336.51,2.5742,0.92384,2.5346
336.52,2.573,0.92506,2.5349
336.54,2.5724,0.92571,2.5348
336.55,2.5717,0.92638,2.5345
336.57,2.5705,0.9273,2.5339
336.58,2.5698,0.92776,2.5334
336.6,2.5686,0.92862,2.5325
336.61,2.5676,0.92921,2.532
336.63,2.5669,0.92965,2.5317
336.64,2.5659,0.93019,2.5312
336.66,2.5652,0.93056,2.5309
336.67,2.565,0.93071,2.5307
336.69,2.5644,0.93112,2.5301
336.7,2.5637,0.93164,2.5291
336.72,2.563,0.93222,2.5281
336.73,2.562,0.93301,2.5271
336.75,2.5617,0.93331,2.5268
336.76,2.56,0.93478,2.5263
336.78,2.5583,0.93617,2.526
336.79,2.5579,0.93654,2.5261
336.81,2.5571,0.93713,2.5262
336.82,2.556,0.93783,2.5263
336.84,2.554,0.93887,2.5255
336.85,2.5531,0.93926,2.5251
336.87,2.5526,0.93956,2.525
336.88,2.5517,0.94013,2.5246
336.9,2.5508,0.94093,2.5243
336.91,2.55,0.94183,2.5242
336.93,2.5495,0.94265,2.5243
336.94,2.5492,0.94296,2.5242
336.96,2.5482,0.94398,2.5231
336.97,2.5472,0.94468,2.5219
336.99,2.5462,0.94507,2.5202
337,2.5453,0.9453,2.5189
337.02,2.5446,0.94545,2.5182
337.03,2.5438,0.94572,2.5175
337.05,2.5432,0.94592,2.5173
337.06,2.5419,0.94729,2.5188
337.08,2.5405,0.94866,2.5203
337.09,2.5394,0.95039,2.5212
337.11,2.5388,0.95112,2.5208
337.12,2.5379,0.95184,2.5195
337.14,2.5368,0.9523,2.5175
337.15,2.5359,0.95249,2.516
337.17,2.5351,0.95264,2.5149
337.18,2.5342,0.95279,2.5141
337.2,2.5328,0.95337,2.514
337.21,2.5322,0.95391,2.5147
337.23,2.5316,0.95489,2.5158
337.24,2.531,0.95605,2.5167
337.26,2.5307,0.95685,2.5169
337.27,2.5299,0.95797,2.515
337.29,2.5288,0.95866,2.5127
337.3,2.5276,0.9591,2.5112
337.32,2.5265,0.95947,2.5102
337.33,2.5255,0.95977,2.5099
337.35,2.5243,0.96028,2.51
337.36,2.523,0.96106,2.511
337.38,2.5221,0.96187,2.5122
337.39,2.5213,0.96291,2.5133
337.41,2.5207,0.96387,2.5134
337.42,2.5202,0.96475,2.513
337.44,2.5197,0.9655,2.5118
337.45,2.5191,0.96601,2.5103
337.47,2.5185,0.96645,2.5087
337.48,2.5172,0.96688,2.5068
337.5,2.5159,0.96731,2.5049
337.51,2.5145,0.96786,2.5049
337.53,2.5137,0.96838,2.5057
337.54,2.513,0.96894,2.5067
337.56,2.5123,0.96991,2.5078
337.57,2.5115,0.97113,2.5078
337.59,2.511,0.97185,2.5072
337.6,2.5104,0.97262,2.5063
337.62,2.5089,0.97363,2.5046
337.63,2.5078,0.97416,2.504
337.65,2.5069,0.97448,2.5043
337.66,2.5061,0.97479,2.5048
337.68,2.5055,0.9751,2.5057
337.69,2.5048,0.97557,2.5074
337.71,2.5043,0.97616,2.5093
337.72,2.504,0.97666,2.5105
337.74,2.5035,0.97771,2.5109
337.75,2.503,0.97835,2.5104
337.77,2.5017,0.97918,2.5091
337.78,2.5002,0.97995,2.5079
337.8,2.4989,0.98056,2.5076
337.81,2.498,0.98103,2.508
337.83,2.4971,0.98159,2.5086
337.84,2.4958,0.98252,2.5103
337.86,2.4944,0.98384,2.5122
337.87,2.4938,0.98483,2.5124
337.89,2.4933,0.98577,2.5114
337.9,2.4928,0.98651,2.5092
337.92,2.4921,0.98703,2.5067
337.93,2.4914,0.9873,2.505
337.95,2.49,0.98765,2.5029
337.96,2.489,0.98794,2.5024
337.98,2.4882,0.98817,2.5025
337.99,2.4874,0.98861,2.5035
338.01,2.4866,0.98929,2.5051
338.02,2.4857,0.99035,2.5069
338.04,2.4851,0.99118,2.5075
338.05,2.4844,0.99215,2.5074
338.07,2.4834,0.99324,2.5065
338.08,2.4824,0.99416,2.5051
338.1,2.4813,0.99485,2.5038
338.11,2.4799,0.9957,2.5028
338.13,2.4792,0.99612,2.5029
338.14,2.4785,0.99657,2.503
338.16,2.4775,0.99727,2.5035
338.17,2.4767,0.998,2.5039
338.19,2.4762,0.99855,2.5039
338.2,2.4758,0.99903,2.5038
338.22,2.4749,1,2.5021
338.23,2.4741,1.0006,2.4999
338.25,2.4729,1.0013,2.4966
338.26,2.472,1.0017,2.4942
338.28,2.4713,1.002,2.4926
338.29,2.4706,1.0022,2.4916
338.31,2.4699,1.0027,2.4908
338.32,2.4691,1.0033,2.49
338.34,2.4685,1.004,2.4891
338.35,2.4679,1.0046,2.488
338.37,2.4671,1.0055,2.4864
338.38,2.4661,1.0065,2.4849
338.4,2.4652,1.0073,2.4841
338.41,2.4637,1.0084,2.4844
338.43,2.4626,1.0092,2.4859
338.44,2.4618,1.0098,2.4872
338.46,2.4612,1.0103,2.4884
338.47,2.4601,1.011,2.4896
338.49,2.459,1.0118,2.4899
338.5,2.4582,1.0124,2.4897
338.52,2.4575,1.013,2.4893
338.53,2.4566,1.0138,2.4887
338.55,2.4561,1.0144,2.4884
338.56,2.4555,1.015,2.4883
338.58,2.455,1.0156,2.4884
338.59,2.4542,1.0164,2.4888
338.61,2.4533,1.017,2.489
338.62,2.4524,1.0175,2.4889
338.64,2.4515,1.018,2.4888
338.65,2.4507,1.0185,2.4887
338.67,2.4497,1.0191,2.4888
338.68,2.4487,1.0198,2.4893
338.7,2.4479,1.0204,2.4901
338.71,2.4469,1.0215,2.4924
338.73,2.4462,1.0223,2.4945
338.74,2.4457,1.023,2.4965
338.76,2.4451,1.0238,2.4989
338.77,2.4447,1.0242,2.4999
338.79,2.444,1.0245,2.5001
338.8,2.4431,1.025,2.4999
338.82,2.442,1.0255,2.4994
338.83,2.441,1.0261,2.4987
338.85,2.4397,1.0271,2.4971
338.86,2.4388,1.0278,2.4962
338.88,2.438,1.0285,2.4953
338.89,2.4369,1.0296,2.4949
338.91,2.4362,1.0303,2.4951
338.92,2.4356,1.0309,2.4955
338.94,2.4345,1.0319,2.4974
338.95,2.4336,1.0327,2.499
338.97,2.4325,1.0335,2.4997
338.98,2.4317,1.0341,2.4989
339,2.4309,1.0346,2.4976
339.01,2.4303,1.035,2.4961
339.03,2.4293,1.0356,2.494
339.04,2.4285,1.0361,2.4927
339.06,2.4278,1.0366,2.4919
339.07,2.4272,1.0372,2.4918
339.09,2.4262,1.0379,2.4914
339.1,2.4253,1.0387,2.4908
339.12,2.4244,1.0395,2.4899
339.13,2.4235,1.0403,2.4888
339.15,2.4227,1.041,2.4879
339.16,2.4219,1.0416,2.4871
339.18,2.4213,1.0421,2.4866
339.19,2.4205,1.0428,2.4864
339.21,2.4193,1.0436,2.4868
339.22,2.4185,1.0442,2.4875
339.24,2.4174,1.0449,2.4883
339.25,2.4165,1.0454,2.4885
339.27,2.4155,1.0459,2.4879
339.28,2.4148,1.0463,2.4872
339.3,2.4142,1.0468,2.4865
339.31,2.413,1.0476,2.4854
339.33,2.4119,1.0486,2.4846
339.34,2.411,1.0495,2.4841
339.36,2.4104,1.0502,2.4839
339.37,2.4099,1.0506,2.4838
339.39,2.4091,1.0514,2.4832
339.4,2.4082,1.0521,2.4822
339.42,2.4073,1.0526,2.481
339.43,2.4065,1.053,2.4801
339.45,2.4052,1.0538,2.479
339.46,2.4039,1.0546,2.4784
339.48,2.403,1.0553,2.4785
339.49,2.4024,1.056,2.4793
339.51,2.4018,1.0571,2.4805
339.52,2.4013,1.0581,2.4813
339.54,2.4008,1.0589,2.4813
339.55,2.3998,1.0597,2.4801
339.57,2.3991,1.0601,2.4788
339.58,2.3982,1.0604,2.4771
339.6,2.3969,1.0608,2.4746
339.61,2.3955,1.0613,2.4726
339.63,2.3946,1.0618,2.4723
339.64,2.3939,1.0625,2.4727
339.66,2.3934,1.0631,2.4735
339.67,2.3929,1.0642,2.4755
339.69,2.3923,1.0651,2.4768
339.7,2.3918,1.0659,2.4775
339.72,2.3912,1.0664,2.477
339.73,2.3902,1.067,2.4752
339.75,2.3885,1.0676,2.4715
339.76,2.3873,1.0681,2.4694
339.78,2.3865,1.0684,2.4682
339.79,2.386,1.0689,2.4681
339.81,2.3855,1.0696,2.4694
339.82,2.3851,1.0705,2.4711
339.84,2.3848,1.0713,2.4726
339.85,2.3842,1.0723,2.4727
339.87,2.3834,1.0729,2.4714
339.88,2.3825,1.0734,2.4695
339.9,2.3811,1.0741,2.4664
339.91,2.3797,1.0746,2.4641
339.93,2.378,1.0753,2.4624
339.94,2.3764,1.0763,2.4626
339.96,2.3754,1.0772,2.4643
339.97,2.3748,1.0785,2.4678
339.99,2.3746,1.0793,2.4693
340,2.3744,1.0801,2.4695
340.02,2.3741,1.0808,2.4685
340.03,2.3733,1.0815,2.4655
340.05,2.3723,1.0818,2.4626
340.06,2.3713,1.0821,2.4606
340.08,2.3704,1.0823,2.459
340.09,2.3691,1.0828,2.4584
340.11,2.3681,1.0835,2.4592
340.12,2.3675,1.0841,2.4603
340.14,2.3671,1.0848,2.4614
340.15,2.3664,1.0861,2.4622
340.17,2.3654,1.0875,2.4615
340.18,2.3645,1.0884,2.4602
340.2,2.3635,1.0891,2.459
340.21,2.3624,1.0896,2.4583
340.23,2.3613,1.0901,2.4587
340.24,2.3604,1.0906,2.4597
340.26,2.3596,1.0911,2.461
340.27,2.3592,1.0916,2.4621
340.29,2.3588,1.0922,2.4634
340.3,2.3584,1.0931,2.4649
340.32,2.3578,1.0941,2.4655
340.33,2.3569,1.0949,2.4652
340.35,2.3559,1.0955,2.4638
340.36,2.3551,1.0959,2.4624
340.38,2.3543,1.0962,2.4611
340.39,2.3535,1.0965,2.4604
340.41,2.3527,1.0968,2.4598
340.42,2.3519,1.0974,2.4613
340.44,2.3511,1.0981,2.4627
340.45,2.3503,1.099,2.4641
340.47,2.3496,1.1003,2.4654
340.48,2.3489,1.1014,2.4661
340.5,2.3481,1.1022,2.4647
340.51,2.3468,1.1032,2.4624
340.53,2.3453,1.104,2.46
340.54,2.3439,1.1046,2.4585
340.56,2.3431,1.105,2.4582
340.57,2.3426,1.1053,2.4587
340.59,2.3421,1.1057,2.4597
340.6,2.3416,1.1065,2.4611
340.62,2.341,1.1074,2.4617
340.63,2.3405,1.1081,2.4614
340.65,2.3399,1.1087,2.4602
340.66,2.3392,1.1093,2.4588
340.68,2.3376,1.1103,2.4558
340.69,2.3366,1.1108,2.4542
340.71,2.3358,1.1113,2.4534
340.72,2.3351,1.1117,2.4531
340.74,2.3339,1.1126,2.4539
340.75,2.3335,1.1133,2.4547
340.77,2.333,1.114,2.4555
340.78,2.3325,1.115,2.4559
340.8,2.3317,1.116,2.4554
340.81,2.331,1.1166,2.4545
340.83,2.3301,1.1172,2.453
340.84,2.3289,1.1177,2.4513
340.86,2.328,1.118,2.45
340.87,2.3274,1.1183,2.4493
340.89,2.3269,1.1186,2.4484
340.9,2.3264,1.119,2.4478
340.92,2.326,1.1195,2.4474
340.93,2.3252,1.1206,2.4464
340.95,2.3242,1.1216,2.4452
340.96,2.3233,1.1225,2.444
340.98,2.322,1.1236,2.4429
340.99,2.3204,1.1249,2.4421
341.01,2.3193,1.1258,2.442
341.02,2.3184,1.1265,2.4424
341.04,2.3176,1.1273,2.4435
341.05,2.3171,1.1278,2.4446
341.07,2.3166,1.1284,2.4451
341.08,2.3161,1.129,2.4453
341.1,2.3154,1.1297,2.4447
341.11,2.3146,1.1303,2.444
341.13,2.314,1.1308,2.4434
341.14,2.3134,1.1313,2.443
341.16,2.3125,1.132,2.4427
341.17,2.3113,1.133,2.443
341.19,2.3106,1.1336,2.4431
341.2,2.3098,1.1341,2.4432
341.22,2.3091,1.1347,2.4434
341.23,2.3081,1.1355,2.4434
341.25,2.3071,1.1363,2.4432
341.26,2.3059,1.1373,2.4433
341.28,2.3048,1.1382,2.444
341.29,2.3042,1.1388,2.4449
341.31,2.3033,1.1397,2.4463
341.32,2.3024,1.1406,2.4478
341.34,2.3017,1.1413,2.449
341.35,2.3011,1.1419,2.45
341.37,2.3006,1.1422,2.4504
341.38,2.2999,1.1426,2.4508
341.4,2.299,1.1432,2.4511
341.41,2.2981,1.1438,2.4514
341.43,2.2974,1.1444,2.4513
341.44,2.2964,1.1451,2.4512
341.46,2.2955,1.1459,2.4509
341.47,2.2948,1.1464,2.4508
341.49,2.294,1.147,2.451
341.5,2.2932,1.1477,2.4513
341.52,2.2923,1.1485,2.452
341.53,2.2913,1.1494,2.4529
341.55,2.2903,1.1504,2.4536
341.56,2.2897,1.1511,2.4538
341.58,2.2891,1.1517,2.4537
341.59,2.2882,1.1525,2.4535
341.61,2.2874,1.1532,2.4532
341.62,2.2868,1.1537,2.4529
341.64,2.2857,1.1546,2.4522
341.65,2.285,1.1552,2.4517
341.67,2.2841,1.1558,2.4515
341.68,2.2832,1.1566,2.4515
341.7,2.2825,1.1572,2.4516
341.71,2.2817,1.1578,2.4517
341.73,2.2808,1.1586,2.4515
341.74,2.2799,1.1594,2.4507
341.76,2.2791,1.1601,2.4496
341.77,2.2782,1.1609,2.4482
341.79,2.2775,1.1614,2.4473
341.8,2.2767,1.162,2.4462
341.82,2.2756,1.1628,2.4449
341.83,2.2749,1.1633,2.4447
341.85,2.2742,1.164,2.4454
341.86,2.2736,1.1646,2.4466
341.88,2.2733,1.1651,2.4477
341.89,2.2726,1.166,2.4488
341.91,2.2721,1.1665,2.4484
341.92,2.2716,1.167,2.4476
341.94,2.271,1.1675,2.4462
341.95,2.2699,1.1683,2.4434
341.97,2.2687,1.169,2.4405
341.98,2.2677,1.1697,2.4386
342,2.2668,1.1704,2.4372
342.01,2.2658,1.1712,2.4364
342.03,2.2645,1.1723,2.4358
342.04,2.2633,1.1735,2.4358
342.06,2.2623,1.1744,2.4364
342.07,2.2615,1.1752,2.4369
342.09,2.2611,1.1757,2.4374
342.1,2.2605,1.1764,2.4377
342.12,2.2599,1.177,2.4374
342.13,2.2593,1.1776,2.4366
342.15,2.2588,1.178,2.4353
342.16,2.258,1.1785,2.4338
342.18,2.2568,1.1791,2.4319
342.19,2.2562,1.1795,2.4309
342.21,2.2555,1.1798,2.43
342.22,2.2537,1.1809,2.428
342.24,2.2528,1.1816,2.4276
342.25,2.252,1.1828,2.4277
342.27,2.2514,1.1837,2.4279
342.28,2.2509,1.1844,2.4282
342.3,2.2504,1.1851,2.4284
342.31,2.2494,1.1861,2.4285
342.33,2.2484,1.1868,2.4281
342.34,2.2475,1.1874,2.4275
342.36,2.2466,1.1878,2.4267
342.37,2.2454,1.1885,2.4258
342.39,2.2445,1.1891,2.4256
342.4,2.2439,1.1897,2.426
342.42,2.2435,1.1905,2.4269
342.43,2.2429,1.1916,2.4279
342.45,2.2424,1.1924,2.4277
342.46,2.2419,1.193,2.4272
342.48,2.241,1.1936,2.4256
342.49,2.2398,1.1943,2.4233
342.51,2.2386,1.1948,2.4209
342.52,2.2374,1.1954,2.4191
342.54,2.2364,1.1961,2.4184
342.55,2.236,1.1966,2.4189
342.57,2.2356,1.1972,2.4195
342.58,2.2351,1.1982,2.4209
342.6,2.2347,1.1989,2.4214
342.61,2.234,1.1998,2.4213
342.63,2.2321,1.2015,2.4183
342.64,2.2311,1.202,2.4169
342.66,2.2302,1.2023,2.4158
342.67,2.229,1.2028,2.4155
342.69,2.2281,1.2034,2.4162
342.7,2.2274,1.2039,2.4174
342.72,2.2267,1.205,2.4196
342.73,2.2265,1.2057,2.4205
342.75,2.2261,1.2065,2.421
342.76,2.2256,1.2075,2.4206
342.78,2.2248,1.2084,2.4191
342.79,2.2237,1.2093,2.4172
342.81,2.2224,1.2101,2.4158
342.82,2.2212,1.2107,2.4153
342.84,2.2202,1.2112,2.4154
342.85,2.2196,1.2117,2.4162
342.87,2.219,1.2123,2.4174
342.88,2.2184,1.2133,2.4193
342.9,2.2179,1.2142,2.4204
342.91,2.2174,1.2151,2.4209
342.93,2.2168,1.2159,2.4205
342.94,2.2161,1.2164,2.4197
342.96,2.2152,1.2169,2.4187
342.97,2.214,1.2175,2.4176
342.99,2.213,1.2179,2.4178
343,2.2122,1.2183,2.4184
343.02,2.2115,1.219,2.4191
343.03,2.2105,1.22,2.4197
343.05,2.2097,1.2211,2.4196
343.06,2.2091,1.222,2.4191
343.08,2.2086,1.2228,2.4185
343.09,2.2079,1.2236,2.4176
343.11,2.2071,1.2245,2.4165
343.12,2.206,1.2254,2.4162
343.14,2.2048,1.2262,2.416
343.15,2.2037,1.227,2.4166
343.17,2.2028,1.2275,2.4178
343.18,2.2023,1.2281,2.4184
343.2,2.2019,1.2287,2.4184
343.21,2.2015,1.2292,2.418
343.23,2.201,1.23,2.4171
343.24,2.2,1.2311,2.4153
343.26,2.1992,1.2319,2.4138
343.27,2.1984,1.2323,2.4127
343.29,2.1975,1.2329,2.4116
343.3,2.1961,1.2336,2.4106
343.32,2.1951,1.2343,2.4104
343.33,2.1945,1.2348,2.4107
343.35,2.1938,1.2356,2.4112
343.36,2.193,1.2368,2.4122
343.38,2.1924,1.2378,2.4132
343.39,2.1914,1.2392,2.4137
343.41,2.1905,1.24,2.4129
343.42,2.1897,1.2407,2.412
343.44,2.1888,1.2412,2.411
343.45,2.1877,1.2417,2.4103
343.47,2.1867,1.2423,2.4101
343.48,2.1859,1.243,2.4103
343.5,2.1853,1.2436,2.4104
343.51,2.185,1.2441,2.4102
343.53,2.1845,1.2448,2.4095
343.54,2.1839,1.2455,2.4081
343.56,2.1831,1.2463,2.4061
343.57,2.1824,1.2469,2.4043
343.59,2.1814,1.2475,2.4025
343.6,2.1803,1.2483,2.4009
343.62,2.1792,1.2492,2.4004
343.63,2.1783,1.25,2.4011
343.65,2.1777,1.2507,2.402
343.66,2.1771,1.2514,2.4031
343.68,2.1764,1.2522,2.404
343.69,2.1756,1.2532,2.4041
343.71,2.1748,1.2541,2.4034
343.72,2.174,1.2548,2.4024
343.74,2.1729,1.2557,2.4008
343.75,2.1719,1.2564,2.3994
343.77,2.1708,1.2572,2.398
343.78,2.1699,1.2579,2.3971
343.8,2.1692,1.2584,2.3965
343.81,2.1687,1.2589,2.396
343.83,2.168,1.2596,2.3951
343.84,2.1671,1.2603,2.3939
343.86,2.1664,1.2609,2.3929
343.87,2.1659,1.2615,2.3923
343.89,2.1652,1.2623,2.3917
343.9,2.1645,1.2632,2.3912
343.92,2.1638,1.264,2.3908
343.93,2.1632,1.2648,2.3907
343.95,2.1626,1.2655,2.3906
343.96,2.1618,1.2663,2.3907
343.98,2.1606,1.2673,2.3906
343.99,2.1599,1.2678,2.3902
344.01,2.159,1.2682,2.3896
344.02,2.1582,1.2687,2.3888
344.04,2.1575,1.2692,2.388
344.05,2.1568,1.27,2.3872
344.07,2.1561,1.2709,2.3863
344.08,2.1555,1.2718,2.3853
344.1,2.1548,1.2727,2.3842
344.11,2.1538,1.2737,2.3827
344.13,2.1525,1.2748,2.381
344.14,2.1512,1.2758,2.3796
344.16,2.1504,1.2764,2.3792
344.17,2.1496,1.2769,2.3795
344.19,2.1489,1.2775,2.3805
344.2,2.1484,1.2782,2.3826
344.22,2.1481,1.279,2.3846
344.23,2.1478,1.2799,2.3852
344.25,2.1472,1.2809,2.3845
344.26,2.1463,1.2818,2.383
344.28,2.1452,1.2826,2.381
344.29,2.1442,1.2831,2.3794
344.31,2.143,1.2838,2.3777
344.32,2.1418,1.2845,2.377
344.34,2.1411,1.285,2.3772
344.35,2.1405,1.2856,2.3785
344.37,2.14,1.2864,2.3803
344.38,2.1394,1.2879,2.3838
344.4,2.1389,1.2891,2.3858
344.41,2.1381,1.2904,2.3864
344.43,2.1372,1.2914,2.3857
344.44,2.1363,1.292,2.3849
344.46,2.1353,1.2926,2.3843
344.47,2.1339,1.2932,2.3839
344.49,2.1329,1.2937,2.3844
344.5,2.1323,1.2942,2.3852
344.52,2.1318,1.2946,2.3861
344.53,2.1313,1.2955,2.3881
344.55,2.131,1.2964,2.3893
344.56,2.1308,1.2971,2.3897
344.58,2.1306,1.2978,2.3893
344.59,2.1299,1.2988,2.3874
344.61,2.1291,1.2995,2.3853
344.62,2.1284,1.3,2.3834
344.64,2.1273,1.3005,2.3816
344.65,2.1261,1.3012,2.3804
344.67,2.1246,1.3022,2.3808
344.68,2.1235,1.3031,2.3819
344.7,2.1229,1.3041,2.3842
344.71,2.1225,1.3054,2.3865
344.73,2.1222,1.3061,2.3868
344.74,2.1217,1.307,2.3867
344.76,2.1206,1.308,2.3858
344.77,2.1197,1.3087,2.3851
344.79,2.1188,1.3093,2.3845
344.8,2.1178,1.3099,2.3838
344.82,2.1167,1.3106,2.3827
344.83,2.1159,1.3113,2.381
344.85,2.1155,1.3118,2.3797
344.86,2.1151,1.3122,2.3787
344.88,2.1146,1.3129,2.3767
344.89,2.1139,1.3135,2.3742
344.91,2.1131,1.3139,2.3721
344.92,2.112,1.3144,2.3694
344.94,2.1109,1.3149,2.3669
344.95,2.1101,1.3154,2.3657
344.97,2.1092,1.3161,2.365
344.98,2.1083,1.3172,2.3655
345,2.1079,1.318,2.3662
345.01,2.1075,1.319,2.3678
345.03,2.1069,1.3204,2.3703
345.04,2.1066,1.3209,2.3713
345.06,2.1055,1.3224,2.3728
345.07,2.1047,1.323,2.3724
345.09,2.1037,1.3235,2.3712
345.1,2.1029,1.3239,2.3698
345.12,2.1017,1.3245,2.3676
345.13,2.1009,1.3251,2.366
345.15,2.1002,1.3256,2.365
345.16,2.0991,1.327,2.3633
345.18,2.0987,1.3276,2.3627
345.19,2.098,1.3285,2.3622
345.21,2.0972,1.3296,2.3616
345.22,2.0963,1.3305,2.3611
345.24,2.0955,1.3312,2.3604
345.25,2.095,1.3315,2.36
345.27,2.0941,1.3322,2.3592
345.28,2.0931,1.3332,2.3588
345.3,2.0926,1.3337,2.3588
345.31,2.0924,1.334,2.3588
345.33,2.0913,1.3352,2.3589
345.34,2.091,1.3356,2.359
345.36,2.0898,1.3369,2.3587
345.37,2.0894,1.3373,2.3585
345.39,2.0874,1.339,2.3571
345.4,2.0868,1.3395,2.3571
345.42,2.0861,1.34,2.3572
345.43,2.0852,1.341,2.358
345.45,2.0847,1.3417,2.3588
345.46,2.0842,1.3426,2.3605
345.48,2.0836,1.3437,2.3623
345.49,2.0832,1.3445,2.3634
345.51,2.0829,1.345,2.3634
345.52,2.0824,1.3456,2.363
345.54,2.0807,1.3468,2.3609
345.55,2.08,1.3474,2.3599
345.57,2.079,1.348,2.3593
345.58,2.0782,1.3486,2.3593
345.6,2.0774,1.3493,2.3602
345.61,2.0769,1.3499,2.3611
345.63,2.0765,1.3505,2.3615
345.64,2.0757,1.3514,2.3618
345.66,2.0749,1.3524,2.3613
345.67,2.0738,1.3535,2.3598
345.69,2.0731,1.3542,2.3588
345.7,2.0725,1.3547,2.358
345.72,2.0713,1.3559,2.3572
345.73,2.0703,1.3569,2.3572
345.75,2.0698,1.3575,2.3576
345.76,2.0693,1.3582,2.3581
345.78,2.0685,1.3593,2.359
345.79,2.0682,1.3596,2.3591
345.81,2.0673,1.3606,2.358
345.82,2.067,1.361,2.3575
345.84,2.0653,1.3624,2.3551
345.85,2.0648,1.3629,2.3544
345.87,2.0637,1.3638,2.3532
345.88,2.0629,1.3644,2.3526
345.9,2.0624,1.3649,2.3523
345.91,2.0617,1.3655,2.3526
345.93,2.0607,1.3664,2.3532
345.94,2.0601,1.3671,2.3536
345.96,2.0592,1.3681,2.3535
345.97,2.0584,1.3691,2.3528
345.99,2.0578,1.3699,2.352
346,2.0572,1.3706,2.3513
346.02,2.0567,1.3712,2.3507
346.03,2.0562,1.3719,2.3503
346.05,2.0557,1.3726,2.3501
346.06,2.055,1.3734,2.3507
346.08,2.0543,1.3741,2.3512
346.09,2.0534,1.3749,2.3519
346.11,2.0528,1.3753,2.3513
346.12,2.052,1.3758,2.3496
346.14,2.0511,1.3765,2.3471
346.15,2.0504,1.3771,2.3453
346.17,2.0499,1.3775,2.3441
346.18,2.0487,1.3787,2.3421
346.2,2.048,1.3795,2.3413
346.21,2.0471,1.3806,2.3408
346.23,2.0463,1.3816,2.3406
346.24,2.0456,1.3824,2.3406
346.26,2.0436,1.3845,2.342
346.27,2.0431,1.385,2.3428
346.29,2.0422,1.386,2.3447
346.3,2.0416,1.3866,2.346
346.32,2.0411,1.3875,2.3475
346.33,2.0407,1.3883,2.3484
346.35,2.0404,1.389,2.3485
346.36,2.0399,1.39,2.3479
346.38,2.0393,1.3908,2.3462
346.39,2.0386,1.3914,2.3442
346.41,2.0378,1.392,2.3424
346.42,2.0365,1.3926,2.3399
346.44,2.035,1.3932,2.3379
346.45,2.0337,1.3939,2.3367
346.47,2.0332,1.3943,2.3364
346.48,2.0328,1.3949,2.3366
346.5,2.0324,1.3955,2.3368
346.51,2.032,1.3971,2.3381
346.53,2.0317,1.398,2.3387
346.54,2.0308,1.3996,2.3384
346.56,2.0305,1.3999,2.338
346.57,2.0292,1.4008,2.3369
346.59,2.0288,1.4009,2.3369
346.6,2.028,1.4012,2.3374
346.62,2.0277,1.4013,2.3379
346.63,2.0274,1.4017,2.339
346.65,2.0273,1.4022,2.3394
346.66,2.0272,1.4026,2.3389
346.68,2.0267,1.4034,2.3371
346.69,2.0261,1.4041,2.3347
346.71,2.0252,1.4049,2.331
346.72,2.0244,1.4054,2.3285
346.74,2.023,1.4062,2.3244
346.75,2.0217,1.4069,2.3218
346.77,2.02,1.4079,2.3197
346.78,2.0185,1.4089,2.3192
346.8,2.0181,1.4093,2.3195
346.81,2.0173,1.4106,2.3211
346.83,2.0165,1.4119,2.3227
346.84,2.0158,1.4139,2.3246
346.86,2.015,1.4159,2.3266
346.87,2.0139,1.4179,2.3282
346.89,2.0133,1.4186,2.329
346.9,2.0121,1.4196,2.3307
346.92,2.0115,1.42,2.3316
346.93,2.0106,1.4204,2.3336
346.95,2.0098,1.4209,2.3354
346.96,2.0095,1.421,2.3356
346.98,2.0094,1.4212,2.3357
346.99,2.0086,1.4226,2.3324
347.01,2.0083,1.4229,2.331
347.02,2.0073,1.424,2.3262
347.04,2.0068,1.4244,2.3245
347.05,2.0055,1.4253,2.3224
347.07,2.0043,1.426,2.3216
347.08,2.0038,1.4266,2.3231
347.1,2.0031,1.4274,2.326
347.11,2.003,1.4279,2.3277
347.13,2.0027,1.4291,2.3319
347.14,2.0025,1.4298,2.3333
347.16,2.002,1.4309,2.3344
347.17,2.0015,1.4315,2.3342
347.19,2.0002,1.4325,2.3326
347.2,1.9987,1.4335,2.3301
347.22,1.9977,1.4341,2.3284
347.23,1.9968,1.4346,2.3273
347.25,1.9958,1.4353,2.3264
347.26,1.9939,1.4373,2.3277
347.28,1.9937,1.4378,2.3283
347.29,1.9932,1.4393,2.33
347.31,1.993,1.4398,2.3304
347.32,1.9923,1.4411,2.3304
347.34,1.992,1.4415,2.3298
347.35,1.991,1.4422,2.3275
347.37,1.9903,1.4427,2.3259
347.38,1.9894,1.4432,2.324
347.4,1.9883,1.4441,2.3225
347.41,1.9879,1.4445,2.3223
347.43,1.9874,1.4452,2.3225
347.44,1.9868,1.4461,2.3229
347.46,1.9861,1.447,2.3231
347.47,1.9857,1.4475,2.323
347.49,1.9851,1.4482,2.3225
347.5,1.9843,1.4489,2.3217
347.52,1.9828,1.4501,2.3199
347.53,1.9815,1.4514,2.3186
347.55,1.9805,1.4526,2.3186
347.56,1.9802,1.453,2.3191
347.58,1.9796,1.4544,2.3221
347.59,1.9794,1.4548,2.3231
347.61,1.9789,1.456,2.3251
347.62,1.9786,1.4565,2.3253
347.64,1.9777,1.4574,2.3241
347.65,1.9766,1.4583,2.3216
347.67,1.9759,1.4588,2.3201
347.68,1.9748,1.4596,2.3179
347.7,1.9741,1.4603,2.3172
347.71,1.9735,1.4609,2.317
347.73,1.9733,1.4613,2.3172
347.74,1.9729,1.4618,2.3174
