188.29,0.073,0.3314
188.31,0.073,0.32982
188.32,0.073,0.328
188.34,0.073,0.326
188.35,0.072,0.32252
188.37,0.072,0.3211
188.38,0.072,0.3189
188.4,0.072,0.3171
188.41,0.072,0.3157
188.43,0.072,0.3142
188.44,0.072,0.3139
188.46,0.072,0.3127
188.47,0.0719,0.3118
188.49,0.071,0.30836
188.5,0.071,0.306
188.52,0.071,0.3035
188.53,0.071,0.30252
188.55,0.071,0.3016
188.56,0.071,0.301
188.58,0.071,0.2994
188.59,0.0706,0.2972
188.61,0.07,0.2957
188.62,0.07,0.29427
188.64,0.07,0.2918
188.65,0.07,0.29036
188.67,0.07,0.2889
188.68,0.07,0.2874
188.7,0.07,0.28582
188.71,0.07,0.28375
188.73,0.07,0.283
188.74,0.07,0.28155
188.76,0.0691,0.2792
188.77,0.069,0.2766
188.79,0.069,0.2751
188.8,0.069,0.27433
188.82,0.069,0.2732
188.83,0.069,0.27155
188.85,0.069,0.2693
188.86,0.069,0.2679
188.88,0.069,0.26717
188.89,0.069,0.26644
188.91,0.069,0.2654
188.92,0.0689,0.2629
188.94,0.068,0.26145
188.95,0.068,0.26
188.97,0.068,0.257
188.98,0.068,0.257
189,0.068,0.2563
189.01,0.068,0.2551
189.03,0.068,0.254
189.04,0.068,0.2524
189.06,0.068,0.249
189.07,0.068,0.249
189.09,0.068,0.247
189.1,0.068,0.2463
189.12,0.068,0.24495
189.13,0.068,0.2442
189.15,0.0679,0.2438
189.16,0.067,0.242
189.18,0.067,0.241
189.19,0.067,0.24025
189.21,0.067,0.24
189.22,0.067,0.24
189.24,0.067,0.2382
189.25,0.067,0.238
189.27,0.067,0.2372
189.28,0.067,0.23571
189.3,0.067,0.23429
189.31,0.067,0.233
189.33,0.067,0.2323
189.34,0.067,0.232
189.36,0.067,0.2314
189.37,0.067,0.22991
189.39,0.067,0.229
189.4,0.067,0.229
189.42,0.067,0.2265
189.43,0.067,0.226
189.45,0.067,0.2246
189.46,0.067,0.2231
189.48,0.067,0.222
189.49,0.0666,0.2212
189.51,0.066,0.2197
189.52,0.066,0.219
189.54,0.066,0.219
189.55,0.066,0.2183
189.57,0.066,0.218
189.58,0.066,0.2168
189.6,0.066,0.216
189.61,0.066,0.21545
189.63,0.066,0.215
189.64,0.086,-0.398
189.66,0.086,-0.398
189.67,0.086,-0.398
189.69,0.086,-0.398
189.7,0.086,-0.398
189.72,0.086,-0.398
189.73,0.086,-0.398
189.75,0.086,-0.398
189.76,0.086,-0.398
189.78,0.086,-0.398
189.79,0.086,-0.398
189.81,0.086,-0.398
189.82,0.086,-0.398
189.84,0.086,-0.398
189.85,0.086,-0.398
189.87,0.086,-0.398
189.88,0.086,-0.398
189.9,0.086,-0.398
189.91,0.086,-0.398
189.93,0.086,-0.398
189.94,0.086,-0.398
189.96,0.086,-0.398
189.97,0.086,-0.398
189.99,0.086,-0.398
190,0.086,-0.398
190.02,0.086,-0.398
190.03,0.086,-0.398
190.05,0.086,-0.398
190.06,0.086,-0.398
190.08,0.086,-0.398
190.09,0.086,-0.398
190.11,0.086,-0.398
190.12,0.086,-0.398
190.14,0.086,-0.398
190.15,0.086,-0.398
190.17,0.086,-0.398
190.18,0.086,-0.398
190.2,0.086,-0.398
190.21,0.086,-0.398
190.23,0.086,-0.398
190.24,0.086,-0.398
190.26,0.086,-0.398
190.27,0.086,-0.398
190.29,0.086,-0.398
190.3,0.086,-0.398
190.32,0.086,-0.398
190.33,0.086,-0.398
190.35,0.086,-0.398
190.36,0.086,-0.398
190.38,0.086,-0.398
190.39,0.086,-0.398
190.41,0.086,-0.398
190.42,0.086,-0.398
190.44,0.086,-0.398
190.45,0.086,-0.398
190.47,0.086,-0.398
190.48,0.086,-0.398
190.5,0.086,-0.398
190.51,0.086,-0.398
190.53,0.0716,0.1284
190.54,0.068,0.26118
190.56,0.068,0.262
190.57,0.069,0.2632
190.59,0.069,0.26555
190.6,0.069,0.267
190.62,0.069,0.2685
190.63,0.069,0.27082
190.65,0.069,0.2724
190.66,0.069,0.273
190.68,0.069,0.273
190.69,0.069,0.273
190.71,0.069,0.2727
190.72,0.069,0.27127
190.74,0.069,0.2669
190.75,0.069,0.26615
190.77,0.068905,0.2629
190.78,0.06819,0.26219
190.8,0.068,0.2608
190.81,0.068,0.25843
190.83,0.068,0.257
190.84,0.068,0.257
190.86,0.067,0.254
190.87,0.067,0.2536
190.89,0.067,0.253
190.9,0.067,0.25064
190.92,0.067,0.25
190.93,0.067,0.24873
190.95,0.067,0.2473
190.96,0.067,0.246
190.98,0.067,0.24536
190.99,0.067,0.244
191.01,0.067,0.244
191.02,0.067,0.244
191.04,0.067,0.242
191.05,0.067,0.241
191.07,0.067,0.241
191.08,0.067,0.2401
191.1,0.0666,0.2382
191.11,0.066,0.237
191.13,0.066,0.23685
191.14,0.066,0.2361
191.16,0.066,0.2358
191.17,0.066,0.2336
191.19,0.066,0.23194
191.2,0.066,0.23145
191.22,0.066,0.231
191.23,0.066,0.2298
191.25,0.065,0.227
191.26,0.065,0.226
191.28,0.065,0.226
191.29,0.065,0.2258
191.31,0.065,0.22505
191.32,0.065,0.2244
191.34,0.065,0.223
191.35,0.065,0.2218
191.37,0.065,0.221
191.38,0.065,0.2198
191.4,0.065,0.219
191.41,0.065,0.2189
191.43,0.065,0.218
191.44,0.065,0.218
191.46,0.065,0.216
191.47,0.065,0.215
191.49,0.065,0.215
191.5,0.065,0.2141
191.52,0.065,0.214
191.53,0.0646,0.2132
191.55,0.064,0.212
191.56,0.064,0.21127
191.58,0.064,0.2106
191.59,0.064,0.209
191.61,0.064,0.20882
191.62,0.064,0.208
191.64,0.064,0.2068
191.65,0.064,0.205
191.67,0.064,0.205
191.68,0.064,0.204
191.7,0.064,0.204
191.71,0.064,0.2032
191.73,0.064,0.202
191.74,0.064,0.201
191.76,0.064,0.201
191.77,0.064,0.201
191.79,0.064,0.201
191.8,0.064,0.199
191.82,0.063364,0.19836
191.83,0.063,0.198
191.85,0.063,0.198
191.86,0.063,0.198
191.88,0.063,0.196
191.89,0.063,0.195
191.91,0.063,0.195
191.92,0.063,0.1932
191.94,0.063,0.1926
191.95,0.063,0.192
191.97,0.063,0.192
191.98,0.063,0.192
192,0.063,0.19076
192.01,0.063,0.19
192.03,0.063,0.19
192.04,0.063,0.18936
192.06,0.063,0.1889
192.07,0.063,0.1874
192.09,0.063,0.187
192.1,0.063,0.187
192.12,0.062,0.186
192.13,0.062,0.186
192.15,0.0566,0.0186
192.16,0.056,0
192.18,0.056,0
192.19,0.056,0
192.21,0.056,0
192.22,0.056,0
192.24,0.056,0
192.25,0.056,0
192.27,0.056,0
192.28,0.056,0
192.3,0.056,0
192.31,0.056,0
192.33,0.056,0
192.34,0.056,0
192.36,0.056,0
192.37,0.056,0
192.39,0.056,0
192.4,0.056,0
192.42,0.056,0
192.43,0.056,0
192.45,0.056,0
192.46,0.056,0
192.48,0.056,0
192.49,0.056,0
192.51,0.056,0
192.52,0.056,0
192.54,0.056,0
192.55,0.056,0
192.57,0.056,0
192.58,0.056,0
192.6,0.056,0
192.61,0.056,0
192.63,0.056,0
192.64,0.056,0
192.66,0.056,0
192.67,0.055905,0
192.69,0.05519,0
192.7,0.055,0
192.72,0.055,0
192.73,0.055,0
192.75,0.055,0
192.76,0.055,0
192.78,0.055,0
192.79,0.055,0
192.81,0.055,0
192.82,0.055,0
192.84,0.055,0
192.85,0.055,0
192.87,0.055,0
192.88,0.055,0
192.9,0.055,0
192.91,0.055,0
192.93,0.055,0
192.94,0.055,0
192.96,0.055,0
192.97,0.055,0
192.99,0.055,0
193,0.055,0
193.02,0.055,0
193.03,0.055,0
193.05,0.055,0
193.06,0.055,0
193.08,0.055,0
193.09,0.055,0
193.11,0.055,0
193.12,0.055,0
193.14,0.055,0
193.15,0.055,0
193.17,0.055,0
193.18,0.055,0
193.2,0.055,0
193.21,0.055,0
193.23,0.055,0
193.24,0.055,0
193.26,0.055,0
193.27,0.055,0
193.29,0.055,0
193.3,0.055,0
193.32,0.055,0
193.33,0.055,0
193.35,0.055,0
193.36,0.055,0
193.38,0.055,0
193.39,0.055,0
193.41,0.055,0
193.42,0.055,0
193.44,0.055,0
193.45,0.055,0
193.47,0.055,0
193.48,0.055,0
193.5,0.055,0
193.51,0.055,0
193.53,0.055,0
193.54,0.055,0
193.56,0.055,0
193.57,0.055,0
193.59,0.055,0
193.6,0.055,0
193.62,0.055,0
193.63,0.055,0
193.65,0.055,0
193.66,0.055,0
193.68,0.054,0
193.69,0.054,0
193.71,0.054,0
193.72,0.054,0
193.74,0.054,0
193.75,0.054,0
193.77,0.054,0
193.78,0.054,0
193.8,0.05455,0
193.81,0.055,0
193.83,0.055,0
193.84,0.055,0
193.86,0.054,0
193.87,0.054,0
193.89,0.054,0
193.9,0.054,0
193.92,0.054,0
193.93,0.054,0
193.95,0.054,0
193.96,0.054,0
193.98,0.054,0
193.99,0.054,0
194.01,0.054,0
194.02,0.054,0
194.04,0.054,0
194.05,0.054,0
194.07,0.054,0
194.08,0.054,0
194.1,0.054,0
194.11,0.054,0
194.13,0.054,0
194.14,0.054,0
194.16,0.054,0
194.17,0.054,0
194.19,0.054,0
194.2,0.054,0
194.22,0.054,0
194.23,0.054,0
194.25,0.054,0
194.26,0.054,0
194.28,0.054,0
194.29,0.054,0
194.31,0.054,0
194.32,0.054,0
194.34,0.054,0
194.35,0.054,0
194.37,0.054,0
194.38,0.054,0
194.4,0.054,0
194.41,0.054,0
194.43,0.054,0
194.44,0.054,0
194.46,0.054,0
194.47,0.054,0
194.49,0.054,0
194.5,0.054,0
194.52,0.054,0
194.53,0.054,0
194.55,0.054,0
194.56,0.054,0
194.58,0.054,0
194.59,0.054,0
194.61,0.054,0
194.62,0.054,0
194.64,0.054,0
194.65,0.054,0
194.67,0.054,0
194.68,0.054,0
194.7,0.054,0
194.71,0.054,0
194.73,0.054,0
194.74,0.054,0
194.76,0.054,0
194.77,0.054,0
194.79,0.054,0
194.8,0.054,0
194.82,0.054,0
194.83,0.054,0
194.85,0.054,0
194.86,0.054,0
194.88,0.054,0
194.89,0.054,0
194.91,0.054,0
194.92,0.054,0
194.94,0.054,0
194.95,0.054,0
194.97,0.054,0
194.98,0.054,0
195,0.054,0
195.01,0.054,0
195.03,0.054,0
195.04,0.054,0
195.06,0.054,0
195.07,0.054,0
195.09,0.054,0
195.1,0.054,0
195.12,0.054,0
195.13,0.054,0
195.15,0.054,0
195.16,0.053,0
195.18,0.053,0
195.19,0.053,0
195.21,0.053,0
195.22,0.053,0
195.24,0.053,0
195.25,0.053,0
195.27,0.053,0
195.28,0.053,0
195.3,0.053,0
195.31,0.053,0
195.33,0.053,0
195.34,0.053,0
195.36,0.053,0
195.37,0.053,0
195.39,0.053,0
195.4,0.053,0
195.42,0.053,0
195.43,0.053,0
195.45,0.053,0
195.46,0.053,0
195.48,0.053,0
195.49,0.053,0
195.51,0.053,0
195.52,0.053,0
195.54,0.053,0
195.55,0.053,0
195.57,0.053,0
195.58,0.053,0
195.6,0.053,0
195.61,0.053,0
195.63,0.053,0
195.64,0.053,0
195.66,0.053,0
195.67,0.053,0
195.69,0.053,0
195.7,0.053,0
195.72,0.053,0
195.73,0.053,0
195.75,0.053,0
195.76,0.053,0
195.78,0.053,0
195.79,0.053,0
195.81,0.053,0
195.82,0.053,0
195.84,0.053,0
195.85,0.053,0
195.87,0.053,0
195.88,0.053,0
195.9,0.053,0
195.91,0.053,0
195.93,0.053,0
195.94,0.053,0
195.96,0.053,0
195.97,0.053,0
195.99,0.053,0
196,0.053,0
196.02,0.053,0
196.03,0.053,0
196.05,0.053,0
196.06,0.053,0
196.08,0.053,0
196.09,0.053,0
196.11,0.053,0
196.12,0.053,0
196.14,0.053,0
196.15,0.053,0
196.17,0.053,0
196.18,0.053,0
196.2,0.053,0
196.21,0.053,0
196.23,0.053,0
196.24,0.053,0
196.26,0.053,0
196.27,0.053,0
196.29,0.053,0
196.3,0.053,0
196.32,0.053,0
196.33,0.053,0
196.35,0.053,0
196.36,0.053,0
196.38,0.053,0
196.39,0.053,0
196.41,0.053,0
196.42,0.053,0
196.44,0.053,0
196.45,0.053,0
196.47,0.053,0
196.48,0.053,0
196.5,0.053,0
196.51,0.053,0
196.53,0.053,0
196.54,0.053,0
196.56,0.053,0
196.57,0.053,0
196.59,0.053,0
196.6,0.053,0
196.62,0.053,0
196.63,0.053,0
196.65,0.053,0
196.66,0.053,0
196.68,0.053,0
196.69,0.053,0
196.71,0.053,0
196.72,0.053,0
196.74,0.053,0
196.75,0.053,0
196.77,0.053,0
196.78,0.053,0
196.8,0.053,0
196.81,0.053,0
196.83,0.053,0
196.84,0.053,0
196.86,0.053,0
196.87,0.053,0
196.89,0.053,0
196.9,0.053,0
196.92,0.053,0
196.93,0.053,0
196.95,0.053,0
196.96,0.053,0
196.98,0.053,0
196.99,0.053,0
197.01,0.053,0
197.02,0.053,0
197.04,0.053,0
197.05,0.053,0
197.07,0.053,0
197.08,0.053,0
197.1,0.053,0
197.11,0.053,0
197.13,0.053,0
197.14,0.053,0
197.16,0.053,0
197.17,0.053,0
197.19,0.053,0
197.2,0.053,0
197.22,0.053,0
197.23,0.053,0
197.25,0.053,0
197.26,0.053,0
197.28,0.053,0
197.29,0.053,0
197.31,0.053,0
197.32,0.053,0
197.34,0.053,0
197.35,0.053,0
197.37,0.053,0
197.38,0.053,0
197.4,0.053,0
197.41,0.053,0
197.43,0.053,0
197.44,0.053,0
197.46,0.053,0
197.47,0.053,0
197.49,0.053,0
197.5,0.053,0
197.52,0.053,0
197.53,0.053,0
197.55,0.053,0
197.56,0.053,0
197.58,0.053,0
197.59,0.053,0
197.61,0.053,0
197.62,0.053,0
197.64,0.053,0
197.65,0.053,0
197.67,0.053,0
197.68,0.053,0
197.7,0.053,0
197.71,0.053,0
197.73,0.053,0
197.74,0.053,0
197.76,0.053,0
197.77,0.053,0
197.79,0.053,0
197.8,0.053,0
197.82,0.053,0
197.83,0.053,0
197.85,0.053,0
197.86,0.053,0
197.88,0.053,0
197.89,0.053,0
197.91,0.053,0
197.92,0.053,0
197.94,0.053,0
197.95,0.053,0
197.97,0.053,0
197.98,0.053,0
198,0.053,0
198.01,0.053,0
198.03,0.053,0
198.04,0.053,0
198.06,0.053,0
198.07,0.053,0
198.09,0.053,0
198.1,0.053,0
198.12,0.053,0
198.13,0.053,0
198.15,0.053,0
198.16,0.053,0
198.18,0.053,0
198.19,0.053,0
198.21,0.053,0
198.22,0.053,0
198.24,0.053,0
198.25,0.053,0
198.27,0.053,0
198.28,0.053,0
198.3,0.053,0
198.31,0.053,0
198.33,0.053,0
198.34,0.053,0
198.36,0.053,0
198.37,0.053,0
198.39,0.053,0
198.4,0.053,0
198.42,0.053,0
198.43,0.053,0
198.45,0.053,0
198.46,0.053,0
198.48,0.053,0
198.49,0.053,0
198.51,0.053,0
198.52,0.053,0
198.54,0.053,0
198.55,0.053,0
198.57,0.053,0
198.58,0.053,0
198.6,0.053,0
198.61,0.053,0
198.63,0.053,0
198.64,0.053,0
198.66,0.053,0
198.67,0.053,0
198.69,0.053,0
198.7,0.053,0
198.72,0.053,0
198.73,0.053,0
198.75,0.053,0
198.76,0.053,0
198.78,0.053,0
198.79,0.053,0
198.81,0.053,0
198.82,0.053,0
198.84,0.053,0
198.85,0.053,0
198.87,0.053,0
198.88,0.053,0
198.9,0.053,0
198.91,0.053,0
198.93,0.053,0
198.94,0.053,0
198.96,0.053,0
198.97,0.053,0
198.99,0.053,0
199,0.053,0
199.02,0.053,0
199.03,0.053,0
199.05,0.053,0
199.06,0.053,0
199.08,0.053,0
199.09,0.053,0
199.11,0.053,0
199.12,0.053,0
199.14,0.053,0
199.15,0.053,0
199.17,0.053,0
199.18,0.053,0
199.2,0.053,0
199.21,0.053,0
199.23,0.053,0
199.24,0.053,0
199.26,0.053,0
199.27,0.053,0
199.29,0.053,0
199.3,0.053,0
199.32,0.053,0
199.33,0.053,0
199.35,0.053,0
199.36,0.053,0
199.38,0.053,0
199.39,0.053,0
199.41,0.053,0
199.42,0.053,0
199.44,0.053,0
199.45,0.053,0
199.47,0.053,0
199.48,0.053,0
199.5,0.053,0
199.51,0.053,0
199.53,0.053,0
199.54,0.053,0
199.56,0.053,0
199.57,0.053,0
199.59,0.053,0
199.6,0.053,0
199.62,0.053,0
199.63,0.053,0
199.65,0.053,0
199.66,0.053,0
199.68,0.053,0
199.69,0.053,0
199.71,0.053,0
199.72,0.053,0
199.74,0.053,0
199.75,0.053,0
199.77,0.053,0
199.78,0.053,0
199.8,0.053,0
199.81,0.053,0
199.83,0.053,0
199.84,0.053,0
199.86,0.053,0
199.87,0.053,0
199.89,0.053,0
199.9,0.053,0
199.92,0.053,0
199.93,0.053,0
199.95,0.053,0
199.96,0.053,0
199.98,0.053,0
199.99,0.053,0
200.01,0.053,0
200.02,0.053,0
200.04,0.053,0
200.05,0.053,0
200.07,0.053,0
200.08,0.053,0
200.1,0.053,0
200.11,0.053,0
200.13,0.053,0
200.14,0.053,0
200.16,0.053,0
200.17,0.053,0
200.19,0.0761,-0.2786
200.2,0.086,-0.398
200.22,0.086,-0.398
200.23,0.086,-0.398
200.25,0.086,-0.398
200.26,0.086,-0.398
200.28,0.086,-0.398
200.29,0.086,-0.398
200.31,0.086,-0.398
200.32,0.086,-0.398
200.34,0.086,-0.398
200.35,0.086,-0.398
200.37,0.086,-0.398
200.38,0.086,-0.398
200.4,0.086,-0.398
200.41,0.086,-0.398
200.43,0.086,-0.398
200.44,0.086,-0.398
200.46,0.086,-0.398
200.47,0.086,-0.398
200.49,0.086,-0.398
200.5,0.0695,-0.199
200.52,0.053,0
200.53,0.053,0
200.55,0.053,0
200.56,0.053,0
200.58,0.053,0
200.59,0.053,0
200.61,0.053,0
200.62,0.053,0
200.64,0.053,0
200.65,0.053,0
200.67,0.053,0
200.68,0.053,0
200.7,0.053,0
200.71,0.053,0
200.73,0.053,0
200.74,0.053,0
200.76,0.053,0
200.77,0.053,0
200.79,0.053,0
200.8,0.053,0
200.82,0.053,0
200.83,0.053,0
200.85,0.053,0
200.86,0.053,0
200.88,0.053,0
200.89,0.053,0
200.91,0.053,0
200.92,0.053,0
200.94,0.053,0
200.95,0.053,0
200.97,0.053,0
200.98,0.053,0
201,0.053,0
201.01,0.053,0
201.03,0.053,0
201.04,0.053,0
201.06,0.053,0
201.07,0.053,0
201.09,0.053,0
201.1,0.053,0
201.12,0.053,0
201.13,0.053,0
201.15,0.053,0
201.16,0.053,0
201.18,0.053,0
201.19,0.053,0
201.21,0.053,0
201.22,0.053,0
201.24,0.053,0
201.25,0.053,0
201.27,0.053,0
201.28,0.053,0
201.3,0.053,0
201.31,0.053,0
201.33,0.053,0
201.34,0.053,0
201.36,0.053,0
201.37,0.053,0
201.39,0.053,0
201.4,0.053,0
201.42,0.053,0
201.43,0.053,0
201.45,0.053,0
201.46,0.053,0
201.48,0.053,0
201.49,0.053,0
201.51,0.053,0
201.52,0.053,0
201.54,0.053,0
201.55,0.053,0
201.57,0.053,0
201.58,0.053,0
201.6,0.053,0
201.61,0.053,0
201.63,0.053,0
201.64,0.053,0
201.66,0.053,0
201.67,0.053,0
201.69,0.053,0
201.7,0.053,0
201.72,0.053,0
201.73,0.053,0
201.75,0.053,0
201.76,0.053,0
201.78,0.053,0
201.79,0.053,0
201.81,0.053,0
201.82,0.053,0
201.84,0.053,0
201.85,0.053,0
201.87,0.053,0
201.88,0.053,0
201.9,0.053,0
201.91,0.053,0
201.93,0.053,0
201.94,0.053,0
201.96,0.053,0
201.97,0.053,0
201.99,0.053,0
202,0.053,0
202.02,0.053,0
202.03,0.053,0
202.05,0.062899,-0.11939
202.06,0.086,-0.398
202.08,0.086,-0.398
202.09,0.086,-0.398
202.11,0.086,-0.398
202.12,0.086,-0.398
202.14,0.086,-0.398
202.15,0.086,-0.398
202.17,0.086,-0.398
202.18,0.086,-0.398
202.2,0.086,-0.398
202.21,0.086,-0.398
202.23,0.056301,-0.039806
202.24,0.053,0
202.26,0.053,0
202.27,0.053,0
202.29,0.053,0
202.3,0.053,0
202.32,0.053,0
202.33,0.053,0
202.35,0.053,0
202.36,0.053,0
202.38,0.053,0
202.39,0.053,0
202.41,0.053,0
202.42,0.053,0
202.44,0.053,0
202.45,0.053,0
202.47,0.053,0
202.48,0.053,0
202.5,0.053,0
202.51,0.053,0
202.53,0.053,0
202.54,0.053,0
202.56,0.053,0
202.57,0.0212,0
202.59,0.053,0
202.6,0.0575,-0.109
202.62,0.062,-0.218
202.63,0.062,-0.218
202.65,0.062,-0.218
202.66,0.062,-0.218
202.68,0.062,-0.218
202.69,0.062,-0.2179
202.71,0.062,-0.2174
202.72,0.062,-0.217
202.74,0.062,-0.217
202.75,0.062,-0.217
202.77,0.062,-0.217
202.78,0.062,-0.217
202.8,0.062,-0.2164
202.81,0.062,-0.216
202.83,0.062,-0.216
202.84,0.062,-0.216
202.86,0.0615,-0.2145
202.87,0.061,-0.213
202.89,0.061,-0.213
202.9,0.061,-0.213
202.92,0.061,-0.2127
202.93,0.061,-0.2112
202.95,0.061,-0.211
202.96,0.061,-0.21036
202.98,0.061,-0.2099
202.99,0.0604,-0.2078
203.01,0.06,-0.206
203.02,0.06,-0.206
203.04,0.06,-0.205
203.05,0.06,-0.205
203.07,0.06,-0.205
203.08,0.06,-0.2043
203.1,0.06,-0.204
203.11,0.06,-0.203
203.13,0.06,-0.2014
203.14,0.06,-0.201
203.16,0.06,-0.2003
203.17,0.06,-0.1999
203.19,0.06,-0.19919
203.2,0.06,-0.199
203.22,0.0594,-0.1966
203.23,0.059,-0.195
203.25,0.059,-0.1945
203.26,0.059,-0.194
203.28,0.059,-0.194
203.29,0.059,-0.1931
203.31,0.059,-0.193
203.32,0.059,-0.1912
203.34,0.059,-0.191
203.35,0.059,-0.191
203.37,0.059,-0.19035
203.38,0.059,-0.19
203.4,0.059,-0.19
203.41,0.059,-0.19
203.43,0.059,-0.1899
203.44,0.059,-0.189
203.46,0.059,-0.18848
203.47,0.059,-0.188
203.49,0.059,-0.188
203.5,0.0586,-0.1864
203.52,0.058,-0.184
203.53,0.058,-0.184
203.55,0.058,-0.18318
203.56,0.058,-0.183
203.58,0.058,-0.18238
203.59,0.058,-0.182
203.61,0.058,-0.182
203.62,0.058,-0.1811
203.64,0.058,-0.18
203.65,0.058,-0.18
203.67,0.058,-0.18
203.68,0.058,-0.18
203.7,0.057,-0.179
203.71,0.057,-0.17865
203.73,0.057,-0.178
203.74,0.057,-0.178
203.76,0.057,-0.1778
203.77,0.057,-0.176
203.79,0.057,-0.176
203.8,0.057,-0.1755
203.82,0.0565,-0.174
203.83,0.056,-0.173
203.85,0.056,-0.173
203.86,0.056,-0.1726
203.88,0.056,-0.172
203.89,0.0542,-0.1281
203.91,0.05,0
203.92,0.05,0
203.94,0.05,0
203.95,0.05,0
203.97,0.05,0
203.98,0.05,0
204,0.05,0
204.01,0.05,0
204.03,0.05,0
204.04,0.05,0
204.06,0.05,0
204.07,0.05,0
204.09,0.05,0
204.1,0.049571,0
204.12,0.049,0
204.13,0.049,0
204.15,0.049,0
204.16,0.049,0
204.18,0.049,0
204.19,0.049,0
204.21,0.049,0
204.22,0.049,0
204.24,0.049,0
204.25,0.049,0
204.27,0.049,0
204.28,0.049,0
204.3,0.049,0
204.31,0.049,0
204.33,0.049,0
204.34,0.049,0
204.36,0.049,0
204.37,0.049,0
204.39,0.049,0
204.4,0.049,0
204.42,0.049,0
204.43,0.049,0
204.45,0.049,0
204.46,0.049,0
204.48,0.049,0
204.49,0.048182,0
204.51,0.048,0
204.52,0.048,0
204.54,0.048,0
204.55,0.048,0
204.57,0.048,0
204.58,0.048,0
204.6,0.048,0
204.61,0.048,0
204.63,0.048,0
204.64,0.048,0
204.66,0.048,0
204.67,0.048,0
204.69,0.048,0
204.7,0.048,0
204.72,0.048,0
204.73,0.048,0
204.75,0.048,0
204.76,0.048,0
204.78,0.048,0
204.79,0.048,0
204.81,0.0474,0
204.82,0.047,0
204.84,0.047,0
204.85,0.047,0
204.87,0.047,0
204.88,0.047,0
204.9,0.047,0
204.91,0.047,0
204.93,0.047,0
204.94,0.047,0
204.96,0.047,0
204.97,0.047,0
204.99,0.047,0
205,0.047,0
205.02,0.047,0
205.03,0.047,0
205.05,0.047,0
205.06,0.047,0
205.08,0.047,0
205.09,0.047,0
205.11,0.047,0
205.12,0.046381,0
205.14,0.046,0
205.15,0.046,0
205.17,0.046,0
205.18,0.046,0
205.2,0.046,0
205.21,0.046,0
205.23,0.046,0
205.24,0.046,0
205.26,0.046,0
205.27,0.046,0
205.29,0.046,0
205.3,0.046,0
205.32,0.046,0
205.33,0.046,0
205.35,0.046,0
205.36,0.046,0
205.38,0.046,0
205.39,0.046,0
205.41,0.046,0
205.42,0.046,0
205.44,0.046,0
205.45,0.045,0
205.47,0.045,0
205.48,0.045,0
205.5,0.045,0
205.51,0.045,0
205.53,0.045,0
205.54,0.045,0
205.56,0.045,0
205.57,0.045,0
205.59,0.045,0
205.6,0.045,0
205.62,0.045,0
205.63,0.045,0
205.65,0.045,0
205.66,0.045,0
205.68,0.045,0
205.69,0.045,0
205.71,0.045,0
205.72,0.045,0
205.74,0.045,0
205.75,0.045,0
205.77,0.045,0
205.78,0.045,0
205.8,0.044476,0
205.81,0.044,0
205.83,0.044,0
205.84,0.044,0
205.86,0.044,0
205.87,0.044,0
205.89,0.044,0
205.9,0.044,0
205.92,0.044,0
205.93,0.044,0
205.95,0.044,0
205.96,0.044,0
205.98,0.044,0
205.99,0.044,0
206.01,0.044,0
206.02,0.044,0
206.04,0.044,0
206.05,0.044,0
206.07,0.044,0
206.08,0.044,0
206.1,0.044,0
206.11,0.044,0
206.13,0.044,0
206.14,0.044,0
206.16,0.044,0
206.17,0.044,0
206.19,0.044,0
206.2,0.044,0
206.22,0.044,0
206.23,0.044,0
206.25,0.044,0
206.26,0.044,0
206.28,0.044,0
206.29,0.044,0
206.31,0.044,0
206.32,0.044,0
206.34,0.044,0
206.35,0.044,0
206.37,0.044,0
206.38,0.044,0
206.4,0.044,0
206.41,0.044,0
206.43,0.044,0
206.44,0.044,0
206.46,0.044,0
206.47,0.044,0
206.49,0.044,0
206.5,0.044,0
206.52,0.043,0
206.53,0.043,0
206.55,0.043,0
206.56,0.043,0
206.58,0.043,0
206.59,0.043,0
206.61,0.043,0
206.62,0.043,0
206.64,0.043,0
206.65,0.043,0
206.67,0.043,0
206.68,0.043,0
206.7,0.043,0
206.71,0.043,0
206.73,0.043,0
206.74,0.043,0
206.76,0.043,0
206.77,0.043,0
206.79,0.043,0
206.8,0.043,0
206.82,0.043,0
206.83,0.043,0
206.85,0.043,0
206.86,0.043,0
206.88,0.043,0
206.89,0.043,0
206.91,0.043,0
206.92,0.043,0
206.94,0.043,0
206.95,0.043,0
206.97,0.043,0
206.98,0.043,0
207,0.042,0
207.01,0.042,0
207.03,0.042,0
207.04,0.042,0
207.06,0.042,0
207.07,0.042,0
207.09,0.042,0
207.1,0.042,0
207.12,0.042,0
207.13,0.042,0
207.15,0.042,0
207.16,0.042,0
207.18,0.042,0
207.19,0.042,0
207.21,0.042,0
207.22,0.042,0
207.24,0.042,0
207.25,0.042,0
207.27,0.042,0
207.28,0.042,0
207.3,0.042,0
207.31,0.042,0
207.33,0.042,0
207.34,0.042,0
207.36,0.042,0
207.37,0.042,0
207.39,0.042,0
207.4,0.0415,0
207.42,0.041,0
207.43,0.041,0
207.45,0.041,0
207.46,0.041,0
207.48,0.041,0
207.49,0.041,0
207.51,0.041,0
207.52,0.041,0
207.54,0.041,0
207.55,0.041,0
207.57,0.041,0
207.58,0.041,0
207.6,0.041,0
207.61,0.041,0
207.63,0.041,0
