49.005,0.067,0
49.02,0.067,0
49.035,0.067,0
49.05,0.067,0
49.065,0.067,0
49.08,0.067,0
49.095,0.067,0
49.11,0.067,0
49.125,0.067,0
49.14,0.067,0
49.155,0.067,0
49.17,0.067,0
49.185,0.067,0
49.2,0.067,0
49.215,0.067,0
49.23,0.067,0
49.245,0.067,0
49.26,0.067,0
49.275,0.067,0
49.29,0.067,0
49.305,0.067,0
49.32,0.067,0
49.335,0.067,0
49.35,0.067,0
49.365,0.067,0
49.38,0.067,0
49.395,0.067,0
49.41,0.067,0
49.425,0.067,0
49.44,0.067,0
49.455,0.067,0
49.47,0.067,0
49.485,0.067,0
49.5,0.067,0
49.515,0.067,0
49.53,0.067,0
49.545,0.067,0
49.56,0.067,0
49.575,0.067,0
49.59,0.067,0
49.605,0.067,0
49.62,0.067,0
49.635,0.067,0
49.65,0.067,0
49.665,0.067,0
49.68,0.067,0
49.695,0.067,0
49.71,0.067,0
49.725,0.067,0
49.74,0.067,0
49.755,0.067,0
49.77,0.067,0
49.785,0.067,0
49.8,0.067,0
49.815,0.067,0
49.83,0.067,0
49.845,0.067,0
49.86,0.067,0
49.875,0.067,0
49.89,0.067,0
49.905,0.067,0
49.92,0.067,0
49.935,0.067,0
49.95,0.067,0
49.965,0.067,0
49.98,0.067,0
49.995,0.067,0
50.01,0.067,0
50.025,0.067,0
50.04,0.067,0
50.055,0.067,0
50.07,0.067,0
50.085,0.067,0
50.1,0.067,0
50.115,0.067,0
50.13,0.067,0
50.145,0.067,0
50.16,0.067,0
50.175,0.067,0
50.19,0.067,0
50.205,0.067,0
50.22,0.067,0
50.235,0.067,0
50.25,0.067,0
50.265,0.067,0
50.28,0.067,0
50.295,0.067,0
50.31,0.067,0
50.325,0.067,0
50.34,0.067,0
50.355,0.067,0
50.37,0.067,0
50.385,0.067,0
50.4,0.067,0
50.415,0.067,0
50.43,0.067,0
50.445,0.067,0
50.46,0.067,0
50.475,0.067,0
50.49,0.067,0
50.505,0.067,0
50.52,0.067,0
50.535,0.067,0
50.55,0.067,0
50.565,0.067,0
50.58,0.067,0
50.595,0.067,0
50.61,0.067,0
50.625,0.067,0
50.64,0.067,0
50.655,0.067,0
50.67,0.067,0
50.685,0.067,0
50.7,0.067,0
50.715,0.067,0
50.73,0.067,0
50.745,0.067,0
50.76,0.067,0
50.775,0.067,0
50.79,0.067,0
50.805,0.067,0
50.82,0.067,0
50.835,0.067,0
50.85,0.067,0
50.865,0.067,0
50.88,0.067,0
50.895,0.067,0
50.91,0.067,0
50.925,0.067,0
50.94,0.067,0
50.955,0.086,-0.39799
50.97,0.086,-0.398
50.985,0.086,-0.398
51,0.086,-0.398
51.015,0.086,-0.398
51.03,0.086,-0.398
51.045,0.086,-0.398
51.06,0.086,-0.398
51.075,0.086,-0.398
51.09,0.086,-0.398
51.105,0.086,-0.398
51.12,0.086,-0.398
51.135,0.086,-0.398
51.15,0.086,-0.398
51.165,0.086,-0.398
51.18,0.086,-0.398
51.195,0.086,-0.398
51.21,0.086,-0.398
51.225,0.086,-0.398
51.24,0.086,-0.398
51.255,0.086,-0.398
51.27,0.086,-0.398
51.285,0.086,-0.398
51.3,0.086,-0.398
51.315,0.086,-0.398
51.33,0.086,-0.398
51.345,0.086,-0.398
51.36,0.086,-0.398
51.375,0.086,-0.398
51.39,0.086,-0.398
51.405,0.086,-0.398
51.42,0.086,-0.398
51.435,0.086,-0.398
51.45,0.086,-0.398
51.465,0.086,-0.398
51.48,0.086,-0.398
51.495,0.086,-0.398
51.51,0.086,-0.398
51.525,0.086,-0.398
51.54,0.086,-0.398
51.555,0.086,-0.398
51.57,0.086,-0.398
51.585,0.017201,-0.079605
51.6,0.086,-0.398
51.615,0.086,-0.398
51.63,0.086,-0.398
51.645,0.086,-0.398
51.66,0.086,-0.398
51.675,0.086,-0.398
51.69,0.086,-0.398
51.705,0.086,-0.398
51.72,0.086,-0.398
51.735,0.086,-0.398
51.75,0.086,-0.398
51.765,0.086,-0.398
51.78,0.086,-0.398
51.795,0.086,-0.398
51.81,0.086,-0.398
51.825,0.086,-0.398
51.84,0.086,-0.398
51.855,0.086,-0.398
51.87,0.086,-0.398
51.885,0.086,-0.398
51.9,0.086,-0.398
51.915,0.086,-0.398
51.93,0.086,-0.398
51.945,0.086,-0.398
51.96,0.086,-0.398
51.975,0.086,-0.398
51.99,0.086,-0.398
52.005,0.086,-0.398
52.02,0.086,-0.398
52.035,0.086,-0.398
52.05,0.086,-0.398
52.065,0.086,-0.398
52.08,0.086,-0.398
52.095,0.086,-0.398
52.11,0.086,-0.398
52.125,0.086,-0.398
52.14,0.086,-0.398
52.155,0.086,-0.398
52.17,0.086,-0.398
52.185,0.086,-0.398
52.2,0.086,-0.398
52.215,0.086,-0.398
52.23,0.086,-0.398
52.245,0.086,-0.398
52.26,0.086,-0.398
52.275,0.086,-0.398
52.29,0.086,-0.398
52.305,0.086,-0.398
52.32,0.086,-0.398
52.335,0.086,-0.398
52.35,0.086,-0.398
52.365,0.086,-0.398
52.38,0.086,-0.398
52.395,0.086,-0.398
52.41,0.086,-0.398
52.425,0.086,-0.398
52.44,0.086,-0.398
52.455,0.086,-0.398
52.47,0.086,-0.398
52.485,0.086,-0.398
52.5,0.086,-0.398
52.515,0.086,-0.398
52.53,0.086,-0.398
52.545,0.086,-0.398
52.56,0.086,-0.398
52.575,0.0688,-0.3184
52.59,0,0
52.605,0.086,-0.398
52.62,0.086,-0.398
52.635,0.086,-0.398
52.65,0.086,-0.398
52.665,0.086,-0.398
52.68,0.086,-0.398
52.695,0.086,-0.398
52.71,0.086,-0.398
52.725,0.086,-0.398
52.74,0.086,-0.398
52.755,0.086,-0.398
52.77,0.086,-0.398
52.785,0.086,-0.398
52.8,0.086,-0.398
52.815,0.086,-0.398
52.83,0.086,-0.398
52.845,0.086,-0.398
52.86,0.086,-0.398
52.875,0.086,-0.398
52.89,0.086,-0.398
52.905,0.086,-0.398
52.92,0.086,-0.398
52.935,0.086,-0.398
52.95,0.086,-0.398
52.965,0.086,-0.398
52.98,0.086,-0.398
52.995,0.086,-0.398
53.01,0.086,-0.398
53.025,0.086,-0.398
53.04,0.086,-0.398
53.055,0.086,-0.398
53.07,0.086,-0.398
53.085,0.086,-0.398
53.1,0.086,-0.398
53.115,0.086,-0.398
53.13,0.086,-0.398
53.145,0.086,-0.398
53.16,0.086,-0.398
53.175,0.086,-0.398
53.19,0.086,-0.398
53.205,0.086,-0.398
53.22,0.086,-0.398
53.235,0.086,-0.398
53.25,0.086,-0.398
53.265,0.086,-0.398
53.28,0.086,-0.398
53.295,0.086,-0.398
53.31,0.086,-0.398
53.325,0.086,-0.398
53.34,0.086,-0.398
53.355,0.086,-0.398
53.37,0.086,-0.398
53.385,0.086,-0.398
53.4,0.086,-0.398
53.415,0.086,-0.398
53.43,0.086,-0.398
53.445,0.086,-0.398
53.46,0.086,-0.398
53.475,0.086,-0.398
53.49,0.086,-0.398
53.505,0.086,-0.398
53.52,0.086,-0.398
53.535,0.086,-0.398
53.55,0.086,-0.398
53.565,0.086,-0.398
53.58,0.078182,-0.36182
53.595,0,0
53.61,0.085999,-0.39799
53.625,0.086,-0.398
53.64,0.086,-0.398
53.655,0.086,-0.398
53.67,0.086,-0.398
53.685,0.086,-0.398
53.7,0.086,-0.398
53.715,0.086,-0.398
53.73,0.086,-0.398
53.745,0.086,-0.398
53.76,0.086,-0.398
53.775,0.086,-0.398
53.79,0.086,-0.398
53.805,0.086,-0.398
53.82,0.086,-0.398
53.835,0.086,-0.398
53.85,0.086,-0.398
53.865,0.086,-0.398
53.88,0.086,-0.398
53.895,0.086,-0.398
53.91,0.086,-0.398
53.925,0.086,-0.398
53.94,0.086,-0.398
53.955,0.086,-0.398
53.97,0.086,-0.398
53.985,0.086,-0.398
54,0.086,-0.398
54.015,0.086,-0.398
54.03,0.086,-0.398
54.045,0.086,-0.398
54.06,0.086,-0.398
54.075,0.086,-0.398
54.09,0.086,-0.398
54.105,0.086,-0.398
54.12,0.086,-0.398
54.135,0.086,-0.398
54.15,0.086,-0.398
54.165,0.086,-0.398
54.18,0.086,-0.398
54.195,0.086,-0.398
54.21,0.086,-0.398
54.225,0.086,-0.398
54.24,0.086,-0.398
54.255,0.086,-0.398
54.27,0.086,-0.398
54.285,0.086,-0.398
54.3,0.086,-0.398
54.315,0.086,-0.398
54.33,0.086,-0.398
54.345,0.086,-0.398
54.36,0.086,-0.398
54.375,0.086,-0.398
54.39,0.086,-0.398
54.405,0.086,-0.398
54.42,0.086,-0.398
54.435,0.086,-0.398
54.45,0.086,-0.398
54.465,0.086,-0.398
54.48,0.086,-0.398
54.495,0.086,-0.398
54.51,0.086,-0.398
54.525,0.086,-0.398
54.54,0.086,-0.398
54.555,0.086,-0.398
54.57,0.086,-0.398
54.585,0.086,-0.398
54.6,0.086,-0.398
54.615,0.086,-0.398
54.63,0.086,-0.398
54.645,0.086,-0.398
54.66,0.086,-0.398
54.675,0.086,-0.398
54.69,0.086,-0.398
54.705,0.086,-0.398
54.72,0.086,-0.398
54.735,0.086,-0.398
54.75,0.086,-0.398
54.765,0.086,-0.398
54.78,0.086,-0.398
54.795,0.086,-0.398
54.81,0.086,-0.398
54.825,0.086,-0.398
54.84,0.086,-0.398
54.855,0.086,-0.398
54.87,0.086,-0.398
54.885,0.086,-0.398
54.9,0.086,-0.398
54.915,0.086,-0.398
54.93,0.086,-0.398
54.945,0.086,-0.398
54.96,0.086,-0.398
54.975,0.086,-0.398
54.99,0.086,-0.398
55.005,0.086,-0.398
55.02,0.086,-0.398
55.035,0.086,-0.398
55.05,0.086,-0.398
55.065,0.086,-0.398
55.08,0.086,-0.398
55.095,0.086,-0.398
55.11,0.086,-0.398
55.125,0.086,-0.398
55.14,0.086,-0.398
55.155,0.086,-0.398
55.17,0.086,-0.398
55.185,0.086,-0.398
55.2,0.086,-0.398
55.215,0.086,-0.398
55.23,0.086,-0.398
55.245,0.086,-0.398
55.26,0.086,-0.398
55.275,0.086,-0.398
55.29,0.086,-0.398
55.305,0.086,-0.398
55.32,0.086,-0.398
55.335,0.086,-0.398
55.35,0.086,-0.398
55.365,0.086,-0.398
55.38,0.086,-0.398
55.395,0.086,-0.398
55.41,0.086,-0.398
55.425,0.086,-0.398
55.44,0.086,-0.398
55.455,0.086,-0.398
55.47,0.086,-0.398
55.485,0.086,-0.398
55.5,0.086,-0.398
55.515,0.086,-0.398
55.53,0.086,-0.398
55.545,0.086,-0.398
55.56,0.086,-0.398
55.575,0.086,-0.398
55.59,0.086,-0.398
55.605,0.086,-0.398
55.62,0.086,-0.398
55.635,0.086,-0.398
55.65,0.086,-0.398
55.665,0.086,-0.398
55.68,0.086,-0.398
55.695,0.086,-0.398
55.71,0.086,-0.398
55.725,0.086,-0.398
55.74,0.086,-0.398
55.755,0.086,-0.398
55.77,0.086,-0.398
55.785,0.086,-0.398
55.8,0.086,-0.398
55.815,0.086,-0.398
55.83,0.086,-0.398
55.845,0.086,-0.398
55.86,0.086,-0.398
55.875,0.086,-0.398
55.89,0.086,-0.398
55.905,0.086,-0.398
55.92,0.086,-0.398
55.935,0.086,-0.398
55.95,0.086,-0.398
55.965,0.086,-0.398
55.98,0.086,-0.398
55.995,0.086,-0.398
56.01,0.086,-0.398
56.025,0.086,-0.398
56.04,0.086,-0.398
56.055,0.086,-0.398
56.07,0.086,-0.398
56.085,0.086,-0.398
56.1,0.086,-0.398
56.115,0.086,-0.398
56.13,0.086,-0.398
56.145,0.086,-0.398
56.16,0.086,-0.398
56.175,0.086,-0.398
56.19,0.086,-0.398
56.205,0.086,-0.39695
56.22,0.086,-0.3962
56.235,0.085,-0.39582
56.25,0.085,-0.3935
56.265,0.085,-0.392
56.28,0.084,-0.3895
56.295,0.084,-0.38809
56.31,0.0838,-0.3856
56.325,0.08305,-0.3841
56.34,0.083,-0.38174
56.355,0.083,-0.37932
56.37,0.082,-0.37329
56.385,0.082,-0.36971
56.4,0.080933,-0.3624
56.415,0.080433,-0.3579
56.43,0.08,-0.3534
56.445,0.08,-0.34909
56.46,0.08,-0.3448
56.475,0.08,-0.3418
56.49,0.079476,-0.3389
56.505,0.079,-0.33575
56.52,0.079,-0.332
56.535,0.079,-0.32771
56.55,0.07855,-0.32285
56.565,0.078,-0.31786
56.58,0.078,-0.31357
56.595,0.077567,-0.30997
56.61,0.077067,-0.30647
56.625,0.077,-0.29657
56.64,0.077,-0.28943
56.655,0.0764,-0.2832
56.67,0.076,-0.27685
56.685,0.075905,-0.27033
56.7,0.07519,-0.26533
56.715,0.075,-0.2545
56.73,0.075,-0.247
56.745,0.074476,-0.24186
56.76,0.074,-0.2325
56.775,0.074,-0.221
56.79,0.073,-0.2164
56.805,0.073,-0.2146
56.82,0.073,-0.21
56.835,0.073,-0.2008
56.85,0.072,-0.1903
56.865,0.072,-0.1768
56.88,0.0718,-0.1672
56.895,0.071,-0.1572
56.91,0.071,-0.14864
56.925,0.071,-0.1446
56.94,0.071,-0.1358
56.955,0.070455,-0.13182
56.97,0.07,-0.125
56.985,0.07,-0.11686
57,0.07,-0.11043
57.015,0.07,-0.1042
57.03,0.07,-0.1012
57.045,0.07,-0.10138
57.06,0.07,-0.10281
57.075,0.07,-0.10387
57.09,0.07,-0.10487
57.105,0.07,-0.11029
57.12,0.07,-0.11171
57.135,0.07,-0.1138
57.15,0.07,-0.1123
57.165,0.07,-0.10987
57.18,0.07,-0.1089
57.195,0.07,-0.1073
57.21,0.07,-0.098
57.225,0.069,-0.088
57.24,0.069,-0.08125
57.255,0.069,-0.077387
57.27,0.069,-0.074968
57.285,0.069,-0.074
57.3,0.069,-0.0754
57.315,0.069,-0.076659
57.33,0.069,-0.077756
57.345,0.069,-0.078854
57.36,0.069,-0.074909
57.375,0.069,-0.06885
57.39,0.0689,-0.0623
57.405,0.06815,-0.05705
57.42,0.068,-0.0538
57.435,0.068,-0.0508
57.45,0.068,-0.0497
57.465,0.068,-0.047
57.48,0.068,-0.047
57.495,0.068,-0.047
57.51,0.068,-0.047
57.525,0.068,-0.0456
57.54,0.068,-0.0441
57.555,0.068,-0.043
57.57,0.068,-0.043
57.585,0.0204,-0.0114
57.6,0.068,-0.036545
57.615,0.068,-0.0336
57.63,0.068,-0.03025
57.645,0.067905,-0.026619
57.66,0.06719,-0.023762
57.675,0.067,-0.023
57.69,0.067,-0.0242
57.705,0.067,-0.025
57.72,0.067,-0.025
57.735,0.0675,-0.026
57.75,0.0675,-0.026
57.765,0.067,-0.024355
57.78,0.067,-0.023387
57.795,0.067,-0.0203
57.81,0.067,-0.019097
57.825,0.067,-0.018129
57.84,0.067,-0.02045
57.855,0.067,-0.0227
57.87,0.067,-0.023
57.885,0.067,-0.023
57.9,0.067,-0.02
57.915,0.067,-0.0175
57.93,0.067,-0.014688
57.945,0.067,-0.011406
57.96,0.067,-0.0076667
57.975,0.067,-0.0026667
57.99,0.067,7.9992e-05
58.005,0.067,0.00185
58.02,0.067,0.0011
58.035,0.067,0.00035
58.05,0.067,-0.0087999
58.065,0.067,-0.011
58.08,0.067,-0.0082
58.095,0.067,-0.0033479
58.11,0.067,0.00086952
58.125,0.067,0.0041304
58.14,0.067,0.0059565
58.155,0.067,0.0068235
58.17,0.067,0.0059412
58.185,0.067,0.0050588
58.2,0.067,9.5227e-05
58.215,0.067,0.0015238
58.23,0.067,0.0053333
58.245,0.067,0.010333
58.26,0.067,0.015333
58.275,0.067,0.01925
58.29,0.067,0.021
58.305,0.067914,-0.0017431
58.32,0.074771,-0.17231
58.335,0.081629,-0.34289
58.35,0.083,-0.377
58.365,0.083,-0.377
58.38,0.08295,-0.37695
58.395,0.0822,-0.3762
58.41,0.082,-0.376
58.425,0.082,-0.376
58.44,0.082,-0.3755
58.455,0.082,-0.375
58.47,0.082,-0.375
58.485,0.082,-0.375
58.5,0.082,-0.375
58.515,0.082,-0.375
58.53,0.082,-0.37377
58.545,0.082,-0.372
58.56,0.082,-0.37052
58.575,0.082,-0.3691
58.59,0.0081001,-0.036401
58.605,0.081,-0.36273
58.62,0.081,-0.35955
58.635,0.08085,-0.35625
58.65,0.0801,-0.3525
58.665,0.08,-0.34757
58.68,0.08,-0.34543
58.695,0.08,-0.34391
58.71,0.08,-0.34323
58.725,0.079231,-0.34069
58.74,0.079,-0.33785
58.755,0.079,-0.3358
58.77,0.079,-0.3331
58.785,0.079,-0.33215
58.8,0.079,-0.33124
58.815,0.079,-0.3289
58.83,0.079,-0.32748
58.845,0.079,-0.326
58.86,0.07825,-0.32375
58.875,0.078,-0.319
58.89,0.078,-0.31755
58.905,0.078,-0.3161
58.92,0.078,-0.31454
58.935,0.078,-0.3125
58.95,0.078,-0.31113
58.965,0.078,-0.30983
58.98,0.078,-0.30852
58.995,0.077735,-0.30641
59.01,0.077294,-0.30376
59.025,0.077,-0.3005
59.04,0.077,-0.29846
59.055,0.077,-0.29765
59.07,0.077,-0.29618
59.085,0.077,-0.2933
59.1,0.077,-0.2915
59.115,0.077,-0.28971
59.13,0.077,-0.28829
59.145,0.076429,-0.28629
59.16,0.076,-0.28418
59.175,0.076,-0.28214
59.19,0.076,-0.28087
59.205,0.076,-0.28039
59.22,0.076,-0.2791
59.235,0.076,-0.2762
59.25,0.076,-0.27486
59.265,0.076,-0.27414
59.28,0.076,-0.2734
59.295,0.076,-0.27255
59.31,0.076,-0.27158
59.325,0.076,-0.2704
59.34,0.076,-0.26835
59.355,0.075714,-0.26671
59.37,0.075,-0.266
59.385,0.075,-0.2645
59.4,0.075,-0.26368
59.415,0.075,-0.26319
59.43,0.075,-0.2612
59.445,0.075,-0.259
59.46,0.075,-0.2576
59.475,0.075,-0.2561
59.49,0.075,-0.25348
59.505,0.075,-0.25252
59.52,0.075,-0.25165
59.535,0.075,-0.25087
59.55,0.075,-0.2499
59.565,0.075,-0.2489
59.58,0.030001,-0.099203
59.595,0.075,-0.24595
59.61,0.075,-0.24524
59.625,0.075,-0.245
59.64,0.075,-0.2435
59.655,0.074524,-0.24252
59.67,0.074,-0.242
59.685,0.074,-0.242
59.7,0.074,-0.24162
59.715,0.074,-0.24019
59.73,0.074,-0.23881
59.745,0.074,-0.23784
59.76,0.074,-0.2366
59.775,0.074,-0.23465
59.79,0.074,-0.23381
59.805,0.074,-0.23238
59.82,0.074,-0.23145
59.835,0.074,-0.2306
59.85,0.074,-0.2296
59.865,0.074,-0.22791
59.88,0.074,-0.227
59.895,0.074,-0.22676
59.91,0.074,-0.22605
59.925,0.074,-0.226
59.94,0.074,-0.2251
59.955,0.074,-0.22387
59.97,0.074,-0.22339
59.985,0.074,-0.223
60,0.074,-0.22248
60.015,0.074,-0.22152
60.03,0.074,-0.2196
60.045,0.074,-0.219
60.06,0.073774,-0.21877
60.075,0.07329,-0.21829
60.09,0.073,-0.2174
60.105,0.073,-0.216
60.12,0.073,-0.2155
60.135,0.073,-0.214
60.15,0.073,-0.213
60.165,0.073,-0.213
60.18,0.073,-0.2126
60.195,0.073,-0.2111
60.21,0.073,-0.217
60.225,0.0682,-0.044
60.24,0.067,0
60.255,0.067,0
60.27,0.067,0
60.285,0.067,0
60.3,0.067,0
60.315,0.067,0
60.33,0.067,0
60.345,0.067,0
60.36,0.067,0
60.375,0.067,0
60.39,0.067,0
60.405,0.067,0
60.42,0.067,0
60.435,0.067,0
60.45,0.067,0
60.465,0.067,0
60.48,0.067,0
60.495,0.067,0
60.51,0.067,0
60.525,0.067,0
60.54,0.067,0
60.555,0.067,0
60.57,0.067,0
60.585,0.0060903,0
60.6,0.067,0
60.615,0.067,0
60.63,0.067,0
60.645,0.067,0
60.66,0.067,0
60.675,0.067,0
60.69,0.067,0
60.705,0.067,0
60.72,0.067,0
60.735,0.067,0
60.75,0.067,0
60.765,0.067,0
60.78,0.067,0
60.795,0.067,0
60.81,0.067,0
60.825,0.067,0
60.84,0.067,0
60.855,0.067,0
60.87,0.067,0
60.885,0.067,0
60.9,0.067,0
60.915,0.067,0
60.93,0.067,0
60.945,0.067,0
60.96,0.067,0
60.975,0.067,0
60.99,0.067,0
61.005,0.067,0
61.02,0.067,0
61.035,0.067,0
61.05,0.067,0
61.065,0.067,0
61.08,0.067,0
61.095,0.067,0
61.11,0.067,0
61.125,0.067,0
61.14,0.067,0
61.155,0.067,0
61.17,0.067,0
61.185,0.067,0
61.2,0.067,0
61.215,0.067,0
61.23,0.067,0
61.245,0.067,0
61.26,0.067,0
61.275,0.067,0
61.29,0.067,0
61.305,0.067,0
61.32,0.067,0
61.335,0.067,0
61.35,0.067,0
61.365,0.067,0
61.38,0.067,0
61.395,0.067,0
61.41,0.067,0
61.425,0.067,0
61.44,0.067,0
61.455,0.067,0
61.47,0.067,0
61.485,0.067,0
61.5,0.067,0
61.515,0.067,0
61.53,0.067,0
61.545,0.067,0
61.56,0.067,0
61.575,0.060301,0
61.59,0.036545,0
61.605,0.067,0
61.62,0.067,0
61.635,0.067,0
61.65,0.067,0
61.665,0.067,0
61.68,0.067,0
61.695,0.067,0
61.71,0.067,0
61.725,0.067,0
61.74,0.067,0
61.755,0.067,0
61.77,0.067,0
61.785,0.067,0
61.8,0.067,0
61.815,0.067,0
61.83,0.067,0
61.845,0.067,0
61.86,0.067,0
61.875,0.067,0
61.89,0.067,0
61.905,0.067,0
61.92,0.067,0
61.935,0.067,0
61.95,0.067,0
61.965,0.067,0
61.98,0.067,0
61.995,0.067,0
62.01,0.067,0
62.025,0.067,0
62.04,0.067,0
62.055,0.067,0
62.07,0.067,0
62.085,0.067,0
62.1,0.067,0
62.115,0.067,0
62.13,0.067,0
62.145,0.067,0
62.16,0.067,0
62.175,0.067,0
62.19,0.067,0
62.205,0.067,0
62.22,0.067,0
62.235,0.067,0
62.25,0.067,0
62.265,0.067,0
62.28,0.067,0
62.295,0.067,0
62.31,0.067,0
62.325,0.067,0
62.34,0.067,0
62.355,0.067,0
62.37,0.067,0
62.385,0.067,0
62.4,0.067,0
62.415,0.067,0
62.43,0.067,0
62.445,0.067,0
62.46,0.067,0
62.475,0.067,0
62.49,0.067,0
62.505,0.067,0
62.52,0.067,0
62.535,0.067,0
62.55,0.067,0
62.565,0.067,0
62.58,0.026801,0
62.595,0.067,0
62.61,0.067,0
62.625,0.067,0
62.64,0.067,0
62.655,0.067,0
62.67,0.067,0
62.685,0.067,0
62.7,0.067,0
62.715,0.067,0
62.73,0.067,0
62.745,0.067,0
62.76,0.067,0
62.775,0.067,0
62.79,0.067,0
62.805,0.067,0
62.82,0.067,0
62.835,0.067,0
62.85,0.067,0
62.865,0.067,0
62.88,0.067,0
62.895,0.067,0
62.91,0.067,0
62.925,0.067,0
62.94,0.067,0
62.955,0.067,0
62.97,0.067,0
62.985,0.067,0
63,0.067,0
63.015,0.067,0
63.03,0.067,0
63.045,0.067,0
63.06,0.067,0
63.075,0.067,0
63.09,0.067,0
63.105,0.067,0
63.12,0.067,0
63.135,0.067,0
63.15,0.067,0
63.165,0.067,0
63.18,0.067,0
63.195,0.067,0
63.21,0.067,0
63.225,0.067,0
63.24,0.067,0
63.255,0.067,0
63.27,0.067,0
63.285,0.067,0
63.3,0.067,0
63.315,0.067,0
63.33,0.067,0
63.345,0.067,0
63.36,0.067,0
63.375,0.067,0
63.39,0.067,0
63.405,0.067,0
63.42,0.067,0
63.435,0.067,0
63.45,0.067,0
63.465,0.067,0
63.48,0.067,0
63.495,0.067,0
63.51,0.067,0
63.525,0.067,0
63.54,0.067,0
63.555,0.067,0
63.57,0.067,0
63.585,0.067,0
63.6,0.067,0
63.615,0.067,0
63.63,0.067,0
63.645,0.067,0
63.66,0.067,0
63.675,0.067,0
63.69,0.067,0
63.705,0.067,0
63.72,0.067,0
63.735,0.067,0
63.75,0.067,0
63.765,0.067,0
63.78,0.067,0
63.795,0.067,0
63.81,0.067,0
63.825,0.067,0
63.84,0.067,0
63.855,0.067,0
63.87,0.067,0
63.885,0.067,0
63.9,0.067,0
63.915,0.067,0
63.93,0.067,0
63.945,0.067,0
63.96,0.067,0
63.975,0.067,0
63.99,0.067,0
64.005,0.067,0
64.02,0.067,0
64.035,0.067,0
64.05,0.067,0
64.065,0.067,0
64.08,0.067,0
64.095,0.067,0
64.11,0.067,0
64.125,0.067,0
64.14,0.067,0
64.155,0.067,0
64.17,0.067,0
64.185,0.067,0
64.2,0.067,0
64.215,0.067,0
64.23,0.067,0
64.245,0.067,0
64.26,0.067,0
64.275,0.067,0
64.29,0.067,0
64.305,0.067,0
64.32,0.067,0
64.335,0.067,0
64.35,0.067,0
64.365,0.067,0
64.38,0.067,0
64.395,0.067,0
64.41,0.067,0
64.425,0.067,0
64.44,0.067,0
64.455,0.067,0
64.47,0.067,0
64.485,0.067,0
64.5,0.067,0
64.515,0.067,0
64.53,0.067,0
64.545,0.067,0
64.56,0.067,0
64.575,0.033501,0
64.59,0.060909,0
64.605,0.067,0
64.62,0.067,0
64.635,0.067,0
64.65,0.067,0
64.665,0.067,0
64.68,0.067,0
64.695,0.067,0
64.71,0.067,0
64.725,0.067,0
64.74,0.067,0
64.755,0.067,0
64.77,0.067,0
64.785,0.067,0
64.8,0.067,0
64.815,0.067,0
64.83,0.067,0
64.845,0.067,0
64.86,0.067,0
64.875,0.067,0
64.89,0.067,0
64.905,0.067,0
64.92,0.067,0
64.935,0.067,0
64.95,0.067,0
64.965,0.067,0
64.98,0.067,0
64.995,0.067,0
65.01,0.067,0
65.025,0.067,0
65.04,0.067,0
65.055,0.067,0
65.07,0.067,0
65.085,0.067,0
65.1,0.067,0
65.115,0.067,0
65.13,0.067,0
65.145,0.067,0
65.16,0.067,0
65.175,0.067,0
65.19,0.067,0
65.205,0.067,0
65.22,0.067,0
65.235,0.067,0
65.25,0.067,0
65.265,0.067,0
65.28,0.067,0
65.295,0.067,0
65.31,0.067,0
65.325,0.067,0
65.34,0.067,0
65.355,0.067,0
65.37,0.067,0
65.385,0.067,0
65.4,0.067,0
65.415,0.082545,0.33382
65.43,0.086,0.408
65.445,0.086,0.408
65.46,0.086,0.408
65.475,0.086,0.408
65.49,0.086,0.408
65.505,0.086,0.408
65.52,0.086,0.408
65.535,0.086,0.408
65.55,0.086,0.408
65.565,0.086,0.408
65.58,0.086,0.408
65.595,0.086,0.408
65.61,0.086,0.408
65.625,0.086,0.408
65.64,0.086,0.408
65.655,0.086,0.408
65.67,0.086,0.408
65.685,0.086,0.408
65.7,0.086,0.408
65.715,0.074238,0.15543
65.73,0.067,0
65.745,0.067,0
65.76,0.067,0
65.775,0.067,0
65.79,0.067,0
65.805,0.067,0
65.82,0.067,0
65.835,0.067,0
65.85,0.067,0
65.865,0.067,0
65.88,0.067,0
65.895,0.067,0
65.91,0.067,0
65.925,0.067,0
65.94,0.067,0
65.955,0.067,0
65.97,0.067,0
65.985,0.067,0
66,0.067,0
66.015,0.067,0
66.03,0.067,0
66.045,0.067,0
66.06,0.067,0
66.075,0.067,0
66.09,0.067,0
66.105,0.067,0
66.12,0.067,0
66.135,0.067,0
66.15,0.067,0
66.165,0.067,0
66.18,0.067,0
66.195,0.067,0
66.21,0.067,0
66.225,0.067,0
66.24,0.067,0
66.255,0.067,0
66.27,0.067,0
66.285,0.067,0
66.3,0.067,0
66.315,0.067,0
66.33,0.067,0
66.345,0.067,0
66.36,0.067,0
66.375,0.067,0
66.39,0.067,0
66.405,0.067,0
66.42,0.067,0
66.435,0.067,0
66.45,0.067,0
66.465,0.071433,0.095198
66.48,0.080933,0.2992
66.495,0.086,0.408
66.51,0.086,0.408
66.525,0.086,0.408
66.54,0.086,0.408
66.555,0.086,0.408
66.57,0.086,0.408
66.585,0.043001,0.20401
66.6,0,0
66.615,0.086,0.408
66.63,0.086,0.408
66.645,0.086,0.408
66.66,0.086,0.408
66.675,0.086,0.408
66.69,0.086,0.408
