436.32,1.8043,1.0093,1.2339
436.33,1.8046,1.0097,1.2331
436.35,1.8055,1.0106,1.2329
436.36,1.8061,1.0113,1.2338
436.38,1.8068,1.012,1.2349
436.39,1.8079,1.0142,1.238
436.41,1.8081,1.0149,1.2384
436.42,1.808,1.0159,1.2381
436.44,1.8078,1.0169,1.2369
436.45,1.8075,1.0181,1.2347
436.47,1.8077,1.0189,1.2333
436.48,1.8082,1.0199,1.2332
436.5,1.8088,1.0207,1.2344
436.51,1.8095,1.0214,1.2361
436.53,1.8103,1.0221,1.238
436.54,1.8113,1.0238,1.2404
436.56,1.8117,1.0249,1.2414
436.57,1.8117,1.0262,1.2409
436.59,1.8116,1.0271,1.24
436.6,1.8116,1.0278,1.2391
436.62,1.8115,1.0293,1.2374
436.63,1.812,1.0307,1.2366
436.65,1.8123,1.0312,1.2367
436.66,1.8128,1.0318,1.2372
436.68,1.8142,1.0337,1.2392
436.69,1.8146,1.0344,1.2397
436.71,1.8151,1.0354,1.2401
436.72,1.8154,1.0366,1.2398
436.74,1.8154,1.038,1.2384
436.75,1.8153,1.0391,1.2364
436.77,1.8151,1.0403,1.2335
436.78,1.8152,1.0409,1.2319
436.8,1.8154,1.0415,1.2305
436.81,1.8158,1.0423,1.2294
436.83,1.817,1.0439,1.2301
436.84,1.8178,1.0449,1.2317
436.86,1.8185,1.0462,1.234
436.87,1.8189,1.0473,1.2354
436.89,1.819,1.0481,1.2358
436.9,1.8191,1.0495,1.2351
436.92,1.8191,1.0508,1.2331
436.93,1.8192,1.0515,1.232
436.95,1.8194,1.0525,1.2302
436.96,1.8199,1.0534,1.2287
436.98,1.8206,1.0543,1.228
436.99,1.8212,1.055,1.2286
437.01,1.8215,1.0555,1.2291
437.02,1.822,1.0564,1.2297
437.04,1.8223,1.0574,1.2303
437.05,1.8226,1.059,1.2298
437.07,1.8228,1.0609,1.2286
437.08,1.8229,1.0622,1.2268
437.1,1.8231,1.0627,1.2259
437.11,1.8236,1.0642,1.2234
437.13,1.824,1.0647,1.223
437.14,1.8246,1.0654,1.2231
437.16,1.8248,1.0657,1.2234
437.17,1.8253,1.0665,1.2242
437.19,1.8257,1.0676,1.2245
437.2,1.826,1.0692,1.2236
437.22,1.8262,1.0704,1.2226
437.23,1.8265,1.0715,1.2216
437.25,1.8267,1.0724,1.2209
437.26,1.827,1.0732,1.2204
437.28,1.8274,1.0742,1.2201
437.29,1.8283,1.0757,1.2196
437.31,1.8286,1.0764,1.2191
437.32,1.8289,1.0772,1.218
437.34,1.829,1.0778,1.217
437.35,1.8291,1.0786,1.2159
437.37,1.8292,1.0799,1.2151
437.38,1.8295,1.0809,1.2148
437.4,1.8299,1.0817,1.215
437.41,1.8305,1.0827,1.2154
437.43,1.8314,1.0842,1.2157
437.44,1.8319,1.0853,1.2154
437.46,1.8323,1.0863,1.2146
437.47,1.8324,1.0873,1.2129
437.49,1.8323,1.088,1.2112
437.5,1.8322,1.0885,1.2101
437.52,1.8323,1.0893,1.2093
437.53,1.8326,1.0901,1.2091
437.55,1.833,1.0908,1.2092
437.56,1.8345,1.093,1.2101
437.58,1.835,1.0937,1.2102
437.59,1.8353,1.0946,1.2099
437.61,1.8358,1.0956,1.2094
437.62,1.8358,1.0971,1.2071
437.64,1.8357,1.0981,1.2048
437.65,1.8357,1.0991,1.2025
437.67,1.8361,1.1006,1.2004
437.68,1.8367,1.1015,1.2003
437.7,1.8372,1.1021,1.2005
437.71,1.8382,1.1032,1.2016
437.73,1.8394,1.1049,1.2038
437.74,1.8398,1.1057,1.2047
437.76,1.8401,1.1067,1.2051
437.77,1.84,1.1076,1.2043
437.79,1.8397,1.1087,1.2022
437.8,1.8395,1.1096,1.1993
437.82,1.8395,1.1101,1.1971
437.83,1.8398,1.1109,1.1937
437.85,1.8403,1.111,1.1935
437.86,1.8406,1.111,1.1939
437.88,1.841,1.1107,1.1959
437.89,1.8411,1.1103,1.1982
437.91,1.8408,1.1098,1.2
437.92,1.8405,1.1095,1.2004
437.94,1.8397,1.1091,1.201
437.95,1.8391,1.1087,1.2016
437.97,1.839,1.1086,1.2021
437.98,1.8392,1.1086,1.2032
438,1.8395,1.1088,1.2042
438.01,1.8398,1.109,1.2054
438.03,1.8402,1.1094,1.2079
438.04,1.8407,1.1099,1.2117
438.06,1.841,1.1105,1.2163
438.07,1.8413,1.1112,1.2217
438.09,1.8415,1.1118,1.2263
438.1,1.8416,1.1124,1.2301
438.12,1.8417,1.1129,1.2334
438.13,1.8417,1.1133,1.2359
438.15,1.8418,1.1137,1.2384
438.16,1.8419,1.114,1.2406
438.18,1.8421,1.1144,1.2438
438.19,1.8423,1.1147,1.2479
438.21,1.8425,1.1151,1.2521
438.22,1.8427,1.1157,1.2589
438.24,1.843,1.1164,1.2648
438.25,1.8431,1.117,1.2691
438.27,1.8433,1.1176,1.2735
438.28,1.8436,1.1187,1.2792
438.3,1.8438,1.1194,1.2826
438.31,1.844,1.1204,1.2878
438.33,1.8441,1.1207,1.2897
438.34,1.8443,1.1211,1.2932
438.36,1.8446,1.1217,1.2985
438.37,1.8449,1.1226,1.3062
438.39,1.8452,1.1235,1.3139
438.4,1.8454,1.124,1.3181
438.42,1.8456,1.125,1.3254
438.43,1.8457,1.1259,1.3315
438.45,1.8459,1.1268,1.3382
438.46,1.846,1.1273,1.343
438.48,1.8462,1.1277,1.3471
438.49,1.8464,1.128,1.3515
438.51,1.8467,1.1285,1.3579
438.52,1.847,1.129,1.3652
438.54,1.8471,1.1295,1.371
438.55,1.8472,1.1303,1.3788
438.57,1.8472,1.1309,1.3831
438.58,1.8472,1.1315,1.3871
438.6,1.8472,1.132,1.391
438.61,1.8474,1.133,1.3991
438.63,1.8477,1.1337,1.4061
438.64,1.848,1.1344,1.4121
438.66,1.8484,1.1352,1.4187
438.67,1.8487,1.1362,1.4254
438.69,1.8488,1.137,1.4294
438.7,1.8489,1.1381,1.4352
438.72,1.849,1.1385,1.4372
438.73,1.8492,1.1394,1.4421
438.75,1.8495,1.1404,1.4485
438.76,1.85,1.1419,1.4571
438.78,1.8505,1.1432,1.4644
438.79,1.8508,1.1446,1.4711
438.81,1.8509,1.1452,1.4743
438.82,1.8509,1.1462,1.4794
438.84,1.851,1.1474,1.4866
438.85,1.851,1.1482,1.4926
438.87,1.8511,1.1488,1.4978
438.88,1.851,1.1491,1.4999
438.9,1.8508,1.1495,1.5005
438.91,1.8503,1.1499,1.4972
438.93,1.8499,1.1502,1.4892
438.94,1.8498,1.1504,1.4804
438.96,1.85,1.1505,1.4752
438.97,1.8501,1.1506,1.47
438.99,1.8504,1.1509,1.4657
439,1.8507,1.1512,1.4612
439.02,1.8507,1.1524,1.4545
439.03,1.8505,1.1535,1.4498
439.05,1.8501,1.1543,1.4472
439.06,1.8499,1.1549,1.4455
439.08,1.8501,1.1556,1.4433
439.09,1.8504,1.1561,1.4409
439.11,1.8508,1.1565,1.438
439.12,1.8512,1.157,1.4345
439.14,1.8514,1.1576,1.4292
439.15,1.8514,1.1581,1.4251
439.17,1.8513,1.1586,1.4214
439.18,1.8511,1.1592,1.4159
439.2,1.8509,1.1601,1.4091
439.21,1.8508,1.1611,1.4025
439.23,1.8509,1.1619,1.3974
439.24,1.851,1.1623,1.3952
439.26,1.8515,1.1632,1.3883
439.27,1.8519,1.1642,1.3807
439.29,1.8519,1.1648,1.3748
439.3,1.8519,1.1656,1.3664
439.32,1.8517,1.166,1.3615
439.33,1.8514,1.1668,1.352
439.35,1.8512,1.1671,1.3474
439.36,1.8512,1.1676,1.3376
439.38,1.8513,1.168,1.3317
439.39,1.8515,1.1684,1.327
439.41,1.8516,1.1688,1.323
439.42,1.8516,1.1697,1.3167
439.44,1.8516,1.1708,1.3106
439.45,1.8517,1.1714,1.3076
439.47,1.8518,1.1719,1.3056
439.48,1.8519,1.1723,1.3037
439.5,1.8527,1.1738,1.2961
439.51,1.8533,1.1749,1.2894
439.53,1.8535,1.1756,1.2841
439.54,1.8537,1.1765,1.2782
439.56,1.8537,1.1773,1.272
439.57,1.8538,1.178,1.2657
439.59,1.8539,1.1789,1.2579
439.6,1.8541,1.1795,1.2523
439.62,1.8543,1.18,1.2475
439.63,1.8547,1.181,1.2383
439.65,1.855,1.1817,1.2313
439.66,1.8552,1.1822,1.2277
439.68,1.8554,1.1827,1.2236
439.69,1.8557,1.1833,1.218
439.71,1.856,1.1839,1.2128
439.72,1.856,1.1841,1.2109
439.74,1.8561,1.1845,1.2072
439.75,1.8563,1.1856,1.1967
439.77,1.8564,1.1868,1.1863
439.78,1.8565,1.1875,1.1794
439.8,1.8567,1.1879,1.1761
439.81,1.857,1.1884,1.1715
439.83,1.8575,1.1891,1.1658
439.84,1.858,1.1898,1.1602
439.86,1.8583,1.1906,1.1545
439.87,1.8585,1.1915,1.1483
439.89,1.8588,1.1924,1.142
439.9,1.859,1.1932,1.1358
439.92,1.8593,1.194,1.1294
439.93,1.8597,1.1947,1.1222
439.95,1.8601,1.1953,1.1164
439.96,1.8604,1.1957,1.1118
439.98,1.8607,1.1962,1.1072
439.99,1.861,1.197,1.1001
440.01,1.8613,1.198,1.0908
440.02,1.8617,1.1991,1.0815
440.04,1.862,1.1995,1.075
440.05,1.8623,1.1998,1.0693
440.07,1.8625,1.2002,1.0632
440.08,1.8627,1.2005,1.0568
440.1,1.8628,1.201,1.0514
440.11,1.863,1.2016,1.0465
440.13,1.8633,1.2024,1.0411
440.14,1.8641,1.2036,1.0345
440.16,1.8645,1.2041,1.032
440.17,1.8648,1.2045,1.0295
440.19,1.8651,1.2051,1.0245
440.2,1.8654,1.2057,1.0189
440.22,1.8654,1.2064,1.0115
440.23,1.8654,1.2069,1.0056
440.25,1.8655,1.2073,1.001
440.26,1.8658,1.2076,0.99748
440.28,1.8669,1.2087,0.98963
440.29,1.8676,1.2094,0.98527
440.31,1.8682,1.21,0.98135
440.32,1.8687,1.2109,0.9765
440.34,1.8691,1.2121,0.96965
440.35,1.8694,1.2128,0.96475
440.37,1.8697,1.2135,0.95945
440.38,1.8702,1.2143,0.95146
440.4,1.8707,1.2149,0.94396
440.41,1.8711,1.2155,0.93636
440.43,1.8714,1.216,0.93176
440.44,1.8718,1.2169,0.92394
440.46,1.8722,1.2175,0.91895
440.47,1.8726,1.2181,0.91437
440.49,1.8733,1.2188,0.90965
440.5,1.874,1.2196,0.90493
440.52,1.8748,1.2202,0.89979
440.53,1.8753,1.221,0.89447
440.55,1.8757,1.2219,0.88905
440.56,1.8759,1.2225,0.8854
440.58,1.8762,1.223,0.8824
440.59,1.8769,1.2238,0.87745
440.61,1.8777,1.2247,0.87192
440.62,1.8781,1.2252,0.86813
440.64,1.8784,1.2256,0.86479
440.65,1.8785,1.2261,0.85919
440.67,1.8783,1.2265,0.85231
440.68,1.8781,1.2265,0.84672
440.7,1.8781,1.2265,0.84271
440.71,1.8783,1.2264,0.83988
440.73,1.8787,1.2264,0.83657
440.74,1.8793,1.2267,0.83283
440.76,1.8797,1.2271,0.8302
440.77,1.8801,1.2277,0.82749
440.79,1.8805,1.2285,0.82436
440.8,1.881,1.2298,0.81981
440.82,1.8818,1.231,0.8161
440.83,1.8832,1.2325,0.8114
440.85,1.8841,1.2333,0.8079
440.86,1.885,1.2343,0.80377
440.88,1.8863,1.2358,0.7971
440.89,1.8875,1.2375,0.78838
440.91,1.8885,1.2389,0.78058
440.92,1.889,1.2396,0.7758
440.94,1.8894,1.2401,0.77251
440.95,1.8898,1.2405,0.76922
440.97,1.8909,1.2413,0.76098
440.98,1.8915,1.2416,0.75612
441,1.8925,1.2424,0.74852
441.01,1.893,1.243,0.74594
441.03,1.8934,1.2434,0.74486
441.04,1.8937,1.2438,0.74453
441.06,1.894,1.2441,0.74419
441.07,1.8944,1.2444,0.74387
441.09,1.8947,1.2446,0.74281
441.1,1.8947,1.2446,0.74072
441.12,1.8945,1.2445,0.73744
441.13,1.8941,1.2444,0.73369
441.15,1.8938,1.2442,0.73119
441.16,1.8937,1.2442,0.73041
441.18,1.8939,1.2442,0.73101
441.19,1.8942,1.2443,0.73197
441.21,1.8945,1.2445,0.73303
441.22,1.8951,1.2449,0.73394
441.24,1.8954,1.2454,0.73334
441.25,1.8955,1.2457,0.73232
441.27,1.8955,1.2459,0.73122
441.28,1.8955,1.2461,0.72975
441.3,1.8954,1.2461,0.72799
441.31,1.8952,1.2459,0.72564
441.33,1.8951,1.2456,0.72393
441.34,1.8952,1.2454,0.72199
441.36,1.8953,1.2453,0.71963
441.37,1.8954,1.2454,0.71754
441.39,1.8955,1.2455,0.71594
441.4,1.8958,1.2458,0.71316
441.42,1.8961,1.2462,0.70915
441.43,1.8965,1.2466,0.70505
441.45,1.8969,1.2469,0.7013
441.46,1.8972,1.2472,0.6983
441.48,1.8976,1.2475,0.69517
441.49,1.898,1.2479,0.6917
441.51,1.8984,1.2484,0.68697
441.52,1.8984,1.2487,0.68406
441.54,1.8983,1.2489,0.68104
441.55,1.8978,1.2489,0.67638
441.57,1.8974,1.2487,0.6726
441.58,1.8971,1.2485,0.67062
441.6,1.8969,1.2482,0.66847
441.61,1.8966,1.2476,0.66535
441.63,1.8965,1.2471,0.66274
441.64,1.8964,1.2469,0.66031
441.66,1.8963,1.2467,0.65688
441.67,1.8962,1.2467,0.65411
441.69,1.896,1.2467,0.65213
441.7,1.8959,1.2467,0.65066
441.72,1.8957,1.2466,0.64967
441.73,1.8956,1.2466,0.64942
441.75,1.8955,1.2465,0.64947
441.76,1.8955,1.2465,0.64936
441.78,1.8956,1.2464,0.649
441.79,1.8959,1.2464,0.64762
441.81,1.8961,1.2464,0.64691
441.82,1.8964,1.2464,0.64628
441.84,1.8966,1.2465,0.64601
441.85,1.8966,1.2466,0.64595
441.87,1.8966,1.2466,0.64605
441.88,1.8965,1.2467,0.64642
441.9,1.8964,1.2468,0.64729
441.91,1.8962,1.2468,0.64833
441.93,1.896,1.2467,0.64881
441.94,1.8958,1.2466,0.64956
441.96,1.8957,1.2465,0.65018
441.97,1.8958,1.2465,0.65041
441.99,1.8958,1.2465,0.65056
442,1.896,1.2466,0.65077
442.02,1.8962,1.2468,0.65096
442.03,1.8963,1.2469,0.65091
442.05,1.8963,1.2471,0.65022
442.06,1.8963,1.2471,0.64956
442.08,1.8962,1.2471,0.64858
442.09,1.8961,1.247,0.64762
442.11,1.896,1.247,0.64681
442.12,1.896,1.2469,0.64544
442.14,1.8961,1.2469,0.64354
442.15,1.8961,1.2469,0.64154
442.17,1.8962,1.2469,0.63967
442.18,1.8962,1.2469,0.63801
442.2,1.8961,1.2469,0.63561
442.21,1.896,1.2469,0.63223
442.23,1.8959,1.2468,0.62956
442.24,1.8957,1.2468,0.62553
442.26,1.8957,1.2467,0.62277
442.27,1.8956,1.2467,0.62023
442.29,1.8956,1.2467,0.61771
442.3,1.8957,1.2467,0.61485
442.32,1.8958,1.2469,0.6086
442.33,1.8957,1.2471,0.6041
442.35,1.8956,1.2472,0.60014
442.36,1.8955,1.2472,0.59575
442.38,1.8954,1.2473,0.58953
442.39,1.8953,1.2473,0.58432
442.41,1.8952,1.2473,0.57885
442.42,1.8953,1.2472,0.56809
442.44,1.8952,1.2471,0.56012
442.45,1.8952,1.247,0.55581
442.47,1.8951,1.2469,0.55236
442.48,1.895,1.2468,0.54966
442.5,1.8949,1.2465,0.54644
442.51,1.8948,1.2464,0.54383
442.53,1.8947,1.2463,0.5413
442.54,1.8946,1.2463,0.53874
442.56,1.8946,1.2463,0.53466
442.57,1.8946,1.2464,0.53122
442.59,1.8946,1.2465,0.52755
442.6,1.8946,1.2466,0.524
442.62,1.8947,1.2466,0.52116
442.63,1.8947,1.2467,0.51899
442.65,1.8948,1.2468,0.51673
442.66,1.8948,1.2469,0.51394
442.68,1.8949,1.247,0.50988
442.69,1.895,1.2472,0.50249
442.71,1.895,1.2472,0.49643
442.72,1.895,1.2473,0.49236
442.74,1.8949,1.2473,0.48931
442.75,1.8947,1.2472,0.48233
442.77,1.8946,1.2471,0.47954
442.78,1.8944,1.247,0.47568
442.8,1.8943,1.2468,0.47151
442.81,1.894,1.2467,0.46784
442.83,1.8938,1.2467,0.46466
442.84,1.8937,1.2467,0.46229
442.86,1.8936,1.2468,0.46044
442.87,1.8936,1.2469,0.45811
442.89,1.8936,1.247,0.45569
442.9,1.8936,1.2471,0.45364
442.92,1.8937,1.2471,0.45191
442.93,1.8938,1.2471,0.44893
442.95,1.8937,1.247,0.44515
442.96,1.8936,1.2469,0.44148
442.98,1.8934,1.2468,0.43788
442.99,1.8932,1.2467,0.43484
443.01,1.893,1.2466,0.43238
443.02,1.8928,1.2466,0.42942
443.04,1.8926,1.2466,0.42602
443.05,1.8924,1.2465,0.42234
443.07,1.8922,1.2465,0.41805
443.08,1.892,1.2465,0.41296
443.1,1.8917,1.2464,0.40565
443.11,1.8916,1.2463,0.39988
443.13,1.8915,1.2461,0.39444
443.14,1.8915,1.2461,0.39155
443.16,1.8915,1.246,0.38958
443.17,1.8916,1.246,0.3876
443.19,1.8917,1.2463,0.38243
443.2,1.8917,1.2464,0.37977
443.22,1.8916,1.2466,0.37837
443.23,1.8915,1.2467,0.37596
443.25,1.8914,1.2467,0.37324
443.26,1.8913,1.2467,0.3707
443.28,1.8912,1.2466,0.36629
443.29,1.8912,1.2466,0.36288
443.31,1.8912,1.2466,0.35875
443.32,1.8911,1.2467,0.35452
443.34,1.891,1.2467,0.35121
443.35,1.8909,1.2467,0.34878
443.37,1.8907,1.2467,0.34585
443.38,1.8904,1.2466,0.34172
443.4,1.8903,1.2464,0.33833
443.41,1.8902,1.2462,0.33578
443.43,1.8901,1.246,0.33284
443.44,1.89,1.2458,0.32802
443.46,1.8898,1.2457,0.3234
443.47,1.8896,1.2457,0.31987
443.49,1.8895,1.2457,0.31751
443.5,1.8894,1.2457,0.31534
443.52,1.8894,1.2457,0.3113
443.53,1.8894,1.2457,0.30721
443.55,1.8894,1.2458,0.30456
443.56,1.8895,1.2458,0.30226
443.58,1.8895,1.2459,0.29786
443.59,1.8894,1.2461,0.29406
443.61,1.8894,1.2462,0.29101
443.62,1.8893,1.2462,0.28832
443.64,1.8891,1.2463,0.28586
443.65,1.889,1.2462,0.28196
443.67,1.8889,1.246,0.27609
443.68,1.8889,1.2458,0.27047
443.7,1.8889,1.2457,0.26594
443.71,1.8888,1.2456,0.26269
443.73,1.8888,1.2456,0.25934
443.74,1.8887,1.2456,0.25552
443.76,1.8886,1.2457,0.25178
443.77,1.8885,1.2458,0.24891
443.79,1.8883,1.2459,0.2465
443.8,1.8881,1.2458,0.24384
443.82,1.8878,1.2457,0.241
443.83,1.8876,1.2456,0.238
443.85,1.8875,1.2455,0.2362
443.86,1.8874,1.2455,0.2344
443.88,1.8872,1.2455,0.2314
443.89,1.8872,1.2455,0.22901
443.91,1.8872,1.2455,0.22684
443.92,1.8873,1.2456,0.22224
443.94,1.8875,1.2457,0.21757
443.95,1.8875,1.2458,0.2136
443.97,1.8874,1.2459,0.21026
443.98,1.8873,1.246,0.20731
444,1.8871,1.2462,0.20469
444.01,1.887,1.2463,0.20165
444.03,1.8868,1.2465,0.1981
444.04,1.887,1.2466,0.18932
444.06,1.8872,1.2465,0.18428
444.07,1.8873,1.2465,0.18031
444.09,1.8874,1.2464,0.17511
444.1,1.8874,1.2465,0.16881
444.12,1.8872,1.2466,0.16336
444.13,1.8869,1.2467,0.15934
444.15,1.8867,1.2468,0.15678
444.16,1.8865,1.2469,0.15437
444.18,1.8864,1.2469,0.15089
444.19,1.8864,1.2469,0.14698
444.21,1.8864,1.2469,0.14451
444.22,1.8865,1.2469,0.14263
444.24,1.8866,1.247,0.14148
444.25,1.8867,1.2471,0.14131
444.27,1.8869,1.2471,0.1425
444.28,1.887,1.2472,0.14497
444.3,1.8871,1.2472,0.14937
444.31,1.8873,1.2471,0.1539
444.33,1.8874,1.247,0.15763
444.34,1.8876,1.2469,0.16139
444.36,1.8878,1.2469,0.16495
444.37,1.8878,1.2469,0.16559
444.39,1.8877,1.2469,0.16573
444.4,1.8876,1.2468,0.16595
444.42,1.8874,1.2468,0.16646
444.43,1.8873,1.2467,0.16743
444.45,1.8872,1.2465,0.17245
444.46,1.887,1.2463,0.17761
444.48,1.8871,1.2463,0.17913
444.49,1.8872,1.2463,0.17915
444.51,1.8873,1.2465,0.17685
444.52,1.8874,1.2466,0.17438
444.54,1.8876,1.2467,0.17126
444.55,1.8876,1.2466,0.17008
444.57,1.8876,1.2466,0.1701
444.58,1.8875,1.2465,0.1702
444.6,1.8873,1.2465,0.171
444.61,1.8871,1.2466,0.17136
444.63,1.887,1.2467,0.1714
444.64,1.887,1.2467,0.17122
444.66,1.8874,1.2469,0.17018
444.67,1.8877,1.247,0.16905
444.69,1.888,1.247,0.16821
444.7,1.8882,1.2471,0.16757
444.72,1.8882,1.2472,0.16712
444.73,1.888,1.2473,0.16712
444.75,1.8877,1.2473,0.1674
444.76,1.8874,1.2472,0.168
444.78,1.8872,1.247,0.16826
444.79,1.8872,1.2469,0.16809
444.81,1.8872,1.2468,0.16769
444.82,1.8873,1.2467,0.16708
444.84,1.8874,1.2466,0.16617
444.85,1.8874,1.2467,0.16512
444.87,1.8873,1.2468,0.16423
444.88,1.8871,1.2468,0.16318
444.9,1.8869,1.2468,0.16203
444.91,1.8867,1.2468,0.16122
444.93,1.8864,1.2467,0.15966
444.94,1.8863,1.2466,0.15828
444.96,1.8862,1.2466,0.15695
444.97,1.8861,1.2465,0.15475
444.99,1.8861,1.2466,0.1526
445,1.8861,1.2466,0.1511
445.02,1.8862,1.2466,0.14973
445.03,1.8863,1.2467,0.14837
445.05,1.8863,1.2467,0.14648
445.06,1.8862,1.2468,0.14423
445.08,1.8862,1.2468,0.14308
445.09,1.8861,1.2468,0.1417
445.11,1.8859,1.2469,0.1402
445.12,1.8856,1.2469,0.1358
445.14,1.8854,1.2469,0.13258
445.15,1.8852,1.247,0.12933
445.17,1.885,1.247,0.12583
445.18,1.8848,1.247,0.12089
445.2,1.8846,1.2469,0.11577
445.21,1.8844,1.2468,0.11155
445.23,1.8842,1.2465,0.10778
445.24,1.884,1.2464,0.10544
445.26,1.8839,1.2462,0.10284
445.27,1.8837,1.246,0.099733
445.29,1.8836,1.2458,0.096338
445.3,1.8835,1.2459,0.094603
445.32,1.8835,1.2459,0.092733
445.33,1.8835,1.246,0.089983
445.35,1.8835,1.2461,0.088238
445.36,1.8835,1.2462,0.086431
445.38,1.8835,1.2465,0.08412
445.39,1.8835,1.2466,0.08202
445.41,1.8834,1.2467,0.07872
445.42,1.8833,1.2467,0.075545
445.44,1.8832,1.2467,0.0711
445.45,1.8831,1.2467,0.067623
445.47,1.883,1.2467,0.0636
445.48,1.8829,1.2467,0.059361
445.5,1.8827,1.2467,0.055643
445.51,1.8825,1.2467,0.050625
445.53,1.8823,1.2467,0.045958
445.54,1.8821,1.2467,0.041376
445.56,1.8819,1.2467,0.037493
445.57,1.8818,1.2467,0.035372
445.59,1.8817,1.2467,0.03326
445.6,1.8816,1.2467,0.031196
445.62,1.8816,1.2467,0.029638
445.63,1.8816,1.2468,0.026529
445.65,1.8817,1.2469,0.023425
445.66,1.8818,1.2469,0.020271
445.68,1.8819,1.247,0.017091
445.69,1.882,1.2471,0.014568
445.71,1.882,1.2471,0.012907
445.72,1.882,1.2472,0.011307
445.74,1.882,1.2472,0.0094818
445.75,1.8818,1.2473,0.00724
445.77,1.8816,1.2474,0.0045591
445.78,1.8815,1.2475,0.0019
445.8,1.8818,1.2475,-0.003747
445.81,1.8823,1.2474,-0.0081932
445.83,1.883,1.2473,-0.012455
445.84,1.8836,1.2471,-0.016716
445.86,1.8857,1.2468,-0.027623
445.87,1.8871,1.2467,-0.033689
445.89,1.8878,1.2467,-0.03683
445.9,1.8884,1.2467,-0.038573
445.92,1.8889,1.2467,-0.0403
445.93,1.8892,1.2467,-0.0418
445.95,1.8893,1.2468,-0.043039
445.96,1.8895,1.2469,-0.045231
445.98,1.8899,1.247,-0.049225
445.99,1.8905,1.2472,-0.053881
446.01,1.8913,1.2472,-0.056553
446.02,1.8918,1.2472,-0.056003
446.04,1.8922,1.2472,-0.054188
446.05,1.8926,1.2472,-0.048573
446.07,1.8925,1.2473,-0.041236
446.08,1.8923,1.2474,-0.036259
446.1,1.8922,1.2475,-0.032485
446.11,1.8921,1.2477,-0.029312
446.13,1.8923,1.2478,-0.026427
446.14,1.8928,1.2478,-0.023281
446.16,1.8936,1.2478,-0.02013
446.17,1.8943,1.2476,-0.017457
446.19,1.8954,1.2473,-0.011813
446.2,1.896,1.2469,-0.0052526
446.22,1.8964,1.2466,0.0020895
446.23,1.8964,1.2464,0.0097091
446.25,1.8962,1.2464,0.016936
446.26,1.8957,1.2465,0.025194
446.28,1.8951,1.2466,0.033765
446.29,1.8947,1.2467,0.04176
446.31,1.8945,1.2467,0.048687
446.32,1.8945,1.2465,0.053623
446.34,1.8946,1.2464,0.058723
446.35,1.8947,1.2463,0.064896
446.37,1.895,1.2461,0.073314
446.38,1.8954,1.2458,0.0851
446.4,1.8959,1.2456,0.094432
446.41,1.8963,1.2455,0.10077
446.43,1.8967,1.2455,0.10441
446.44,1.8971,1.2456,0.10309
446.46,1.8971,1.2457,0.099528
446.47,1.8971,1.2459,0.095013
446.49,1.897,1.2461,0.089452
446.5,1.8968,1.2462,0.087024
446.52,1.8966,1.2462,0.08691
446.53,1.8965,1.2462,0.087152
446.55,1.8964,1.2461,0.088077
446.56,1.8964,1.2461,0.08918
446.58,1.8965,1.2461,0.0903
446.59,1.8968,1.2463,0.089833
446.61,1.897,1.2465,0.089138
446.62,1.8972,1.2466,0.088273
446.64,1.8974,1.2467,0.08706
446.65,1.8973,1.2466,0.086484
446.67,1.897,1.2465,0.0863
446.68,1.8966,1.2462,0.08644
446.7,1.8962,1.246,0.086745
446.71,1.8959,1.2459,0.087086
446.73,1.8957,1.2458,0.087478
446.74,1.8958,1.2458,0.087921
446.76,1.8959,1.2458,0.088358
446.77,1.8961,1.2458,0.088648
446.79,1.8963,1.2458,0.088938
446.8,1.8964,1.2459,0.089227
446.82,1.8965,1.246,0.089725
446.83,1.8964,1.246,0.089893
446.85,1.8963,1.246,0.08979
446.86,1.8961,1.246,0.08958
446.88,1.8959,1.246,0.08868
446.89,1.8957,1.246,0.086871
446.91,1.8957,1.246,0.085232
446.92,1.8957,1.246,0.08385
446.94,1.8957,1.2461,0.0826
446.95,1.8957,1.2462,0.080631
446.97,1.8956,1.2463,0.07931
446.98,1.8956,1.2464,0.07838
447,1.8955,1.2464,0.07768
447.01,1.8953,1.2465,0.076821
447.03,1.8952,1.2465,0.0762
447.04,1.895,1.2465,0.075727
447.06,1.895,1.2464,0.075208
447.07,1.8949,1.2464,0.074156
447.09,1.8949,1.2464,0.072742
447.1,1.8949,1.2464,0.071186
447.12,1.895,1.2465,0.069567
447.13,1.895,1.2465,0.068567
447.15,1.895,1.2465,0.067233
447.16,1.895,1.2465,0.0651
447.18,1.8949,1.2465,0.062206
447.19,1.8947,1.2465,0.059773
447.21,1.8945,1.2465,0.05785
447.22,1.8944,1.2465,0.0559
447.24,1.8942,1.2466,0.054503
447.25,1.894,1.2466,0.053006
447.27,1.8936,1.2466,0.0501
447.28,1.8933,1.2466,0.047886
447.3,1.893,1.2466,0.04565
447.31,1.8928,1.2466,0.0434
447.33,1.8925,1.2466,0.038788
447.34,1.8922,1.2466,0.033812
447.36,1.8919,1.2466,0.028982
447.37,1.8917,1.2465,0.025095
447.39,1.8916,1.2465,0.021562
447.4,1.8914,1.2465,0.0182
447.42,1.8913,1.2466,0.015132
447.43,1.8912,1.2467,0.013291
447.45,1.8911,1.2467,0.012079
447.46,1.8911,1.2469,0.011097
447.48,1.8911,1.2471,0.0095
