456.45,3.4472,2.0056,-2.358
456.46,3.4473,2.0056,-2.3567
456.48,3.4474,2.0057,-2.3551
456.49,3.4476,2.0057,-2.3542
456.51,3.4477,2.0058,-2.3531
456.52,3.4478,2.006,-2.3519
456.54,3.4478,2.0062,-2.351
456.55,3.4479,2.0063,-2.3505
456.57,3.4479,2.0064,-2.35
456.58,3.4479,2.0064,-2.3494
456.6,3.448,2.0065,-2.3484
456.61,3.448,2.0066,-2.3474
456.63,3.4481,2.0066,-2.3461
456.64,3.4483,2.0068,-2.3425
456.66,3.4484,2.0069,-2.3401
456.67,3.4484,2.0071,-2.3362
456.69,3.4484,2.0071,-2.333
456.7,3.4485,2.0072,-2.33
456.72,3.4485,2.0073,-2.3273
456.73,3.4486,2.0074,-2.3243
456.75,3.4488,2.0075,-2.3212
456.76,3.449,2.0078,-2.3182
456.78,3.4492,2.008,-2.3151
456.79,3.4494,2.0084,-2.3119
456.81,3.4496,2.0086,-2.309
456.82,3.4497,2.0087,-2.3065
456.84,3.4499,2.0088,-2.3037
456.85,3.45,2.0088,-2.3006
456.87,3.4501,2.0088,-2.2974
456.88,3.4502,2.0088,-2.2933
456.9,3.4504,2.0089,-2.2888
456.91,3.4503,2.0089,-2.2867
456.93,3.4503,2.009,-2.2858
456.94,3.4502,2.009,-2.2869
456.96,3.4502,2.009,-2.2888
456.97,3.4502,2.0089,-2.2917
456.99,3.4502,2.0088,-2.2929
457,3.4502,2.0087,-2.2939
457.02,3.4501,2.0086,-2.295
457.03,3.4499,2.0085,-2.296
457.05,3.4497,2.0084,-2.2969
457.06,3.4495,2.0082,-2.2981
457.08,3.4493,2.008,-2.2994
457.09,3.4492,2.0078,-2.301
457.11,3.4491,2.0077,-2.3026
457.12,3.4491,2.0075,-2.3057
457.14,3.4492,2.0074,-2.3093
457.15,3.4492,2.0073,-2.3128
457.17,3.4491,2.0073,-2.3166
457.18,3.449,2.0072,-2.3218
457.2,3.4488,2.0073,-2.3321
457.21,3.4486,2.0073,-2.3414
457.23,3.4485,2.0073,-2.3476
457.24,3.4485,2.0072,-2.3516
457.26,3.4486,2.0072,-2.3571
457.27,3.4487,2.007,-2.3643
457.29,3.4487,2.0068,-2.373
457.3,3.4487,2.0067,-2.3809
457.32,3.4487,2.0066,-2.3852
457.33,3.4486,2.0065,-2.3895
457.35,3.4485,2.0065,-2.3944
457.36,3.4484,2.0065,-2.3998
457.38,3.4484,2.0066,-2.4071
457.39,3.4484,2.0068,-2.4144
457.41,3.4486,2.0072,-2.4179
457.42,3.4486,2.0075,-2.4145
457.44,3.4486,2.0077,-2.4083
457.45,3.4486,2.0078,-2.4047
457.47,3.4487,2.0077,-2.4025
457.48,3.4488,2.0075,-2.4019
457.5,3.4489,2.0074,-2.4031
457.51,3.4489,2.0073,-2.4045
457.53,3.4489,2.0073,-2.4057
457.54,3.4487,2.0074,-2.4068
457.56,3.4484,2.0075,-2.4075
457.57,3.4484,2.0076,-2.4077
457.59,3.4484,2.0076,-2.4077
457.6,3.4485,2.0075,-2.4075
457.62,3.4487,2.0074,-2.4071
457.63,3.4489,2.0073,-2.4067
457.65,3.4489,2.0073,-2.4062
457.66,3.4488,2.0073,-2.4059
457.68,3.4486,2.0074,-2.4056
457.69,3.4485,2.0075,-2.4054
457.71,3.4485,2.0075,-2.4053
457.72,3.4485,2.0075,-2.4051
457.74,3.4487,2.0075,-2.4049
457.75,3.4489,2.0075,-2.4048
457.77,3.449,2.0075,-2.4046
457.78,3.4492,2.0076,-2.4044
457.8,3.4492,2.0076,-2.404
457.81,3.4491,2.0077,-2.4032
457.83,3.4491,2.0079,-2.4015
457.84,3.4491,2.0079,-2.4008
457.86,3.4492,2.0081,-2.399
457.87,3.4493,2.0082,-2.3985
457.89,3.4494,2.0082,-2.3981
457.9,3.4496,2.0083,-2.3976
457.92,3.4499,2.0084,-2.3958
457.93,3.4499,2.0085,-2.3946
457.95,3.45,2.0086,-2.3931
457.96,3.4501,2.0086,-2.3916
457.98,3.4502,2.0087,-2.3903
457.99,3.4502,2.0088,-2.3893
458.01,3.4504,2.0089,-2.3881
458.02,3.4506,2.009,-2.3869
458.04,3.4508,2.0091,-2.3861
458.05,3.4508,2.0092,-2.3854
458.07,3.4509,2.0093,-2.3846
458.08,3.4509,2.0095,-2.3835
458.1,3.4509,2.0096,-2.3823
458.11,3.4509,2.0097,-2.381
458.13,3.4509,2.0099,-2.3795
458.14,3.4511,2.01,-2.3777
458.16,3.4513,2.0101,-2.3761
458.17,3.4514,2.0102,-2.3743
458.19,3.4515,2.0103,-2.3721
458.2,3.4515,2.0104,-2.3694
458.22,3.4517,2.0104,-2.3668
458.23,3.4517,2.0104,-2.3633
458.25,3.4517,2.0104,-2.3599
458.26,3.4518,2.0105,-2.3573
458.28,3.4519,2.0105,-2.3555
458.29,3.4521,2.0105,-2.3532
458.31,3.4522,2.0106,-2.3506
458.32,3.4523,2.0107,-2.3468
458.34,3.4525,2.0108,-2.3425
458.35,3.4525,2.0109,-2.3358
458.37,3.4525,2.011,-2.3311
458.38,3.4526,2.011,-2.327
458.4,3.4527,2.0111,-2.3224
458.41,3.4528,2.0112,-2.3191
458.43,3.4527,2.0113,-2.3171
458.44,3.4527,2.0114,-2.315
458.46,3.4527,2.0114,-2.3124
458.47,3.4527,2.0115,-2.3095
458.49,3.4527,2.0116,-2.3062
458.5,3.4527,2.0117,-2.3025
458.52,3.4527,2.0117,-2.2986
458.53,3.4528,2.0117,-2.2966
458.55,3.4528,2.0117,-2.2955
458.56,3.4528,2.0117,-2.2947
458.58,3.4528,2.0117,-2.2936
458.59,3.4527,2.0118,-2.2914
458.61,3.4526,2.0119,-2.2888
458.62,3.4526,2.012,-2.2862
458.64,3.4526,2.012,-2.2837
458.65,3.4529,2.012,-2.2804
458.67,3.4531,2.012,-2.2764
458.68,3.4532,2.0119,-2.2722
458.7,3.4532,2.012,-2.2678
458.71,3.4532,2.012,-2.2652
458.73,3.4533,2.0121,-2.2628
458.74,3.4533,2.0122,-2.262
458.76,3.4532,2.0123,-2.2632
458.77,3.4532,2.0124,-2.2647
458.79,3.4532,2.0124,-2.2668
458.8,3.4531,2.0124,-2.2672
458.82,3.453,2.0124,-2.2673
458.83,3.453,2.0124,-2.2674
458.85,3.4531,2.0122,-2.2678
458.86,3.4531,2.012,-2.2681
458.88,3.453,2.0118,-2.2688
458.89,3.453,2.0116,-2.2702
458.91,3.4531,2.0115,-2.2744
458.92,3.4531,2.0114,-2.2785
458.94,3.4529,2.0114,-2.2833
458.95,3.4526,2.0113,-2.2889
458.97,3.4525,2.0112,-2.2931
458.98,3.4524,2.0112,-2.2969
459,3.4522,2.0109,-2.3058
459.01,3.4521,2.0107,-2.3145
459.03,3.4522,2.0105,-2.3208
459.04,3.4522,2.0103,-2.3254
459.06,3.4523,2.0102,-2.3301
459.07,3.4523,2.0102,-2.3354
459.09,3.4522,2.0101,-2.3448
459.1,3.4521,2.0101,-2.354
459.12,3.4519,2.0101,-2.3596
459.13,3.4518,2.0101,-2.3642
459.15,3.4517,2.0101,-2.3694
459.16,3.4518,2.0101,-2.3766
459.18,3.4519,2.0103,-2.3793
459.19,3.4518,2.0106,-2.3757
459.21,3.4518,2.0107,-2.372
459.22,3.4518,2.0108,-2.3683
459.24,3.4518,2.0107,-2.3642
459.25,3.4519,2.0106,-2.3638
459.27,3.452,2.0105,-2.3655
459.28,3.4521,2.0105,-2.367
459.3,3.4522,2.0105,-2.3682
459.31,3.4521,2.0106,-2.369
459.33,3.452,2.0107,-2.3696
459.34,3.4518,2.0109,-2.3698
459.36,3.4518,2.0109,-2.3697
459.37,3.4519,2.0107,-2.3694
459.39,3.4519,2.0106,-2.369
459.4,3.452,2.0104,-2.3684
459.42,3.4521,2.0104,-2.3679
459.43,3.452,2.0105,-2.3677
459.45,3.4519,2.0107,-2.3678
459.46,3.4518,2.0108,-2.3685
459.48,3.4518,2.0108,-2.3691
459.49,3.4518,2.0107,-2.3694
459.51,3.4519,2.0106,-2.3697
459.52,3.4519,2.0105,-2.3698
459.54,3.452,2.0105,-2.3697
459.55,3.4521,2.0104,-2.3692
459.57,3.452,2.0106,-2.3686
459.58,3.4519,2.0106,-2.3684
459.6,3.4519,2.0106,-2.3686
459.61,3.4519,2.0106,-2.3685
459.63,3.4519,2.0106,-2.3684
459.64,3.4519,2.0106,-2.3684
459.66,3.4519,2.0106,-2.3685
459.67,3.452,2.0106,-2.3681
459.69,3.452,2.0107,-2.3675
459.7,3.452,2.0107,-2.3669
459.72,3.452,2.0108,-2.3662
459.73,3.4522,2.011,-2.3647
459.75,3.4524,2.0111,-2.3632
459.76,3.4525,2.0112,-2.3623
459.78,3.4526,2.0112,-2.3615
459.79,3.453,2.0115,-2.3584
459.81,3.4531,2.0117,-2.3573
459.82,3.4533,2.0119,-2.3548
459.84,3.4535,2.0121,-2.3527
459.85,3.4537,2.0122,-2.3511
459.87,3.4538,2.0124,-2.3493
459.88,3.4541,2.0125,-2.3465
459.9,3.4543,2.0127,-2.3446
459.91,3.4545,2.0128,-2.3424
459.93,3.4547,2.013,-2.3398
459.94,3.4547,2.0132,-2.3373
459.96,3.4547,2.0133,-2.3354
459.97,3.4547,2.0134,-2.3335
459.99,3.4547,2.0134,-2.3309
460,3.4546,2.0135,-2.3283
460.02,3.4545,2.0134,-2.3259
460.03,3.4545,2.0134,-2.324
460.05,3.4546,2.0133,-2.3226
460.06,3.4546,2.0132,-2.3213
460.08,3.4546,2.0132,-2.3194
460.09,3.4547,2.0132,-2.3148
460.11,3.4548,2.0132,-2.3122
460.12,3.4549,2.0132,-2.3103
460.14,3.4548,2.0134,-2.3033
460.15,3.4549,2.0137,-2.2986
460.17,3.455,2.014,-2.2936
460.18,3.455,2.0142,-2.2888
460.2,3.455,2.0144,-2.2844
460.21,3.4551,2.0146,-2.2808
460.23,3.4552,2.0147,-2.2761
460.24,3.4554,2.0148,-2.2705
460.26,3.4556,2.0149,-2.2666
460.27,3.4556,2.0148,-2.2647
460.29,3.4558,2.0148,-2.2628
460.3,3.4559,2.0147,-2.2613
460.32,3.456,2.0147,-2.26
460.33,3.4559,2.0148,-2.2585
460.35,3.4558,2.015,-2.2568
460.36,3.4557,2.0152,-2.2547
460.38,3.4556,2.0153,-2.2532
460.39,3.4554,2.0153,-2.2516
460.41,3.4553,2.0152,-2.2502
460.42,3.4552,2.015,-2.2484
460.44,3.4552,2.0148,-2.2462
460.45,3.4551,2.0146,-2.2424
460.47,3.4552,2.0146,-2.2413
460.48,3.4553,2.0146,-2.2411
460.5,3.4553,2.0146,-2.2415
460.51,3.4554,2.0146,-2.2421
460.53,3.4554,2.0147,-2.2431
460.54,3.4555,2.015,-2.2449
460.56,3.4555,2.0151,-2.2453
460.57,3.4553,2.0151,-2.2455
460.59,3.4552,2.015,-2.2452
460.6,3.4551,2.0148,-2.2448
460.62,3.4551,2.0146,-2.2442
460.63,3.4551,2.0146,-2.2439
460.65,3.4551,2.0145,-2.2436
460.66,3.4552,2.0145,-2.2434
460.68,3.4553,2.0146,-2.2435
460.69,3.4552,2.0148,-2.2439
460.71,3.4552,2.0149,-2.2442
460.72,3.4552,2.015,-2.2445
460.74,3.4553,2.015,-2.245
460.75,3.4553,2.0149,-2.2452
460.77,3.4553,2.0149,-2.2454
460.78,3.4554,2.0148,-2.2457
460.8,3.4554,2.0148,-2.2458
460.81,3.4555,2.0148,-2.2459
460.83,3.4555,2.0149,-2.2459
460.84,3.4554,2.0149,-2.246
460.86,3.4554,2.015,-2.2463
460.87,3.4555,2.015,-2.2466
460.89,3.4554,2.0149,-2.2464
460.9,3.4553,2.0149,-2.246
460.92,3.4553,2.0148,-2.2455
460.93,3.4553,2.0148,-2.2449
460.95,3.4553,2.0148,-2.2444
460.96,3.4553,2.0148,-2.244
460.98,3.4553,2.0148,-2.2439
460.99,3.4553,2.0148,-2.2441
461.01,3.4553,2.0148,-2.2442
461.02,3.4552,2.0147,-2.2443
461.04,3.4551,2.0147,-2.2443
461.05,3.4552,2.0146,-2.2443
461.07,3.4552,2.0146,-2.2442
461.08,3.4552,2.0146,-2.2441
461.1,3.4551,2.0146,-2.2441
461.11,3.4552,2.0146,-2.2443
461.13,3.4552,2.0146,-2.2445
461.14,3.4551,2.0147,-2.2448
461.16,3.455,2.0149,-2.2454
461.17,3.455,2.0151,-2.2457
461.19,3.4551,2.0152,-2.2456
461.2,3.4552,2.0152,-2.2449
461.22,3.4553,2.0151,-2.2442
461.23,3.4554,2.015,-2.2439
461.25,3.4555,2.0149,-2.244
461.26,3.4554,2.0148,-2.2442
461.28,3.4554,2.0148,-2.2446
461.29,3.4554,2.0147,-2.2451
461.31,3.4555,2.0147,-2.2455
461.32,3.4555,2.0147,-2.2455
461.34,3.4555,2.0147,-2.2454
461.35,3.4555,2.0147,-2.2452
461.37,3.4556,2.0147,-2.2448
461.38,3.4555,2.0147,-2.2446
461.4,3.4555,2.0147,-2.2444
461.41,3.4554,2.0147,-2.2443
461.43,3.4554,2.0147,-2.2442
461.44,3.4555,2.0147,-2.244
461.46,3.4555,2.0147,-2.2439
461.47,3.4555,2.0147,-2.2437
461.49,3.4555,2.0148,-2.2435
461.5,3.4555,2.0148,-2.2436
461.52,3.4555,2.0148,-2.2438
461.53,3.4554,2.0148,-2.2442
461.55,3.4554,2.0147,-2.2444
461.56,3.4555,2.0146,-2.2447
461.58,3.4555,2.0146,-2.2449
461.59,3.4555,2.0145,-2.2447
461.61,3.4555,2.0145,-2.2446
461.62,3.4555,2.0145,-2.2447
461.64,3.4555,2.0145,-2.2446
461.65,3.4555,2.0145,-2.2445
461.67,3.4555,2.0146,-2.2442
461.68,3.4555,2.0147,-2.2442
461.7,3.4556,2.0147,-2.2442
461.71,3.4556,2.0147,-2.2441
461.73,3.4556,2.0147,-2.2441
461.74,3.4555,2.0147,-2.2441
461.76,3.4555,2.0147,-2.2441
461.77,3.4555,2.0147,-2.2441
461.79,3.4555,2.0147,-2.2443
461.8,3.4556,2.0147,-2.2445
461.82,3.4556,2.0147,-2.2447
461.83,3.4556,2.0147,-2.2449
461.85,3.4556,2.0147,-2.245
461.86,3.4556,2.0146,-2.2452
461.88,3.4556,2.0146,-2.2454
461.89,3.4556,2.0145,-2.2456
461.91,3.4556,2.0145,-2.2456
461.92,3.4555,2.0146,-2.2457
461.94,3.4556,2.0147,-2.2462
461.95,3.4557,2.0148,-2.2465
461.97,3.4557,2.0149,-2.2468
461.98,3.4557,2.0149,-2.2471
462,3.456,2.0152,-2.2494
462.01,3.4561,2.0153,-2.2506
462.03,3.4562,2.0154,-2.2516
462.04,3.4562,2.0155,-2.2525
462.06,3.4562,2.0156,-2.2538
462.07,3.4563,2.0157,-2.2554
462.09,3.4564,2.0157,-2.257
462.1,3.4564,2.0158,-2.2577
462.12,3.4565,2.0159,-2.2588
462.13,3.4566,2.0159,-2.2598
462.15,3.4567,2.0159,-2.2607
462.16,3.4567,2.016,-2.2614
462.18,3.4567,2.0161,-2.262
462.19,3.4568,2.0162,-2.2629
462.21,3.4569,2.0163,-2.2633
462.22,3.457,2.0163,-2.2636
462.24,3.457,2.0164,-2.2641
462.25,3.4571,2.0165,-2.2655
462.27,3.4573,2.0166,-2.2671
462.28,3.4574,2.0167,-2.2695
462.3,3.4575,2.0168,-2.2706
462.31,3.4576,2.0169,-2.2715
462.33,3.4577,2.0169,-2.2722
462.34,3.4577,2.017,-2.2731
462.36,3.4578,2.017,-2.2742
462.37,3.458,2.0171,-2.277
462.39,3.4582,2.0172,-2.2785
462.4,3.4583,2.0173,-2.2794
462.42,3.4583,2.0174,-2.2802
462.43,3.4585,2.0176,-2.2822
462.45,3.4585,2.0177,-2.2828
462.46,3.4586,2.0178,-2.2835
462.48,3.4586,2.0178,-2.284
462.49,3.4587,2.018,-2.2858
462.51,3.4587,2.0181,-2.2866
462.52,3.4588,2.0181,-2.2878
462.54,3.4589,2.0181,-2.2896
462.55,3.459,2.0182,-2.2913
462.57,3.4591,2.0183,-2.2935
462.58,3.4592,2.0184,-2.2953
462.6,3.4593,2.0185,-2.2969
462.61,3.4593,2.0186,-2.2984
462.63,3.4593,2.0186,-2.2993
462.64,3.4592,2.0187,-2.2988
462.66,3.459,2.0186,-2.2972
462.67,3.4589,2.0186,-2.2963
462.69,3.4588,2.0185,-2.2956
462.7,3.4588,2.0184,-2.2952
462.72,3.4589,2.0183,-2.295
462.73,3.459,2.0183,-2.2955
462.75,3.4591,2.0184,-2.2959
462.76,3.4592,2.0185,-2.2966
462.78,3.4591,2.0185,-2.2968
462.79,3.4591,2.0185,-2.297
462.81,3.459,2.0185,-2.297
462.82,3.459,2.0184,-2.2971
462.84,3.459,2.0183,-2.297
462.85,3.4591,2.0182,-2.2968
462.87,3.459,2.0182,-2.2964
462.88,3.459,2.0183,-2.2962
462.9,3.4591,2.0184,-2.2963
462.91,3.4591,2.0184,-2.2964
462.93,3.459,2.0185,-2.2963
462.94,3.459,2.0185,-2.2962
462.96,3.459,2.0185,-2.2962
462.97,3.459,2.0185,-2.2961
462.99,3.459,2.0184,-2.2957
463,3.459,2.0184,-2.2956
463.02,3.459,2.0183,-2.2958
463.03,3.459,2.0183,-2.2961
463.05,3.4591,2.0183,-2.2964
463.06,3.4591,2.0183,-2.2968
463.08,3.4591,2.0183,-2.2972
463.09,3.4591,2.0183,-2.2973
463.11,3.459,2.0183,-2.2968
463.12,3.4589,2.0184,-2.2965
463.14,3.4589,2.0184,-2.2963
463.15,3.4589,2.0184,-2.2961
463.17,3.4589,2.0184,-2.296
463.18,3.459,2.0185,-2.2959
463.2,3.459,2.0185,-2.2958
463.21,3.4591,2.0185,-2.2957
463.23,3.4591,2.0185,-2.2956
463.24,3.459,2.0185,-2.2952
463.26,3.459,2.0185,-2.2951
463.27,3.459,2.0185,-2.2947
463.29,3.4591,2.0185,-2.294
463.3,3.4591,2.0186,-2.2934
463.32,3.4592,2.0186,-2.2927
463.33,3.4595,2.0189,-2.2918
463.35,3.4596,2.019,-2.291
463.36,3.4597,2.0193,-2.2899
463.38,3.4599,2.0196,-2.2875
463.39,3.46,2.02,-2.2845
463.41,3.46,2.0201,-2.2834
463.42,3.46,2.0202,-2.2822
463.44,3.4601,2.0204,-2.2805
463.45,3.4602,2.0206,-2.279
463.47,3.4603,2.0207,-2.2778
463.48,3.4607,2.0209,-2.2745
463.5,3.4608,2.0209,-2.2732
463.51,3.461,2.021,-2.2704
463.53,3.4612,2.021,-2.2671
463.54,3.4613,2.0211,-2.2647
463.56,3.4613,2.0212,-2.2618
463.57,3.4614,2.0213,-2.258
463.59,3.4614,2.0215,-2.2542
463.6,3.4615,2.0216,-2.251
463.62,3.4615,2.0217,-2.2482
463.63,3.4615,2.0218,-2.2457
463.65,3.4614,2.0218,-2.2428
463.66,3.4613,2.0216,-2.2396
463.68,3.4612,2.0215,-2.2368
463.69,3.461,2.0214,-2.2346
463.71,3.4609,2.0212,-2.2323
463.72,3.4608,2.0211,-2.2293
463.74,3.4607,2.021,-2.2277
463.75,3.4607,2.0209,-2.2274
463.77,3.4607,2.0209,-2.2281
463.78,3.4608,2.0209,-2.2296
463.8,3.4608,2.0209,-2.2308
463.81,3.4608,2.0209,-2.232
463.83,3.4608,2.0209,-2.2327
463.84,3.4607,2.0208,-2.233
463.86,3.4607,2.0208,-2.2329
463.87,3.4606,2.0208,-2.2322
463.89,3.4606,2.0208,-2.2317
463.9,3.4606,2.0209,-2.2314
463.92,3.4608,2.021,-2.2314
463.93,3.4608,2.021,-2.2315
463.95,3.4609,2.021,-2.2316
463.96,3.461,2.0212,-2.2324
463.98,3.4611,2.0213,-2.2329
463.99,3.4611,2.0213,-2.2328
464.01,3.4611,2.0213,-2.2326
464.02,3.461,2.0212,-2.2325
464.04,3.4611,2.0211,-2.2326
464.05,3.4611,2.021,-2.2326
464.07,3.4609,2.0208,-2.233
464.08,3.4609,2.0208,-2.2332
464.1,3.4609,2.0207,-2.2335
464.11,3.4609,2.0207,-2.2336
464.13,3.4608,2.0208,-2.2336
464.14,3.4608,2.0208,-2.2335
464.16,3.4609,2.0208,-2.2335
464.17,3.4609,2.0208,-2.2336
464.19,3.4609,2.0209,-2.2334
464.2,3.4608,2.021,-2.233
464.22,3.4609,2.0211,-2.2326
464.23,3.461,2.0211,-2.2324
464.25,3.461,2.0212,-2.2322
464.26,3.461,2.0212,-2.2319
464.28,3.4611,2.0212,-2.2319
464.29,3.4611,2.0212,-2.2323
464.31,3.4611,2.0212,-2.2326
464.32,3.461,2.0212,-2.2328
464.34,3.461,2.0211,-2.233
464.35,3.461,2.0211,-2.2333
464.37,3.461,2.0211,-2.2335
464.38,3.461,2.0211,-2.2333
464.4,3.461,2.0211,-2.2332
464.41,3.461,2.0211,-2.2332
464.43,3.461,2.0211,-2.2331
464.44,3.461,2.0211,-2.2329
464.46,3.4609,2.0211,-2.2326
464.47,3.4609,2.0211,-2.2325
464.49,3.4609,2.0211,-2.2326
464.5,3.4609,2.0211,-2.2327
464.52,3.4609,2.0211,-2.2329
464.53,3.461,2.0211,-2.2333
464.55,3.461,2.021,-2.2338
464.56,3.461,2.021,-2.2344
464.58,3.4609,2.0209,-2.2346
464.59,3.4609,2.0209,-2.2347
464.61,3.461,2.0209,-2.2344
464.62,3.461,2.021,-2.234
464.64,3.461,2.021,-2.2337
464.65,3.461,2.0211,-2.2333
464.67,3.4611,2.0212,-2.233
464.68,3.4611,2.0213,-2.2328
464.7,3.4611,2.0215,-2.2322
464.71,3.4611,2.0215,-2.2321
464.73,3.4611,2.0215,-2.2322
464.74,3.4611,2.0214,-2.2323
464.76,3.4611,2.0214,-2.2324
464.77,3.4611,2.0212,-2.2333
464.79,3.4611,2.0211,-2.2341
464.8,3.4611,2.0209,-2.2348
464.82,3.461,2.0208,-2.2354
464.83,3.461,2.0207,-2.2359
464.85,3.4609,2.0206,-2.2363
464.86,3.4609,2.0206,-2.2363
464.88,3.4609,2.0206,-2.2364
464.89,3.4609,2.0207,-2.2363
464.91,3.4609,2.0208,-2.2363
464.92,3.461,2.0209,-2.2363
464.94,3.461,2.021,-2.2364
464.95,3.4609,2.0211,-2.2364
464.97,3.4609,2.0211,-2.2365
464.98,3.4609,2.0211,-2.2369
465,3.4609,2.0211,-2.2377
465.01,3.4608,2.021,-2.2385
465.03,3.4608,2.0208,-2.2394
465.04,3.4607,2.0207,-2.2407
465.06,3.4607,2.0205,-2.2422
465.07,3.4606,2.0203,-2.2439
465.09,3.4605,2.0202,-2.2459
465.1,3.4606,2.0201,-2.2476
465.12,3.4606,2.0201,-2.2491
465.13,3.4606,2.0201,-2.2501
465.15,3.4607,2.0202,-2.2508
465.16,3.4607,2.0202,-2.2515
465.18,3.4608,2.0203,-2.2526
465.19,3.461,2.0205,-2.254
465.21,3.4611,2.0208,-2.2559
465.22,3.4611,2.0209,-2.257
465.24,3.4613,2.0212,-2.2593
465.25,3.4614,2.0213,-2.2603
465.27,3.4614,2.0214,-2.2611
465.28,3.4614,2.0214,-2.2617
465.3,3.4615,2.0215,-2.2626
465.31,3.4616,2.0216,-2.2647
465.33,3.4616,2.0216,-2.2658
465.34,3.4616,2.0216,-2.2665
465.36,3.4617,2.0216,-2.268
465.37,3.4618,2.0217,-2.2694
465.39,3.4618,2.0218,-2.2703
465.4,3.4619,2.0219,-2.2708
465.42,3.4619,2.022,-2.2718
465.43,3.462,2.0221,-2.273
465.45,3.4621,2.0223,-2.274
465.46,3.4622,2.0223,-2.2748
465.48,3.4623,2.0225,-2.2757
465.49,3.4623,2.0225,-2.2762
465.51,3.4624,2.0226,-2.2765
465.52,3.4624,2.0226,-2.2766
465.54,3.4624,2.0226,-2.2775
465.55,3.4625,2.0226,-2.2781
465.57,3.4625,2.0226,-2.2788
465.58,3.4626,2.0227,-2.2803
465.6,3.4627,2.0227,-2.2817
465.61,3.4628,2.0227,-2.283
465.63,3.4628,2.0228,-2.2841
465.64,3.4628,2.0228,-2.2847
465.66,3.4627,2.0229,-2.285
465.67,3.4627,2.0229,-2.2847
465.69,3.4627,2.0228,-2.2843
465.7,3.4627,2.0228,-2.2839
465.72,3.4626,2.0228,-2.2831
465.73,3.4626,2.0228,-2.283
465.75,3.4626,2.0228,-2.283
465.76,3.4627,2.0228,-2.2831
465.78,3.4626,2.0228,-2.2832
465.79,3.4627,2.0229,-2.2834
465.81,3.4627,2.0229,-2.2836
465.82,3.4627,2.0229,-2.2837
465.84,3.4626,2.0229,-2.2837
465.85,3.4626,2.0229,-2.2838
465.87,3.4627,2.0228,-2.2839
465.88,3.4627,2.0228,-2.2839
465.9,3.4627,2.0228,-2.2837
465.91,3.4627,2.0228,-2.2837
465.93,3.4627,2.0228,-2.2837
465.94,3.4627,2.0229,-2.2837
465.96,3.4626,2.0229,-2.2835
465.97,3.4626,2.0229,-2.2834
465.99,3.4626,2.0229,-2.2835
466,3.4626,2.0228,-2.2835
466.02,3.4627,2.0228,-2.2834
466.03,3.4626,2.0228,-2.2831
466.05,3.4627,2.0228,-2.2832
466.06,3.4627,2.0228,-2.2833
466.08,3.4627,2.0228,-2.2834
466.09,3.4627,2.0228,-2.2834
466.11,3.4627,2.0228,-2.2836
466.12,3.4627,2.0228,-2.2837
466.14,3.4627,2.0228,-2.2838
466.15,3.4626,2.0228,-2.2837
466.17,3.4627,2.0228,-2.2836
466.18,3.4627,2.0228,-2.2836
466.2,3.4628,2.0228,-2.2836
466.21,3.4627,2.0228,-2.2833
466.23,3.4627,2.0228,-2.2831
466.24,3.4627,2.0228,-2.283
466.26,3.4627,2.0229,-2.2829
466.27,3.4627,2.0229,-2.2827
466.29,3.4627,2.023,-2.2824
466.3,3.4627,2.023,-2.2823
466.32,3.4628,2.023,-2.2823
466.33,3.4628,2.023,-2.2822
466.35,3.4628,2.023,-2.2821
466.36,3.4628,2.023,-2.282
466.38,3.4628,2.0229,-2.2818
466.39,3.4629,2.0229,-2.2812
466.41,3.4629,2.023,-2.2806
466.42,3.4629,2.023,-2.2802
466.44,3.463,2.023,-2.2799
466.45,3.463,2.023,-2.2792
466.47,3.4629,2.0231,-2.2771
466.48,3.4628,2.0232,-2.2756
466.5,3.4628,2.0233,-2.2744
466.51,3.4629,2.0234,-2.2727
466.53,3.4629,2.0235,-2.2709
466.54,3.463,2.0236,-2.2702
466.56,3.463,2.0236,-2.2697
466.57,3.4631,2.0236,-2.2693
466.59,3.4631,2.0236,-2.2686
466.6,3.463,2.0236,-2.2678
466.62,3.463,2.0236,-2.2671
466.63,3.463,2.0235,-2.266
466.65,3.4629,2.0234,-2.2644
466.66,3.4627,2.0233,-2.2623
466.68,3.4626,2.0233,-2.261
466.69,3.4627,2.0232,-2.2589
466.71,3.4626,2.0232,-2.2577
466.72,3.4626,2.0232,-2.2565
466.74,3.4626,2.0232,-2.2549
466.75,3.4626,2.0232,-2.2537
466.77,3.4627,2.0231,-2.2532
466.78,3.4627,2.0231,-2.2535
466.8,3.4627,2.0232,-2.2545
466.81,3.4628,2.0232,-2.2552
466.83,3.4628,2.0233,-2.2555
466.84,3.4628,2.0233,-2.2556
466.86,3.4628,2.0233,-2.2555
466.87,3.4627,2.0234,-2.2555
466.89,3.4628,2.0234,-2.2557
466.9,3.463,2.0234,-2.2562
466.92,3.463,2.0234,-2.2567
466.93,3.4631,2.0234,-2.2573
466.95,3.4631,2.0233,-2.2574
466.96,3.4629,2.0233,-2.2572
466.98,3.4628,2.0234,-2.2569
466.99,3.4628,2.0234,-2.2567
467.01,3.4629,2.0234,-2.2564
467.02,3.4629,2.0233,-2.2562
467.04,3.4629,2.0233,-2.2561
467.05,3.463,2.0233,-2.2563
467.07,3.463,2.0233,-2.2566
467.08,3.463,2.0233,-2.257
467.1,3.4629,2.0233,-2.2571
