296.16,0,0.01129
296.17,0,0.0095
296.19,0,0.008
296.2,0,0.00425
296.22,0,0.00050003
296.23,0,0.00097499
296.25,0,0.0021
296.26,0,0.003
296.28,0,0.003
296.29,0,0.0018
296.31,0,0.0003
296.32,0,0
296.34,0,0
296.35,0,0.0010645
296.37,0,0.0025161
296.38,0,0.003
296.4,0,0.003
296.41,0,0.0020323
296.43,0,0.00058065
296.44,0,0
296.46,0,0
296.47,0,0
296.49,0,0
296.5,0,0.0012
296.52,0,0.0027097
296.53,0,0.0012581
296.55,0,0
296.56,0,0
296.58,0,0
296.59,0,0
296.61,0,0
296.62,0,0
296.64,0,0.003
296.65,0,0.003
296.67,0,0.003
296.68,0,0.003
296.7,0,0.003
296.71,0,0.0016452
296.73,0,0.00019356
296.74,0,0
296.76,0,0
296.77,0,0.0018571
296.79,0,0.003
296.8,0,0.003
296.82,0,0.003
296.83,0,0.0019355
296.85,0,0.00048387
296.86,0,0
296.88,0,0
296.89,0,0
296.91,0,0
296.92,0,0.00067499
296.94,0,0.0018
296.95,0,0.002925
296.97,0,0.003
296.98,0,0.0022
297,0,0.0007
297.01,0,0
297.03,0,0
297.04,0,0
297.06,0,7.4999e-05
297.07,0,0.0012
297.09,0,0.002325
297.1,0,0.003
297.12,0,0.003
297.13,0.010806,0.0025161
297.15,0.043226,0.0010645
297.16,0.067,0
297.18,0.067,0
297.19,0.067,-0.0008
297.21,0.067,-0.002
297.22,0.067,-0.002
297.24,0.067,-0.002
297.25,0.067,-0.0011613
297.27,0.067,-0.00019355
297.28,0.067,0.0008
297.3,0.067,0.0018
297.31,0.067,0.002
297.33,0.067,0.002
297.34,0.067,0.0019048
297.36,0.067,0.00047619
297.37,0.067,0.00066667
297.39,0.067,0.0016667
297.4,0.067,0.005871
297.42,0.067,0.011677
297.43,0.067,0.0161
297.45,0.067,0.0196
297.46,0.067,0.021857
297.48,0.067,0.02285
297.49,0.067,0.0221
297.51,0.067,0.02135
297.52,0.067,0.01719
297.54,0.067,0.010742
297.55,0.067,0.0088065
297.57,0.06365,0.00665
297.58,0.0134,0.0014
297.6,0.006091,0.00081819
297.61,0.067,0.01125
297.63,0.067,0.018
297.64,0.067484,0.023806
297.66,0.067968,0.029613
297.67,0.068,0.031867
297.69,0.068,0.033867
297.7,0.067659,0.030927
297.72,0.067293,0.027634
297.73,0.067,0.024323
297.75,0.067,0.020935
297.76,0.067,0.0185
297.78,0.067,0.02225
297.79,0.067387,0.024548
297.81,0.067871,0.026484
297.82,0.068,0.027545
297.84,0.068,0.028287
297.85,0.068,0.02903
297.87,0.068,0.029772
297.88,0.068,0.030515
297.9,0.068,0.031257
297.91,0.068,0.032
297.93,0.067,0.01281
297.94,0.067,0.0092381
297.96,0.067,0.0132
297.97,0.067,0.0177
297.99,0.067667,0.024
298,0.0676,0.0262
298.02,0.067,0.023645
298.03,0.067,0.016871
298.05,0.067,0.010463
298.06,0.067,0.006439
298.08,0.067,0.0024146
298.09,0.067,0
298.11,0.067,0.00022581
298.12,0.067,0.0036129
298.14,0.067,0.007
298.15,0.067,0.0105
298.17,0.067,0.014
298.18,0.067,0.010613
298.2,0.067,0.0072258
298.21,0.067,0.0004667
298.23,0.067,-0.0065333
298.24,0.067,-0.0096666
298.26,0.067,-0.01022
298.27,0.067,-0.0087561
298.29,0.067,-0.0072927
298.3,0.067,-0.0022
298.32,0.067,0.0038
298.33,0.067,0.002
298.35,0.067,-0.0019215
298.36,0.067,-0.0060392
298.38,0.067,-0.010157
298.39,0.067,-0.01419
298.41,0.067,-0.017048
298.42,0.067,-0.018
298.44,0.067,-0.01625
298.45,0.067,-0.011
298.47,0.067,-0.0056775
298.48,0.067,-0.00035486
298.5,0.067,-0.00090322
298.51,0.067,-0.001871
298.53,0.067,-0.00655
298.54,0.067,-0.01029
298.56,0.067,-0.01271
298.57,0.04355,-0.0091001
298.59,0,0
298.6,0.0402,-0.0084
298.62,0.067,-0.0074001
298.63,0.067,-0.00025811
298.65,0.067,0.0040967
298.66,0.067,0.0055
298.68,0.067,0.001
298.69,0.067,-0.0036667
298.71,0.067,-0.0086667
298.72,0.067,-0.009
298.74,0.067,-0.0059269
298.75,0.067,-0.00080492
298.77,0.067,0.004317
298.78,0.067,0.010571
298.8,0.067,0.0154
298.81,0.067,0.017419
298.83,0.067,0.013065
298.84,0.067,0.0086334
298.86,0.067,0.0031334
298.87,0.067,-0.001871
298.89,0.067,6.4513e-05
298.9,0.067,0.002
298.92,0.067,0.01
298.93,0.067,0.018
298.95,0.067714,0.024429
298.96,0.06771,0.025258
298.98,0.067226,0.022355
298.99,0.067,0.017267
299.01,0.067,0.010267
299.02,0.067,0.0064839
299.04,0.067,0.0055161
299.05,0.067,0.006575
299.07,0.067,0.00995
299.08,0.067,0.013325
299.1,0.067571,0.021429
299.11,0.068,0.027
299.13,0.068,0.027
299.14,0.067833,0.0255
299.16,0.067333,0.021
299.17,0.067,0.017355
299.19,0.067,0.015419
299.2,0.067,0.014933
299.22,0.067,0.018433
299.23,0.067129,0.021774
299.25,0.067613,0.024677
299.26,0.06785,0.0264
299.28,0.0671,0.0234
299.29,0.067,0.019195
299.31,0.067,0.014805
299.32,0.067,0.0106
299.34,0.067,0.0076
299.35,0.067,0.0053809
299.37,0.067,0.0082381
299.38,0.067,0.0123
299.4,0.067,0.0168
299.41,0.067,0.018805
299.43,0.067,0.019902
299.44,0.067,0.021
299.46,0.067,0.011
299.47,0.067,0.0028
299.49,0.067,-0.0042
299.5,0.067,-0.0055484
299.52,0.067,-0.003129
299.53,0.067,0.0006
299.55,0.067,0.005475
299.56,0.067,0.01035
299.58,0.025524,0.0041905
299.59,0.0469,0.0112
299.61,0.067,0.008
299.62,0.067,4.9996e-05
299.64,0.067,-0.004825
299.65,0.067,-0.0097
299.67,0.067,-0.011
299.68,0.067,-0.00775
299.7,0.067,0.002
299.71,0.067,0.0053871
299.73,0.067,0.0087742
299.74,0.067,0.0052439
299.76,0.067,0.0012195
299.77,0.067,-0.00305
299.79,0.067,-0.0083
299.8,0.067,-0.01355
299.82,0.067,-0.018909
299.83,0.067,-0.0167
299.85,0.067,-0.012575
299.86,0.067,-0.0082904
299.88,0.067,-0.0029678
299.89,0.067,0.0018
299.91,0.067,-0.0012
299.92,0.067,-0.0057561
299.94,0.067,-0.010878
299.95,0.067,-0.016
299.97,0.067,-0.017935
299.98,0.067,-0.019871
300,0.067,-0.0137
300.01,0.067,-0.0085854
300.03,0.067,-0.004561
300.04,0.067,-0.00053663
300.06,0.067,0.0013
300.07,0.067,-0.00083867
300.09,0.067,-0.0061613
300.1,0.067,-0.010167
300.12,0.067,-0.012667
300.13,0.067,-0.013323
300.15,0.067,-0.011871
300.16,0.067,-0.0084001
300.18,0.067,-0.0019001
300.19,0.067,0.0043225
300.21,0.067,0.010129
300.22,0.067,0.012871
300.24,0.067,0.0094839
300.25,0.067,0.0061
300.27,0.067,0.002725
300.28,0.067,-0.00064997
300.3,0.067,-0.002
300.31,0.067,-0.00090001
300.33,0.067,0.0046
300.34,0.067,0.009871
300.36,0.067,0.014226
300.37,0.067,0.017742
300.39,0.067,0.015806
300.4,0.067,0.013533
300.42,0.067,0.0065333
300.43,0.067,-0.00016129
300.45,0.067,-0.0025806
300.46,0.067,-0.005
300.48,0.067,0.0024999
300.49,0.067,0.0071951
300.51,0.067,0.010488
300.52,0.067,0.01378
300.54,0.067,0.012
300.55,0.067,0.0067334
300.57,0.067,-0.0012666
300.58,0.013401,-0.0010001
300.6,0.0134,-0.0018
300.61,0.067,-0.0069678
300.63,0.067,-0.0026129
300.64,0.067,0.0027999
300.66,0.067,0.0097999
300.67,0.067,0.014774
300.69,0.067,0.01671
300.7,0.067,0.016902
300.72,0.067,0.01361
300.73,0.067,0.010317
300.75,0.067,0.0069
300.76,0.067,0.0034
300.78,0.067,0.0030975
300.79,0.067,0.0049268
300.81,0.067,0.0067561
300.82,0.067,0.0098536
300.84,0.067,0.013146
300.85,0.067,0.016
300.87,0.067,0.013516
300.88,0.067,0.0081936
300.9,0.067,0.002
300.91,0.067,-0.0049268
300.93,0.067,-0.0038293
300.94,0.067,-0.0027317
300.96,0.067,-0.00016672
300.97,0.067,0.0053333
300.99,0.067,0.0093226
301,0.067,0.01029
301.02,0.067,0.0098387
301.03,0.067,0.0054839
301.05,0.067,0.00093554
301.06,0.067,-0.0043871
301.08,0.067,-0.0086
301.09,0.067,-0.0056
301.11,0.067,-0.00031711
301.12,0.067,0.0055365
301.14,0.067,0.0115
301.15,0.067,0.019
301.17,0.067,0.017452
301.18,0.067,0.012613
301.2,0.067,0.0068065
301.21,0.067,0.00051612
301.23,0.067,-0.0007647
301.24,0.067,0.0012941
301.26,0.067,0.0033529
301.27,0.067,0.0073999
301.29,0.067,0.0194
301.3,0.067,0.022268
301.32,0.067,0.023732
301.33,0.067,0.0243
301.35,0.067,0.01905
301.36,0.067,0.01529
301.38,0.067,0.011903
301.39,0.067,0.011
301.41,0.067,0.012935
301.42,0.067,0.017774
301.44,0.067,0.021645
301.45,0.067,0.023581
301.47,0.067,0.02444
301.48,0.067,0.02234
301.5,0.067,0.02024
301.51,0.067,0.01814
301.53,0.067,0.0093334
301.54,0.067,0.0037097
301.56,0.067,0.0012903
301.57,0.067,0.00315
301.59,0.067,0.009439
301.6,0.067,0.012732
301.62,0.067,0.016024
301.63,0.067,0.0159
301.65,0.067,0.010732
301.66,0.067,0.0067074
301.68,0.067,0.0026829
301.69,0.067,0
301.71,0.067,0
301.72,0.067,0.00385
301.74,0.067,0.007975
301.75,0.067,0.012548
301.77,0.067,0.018355
301.78,0.067,0.02225
301.8,0.067,0.0185
301.81,0.067,0.012429
301.83,0.067,0.00865
301.84,0.067,0.0079
301.86,0.067,0.00715
301.87,0.067,0.0092857
301.89,0.067,0.011439
301.9,0.067,0.012537
301.92,0.067,0.013634
301.93,0.067,0.013
301.95,0.067,0.0115
301.96,0.067,0.0090953
301.98,0.067,0.0061
301.99,0.067,0.002725
302.01,0.067,-0.00064999
302.02,0.067,-0.0032857
302.04,0.0689,-0.044298
302.05,0.0784,-0.2408
302.07,0.086,-0.398
302.08,0.086,-0.398
302.1,0.086,-0.398
302.11,0.086,-0.398
302.13,0.086,-0.398
302.14,0.086,-0.398
302.16,0.086,-0.398
302.17,0.086,-0.398
302.19,0.086,-0.398
302.2,0.086,-0.398
302.22,0.086,-0.398
302.23,0.086,-0.398
302.25,0.086,-0.398
302.26,0.086,-0.398
302.28,0.086,-0.398
302.29,0.086,-0.398
302.31,0.086,-0.398
302.32,0.086,-0.398
302.34,0.086,-0.398
302.35,0.086,-0.398
302.37,0.086,-0.398
302.38,0.086,-0.398
302.4,0.086,-0.398
302.41,0.086,-0.398
302.43,0.086,-0.398
302.44,0.086,-0.398
302.46,0.086,-0.398
302.47,0.086,-0.398
302.49,0.086,-0.398
302.5,0.086,-0.398
302.52,0.086,-0.398
302.53,0.086,-0.398
302.55,0.086,-0.398
302.56,0.086,-0.398
302.58,0.086,-0.398
302.59,0.086,-0.398
302.61,0.086,-0.398
302.62,0.086,-0.398
302.64,0.086,-0.398
302.65,0.086,-0.398
302.67,0.086,-0.398
302.68,0.086,-0.398
302.7,0.086,-0.398
302.71,0.086,-0.398
302.73,0.086,-0.398
302.74,0.086,-0.398
302.76,0.086,-0.398
302.77,0.086,-0.398
302.79,0.086,-0.398
302.8,0.086,-0.398
302.82,0.086,-0.398
302.83,0.086,-0.398
302.85,0.086,-0.398
302.86,0.086,-0.398
302.88,0.086,-0.398
302.89,0.086,-0.398
302.91,0.086,-0.398
302.92,0.086,-0.398
302.94,0.086,-0.398
302.95,0.086,-0.398
302.97,0.086,-0.398
302.98,0.086,-0.398
303,0.086,-0.398
303.01,0.086,-0.398
303.03,0.086,-0.398
303.04,0.086,-0.398
303.06,0.086,-0.39774
303.07,0.086,-0.39726
303.09,0.086,-0.3963
303.1,0.085,-0.3956
303.12,0.084667,-0.393
303.13,0.084,-0.39095
303.15,0.084,-0.3902
303.16,0.084,-0.38882
303.18,0.0835,-0.3855
303.19,0.083,-0.3835
303.21,0.083,-0.3825
303.22,0.083,-0.38109
303.24,0.083,-0.3794
303.25,0.083,-0.3772
303.27,0.082,-0.3756
303.28,0.082,-0.3726
303.3,0.082,-0.37027
303.31,0.082,-0.367
303.33,0.081,-0.36491
303.34,0.081,-0.3635
303.36,0.081,-0.362
303.37,0.081,-0.35918
303.39,0.081,-0.3561
303.4,0.08,-0.3518
303.42,0.08,-0.35105
303.43,0.08,-0.3487
303.45,0.08,-0.3464
303.46,0.08,-0.3449
303.48,0.08,-0.34415
303.49,0.079,-0.3398
303.51,0.079,-0.33773
303.52,0.079,-0.3347
303.54,0.079,-0.3314
303.55,0.079,-0.33
303.57,0.079,-0.3275
303.58,0.079,-0.32609
303.6,0.078,-0.3242
303.61,0.078,-0.3212
303.63,0.078,-0.3197
303.64,0.078,-0.3182
303.66,0.078,-0.3167
303.67,0.078,-0.31562
303.69,0.078,-0.3146
303.7,0.078,-0.3116
303.72,0.078,-0.30929
303.73,0.0774,-0.3068
303.75,0.077,-0.3048
303.76,0.077,-0.30214
303.78,0.077,-0.3
303.79,0.077,-0.29868
303.81,0.077,-0.29771
303.82,0.077,-0.2962
303.84,0.077,-0.2932
303.85,0.077,-0.29227
303.87,0.077,-0.2902
303.88,0.077,-0.2897
303.9,0.077,-0.289
303.91,0.077,-0.288
303.93,0.0763,-0.2866
303.94,0.076,-0.2849
303.96,0.076,-0.2834
303.97,0.076,-0.28191
303.99,0.076,-0.281
304,0.076,-0.281
304.02,0.076,-0.27955
304.03,0.076,-0.27818
304.05,0.076,-0.27755
304.06,0.076,-0.2753
304.08,0.076,-0.2739
304.09,0.076,-0.27315
304.11,0.076,-0.2709
304.12,0.076,-0.27015
304.14,0.076,-0.268
304.15,0.076,-0.2674
304.17,0.075,-0.266
304.18,0.075,-0.265
304.2,0.075,-0.263
304.21,0.075,-0.26157
304.23,0.075,-0.2601
304.24,0.075,-0.26
304.26,0.075,-0.2584
304.27,0.075,-0.258
304.29,0.075,-0.2572
304.3,0.075,-0.2566
304.32,0.075,-0.255
304.33,0.075,-0.25482
304.35,0.075,-0.2528
304.36,0.075,-0.252
304.38,0.075,-0.252
304.39,0.075,-0.251
304.41,0.075,-0.2495
304.42,0.075,-0.249
304.44,0.075,-0.2487
304.45,0.075,-0.2464
304.47,0.075,-0.24573
304.48,0.075,-0.2436
304.5,0.0748,-0.2428
304.51,0.074,-0.242
304.53,0.074,-0.2418
304.54,0.074,-0.24
304.56,0.074,-0.239
304.57,0.074,-0.2385
304.59,0.074,-0.237
304.6,0.074,-0.237
304.62,0.074,-0.2361
304.63,0.074,-0.235
304.65,0.074,-0.2341
304.66,0.074,-0.2334
304.68,0.074,-0.232
304.69,0.074,-0.232
304.71,0.074,-0.23162
304.72,0.074,-0.231
304.74,0.074,-0.2296
304.75,0.074,-0.229
304.77,0.074,-0.2278
304.78,0.074,-0.22645
304.8,0.074,-0.226
304.81,0.074,-0.226
304.83,0.074,-0.224
304.84,0.074,-0.22309
304.86,0.074,-0.223
304.87,0.074,-0.223
304.89,0.074,-0.22167
304.9,0.074,-0.221
304.92,0.074,-0.2197
304.93,0.074,-0.219
304.95,0.073,-0.218
304.96,0.073,-0.218
304.98,0.073,-0.21764
304.99,0.073,-0.216
305.01,0.073,-0.216
305.02,0.073,-0.21491
305.04,0.073,-0.214
305.05,0.073,-0.21325
305.07,0.073,-0.213
305.08,0.073,-0.2122
305.1,0.073,-0.211
305.11,0.073,-0.211
305.13,0.073,-0.2182
305.14,0.071364,-0.16
305.16,0.067,0
305.17,0.067,0
305.19,0.067,0
305.2,0.067,0
305.22,0.067,0
305.23,0.067,0
305.25,0.067,0
305.26,0.067,0
305.28,0.067,0
305.29,0.067,0
305.31,0.067,0
305.32,0.067,0
305.34,0.067,0
305.35,0.067,0
305.37,0.067,0
305.38,0.067,0
305.4,0.067,0
305.41,0.067,0
305.43,0.067,0
305.44,0.067,0
305.46,0.067,0
305.47,0.067,0
305.49,0.067,0
305.5,0.067,0
305.52,0.067,0
305.53,0.067,0
305.55,0.067,0
305.56,0.067,0
305.58,0.067,0
305.59,0.067,0
305.61,0.067,0
305.62,0.067,0
305.64,0.067,0
305.65,0.067,0
305.67,0.067,0
305.68,0.067,0
305.7,0.067,0
305.71,0.067,0
305.73,0.067,0
305.74,0.067,0
305.76,0.067,0
305.77,0.067,0
305.79,0.067,0
305.8,0.067,0
305.82,0.067,0
305.83,0.067,0
305.85,0.067,0
305.86,0.067,0
305.88,0.067,0
305.89,0.067,0
305.91,0.067,0
305.92,0.067,0
305.94,0.067,0
305.95,0.067,0
305.97,0.067,0
305.98,0.067,0
306,0.067,0
306.01,0.067,0
306.03,0.067,0
306.04,0.067,0
306.06,0.067,0
306.07,0.067,0
306.09,0.067,0
306.1,0.067,0
306.12,0.067,0
306.13,0.067,0
306.15,0.067,0
306.16,0.067,0
306.18,0.067,0
306.19,0.067,0
306.21,0.067,0
306.22,0.067,0
306.24,0.067,0
306.25,0.067,0
306.27,0.067,0
306.28,0.067,0
306.3,0.067,0
306.31,0.067,0
306.33,0.067,0
306.34,0.067,0
306.36,0.067,0
306.37,0.067,0
306.39,0.067,0
306.4,0.067,0
306.42,0.067,0
306.43,0.067,0
306.45,0.067,0
306.46,0.067,0
306.48,0.067,0
306.49,0.067,0
306.51,0.067,0
306.52,0.067,0
306.54,0.067,0
306.55,0.067,0
306.57,0.067,0
306.58,0.067,0
306.6,0.067,0
306.61,0.067,0
306.63,0.067,0
306.64,0.067,0
306.66,0.067,0
306.67,0.067,0
306.69,0.067,0
306.7,0.067,0
306.72,0.067,0
306.73,0.067,0
306.75,0.067,0
306.76,0.067,0
306.78,0.067,0
306.79,0.067,0
306.81,0.067,0
306.82,0.067,0
306.84,0.067,0
306.85,0.067,0
306.87,0.067,0
306.88,0.067,0
306.9,0.067,0
306.91,0.067,0
306.93,0.067,0
306.94,0.067,0
306.96,0.067,0
306.97,0.067,0
306.99,0.067,0
307,0.067,0
307.02,0.067,0
307.03,0.067,0
307.05,0.067,0
307.06,0.067,0
307.08,0.067,0
307.09,0.067,0
307.11,0.067,0
307.12,0.067,0
307.14,0.067,0
307.15,0.067,0
307.17,0.067,0
307.18,0.067,0
307.2,0.067,0
307.21,0.067,0
307.23,0.067,0
307.24,0.067,0
307.26,0.067,0
307.27,0.067,0
307.29,0.067,0
307.3,0.067,0
307.32,0.067,0
307.33,0.067,0
307.35,0.067,0
307.36,0.067,0
307.38,0.067,0
307.39,0.067,0
307.41,0.067,0
307.42,0.067,0
307.44,0.067,0
307.45,0.067,0
307.47,0.067,0
307.48,0.067,0
307.5,0.067,0
307.51,0.067,0
307.53,0.067,0
307.54,0.067,0
307.56,0.067,0
307.57,0.0469,0
307.59,0.048726,0
307.6,0.067,0
307.62,0.067,0
307.63,0.067,0
307.65,0.067,0
307.66,0.067,0
307.68,0.067,0
307.69,0.067,0
307.71,0.067,0
307.72,0.067,0
307.74,0.067,0
307.75,0.067,0
307.77,0.067,0
307.78,0.067,0
307.8,0.067,0
307.81,0.067,0
307.83,0.067,0
307.84,0.067,0
307.86,0.067,0
307.87,0.067,0
307.89,0.067,0
307.9,0.067,0
307.92,0.067,0
307.93,0.067,0
307.95,0.067,0
307.96,0.067,0
307.98,0.067,0
307.99,0.067,0
308.01,0.067,0
308.02,0.067,0
308.04,0.067,0
308.05,0.067,0
308.07,0.067,0
308.08,0.067,0
308.1,0.067,0
308.11,0.067,0
308.13,0.067,0
308.14,0.067,0
308.16,0.067,0
308.17,0.067,0
308.19,0.067,0
308.2,0.067,0
308.22,0.067,0
308.23,0.067,0
308.25,0.067,0
308.26,0.067,0
308.28,0.067,0
308.29,0.067,0
308.31,0.067,0
308.32,0.067,0
308.34,0.067,0
308.35,0.067,0
308.37,0.067,0
308.38,0.067,0
308.4,0.067,0
308.41,0.067,0
308.43,0.067,0
308.44,0.067,0
308.46,0.067,0
308.47,0.067,0
308.49,0.067,0
308.5,0.067,0
308.52,0.067,0
308.53,0.067,0
308.55,0.067,0
308.56,0.067,0
308.58,0.067,0
308.59,0.067,0
308.61,0.067,0
308.62,0.067,0
308.64,0.067,0
308.65,0.067,0
308.67,0.067,0
308.68,0.067,0
308.7,0.067,0
308.71,0.067,0
308.73,0.067,0
308.74,0.067,0
308.76,0.067,0
308.77,0.067,0
308.79,0.067,0
308.8,0.067,0
308.82,0.067,0
308.83,0.067,0
308.85,0.067,0
308.86,0.067,0
308.88,0.067,0
308.89,0.067,0
308.91,0.067,0
308.92,0.067,0
308.94,0.067,0
308.95,0.067,0
308.97,0.067,0
308.98,0.067,0
309,0.067,0
309.01,0.067,0
309.03,0.067,0
309.04,0.067,0
309.06,0.067,0
309.07,0.067,0
309.09,0.067,0
309.1,0.067,0
309.12,0.067,0
309.13,0.067,0
309.15,0.067,0
309.16,0.067,0
309.18,0.067,0
309.19,0.067,0
309.21,0.067,0
309.22,0.067,0
309.24,0.067,0
309.25,0.067,0
309.27,0.067,0
309.28,0.067,0
309.3,0.067,0
309.31,0.067,0
309.33,0.067,0
309.34,0.067,0
309.36,0.067,0
309.37,0.067,0
309.39,0.067,0
309.4,0.067,0
309.42,0.067,0
309.43,0.067,0
309.45,0.067,0
309.46,0.067,0
309.48,0.067,0
309.49,0.067,0
309.51,0.067,0
309.52,0.067,0
309.54,0.067,0
309.55,0.067,0
309.57,0.067,0
309.58,0.013399,0
309.6,0.067,0
309.61,0.067,0
309.63,0.067,0
309.64,0.067,0
309.66,0.067,0
309.67,0.067,0
309.69,0.067,0
309.7,0.067,0
309.72,0.067,0
309.73,0.067,0
309.75,0.067,0
309.76,0.067,0
309.78,0.067,0
309.79,0.067,0
309.81,0.067,0
309.82,0.067,0
309.84,0.067,0
309.85,0.067,0
309.87,0.067,0
309.88,0.067,0
309.9,0.067,0
309.91,0.067,0
309.93,0.067,0
309.94,0.072182,0.11127
309.96,0.086,0.408
309.97,0.086,0.408
309.99,0.086,0.408
310,0.086,0.408
310.02,0.086,0.408
310.03,0.086,0.408
310.05,0.086,0.408
310.06,0.086,0.408
310.08,0.086,0.408
310.09,0.086,0.408
310.11,0.086,0.408
310.12,0.086,0.408
310.14,0.086,0.408
310.15,0.086,0.408
310.17,0.086,0.408
310.18,0.080933,0.2992
310.2,0.071433,0.0952
310.21,0.067,0
310.23,0.067,0
310.24,0.067,0
310.26,0.067,0
310.27,0.067,0
310.29,0.067,0
310.3,0.067,0
310.32,0.067,0
310.33,0.067,0
310.35,0.067,0
310.36,0.067,0
310.38,0.067,0
310.39,0.067,0
310.41,0.067,0
310.42,0.067,0
310.44,0.067,0
310.45,0.067,0
310.47,0.067,0
310.48,0.067,0
310.5,0.067,0
310.51,0.067,0
310.53,0.067,0
310.54,0.067,0
310.56,0.067,0
310.57,0.067,0
310.59,0.067,0
310.6,0.067,0
310.62,0.067,0
310.63,0.067,0
310.65,0.067,0
310.66,0.067,0
310.68,0.067,0
310.69,0.067,0
310.71,0.067,0
310.72,0.067,0
310.74,0.067,0
310.75,0.067,0
310.77,0.067,0
310.78,0.067,0
310.8,0.067,0
310.81,0.073909,0.14836
310.83,0.086,0.408
310.84,0.086,0.408
310.86,0.086,0.408
310.87,0.086,0.408
310.89,0.0727,0.12241
310.9,0.086,0.408
310.92,0.086,0.408
310.93,0.086,0.408
310.95,0.086,0.408
310.96,0.086,0.408
310.98,0.086,0.408
310.99,0.086,0.408
311.01,0.086,0.408
311.02,0.086,0.408
311.04,0.086,0.408
311.05,0.086,0.408
311.07,0.080818,0.29673
311.08,0.067,0
311.1,0.067,0
311.11,0.067,0
311.13,0.067,0
311.14,0.067,0
311.16,0.067,0
311.17,0.067,0
311.19,0.067,0
311.2,0.067,0
311.22,0.067,0
311.23,0.067,0
311.25,0.067,0
311.26,0.067,0
311.28,0.067,0
311.29,0.067,0
311.31,0.067,0
311.32,0.067,0
311.34,0.067,0
311.35,0.067,0
311.37,0.067,0
311.38,0.067,0
311.4,0.067,0
311.41,0.067,0
311.43,0.067,0
311.44,0.067,0
311.46,0.067,0
311.47,0.067,0
311.49,0.067,0
311.5,0.067,0
311.52,0.067,0
311.53,0.067,0
311.55,0.067,0
311.56,0.067,0
311.58,0.067,0
311.59,0.067,0
311.61,0.067,0
311.62,0.067,0
311.64,0.067,0
311.65,0.067,0
311.67,0.079091,0.25963
311.68,0.086,0.408
311.7,0.086,0.408
311.71,0.086,0.408
311.73,0.086,0.408
311.74,0.086,0.408
311.76,0.086,0.408
311.77,0.086,0.408
311.79,0.086,0.408
311.8,0.086,0.408
311.82,0.086,0.408
311.83,0.086,0.408
311.85,0.086,0.408
311.86,0.086,0.408
311.88,0.086,0.408
311.89,0.086,0.408
311.91,0.086,0.408
311.92,0.086,0.408
311.94,0.086,0.408
311.95,0.086,0.408
311.97,0.086,0.408
311.98,0.086,0.408
312,0.086,0.408
312.01,0.067,0
312.03,0.067,0
312.04,0.067,0
312.06,0.067,0
312.07,0.067,0
312.09,0.067,0
312.1,0.067,0
312.12,0.067,0
312.13,0.067,0
312.15,0.067,0
312.16,0.067,0
312.18,0.067,0
312.19,0.067,0
312.21,0.067,0
312.22,0.067,0
312.24,0.067,0
312.25,0.067,0
312.27,0.067,0
312.28,0.067,0
312.3,0.067,0
312.31,0.067,0
312.33,0.067,0
312.34,0.067,0
312.36,0.067,0
312.37,0.067,0
312.39,0.067,0
312.4,0.067,0
312.42,0.067,0
312.43,0.067,0
312.45,0.067,0
312.46,0.067,0
312.48,0.067,0
312.49,0.067,0
312.51,0.067,0
312.52,0.067,0
312.54,0.067,0
312.55,0.067,0
312.57,0.077363,0.22254
312.58,0.086,0.408
312.6,0.086,0.408
312.61,0.086,0.408
312.63,0.086,0.408
312.64,0.086,0.408
312.66,0.086,0.408
312.67,0.086,0.408
312.69,0.086,0.408
312.7,0.086,0.408
312.72,0.086,0.408
312.73,0.086,0.408
312.75,0.086,0.408
312.76,0.086,0.408
312.78,0.086,0.408
312.79,0.086,0.408
312.81,0.086,0.408
312.82,0.086,0.408
312.84,0.086,0.408
312.85,0.086,0.408
312.87,0.086,0.408
312.88,0.086,0.408
312.9,0.0727,0.1224
312.91,0.067,0
312.93,0.067,0
312.94,0.067,0
312.96,0.067,0
312.97,0.067,0
312.99,0.067,0
313,0.067,0
313.02,0.067,0
313.03,0.067,0
313.05,0.067,0
313.06,0.067,0
313.08,0.067,0
313.09,0.067,0
313.11,0.067,0
313.12,0.067,0
313.14,0.067,0
313.15,0.067,0
313.17,0.067,0
313.18,0.067,0
313.2,0.067,0
313.21,0.067,0
313.23,0.067,0
313.24,0.067,0
313.26,0.067,0
313.27,0.067,0
313.29,0.067,0
313.3,0.067,0
313.32,0.067,0
313.33,0.067,0
313.35,0.067,0
313.36,0.067,0
313.38,0.067,0
313.39,0.067,0
313.41,0.067,0
313.42,0.067,1.9388e-06
313.44,0.086,0.408
313.45,0.086,0.408
313.47,0.086,0.408
313.48,0.086,0.408
313.5,0.086,0.408
313.51,0.086,0.408
313.53,0.086,0.408
313.54,0.086,0.408
313.56,0.086,0.408
313.57,0.086,0.408
313.59,0.0086001,0.040801
313.6,0.086,0.408
313.62,0.086,0.408
313.63,0.086,0.408
313.65,0.086,0.408
313.66,0.086,0.408
313.68,0.086,0.408
313.69,0.086,0.408
313.71,0.086,0.408
313.72,0.086,0.408
313.74,0.086,0.408
313.75,0.086,0.408
313.77,0.086,0.408
313.78,0.086,0.408
313.8,0.086,0.408
313.81,0.086,0.408
313.83,0.086,0.408
313.84,0.086,0.408
313.86,0.086,0.408
313.87,0.086,0.408
313.89,0.086,0.408
313.9,0.086,0.408
313.92,0.086,0.408
313.93,0.086,0.408
313.95,0.086,0.408
