76.83,0.086,0.408
76.845,0.086,0.408
76.86,0.086,0.408
76.875,0.086,0.408
76.89,0.086,0.408
76.905,0.086,0.408
76.92,0.086,0.408
76.935,0.086,0.408
76.95,0.086,0.408
76.965,0.086,0.408
76.98,0.086,0.408
76.995,0.086,0.408
77.01,0.086,0.408
77.025,0.086,0.408
77.04,0.086,0.408
77.055,0.086,0.408
77.07,0.086,0.408
77.085,0.086,0.408
77.1,0.086,0.408
77.115,0.086,0.408
77.13,0.086,0.408
77.145,0.086,0.408
77.16,0.086,0.408
77.175,0.086,0.408
77.19,0.086,0.408
77.205,0.086,0.408
77.22,0.086,0.408
77.235,0.086,0.408
77.25,0.086,0.408
77.265,0.086,0.408
77.28,0.086,0.408
77.295,0.086,0.408
77.31,0.086,0.408
77.325,0.086,0.408
77.34,0.065524,0.44514
77.355,0.004096,0.55657
77.37,0,0.5549
77.385,0,0.54515
77.4,0,0.53036
77.415,0,0.509
77.43,0,0.494
77.445,0,0.48313
77.46,0,0.47587
77.475,0,0.46897
77.49,0,0.46247
77.505,0,0.45633
77.52,0,0.45063
77.535,0,0.44513
77.55,0,0.43948
77.565,0,0.43162
77.58,0,0.2145
77.595,0,0.20849
77.61,0,0.41603
77.625,0,0.41458
77.64,0,0.4134
77.655,0,0.4124
77.67,0,0.41059
77.685,0,0.40824
77.7,0,0.40588
77.715,0,0.40235
77.73,0,0.39413
77.745,0,0.38673
77.76,0,0.38471
77.775,0,0.38269
77.79,0,0.38067
77.805,0,0.374
77.82,0,0.36719
77.835,0,0.36477
77.85,0,0.3622
77.865,0,0.3592
77.88,0,0.35482
77.895,0,0.349
77.91,0,0.34523
77.925,0,0.34135
77.94,0,0.3376
77.955,0,0.3346
77.97,0,0.33168
77.985,0,0.32926
78,0,0.3267
78.015,0,0.3222
78.03,0,0.31923
78.045,0,0.31681
78.06,0,0.308
78.075,0,0.304
78.09,0,0.3
78.105,0,0.29643
78.12,0,0.29365
78.135,0,0.2914
78.15,0,0.28915
78.165,0,0.2847
78.18,0,0.2832
78.195,0,0.28171
78.21,0,0.28029
78.225,0,0.2788
78.24,0,0.27698
78.255,0,0.27478
78.27,0,0.27259
78.285,0,0.26788
78.3,0,0.26605
78.315,0,0.26422
78.33,0,0.26233
78.345,0,0.26033
78.36,0,0.25835
78.375,0,0.25642
78.39,0,0.2542
78.405,0,0.25213
78.42,0,0.25068
78.435,0,0.24947
78.45,0,0.24847
78.465,0,0.2472
78.48,0,0.24545
78.495,0,0.2433
78.51,0,0.24181
78.525,0,0.24038
78.54,0,0.2389
78.555,0,0.2374
78.57,0,0.2124
78.585,0,0
78.6,0,0.233
78.615,0,0.23203
78.63,0,0.23106
78.645,0,0.22873
78.66,0,0.22773
78.675,0,0.22662
78.69,0,0.22519
78.705,0,0.2237
78.72,0,0.22248
78.735,0,0.22152
78.75,0,0.2203
78.765,0,0.219
78.78,0,0.21881
78.795,0,0.21839
78.81,0,0.2179
78.825,0,0.21648
78.84,0,0.216
78.855,0,0.21457
78.87,0,0.2134
78.885,0,0.2124
78.9,0,0.212
78.915,0,0.2107
78.93,0,0.21
78.945,0,0.21
78.96,0,0.21
78.975,0,0.2088
78.99,0,0.208
79.005,0,0.2078
79.02,0,0.20561
79.035,0,0.20465
79.05,0,0.2035
79.065,0,0.202
79.08,0,0.20129
79.095,0,0.20014
79.11,0,0.199
79.125,0,0.199
79.14,0,0.1987
79.155,0,0.1972
79.17,0,0.19576
79.185,0,0.195
79.2,0,0.40928
79.215,0,0.57
79.23,0,0.57
79.245,0,0.57
79.26,0,0.57
79.275,0,0.57
79.29,0,0.57
79.305,0,0.57
79.32,0,0.57
79.335,0,0.57
79.35,0,0.57
79.365,0,0.57
79.38,0,0.57
79.395,0,0.57
79.41,0,0.57
79.425,0,0.57
79.44,0,0.57
79.455,0,0.57
79.47,0,0.57
79.485,0,0.57
79.5,0,0.57
79.515,0,0.57
79.53,0,0.57
79.545,0,0.57
79.56,0,0.57
79.575,0,0.57
79.59,0,0.57
79.605,0,0.57
79.62,0,0.57
79.635,0,0.57
79.65,0,0.57
79.665,0,0.57
79.68,0,0.57
79.695,0,0.57
79.71,0,0.57
79.725,0,0.57
79.74,0,0.57
79.755,0,0.57
79.77,0,0.57
79.785,0,0.57
79.8,0,0.57
79.815,0,0.57
79.83,0,0.57
79.845,0,0.57
79.86,0,0.57
79.875,0,0.57
79.89,0,0.57
79.905,0,0.57
79.92,0,0.57
79.935,0,0.57
79.95,0,0.57
79.965,0,0.57
79.98,0,0.57
79.995,0,0.57
80.01,0,0.57
80.025,0,0.57
80.04,0,0.57
80.055,0,0.57
80.07,0,0.57
80.085,0,0.57
80.1,0,0.57
80.115,0,0.57
80.13,0.086,0.408
80.145,0.086,0.408
80.16,0.086,0.408
80.175,0.086,0.40767
80.19,0.085967,0.4068
80.205,0.085467,0.4038
80.22,0.0849,0.4004
80.235,0.083806,0.39384
80.25,0.083323,0.39094
80.265,0.083,0.38757
80.28,0.083,0.38329
80.295,0.0823,0.3788
80.31,0.082,0.37443
80.325,0.08185,0.36995
80.34,0.0811,0.3647
80.355,0.081,0.3601
80.37,0.080273,0.35364
80.385,0.08,0.3484
80.4,0.08,0.3446
80.415,0.08,0.3416
80.43,0.079364,0.33618
80.445,0.079,0.33015
80.46,0.078806,0.32487
80.475,0.078323,0.31955
80.49,0.078,0.3105
80.505,0.0775,0.299
80.52,0.076839,0.29123
80.535,0.076355,0.2859
80.55,0.076,0.2798
80.565,0.076,0.27155
80.58,0.047727,0.16673
80.595,0.059999,0.2024
80.61,0.075,0.25015
80.625,0.075,0.24685
80.64,0.0748,0.2422
80.655,0.074,0.2273
80.67,0.0734,0.2162
80.685,0.073,0.21567
80.7,0.073,0.2245
80.715,0.073,0.217
80.73,0.073,0.21395
80.745,0.07275,0.211
80.76,0.072,0.205
80.775,0.072,0.20161
80.79,0.072,0.19823
80.805,0.072,0.1848
80.82,0.072,0.1803
80.835,0.071636,0.17336
80.85,0.071,0.1642
80.865,0.071,0.15871
80.88,0.071,0.15229
80.895,0.070933,0.13587
80.91,0.070433,0.12737
80.925,0.07,0.11848
80.94,0.07,0.10705
80.955,0.06945,0.0963
80.97,0.069,0.0828
80.985,0.069,0.075381
81,0.069,0.0725
81.015,0.069,0.071
81.03,0.069,0.0695
81.045,0.068091,0.062636
81.06,0.068,0.0571
81.075,0.068,0.05095
81.09,0.068,0.042727
81.105,0.0678,0.0346
81.12,0.067425,0.0301
81.135,0.06705,0.0256
81.15,0.067,0.0146
81.165,0.067,0.00655
81.18,0.067,0.001619
81.195,0.067,-0.0012381
81.21,0.067,-0.00585
81.225,0.067,-0.010429
81.24,0.067,-0.014
81.255,0.067,-0.017
81.27,0.067,-0.018
81.285,0.067,-0.018
81.3,0.067,-0.018
81.315,0.067,-0.018
81.33,0.067,-0.018857
81.345,0.067,-0.02045
81.36,0.067,-0.0227
81.375,0.06765,-0.0256
81.39,0.068,-0.028905
81.405,0.068,-0.032
81.42,0.068,-0.031323
81.435,0.068,-0.029871
81.45,0.0677,-0.0278
81.465,0.067,-0.024545
81.48,0.067,-0.02
81.495,0.067,-0.02
81.51,0.067,-0.02225
81.525,0.067,-0.023645
81.54,0.067,-0.024613
81.555,0.06745,-0.0259
81.57,0.068,-0.027381
81.585,0.068,-0.02881
81.6,0.068,-0.029
81.615,0.068,-0.0282
81.63,0.068,-0.027
81.645,0.068,-0.027
81.66,0.068,-0.027
81.675,0.068,-0.027
81.69,0.068,-0.0281
81.705,0.068,-0.029857
81.72,0.068,-0.032
81.735,0.068,-0.031516
81.75,0.068,-0.030065
81.765,0.068,-0.028733
81.78,0.068,-0.027733
81.795,0.0678,-0.0266
81.81,0.06705,-0.0251
81.825,0.067341,-0.025683
81.84,0.067707,-0.026415
81.855,0.068,-0.027
81.87,0.068,-0.027
81.885,0.068,-0.0282
81.9,0.068,-0.028548
81.915,0.068,-0.027581
81.93,0.0677,-0.0258
81.945,0.067,-0.02275
81.96,0.067,-0.019
81.975,0.067,-0.018
81.99,0.067,-0.018
82.005,0.067,-0.019
82.02,0.067,-0.021364
82.035,0.067,-0.0221
82.05,0.067,-0.0206
82.065,0.067,-0.0182
82.08,0.067,-0.014182
82.095,0.067,-0.0102
82.11,0.067,-0.009
82.125,0.067,-0.009
82.14,0.067,-0.009
82.155,0.067,-0.0097
82.17,0.067,-0.011286
82.185,0.067,-0.013429
82.2,0.067,-0.01235
82.215,0.067,-0.010429
82.23,0.067,-0.009
82.245,0.067,-0.006
82.26,0.067,-0.0040323
82.275,0.067,-0.0025807
82.29,0.067,-0.00020003
82.305,0.067,-0.0014
82.32,0.067,-0.0032857
82.335,0.067,-0.0053
82.35,0.067,-0.0068
82.365,0.067,-0.007
82.38,0.067,-0.0033637
82.395,0.067,-0.00040002
82.41,0.067,0.0016
82.425,0.067,0.0048571
82.44,0.067,0.007
82.455,0.067,0.007
82.47,0.067,0.0064286
82.485,0.067,0.005
82.5,0.067,0.005
82.515,0.067,0.005
82.53,0.067,0.0052439
82.545,0.067,0.0059756
82.56,0.067,0.0067073
82.575,0.067,0.0106
82.59,0.067,0.0143
82.605,0.067,0.0158
82.62,0.067,0.0147
82.635,0.067,0.014
82.65,0.067,0.014
82.665,0.067,0.014
82.68,0.067,0.014
82.695,0.067,0.0147
82.71,0.067,0.01581
82.725,0.067,0.014381
82.74,0.067,0.01235
82.755,0.067,0.011
82.77,0.067,0.011
82.785,0.067,0.011
82.8,0.067,0.011
82.815,0.067,0.011
82.83,0.067,0.011
82.845,0.067,0.011
82.86,0.067,0.011
82.875,0.067,0.011
82.89,0.067,0.010143
82.905,0.067,0.0088
82.92,0.067,0.0078
82.935,0.067,0.007
82.95,0.067,0.0064839
82.965,0.067,0.0055161
82.98,0.067,0.005
82.995,0.067,0.005
83.01,0.067,0.0044878
83.025,0.067,0.0033903
83.04,0.067,0.0022927
83.055,0.067,-0.002
83.07,0.067,-0.00425
83.085,0.067,-0.005
83.1,0.067,-0.0054
83.115,0.067,-0.0069
83.13,0.067,-0.009
83.145,0.067,-0.009
83.16,0.067,-0.009
83.175,0.067,-0.0085333
83.19,0.067,-0.0075333
83.205,0.067,-0.0056
83.22,0.067,-0.0061428
83.235,0.067,-0.007
83.25,0.067,-0.007
83.265,0.067,-0.0082
83.28,0.067,-0.009
83.295,0.067,-0.009
83.31,0.067,-0.009
83.325,0.067,-0.0080909
83.34,0.067,-0.007
83.355,0.067,-0.0074
83.37,0.067,-0.0089
83.385,0.067,-0.010333
83.4,0.067,-0.011
83.415,0.067,-0.011
83.43,0.067,-0.011
83.445,0.067,-0.011
83.46,0.067,-0.011
83.475,0.067,-0.011
83.49,0.067,-0.011
83.505,0.072143,0.15357
83.52,0.076,0.277
83.535,0.076,0.27627
83.55,0.076,0.27527
83.565,0.076,0.275
83.58,0.076,0.275
83.595,0.076,0.275
83.61,0.076,0.27484
83.625,0.076,0.27435
83.64,0.076,0.274
83.655,0.076,0.2731
83.67,0.076,0.272
83.685,0.076,0.272
83.7,0.076,0.2733
83.715,0.076,0.274
83.73,0.076,0.274
83.745,0.076,0.274
83.76,0.076,0.2736
83.775,0.076,0.272
83.79,0.076,0.2719
83.805,0.076,0.27119
83.82,0.076,0.26935
83.835,0.076,0.2677
83.85,0.076,0.2669
83.865,0.076,0.26548
83.88,0.076,0.2645
83.895,0.07575,0.2635
83.91,0.075,0.262
83.925,0.075,0.2606
83.94,0.075,0.2591
83.955,0.075,0.258
83.97,0.075,0.258
83.985,0.075,0.25667
84,0.075,0.2556
84.015,0.075,0.2544
84.03,0.075,0.25274
84.045,0.075,0.25226
84.06,0.075,0.25153
84.075,0.075,0.25053
84.09,0.075,0.25
84.105,0.075,0.24943
84.12,0.075,0.2478
84.135,0.075,0.24645
84.15,0.075,0.2454
84.165,0.075,0.24397
84.18,0.075,0.24348
84.195,0.075,0.243
84.21,0.075,0.2415
84.225,0.075,0.24068
84.24,0.075,0.24019
84.255,0.075,0.24
84.27,0.0743,0.2386
84.285,0.074,0.23718
84.3,0.074,0.23613
84.315,0.074,0.23513
84.33,0.074,0.23285
84.345,0.074,0.2321
84.36,0.074,0.232
84.375,0.074,0.2313
84.39,0.074,0.23
84.405,0.074,0.23
84.42,0.074,0.22943
84.435,0.074,0.2284
84.45,0.074,0.227
84.465,0.074,0.227
84.48,0.074,0.22629
84.495,0.074,0.22532
84.51,0.074,0.2245
84.525,0.074,0.223
84.54,0.073677,0.22103
84.555,0.073194,0.21958
84.57,0.073,0.219
84.585,0.073,0.21767
84.6,0.073,0.2162
84.615,0.073,0.215
84.63,0.073,0.215
84.645,0.073,0.21438
84.66,0.073,0.2126
84.675,0.073,0.212
84.69,0.073,0.212
84.705,0.072613,0.21084
84.72,0.072129,0.20939
84.735,0.072,0.209
84.75,0.072,0.20791
84.765,0.072,0.206
84.78,0.072,0.205
84.795,0.072,0.205
84.81,0.071286,0.20429
84.825,0.071,0.2031
84.84,0.071,0.202
84.855,0.0683,0.1111
84.87,0.065,0
84.885,0.065,0
84.9,0.06435,0
84.915,0.064,0
84.93,0.064,0
84.945,0.064,0
84.96,0.064,0
84.975,0.064,0
84.99,0.064,0
85.005,0.064,0
85.02,0.064,0
85.035,0.064,0
85.05,0.064,0
85.065,0.064,0
85.08,0.064,0
85.095,0.064,0
85.11,0.064,0
85.125,0.0636,0
85.14,0.063,0
85.155,0.063,0
85.17,0.063,0
85.185,0.063,0
85.2,0.063,0
85.215,0.063,0
85.23,0.063,0
85.245,0.063,0
85.26,0.063,0
85.275,0.063,0
85.29,0.063,0
85.305,0.062952,0
85.32,0.062238,0
85.335,0.062,0
85.35,0.062,0
85.365,0.062,0
85.38,0.062,0
85.395,0.062,0
85.41,0.062,0
85.425,0.062,0
85.44,0.062,0
85.455,0.062,0
85.47,0.062,0
85.485,0.062,0
85.5,0.062,0
85.515,0.062,0
85.53,0.0619,0
85.545,0.061,0
85.56,0.061,0
85.575,0.061,0
85.59,0.061,0
85.605,0.061,0
85.62,0.061,0
85.635,0.061,0
85.65,0.061,0
85.665,0.061,0
85.68,0.061,0
85.695,0.061,0
85.71,0.061,0
85.725,0.061,0
85.74,0.061,0
85.755,0.061,0
85.77,0.061,0
85.785,0.061,0
85.8,0.061,0
85.815,0.061,0
85.83,0.061,0
85.845,0.061,0
85.86,0.061,0
85.875,0.061,0
85.89,0.061,0
85.905,0.061,0
85.92,0.061,0
85.935,0.061,0
85.95,0.061,0
85.965,0.061,0
85.98,0.061,0
85.995,0.061,0
86.01,0.06,0
86.025,0.06,0
86.04,0.06,0
86.055,0.06,0
86.07,0.06,0
86.085,0.06,0
86.1,0.06,0
86.115,0.06,0
86.13,0.06,0
86.145,0.06,0
86.16,0.06,0
86.175,0.06,0
86.19,0.06,0
86.205,0.06,0
86.22,0.06,0
86.235,0.06,0
86.25,0.06,0
86.265,0.06,0
86.28,0.0593,0
86.295,0.059,0
86.31,0.059,0
86.325,0.059,0
86.34,0.059,0
86.355,0.059,0
86.37,0.059,0
86.385,0.059,0
86.4,0.059,0
86.415,0.059,0
86.43,0.059,0
86.445,0.059,0
86.46,0.059,0
86.475,0.059,0
86.49,0.059,0
86.505,0.059,0
86.52,0.059,0
86.535,0.059,0
86.55,0.058,0
86.565,0.058,0
86.58,0.058,0
86.595,0.058,0
86.61,0.058,0
86.625,0.058,0
86.64,0.058,0
86.655,0.058,0
86.67,0.058,0
86.685,0.058,0
86.7,0.058,0
86.715,0.058,0
86.73,0.058,0
86.745,0.058,0
86.76,0.058,0
86.775,0.058,0
86.79,0.058,0
86.805,0.058,0
86.82,0.058,0
86.835,0.058,0
86.85,0.058,0
86.865,0.057429,0
86.88,0.057,0
86.895,0.057,0
86.91,0.057,0
86.925,0.057,0
86.94,0.057,0
86.955,0.057,0
86.97,0.057,0
86.985,0.057,0
87,0.057,0
87.015,0.057,0
87.03,0.057,0
87.045,0.057,0
87.06,0.057,0
87.075,0.057,0
87.09,0.057,0
87.105,0.057,0
87.12,0.057,0
87.135,0.057,0
87.15,0.057,0
87.165,0.057,0
87.18,0.057,0
87.195,0.057,0
87.21,0.057,0
87.225,0.056,0
87.24,0.056,0
87.255,0.056,0
87.27,0.056,0
87.285,0.056,0
87.3,0.056,0
87.315,0.056,0
87.33,0.056,0
87.345,0.056,0
87.36,0.056,0
87.375,0.056,0
87.39,0.056,0
87.405,0.056,0
87.42,0.056,0
87.435,0.056,0
87.45,0.056,0
87.465,0.056,0
87.48,0.056,0
87.495,0.056,0
87.51,0.056,0
87.525,0.056,0
87.54,0.056,0
87.555,0.056,0
87.57,0.056,0
87.585,0.056,0
87.6,0.055,0
87.615,0.055,0
87.63,0.055,0
87.645,0.055,0
87.66,0.055,0
87.675,0.055,0
87.69,0.055,0
87.705,0.055,0
87.72,0.055,0
87.735,0.055,0
87.75,0.055,0
87.765,0.055,0
87.78,0.055,0
87.795,0.055,0
87.81,0.055,0
87.825,0.055,0
87.84,0.055,0
87.855,0.055,0
87.87,0.055,0
87.885,0.055,0
87.9,0.055,0
87.915,0.055,0
87.93,0.055,0
87.945,0.055,0
87.96,0.055,0
87.975,0.054857,0
87.99,0.054143,0
88.005,0.054,0
88.02,0.054,0
88.035,0.054,0
88.05,0.054,0
88.065,0.054,0
88.08,0.054,0
88.095,0.054,0
88.11,0.054,0
88.125,0.054,0
88.14,0.054,0
88.155,0.054,0
88.17,0.054,0
88.185,0.054,0
88.2,0.054,0
88.215,0.054,0
88.23,0.054,0
88.245,0.054,0
88.26,0.054,0
88.275,0.054,0
88.29,0.054,0
88.305,0.054,0
88.32,0.054,0
88.335,0.054,0
88.35,0.054,0
88.365,0.054,0
88.38,0.054,0
88.395,0.054,0
88.41,0.054,0
88.425,0.053,0
88.44,0.053,0
88.455,0.053,0
88.47,0.053,0
88.485,0.053,0
88.5,0.053,0
88.515,0.053,0
88.53,0.053,0
88.545,0.053,0
88.56,0.053,0
88.575,0.053,0
88.59,0.053,0
88.605,0.053,0
88.62,0.053,0
88.635,0.053,0
88.65,0.053,0
88.665,0.053,0
88.68,0.053,0
88.695,0.053,0
88.71,0.053,0
88.725,0.053,0
88.74,0.053,0
88.755,0.053,0
88.77,0.053,0
88.785,0.053,0
88.8,0.053,0
88.815,0.053,0
88.83,0.053,0
88.845,0.053,0
88.86,0.053,0
88.875,0.053,0
88.89,0.053,0
88.905,0.053,0
88.92,0.053,0
88.935,0.053,0
88.95,0.053,0
88.965,0.053,0
88.98,0.053,0
88.995,0.053,0
89.01,0.053,0
89.025,0.053,0
89.04,0.053,0
89.055,0.053,0
89.07,0.053,0
89.085,0.053,0
89.1,0.053,0
89.115,0.053,0
89.13,0.053,0
89.145,0.053,0
89.16,0.053,0
89.175,0.053,0
89.19,0.053,0
89.205,0.053,0
89.22,0.053,0
89.235,0.053,0
89.25,0.053,0
89.265,0.053,0
89.28,0.053,0
89.295,0.053,0
89.31,0.053,0
89.325,0.053,0
89.34,0.053,0
89.355,0.053,0
89.37,0.053,0
89.385,0.053,0
89.4,0.053,0
89.415,0.053,0
89.43,0.053,0
89.445,0.053,0
89.46,0.053,0
89.475,0.053,0
89.49,0.0526,0
89.505,0.052,0
89.52,0.052,0
89.535,0.052,0
89.55,0.052,0
89.565,0.052,0
89.58,0.052,0
89.595,0.052,0
89.61,0.052,0
89.625,0.052,0
89.64,0.052,0
89.655,0.052,0
89.67,0.052,0
89.685,0.052,0
89.7,0.052,0
89.715,0.052,0
89.73,0.052,0
89.745,0.052,0
89.76,0.052,0
89.775,0.052,0
89.79,0.052,0
89.805,0.052,0
89.82,0.052,0
89.835,0.052,0
89.85,0.052,0
89.865,0.052,0
89.88,0.052,0
89.895,0.052,0
89.91,0.052,0
89.925,0.052,0
89.94,0.052,0
89.955,0.052,0
89.97,0.052,0
89.985,0.052,0
90,0.052,0
90.015,0.052,0
90.03,0.052,0
90.045,0.052,0
90.06,0.052,0
90.075,0.052,0
90.09,0.052,0
90.105,0.052,0
90.12,0.052,0
90.135,0.052,0
90.15,0.052,0
90.165,0.051533,0
90.18,0.051033,0
90.195,0.051,0
90.21,0.051,0
90.225,0.051,0
90.24,0.051,0
90.255,0.051,0
90.27,0.051,0
90.285,0.051,0
90.3,0.051,0
90.315,0.051,0
90.33,0.051,0
90.345,0.051,0
90.36,0.0685,-0.199
90.375,0.086,-0.398
90.39,0.086,-0.398
90.405,0.086,-0.398
90.42,0.086,-0.398
90.435,0.086,-0.398
90.45,0.086,-0.398
90.465,0.086,-0.398
90.48,0.086,-0.398
90.495,0.086,-0.398
90.51,0.086,-0.398
90.525,0.086,-0.398
90.54,0.086,-0.398
90.555,0.086,-0.398
90.57,0.086,-0.398
90.585,0.086,-0.398
90.6,0.086,-0.398
90.615,0.081333,-0.34493
90.63,0.063833,-0.14593
90.645,0.051,0
90.66,0.051,0
90.675,0.051,0
90.69,0.051,0
90.705,0.051,0
90.72,0.051,0
90.735,0.051,0
90.75,0.051,0
90.765,0.051,0
90.78,0.051,0
90.795,0.051,0
90.81,0.051,0
90.825,0.051,0
90.84,0.051,0
90.855,0.051,0
90.87,0.051,0
90.885,0.051,0
90.9,0.051,0
90.915,0.051,0
90.93,0.051,0
90.945,0.051,0
90.96,0.051,0
90.975,0.051,0
90.99,0.051,0
91.005,0.051,0
91.02,0.051,0
91.035,0.051,0
91.05,0.051,0
91.065,0.051,0
91.08,0.051,0
91.095,0.051,0
91.11,0.051,0
91.125,0.051,0
91.14,0.051,0
91.155,0.051,0
91.17,0.051,0
91.185,0.051,0
91.2,0.051,0
91.215,0.05035,0
91.23,0.05,0
91.245,0.05,0
91.26,0.05,0
91.275,0.05,0
91.29,0.05,0
91.305,0.051133,-0.013032
91.32,0.068133,-0.20853
91.335,0.0841,-0.3911
91.35,0.085,-0.392
91.365,0.084,-0.391
91.38,0.075905,-0.29714
91.395,0.051619,-0.018574
91.41,0.05,0
91.425,0.05,0
91.44,0.05,0
91.455,0.05,0
91.47,0.05,0
91.485,0.05,0
91.5,0.05,0
91.515,0.05,0
91.53,0.05,0
91.545,0.05,0
91.56,0.05,0
91.575,0.05,0
91.59,0.05,0
91.605,0.05,0
91.62,0.05,0
91.635,0.05,0
91.65,0.05,0
91.665,0.05,0
91.68,0.05,0
91.695,0.05,0
91.71,0.05,0
91.725,0.05,0
91.74,0.05,0
91.755,0.05,0
91.77,0.05,0
91.785,0.05,0
91.8,0.05,0
91.815,0.05,0
91.83,0.05,0
91.845,0.05,0
91.86,0.05,0
91.875,0.05,0
91.89,0.05,0
91.905,0.05,0
91.92,0.05,0
91.935,0.05,0
91.95,0.049,0
91.965,0.049,0
91.98,0.049,0
91.995,0.049,0
92.01,0.049,0
92.025,0.049,0
92.04,0.049,0
92.055,0.049,0
92.07,0.049,0
92.085,0.049,0
92.1,0.049,0
92.115,0.049,0
92.13,0.049,0
92.145,0.049,0
92.16,0.049,0
92.175,0.049,0
92.19,0.049,0
92.205,0.049,0
92.22,0.049,0
92.235,0.049,0
92.25,0.049,0
92.265,0.049,0
92.28,0.049,0
92.295,0.049,0
92.31,0.049,0
92.325,0.049,0
92.34,0.049,0
92.355,0.049,0
92.37,0.049,0
92.385,0.049,0
92.4,0.049,0
92.415,0.049,0
92.43,0.049,0
92.445,0.049,0
92.46,0.049,0
92.475,0.049,0
92.49,0.049,0
92.505,0.049,0
92.52,0.049,0
92.535,0.049,0
92.55,0.049,0
92.565,0.0707,-0.2464
92.58,0.08,-0.35282
92.595,0.0803,-0.3546
92.61,0.081,-0.3568
92.625,0.081,-0.357
92.64,0.081,-0.357
92.655,0.081,-0.3571
92.67,0.081,-0.35781
92.685,0.081,-0.358
92.7,0.081,-0.3574
92.715,0.081,-0.357
92.73,0.081,-0.3565
92.745,0.081,-0.355
92.76,0.08,-0.35181
92.775,0.08,-0.34824
92.79,0.08,-0.3438
92.805,0.079182,-0.34036
92.82,0.04885,0
92.835,0.0481,0
92.85,0.048,0
92.865,0.048,0
92.88,0.048,0
92.895,0.048,0
92.91,0.048,0
92.925,0.048,0
92.94,0.048,0
92.955,0.048,0
92.97,0.048,0
92.985,0.048,0
93,0.048,0
93.015,0.048,0
93.03,0.048,0
93.045,0.048,0
93.06,0.048,0
93.075,0.048,0
93.09,0.048,0
93.105,0.048,0
93.12,0.048,0
93.135,0.048,0
93.15,0.048,0
93.165,0.048,0
93.18,0.048,0
93.195,0.048,0
93.21,0.048,0
93.225,0.048,0
93.24,0.048,0
93.255,0.048,0
93.27,0.048,0
93.285,0.048,0
93.3,0.048,0
93.315,0.048,0
93.33,0.048,0
93.345,0.048,0
93.36,0.048,0
93.375,0.048,0
93.39,0.048,0
93.405,0.048,0
93.42,0.048,0
93.435,0.048,0
93.45,0.06319,-0.15714
93.465,0.077,-0.3
93.48,0.077,-0.302
93.495,0.077,-0.303
93.51,0.077,-0.303
93.525,0.077,-0.303
93.54,0.077,-0.303
93.555,0.077,-0.302
93.57,0.077,-0.302
93.585,0.077,-0.3018
93.6,0.077,-0.3003
93.615,0.077,-0.2986
93.63,0.077,-0.2921
93.645,0.0731,-0.2574
93.66,0.047,0
93.675,0.048381,-0.013381
93.69,0.069095,-0.21409
93.705,0.076,-0.28
93.72,0.0615,-0.14
93.735,0.047,0
93.75,0.047,0
93.765,0.047,0
93.78,0.047,0
93.795,0.047,0
93.81,0.047,0
93.825,0.047,0
93.84,0.047,0
93.855,0.047,0
93.87,0.047,0
93.885,0.047,0
93.9,0.047,0
93.915,0.047,0
93.93,0.047,0
93.945,0.047,0
93.96,0.047,0
93.975,0.047,0
93.99,0.047,0
94.005,0.047,0
94.02,0.047,0
94.035,0.065667,-0.16933
94.05,0.075,-0.254
94.065,0.075,-0.254
94.08,0.075,-0.2524
94.095,0.075,-0.25138
94.11,0.075,-0.2489
94.125,0.047,0
94.14,0.047,0
94.155,0.0624,-0.13365
94.17,0.075,-0.2442
94.185,0.075,-0.24555
94.2,0.075,-0.24764
94.215,0.075,-0.249
94.23,0.075,-0.25124
94.245,0.075,-0.25195
94.26,0.075,-0.2508
94.275,0.075,-0.2463
94.29,0.074548,-0.23968
94.305,0.074065,-0.2329
94.32,0.070143,-0.19629
94.335,0.050857,-0.032715
94.35,0.047,0
94.365,0.047,0
94.38,0.047,0
94.395,0.0464,0
94.41,0.046,0
94.425,0.046,0
94.44,0.046,0
94.455,0.046,0
94.47,0.046,0
94.485,0.046,0
94.5,0.046,0
94.515,0.046,0
94.53,0.046,0
94.545,0.046,0
94.56,0.046,0
94.575,0.046,0
94.59,0.046,0
94.605,0.046,0
94.62,0.046,0
94.635,0.046,0
94.65,0.051143,-0.038284
94.665,0.070428,-0.18186
94.68,0.073,-0.2033
94.695,0.073,-0.2048
94.71,0.073,-0.20855
94.725,0.073,-0.21
94.74,0.073,-0.2112
94.755,0.073,-0.212
94.77,0.073,-0.2122
94.785,0.073,-0.2152
94.8,0.073,-0.216
94.815,0.073,-0.215
94.83,0.073,-0.212
94.845,0.073,-0.20909
94.86,0.073,-0.20665
94.875,0.073,-0.205
94.89,0.073,-0.20336
94.905,0.073,-0.2024
94.92,0.073,-0.1994
94.935,0.072381,-0.19652
94.95,0.072,-0.1936
94.965,0.072,-0.18764
94.98,0.072,-0.1854
94.995,0.072,-0.1836
95.01,0.072,-0.17857
95.025,0.072,-0.175
95.04,0.072,-0.17
95.055,0.072,-0.167
95.07,0.071,-0.1632
95.085,0.071,-0.1611
95.1,0.071,-0.1584
95.115,0.071,-0.14864
95.13,0.071,-0.14225
95.145,0.071,-0.1385
95.16,0.071,-0.136
95.175,0.071,-0.136
95.19,0.071,-0.136
95.205,0.071,-0.136
95.22,0.071,-0.1358
95.235,0.071,-0.13343
95.25,0.071,-0.132
95.265,0.07025,-0.1305
95.28,0.07,-0.125
95.295,0.07,-0.117
