288.67,0.086,0.408
288.69,0.086,0.408
288.7,0.086,0.408
288.72,0.086,0.408
288.73,0.086,0.408
288.75,0.086,0.408
288.76,0.086,0.408
288.78,0.086,0.408
288.79,0.086,0.408
288.81,0.086,0.408
288.82,0.086,0.408
288.84,0.085095,0.38857
288.85,0.071524,0.097145
288.87,0.067,0
288.88,0.067,0
288.9,0.067,0
288.91,0.067,0
288.93,0.067,0
288.94,0.067,0
288.96,0.067,0
288.97,0.067,0
288.99,0.067,0
289,0.067,0
289.02,0.067,0
289.03,0.067,0
289.05,0.067,0
289.06,0.067,0
289.08,0.067,0
289.09,0.067,0
289.11,0.067,0
289.12,0.067,0
289.14,0.067,0
289.15,0.067,0
289.17,0.067,0
289.18,0.067,0
289.2,0.067,0
289.21,0.067,0
289.23,0.067,0
289.24,0.067,0
289.26,0.067,0
289.27,0.067,0
289.29,0.067,0
289.3,0.067,0
289.32,0.084273,0.37091
289.33,0.086,0.408
289.35,0.086,0.408
289.36,0.086,0.408
289.38,0.086,0.408
289.39,0.086,0.408
289.41,0.086,0.408
289.42,0.086,0.408
289.44,0.086,0.408
289.45,0.086,0.408
289.47,0.086,0.408
289.48,0.086,0.408
289.5,0.086,0.408
289.51,0.086,0.408
289.53,0.086,0.408
289.54,0.086,0.408
289.56,0.086,0.408
289.57,0.086,0.408
289.59,0.0344,0.1632
289.6,0.086,0.408
289.62,0.086,0.408
289.63,0.086,0.408
289.65,0.086,0.408
289.66,0.086,0.408
289.68,0.086,0.408
289.69,0.086,0.408
289.71,0.080902,0.29854
289.72,0.073951,0.14927
289.74,0.067,9.6322e-08
289.75,0.067,0
289.77,0.067,0
289.78,0.067,0
289.8,0.067,0
289.81,0.067,0
289.83,0.067,0
289.84,0.067,0
289.86,0.067,0
289.87,0.067,0
289.89,0.067,0
289.9,0.067,0
289.92,0.067,0
289.93,0.067,0
289.95,0.067,0
289.96,0.067,0
289.98,0.067,0
289.99,0.067,0
290.01,0.067,0
290.02,0.067,0
290.04,0.067,0
290.05,0.067,0
290.07,0.067,0
290.08,0.067,0
290.1,0.067,0
290.11,0.067,0
290.13,0.067,0
290.14,0.067,0
290.16,0.067,0
290.17,0.077363,0.22254
290.19,0.086,0.408
290.2,0.086,0.408
290.22,0.086,0.408
290.23,0.086,0.408
290.25,0.086,0.408
290.26,0.086,0.408
290.28,0.086,0.408
290.29,0.086,0.408
290.31,0.086,0.408
290.32,0.067,0
290.34,0.067,0
290.35,0.067,0
290.37,0.067,0
290.38,0.067,0
290.4,0.067,0
290.41,0.067,0
290.43,0.067,0
290.44,0.067,0
290.46,0.067,0
290.47,0.067,0
290.49,0.067,0
290.5,0.067,0
290.52,0.067,0
290.53,0.067,0
290.55,0.067,0
290.56,0.067,0
290.58,0.0603,0
290.59,0.0402,0
290.61,0.067,0
290.62,0.067,0
290.64,0.067,0
290.65,0.067,0
290.67,0.067,0
290.68,0.067,0
290.7,0.067,0
290.71,0.067,0
290.73,0.067,0
290.74,0.067,0
290.76,0.067,0
290.77,0.067,0
290.79,0.067,0
290.8,0.067,0
290.82,0.067,0
290.83,0.067,0
290.85,0.067,0
290.86,0.067,0
290.88,0.067,0
290.89,0.067,0
290.91,0.067,0
290.92,0.067,0
290.94,0.067,0
290.95,0.067,0
290.97,0.067,0
290.98,0.067,0
291,0.067,0
291.01,0.067,0
291.03,0.067,0
291.04,0.067,0
291.06,0.067,0
291.07,0.067,0
291.09,0.067,0
291.1,0.07365,0.1428
291.12,0.080775,0.2958
291.13,0.086,0.408
291.15,0.086,0.408
291.16,0.086,0.408
291.18,0.086,0.408
291.19,0.086,0.408
291.21,0.086,0.408
291.22,0.086,0.408
291.24,0.086,0.408
291.25,0.086,0.408
291.27,0.086,0.408
291.28,0.086,0.408
291.3,0.086,0.408
291.31,0.086,0.408
291.33,0.086,0.408
291.34,0.086,0.408
291.36,0.086,0.408
291.37,0.086,0.408
291.39,0.086,0.408
291.4,0.086,0.408
291.42,0.086,0.408
291.43,0.081097,0.30271
291.45,0.071903,0.10529
291.46,0.067,0
291.48,0.067,0
291.49,0.067,0
291.51,0.067,0
291.52,0.067,0
291.54,0.067,0
291.55,0.067,0
291.57,0.067,0
291.58,0.033501,0
291.6,0,0
291.61,0.067,0
291.63,0.067,0
291.64,0.067,0
291.66,0.067,0
291.67,0.067,0
291.69,0.067,0
291.7,0.067,0
291.72,0.067,0
291.73,0.067,0
291.75,0.067,0
291.76,0.067,0
291.78,0.067,0
291.79,0.067,0
291.81,0.067,0
291.82,0.067,0
291.84,0.067,0
291.85,0.067,0
291.87,0.067,0
291.88,0.067,0
291.9,0.067,0
291.91,0.067,0
291.93,0.067,0
291.94,0.067,0
291.96,0.067,0
291.97,0.067,0
291.99,0.068809,0.038854
292,0.082381,0.33028
292.02,0.086,0.408
292.03,0.086,0.408
292.05,0.086,0.408
292.06,0.086,0.408
292.08,0.086,0.408
292.09,0.086,0.408
292.11,0.086,0.408
292.12,0.086,0.408
292.14,0.086,0.408
292.15,0.086,0.408
292.17,0.086,0.408
292.18,0.086,0.408
292.2,0.086,0.408
292.21,0.086,0.408
292.23,0.086,0.408
292.24,0.086,0.408
292.26,0.086,0.408
292.27,0.086,0.408
292.29,0.086,0.408
292.3,0.086,0.408
292.32,0.083765,0.36
292.33,0.078177,0.24
292.35,0.072588,0.12
292.36,0.067,7.7454e-08
292.38,0.067,0
292.39,0.067,0
292.41,0.067,0
292.42,0.067,0
292.44,0.067,0
292.45,0.067,0
292.47,0.067,0
292.48,0.067,0
292.5,0.067,0
292.51,0.067,0
292.53,0.067,0
292.54,0.067,0
292.56,0.067,0
292.57,0.0469,0
292.59,0.0067001,0
292.6,0.067,0
292.62,0.067,0
292.63,0.067,0
292.65,0.067,0
292.66,0.067,0
292.68,0.067,0
292.69,0.067,0
292.71,0.067,0
292.72,0.067,0
292.74,0.067,0
292.75,0.067,0
292.77,0.067,0
292.78,0.067,0
292.8,0.067,0
292.81,0.067,0
292.83,0.067,0
292.84,0.067633,0.013599
292.86,0.077133,0.2176
292.87,0.086,0.408
292.89,0.086,0.408
292.9,0.086,0.408
292.92,0.086,0.408
292.93,0.086,0.408
292.95,0.086,0.408
292.96,0.086,0.408
292.98,0.086,0.408
292.99,0.086,0.408
293.01,0.086,0.408
293.02,0.086,0.408
293.04,0.086,0.408
293.05,0.086,0.408
293.07,0.086,0.408
293.08,0.086,0.408
293.1,0.086,0.408
293.11,0.086,0.408
293.13,0.086,0.408
293.14,0.086,0.408
293.16,0.086,0.408
293.17,0.086,0.408
293.19,0.078762,0.25257
293.2,0.067,0
293.22,0.067,0
293.23,0.067,0
293.25,0.067,0
293.26,0.067,0
293.28,0.067,0
293.29,0.067,0
293.31,0.067,0
293.32,0.067,0
293.34,0.067,0
293.35,0.067,0
293.37,0.067,0
293.38,0.067,0
293.4,0.067,0
293.41,0.067,0
293.43,0.067,0
293.44,0.067,0
293.46,0.067,0
293.47,0.067,0
293.49,0.067,0
293.5,0.067,0
293.52,0.067,0
293.53,0.067,0
293.55,0.067,0
293.56,0.067,0
293.58,0.033501,0
293.59,0.033499,0
293.61,0.067,0
293.62,0.067,0
293.64,0.067,0
293.65,0.067,0
293.67,0.067,0
293.68,0.067,0
293.7,0.067,0
293.71,0.067,0
293.73,0.067,0
293.74,0.067,0
293.76,0.067,0
293.77,0.067633,0.013598
293.79,0.077133,0.2176
293.8,0.086,0.408
293.82,0.086,0.408
293.83,0.086,0.408
293.85,0.086,0.408
293.86,0.086,0.408
293.88,0.081161,0.34655
293.89,0.076323,0.2851
293.91,0.076,0.28032
293.92,0.076,0.27959
293.94,0.076,0.27886
293.95,0.076,0.27814
293.97,0.076,0.278
293.98,0.076,0.278
294,0.076,0.27857
294.01,0.076,0.2796
294.03,0.076,0.2811
294.04,0.076,0.28215
294.06,0.076,0.28251
294.07,0.076,0.28288
294.09,0.076,0.283
294.1,0.076,0.283
294.12,0.076323,0.28365
294.13,0.076806,0.28461
294.15,0.077,0.28529
294.16,0.077,0.28577
294.18,0.077,0.28627
294.19,0.077,0.28677
294.21,0.077,0.28752
294.22,0.077,0.28848
294.24,0.077,0.28947
294.25,0.077,0.29047
294.27,0.077,0.29145
294.28,0.077,0.29242
294.3,0.077,0.2933
294.31,0.077,0.29405
294.33,0.077,0.2948
294.34,0.077,0.29605
294.36,0.077,0.29733
294.37,0.077,0.29833
294.39,0.077,0.29936
294.4,0.077,0.30043
294.42,0.077,0.3015
294.43,0.077,0.3024
294.45,0.077,0.30307
294.46,0.077,0.30344
294.48,0.077,0.3038
294.49,0.077226,0.30423
294.51,0.07771,0.30471
294.52,0.078,0.3056
294.54,0.078,0.30705
294.55,0.078,0.3078
294.57,0.050323,0.19871
294.58,0.012581,0.049679
294.6,0.077999,0.309
294.61,0.078,0.31114
294.63,0.078,0.31245
294.64,0.078,0.3132
294.66,0.078,0.31395
294.67,0.078,0.31533
294.69,0.078,0.3162
294.7,0.078,0.31657
294.72,0.078,0.31695
294.73,0.078,0.31826
294.75,0.078,0.31971
294.76,0.078,0.3218
294.78,0.078226,0.32345
294.79,0.07871,0.32442
294.81,0.079,0.32544
294.82,0.079,0.32654
294.84,0.079,0.32763
294.85,0.079,0.3295
294.87,0.079,0.33124
294.88,0.079,0.33198
294.9,0.079,0.33271
294.91,0.079,0.3336
294.93,0.079,0.3346
294.94,0.079,0.33543
294.96,0.079,0.33622
294.97,0.079,0.33735
294.99,0.079,0.33848
295,0.079381,0.33976
295.02,0.08,0.34113
295.03,0.08,0.3421
295.05,0.08,0.3431
295.06,0.08,0.3446
295.08,0.08,0.3461
295.09,0.08,0.34755
295.11,0.08,0.349
295.12,0.08,0.34975
295.14,0.08,0.3505
295.15,0.08,0.35148
295.17,0.08,0.3529
295.18,0.080467,0.3544
295.2,0.080967,0.3559
295.21,0.081,0.35733
295.23,0.081,0.3586
295.24,0.081,0.35972
295.26,0.081,0.36085
295.27,0.081,0.36226
295.29,0.081,0.36371
295.3,0.081,0.3658
295.32,0.081171,0.36768
295.33,0.081537,0.36915
295.35,0.081902,0.37061
295.36,0.082,0.3721
295.38,0.082,0.37358
295.39,0.082,0.37503
295.41,0.082,0.37667
295.42,0.082,0.37867
295.44,0.082161,0.38065
295.45,0.082645,0.38258
295.47,0.083,0.38452
295.48,0.083,0.38645
295.5,0.0831,0.3883
295.51,0.0836,0.3898
295.53,0.084,0.39129
295.54,0.084,0.39274
295.56,0.0784,0.36773
295.57,0.0364,0.17073
295.59,0.0168,0.079198
295.6,0.084333,0.397
295.62,0.085,0.3991
295.63,0.085,0.4006
295.65,0.085032,0.4021
295.66,0.085516,0.40355
295.68,0.086,0.405
295.69,0.086,0.40725
295.71,0.086,0.408
295.72,0.086,0.408
295.74,0.086,0.408
295.75,0.086,0.408
295.77,0.086,0.408
295.78,0.086,0.408
295.8,0.086,0.408
295.81,0.086,0.408
295.83,0.086,0.408
295.84,0.086,0.408
295.86,0.086,0.408
295.87,0.086,0.408
295.89,0.086,0.408
295.9,0.086,0.408
295.92,0.086,0.408
295.93,0.086,0.408
295.95,0.086,0.408
295.96,0.086,0.408
295.98,0.086,0.408
295.99,0.086,0.408
296.01,0.086,0.408
296.02,0.086,0.408
296.04,0.086,0.408
296.05,0.086,0.408
296.07,0.086,0.408
296.08,0.086,0.408
296.1,0.086,0.408
296.11,0.086,0.408
296.13,0.086,0.408
296.14,0.086,0.408
296.16,0.086,0.408
296.17,0.086,0.408
296.19,0.086,0.408
296.2,0.086,0.408
296.22,0.086,0.408
296.23,0.086,0.408
296.25,0.086,0.408
296.26,0.086,0.408
296.28,0.086,0.408
296.29,0.086,0.408
296.31,0.086,0.408
296.32,0.086,0.408
296.34,0.086,0.408
296.35,0.086,0.408
296.37,0.086,0.408
296.38,0.086,0.408
296.4,0.086,0.408
296.41,0.086,0.408
296.43,0.086,0.408
296.44,0.086,0.408
296.46,0.086,0.408
296.47,0.086,0.408
296.49,0.086,0.408
296.5,0.086,0.408
296.52,0.086,0.408
296.53,0.086,0.408
296.55,0.086,0.408
296.56,0.086,0.408
296.58,0.0516,0.2448
296.59,0,0
296.61,0,0
296.62,0.068799,0.3264
296.64,0.086,0.408
296.65,0.086,0.408
296.67,0.086,0.408
296.68,0.086,0.408
296.7,0.086,0.408
296.71,0.086,0.408
296.73,0.086,0.408
296.74,0.086,0.408
296.76,0.086,0.408
296.77,0.086,0.408
296.79,0.086,0.408
296.8,0.086,0.408
296.82,0.086,0.408
296.83,0.086,0.408
296.85,0.086,0.408
296.86,0.086,0.408
296.88,0.086,0.408
296.89,0.086,0.408
296.91,0.086,0.408
296.92,0.086,0.408
296.94,0.086,0.408
296.95,0.086,0.408
296.97,0.086,0.408
296.98,0.086,0.408
297,0.086,0.408
297.01,0.086,0.408
297.03,0.086,0.408
297.04,0.086,0.408
297.06,0.086,0.408
297.07,0.086,0.408
297.09,0.086,0.408
297.1,0.086,0.408
297.12,0.086,0.408
297.13,0.086,0.408
297.15,0.086,0.408
297.16,0.086,0.408
297.18,0.086,0.408
297.19,0.086,0.408
297.21,0.086,0.408
297.22,0.086,0.408
297.24,0.086,0.408
297.25,0.086,0.408
297.27,0.086,0.408
297.28,0.086,0.408
297.3,0.086,0.408
297.31,0.086,0.408
297.33,0.086,0.408
297.34,0.086,0.408
297.36,0.086,0.408
297.37,0.086,0.408
297.39,0.086,0.408
297.4,0.086,0.408
297.42,0.086,0.408
297.43,0.086,0.408
297.45,0.086,0.408
297.46,0.086,0.408
297.48,0.086,0.408
297.49,0.086,0.408
297.51,0.086,0.408
297.52,0.086,0.408
297.54,0.086,0.408
297.55,0.086,0.408
297.57,0.062546,0.29673
297.58,0.003909,0.018545
297.6,0.0344,0.1632
297.61,0.086,0.408
297.63,0.086,0.408
297.64,0.086,0.408
297.66,0.086,0.408
297.67,0.086,0.408
297.69,0.08595,0.4078
297.7,0.085575,0.4063
297.72,0.0852,0.4048
297.73,0.085,0.4031
297.75,0.085,0.40116
297.76,0.0847,0.3988
297.78,0.084,0.39584
297.79,0.084,0.39342
297.81,0.084,0.391
297.82,0.083634,0.3888
297.84,0.083268,0.38661
297.85,0.082867,0.3842
297.87,0.082367,0.3812
297.88,0.082,0.37823
297.9,0.082,0.37532
297.91,0.0819,0.3725
297.93,0.0814,0.37
297.94,0.081,0.36761
297.96,0.081,0.36568
297.97,0.081,0.3636
297.99,0.081,0.3606
298,0.081,0.35884
298.02,0.081,0.35739
298.03,0.08045,0.35425
298.05,0.08,0.35112
298.06,0.08,0.34893
298.08,0.08,0.34673
298.09,0.08,0.343
298.11,0.079848,0.33924
298.12,0.079394,0.33697
298.14,0.079,0.33481
298.15,0.079,0.33335
298.17,0.079,0.33183
298.18,0.079,0.32933
298.2,0.078968,0.32681
298.21,0.078484,0.3239
298.23,0.078,0.321
298.24,0.078,0.3165
298.26,0.078,0.31378
298.27,0.078,0.31195
298.29,0.078,0.31012
298.3,0.077548,0.30729
298.32,0.077065,0.30439
298.33,0.077,0.3014
298.35,0.076805,0.29922
298.36,0.076439,0.29776
298.38,0.076073,0.29629
298.39,0.076,0.2954
298.41,0.076,0.2941
298.42,0.076,0.29216
298.44,0.0757,0.2892
298.45,0.075,0.2849
298.47,0.075,0.2834
298.48,0.075,0.28187
298.5,0.075,0.27994
298.51,0.075,0.278
298.53,0.074286,0.27443
298.54,0.0737,0.2718
298.56,0.0732,0.2698
298.57,0.04015,0.14795
298.59,0,0
298.6,0.058399,0.2136
298.62,0.07235,0.26375
298.63,0.072,0.26123
298.65,0.072,0.25977
298.66,0.072,0.25795
298.68,0.072,0.25594
298.69,0.072,0.25545
298.71,0.072,0.25485
298.72,0.072,0.2526
298.74,0.072,0.2512
298.75,0.072,0.2501
298.77,0.072,0.249
298.78,0.072,0.24825
298.8,0.071524,0.24705
298.81,0.071,0.2456
298.83,0.071,0.2441
298.84,0.071,0.24261
298.86,0.071,0.24116
298.87,0.0709,0.2399
298.89,0.0704,0.2394
298.9,0.069903,0.23852
298.92,0.069419,0.2361
298.93,0.069,0.2338
298.95,0.069,0.2323
298.96,0.069,0.23161
298.98,0.069,0.23113
298.99,0.069,0.23027
299.01,0.069,0.22927
299.02,0.069,0.22865
299.04,0.069,0.22816
299.05,0.069,0.22727
299.07,0.069,0.22617
299.08,0.069,0.22507
299.1,0.069,0.2236
299.11,0.0687,0.2215
299.13,0.0682,0.219
299.14,0.06829,0.21829
299.16,0.068774,0.21877
299.17,0.068742,0.21823
299.19,0.068258,0.21677
299.2,0.068,0.21553
299.22,0.068,0.21453
299.23,0.068,0.21386
299.25,0.068,0.21357
299.26,0.068,0.21327
299.28,0.068,0.21295
299.29,0.068,0.21222
299.31,0.068,0.21149
299.32,0.068,0.21063
299.34,0.068,0.2095
299.35,0.068,0.20838
299.37,0.067091,0.20618
299.38,0.067,0.20495
299.4,0.067,0.20383
299.41,0.067,0.20287
299.43,0.067,0.20239
299.44,0.067,0.2017
299.46,0.067,0.2002
299.47,0.067,0.19968
299.49,0.067,0.19932
299.5,0.067,0.199
299.52,0.067,0.199
299.53,0.067,0.19823
299.55,0.067,0.19726
299.56,0.042434,0.12477
299.58,0.0089336,0.026267
299.59,0.067,0.196
299.61,0.067,0.196
299.62,0.067,0.19535
299.64,0.067,0.19439
299.65,0.0652,0.1358
299.67,0.0622,0.038801
299.68,0.061,0
299.7,0.061,0
299.71,0.061,0
299.73,0.061,0
299.74,0.061,0
299.76,0.061,0
299.77,0.050586,-0.095779
299.79,0.028268,-0.30102
299.8,0.0059513,-0.50627
299.82,0,-0.561
299.83,0,-0.561
299.85,0,-0.561
299.86,0,-0.561
299.88,0,-0.561
299.89,0,-0.561
299.91,0,-0.561
299.92,0,-0.561
299.94,0,-0.561
299.95,0,-0.561
299.97,0,-0.561
299.98,0,-0.561
300,0,-0.561
300.01,0,-0.561
300.03,0,-0.561
300.04,0,-0.561
300.06,0,-0.561
300.07,0,-0.561
300.09,0,-0.561
300.1,0,-0.561
300.12,0,-0.561
300.13,0,-0.561
300.15,0,-0.561
300.16,0,-0.561
300.18,0,-0.561
300.19,0,-0.561
300.21,0,-0.561
300.22,0,-0.561
300.24,0,-0.561
300.25,0,-0.561
300.27,0,-0.561
300.28,0,-0.561
300.3,0,-0.561
300.31,0,-0.561
300.33,0,-0.561
300.34,0,-0.561
300.36,0,-0.561
300.37,0,-0.561
300.39,0,-0.561
300.4,0,-0.39074
300.42,0,-0.025906
300.43,0,0.1942
300.45,0,0.19705
300.46,0,0.19778
300.48,0,0.19851
300.49,0,0.19933
300.51,0,0.20033
300.52,0,0.20124
300.54,0,0.20195
300.55,0,0.2027
300.57,0,0.20345
300.58,0,0.20452
300.6,0,0.20645
300.61,0,0.2084
300.63,0,0.2104
300.64,0,0.21257
300.66,0,0.21543
300.67,0,0.2172
300.69,0,0.2187
300.7,0,0.219
300.72,0,0.219
300.73,0,0.2189
300.75,0,0.2174
300.76,0,0.216
300.78,0,0.216
300.79,0,0.216
300.81,0,0.216
300.82,0,0.216
300.84,0,0.216
300.85,0,0.216
300.87,0,0.2169
300.88,0,0.21787
300.9,0,0.218
300.91,0,0.218
300.93,0,0.218
300.94,0,0.218
300.96,0,0.2172
300.97,0,0.2162
300.99,0,0.216
301,0,0.216
301.02,0,0.216
301.03,0,0.216
301.05,0,0.21671
301.06,0,0.21768
301.08,0,0.218
301.09,0,0.218
301.11,0,0.218
301.12,0,0.218
301.14,0,0.2171
301.15,0,0.216
301.17,0,0.216
301.18,0,0.216
301.2,0,0.216
301.21,0,0.216
301.23,0,0.216
301.24,0,0.216
301.26,0,0.216
301.27,0,0.216
301.29,0,0.216
301.3,0,0.216
301.32,0,0.216
301.33,0,0.216
301.35,0,0.21561
301.36,0,0.21465
301.38,0,0.214
301.39,0,0.214
301.41,0,0.214
301.42,0,0.214
301.44,0,0.214
301.45,0,0.214
301.47,0,0.214
301.48,0,0.214
301.5,0,0.214
301.51,0,0.2132
301.53,0,0.212
301.54,0,0.212
301.56,0,0.212
301.57,0,0.212
301.59,0,0.212
301.6,0,0.212
301.62,0,0.2119
301.63,0,0.2104
301.65,0,0.21
301.66,0,0.21
301.68,0,0.21
301.69,0,0.2085
301.71,0,0.208
301.72,0,0.208
301.74,0,0.208
301.75,0,0.20713
301.77,0,0.20613
301.78,0,0.206
301.8,0,0.206
301.81,0,0.2048
301.83,0,0.20332
301.84,0,0.20187
301.86,0,0.2007
301.87,0,0.19995
301.89,0,0.1992
301.9,0,0.199
301.92,0,0.199
301.93,0,0.199
301.95,0,0.199
301.96,0,0.198
301.98,0,0.197
301.99,0,0.197
302.01,0,0.197
302.02,0,0.1961
302.04,0,0.19474
302.05,0,0.19377
302.07,0,0.1176
302.08,0,-0.2594
302.1,0,-0.561
302.11,0,-0.561
302.13,0,-0.561
302.14,0,-0.561
302.16,0,-0.561
302.17,0,-0.561
302.19,0,-0.561
302.2,0,-0.561
302.22,0,-0.561
302.23,0,-0.561
302.25,0,-0.561
302.26,0,-0.561
302.28,0,-0.561
302.29,0,-0.561
302.31,0,-0.561
302.32,0,-0.561
302.34,0,-0.561
302.35,0,-0.561
302.37,0,-0.561
302.38,0,-0.561
302.4,0,-0.561
302.41,0,-0.45329
302.43,0,0.085282
302.44,0,0.1938
302.46,0,0.1948
302.47,0,0.195
302.49,0,0.19567
302.5,0,0.197
302.52,0,0.1978
302.53,0,0.1998
302.55,0,0.201
302.56,0,0.20152
302.58,0,0.101
302.59,0,0.202
302.61,0,0.20297
302.62,0,0.20394
302.64,0,0.2054
302.65,0,0.206
302.67,0,0.206
302.68,0,0.20514
302.7,0,0.204
302.71,0,0.204
302.73,0,0.204
302.74,0,0.204
302.76,0,0.204
302.77,0,0.204
302.79,0,0.204
302.8,0,0.20527
302.82,0,0.206
302.83,0,0.206
302.85,0,0.206
302.86,0,0.206
302.88,0,0.206
302.89,0,0.206
302.91,0,0.206
302.92,0,0.206
302.94,0,0.206
302.95,0,0.206
302.97,0,0.206
302.98,0,0.206
303,0,0.206
303.01,0,0.206
303.03,0,0.206
303.04,0,0.206
303.06,0,0.206
303.07,0,0.206
303.09,0,0.206
303.1,0,0.206
303.12,0,0.206
303.13,0,0.206
303.15,0,0.206
303.16,0,0.206
303.18,0,0.206
303.19,0,0.206
303.21,0,0.2055
303.22,0,0.204
303.24,0,0.204
303.25,0,0.204
303.27,0,0.204
303.28,0,0.204
303.3,0,0.204
303.31,0,0.204
303.33,0,0.204
303.34,0,0.204
303.36,0,0.204
303.37,0,0.204
303.39,0,0.204
303.4,0,0.204
303.42,0,0.204
303.43,0,0.204
303.45,0,0.2029
303.46,0,0.202
303.48,0,0.202
303.49,0,0.202
303.51,0,0.202
303.52,0,0.202
303.54,0,0.2015
303.55,0,0.201
303.57,0,0.201
303.58,0,0.2002
303.6,0,0.199
303.61,0,0.19874
303.63,0,0.19777
303.64,0,0.197
303.66,0,0.197
303.67,0,-0.12087
303.69,0,-0.48764
303.7,0,-0.561
303.72,0,-0.561
303.73,0,-0.561
303.75,0,-0.561
303.76,0,-0.561
303.78,0,-0.561
303.79,0,-0.561
303.81,0,-0.561
303.82,0,-0.561
303.84,0,-0.561
303.85,0,-0.561
303.87,0,-0.561
303.88,0,-0.561
303.9,0,-0.561
303.91,0,-0.561
303.93,0,-0.561
303.94,0,-0.561
303.96,0,-0.561
303.97,0,-0.561
303.99,0,-0.561
304,0,-0.561
304.02,0,-0.561
304.03,0,-0.561
304.05,0,-0.561
304.06,0,-0.561
304.08,0,-0.561
304.09,0,-0.561
304.11,0,-0.561
304.12,0,-0.561
304.14,0,-0.561
304.15,0,-0.561
304.17,0,-0.561
304.18,0,0.0059977
304.2,0,0.195
304.21,0,0.195
304.23,0,0.1959
304.24,0,0.19739
304.26,0,0.19885
304.27,0,0.20032
304.29,0,0.20127
304.3,0,0.20177
304.32,0,0.20226
304.33,0,0.20275
304.35,0,0.20325
304.36,0,0.20374
304.38,0,0.20273
304.39,0,0.20163
304.41,0,0.20113
304.42,0,0.20135
304.44,0,0.20184
304.45,0,0.202
304.47,0,0.202
304.48,0,0.202
304.5,0,0.202
304.51,0,0.202
304.53,0,0.202
304.54,0,0.202
304.56,0,0.202
304.57,0,0.202
304.59,0,0.202
304.6,0,0.202
304.62,0,0.202
304.63,0,0.202
304.65,0,0.202
304.66,0,0.202
304.68,0,0.202
304.69,0,0.202
304.71,0,0.202
304.72,0,0.202
304.74,0,0.202
304.75,0,0.202
304.77,0,0.202
304.78,0,0.202
304.8,0,0.202
304.81,0,0.202
304.83,0,0.20253
304.84,0,0.20353
304.86,0,0.204
304.87,0,0.204
304.89,0,0.204
304.9,0,0.20341
304.92,0,0.20268
304.93,0,0.202
304.95,0,0.202
304.96,0,0.202
304.98,0,0.202
304.99,0,0.202
305.01,0,0.202
305.02,0,0.202
305.04,0,0.20187
305.05,0,0.20137
305.07,0,0.201
305.08,0,0.201
305.1,0,0.201
305.11,0,0.201
305.13,0,0.201
305.14,0,0.201
305.16,0,0.20037
305.17,0,0.19963
305.19,0,0.199
305.2,0,0.199
305.22,0,0.1978
305.23,0,0.197
305.25,0,0.197
305.26,0,0.1964
305.28,0,0.195
305.29,0,0.195
305.31,0,0.195
305.32,0,0.194
305.34,0,0.193
305.35,0,-0.17184
305.37,0,-0.53668
305.38,0,-0.561
305.4,0,-0.561
305.41,0,-0.561
305.43,0,-0.561
305.44,0,-0.561
305.46,0,-0.561
305.47,0,-0.561
305.49,0,-0.561
305.5,0,-0.561
305.52,0,-0.561
305.53,0,-0.561
305.55,0,-0.561
305.56,0,-0.53295
305.58,0,-0.1122
305.59,0,-0.561
305.61,0,-0.561
305.62,0,-0.561
305.64,0,-0.561
305.65,0,-0.561
305.67,0,-0.561
305.68,0,-0.561
305.7,0,-0.561
305.71,0,-0.561
305.73,0,-0.561
305.74,0,-0.561
305.76,0,-0.561
305.77,0,-0.561
305.79,0,-0.561
305.8,0,-0.561
305.82,0,-0.561
305.83,0,-0.561
305.85,0,-0.561
305.86,0,-0.561
305.88,0,-0.561
305.89,0,-0.561
305.91,0,-0.561
305.92,0,-0.561
305.94,0,-0.561
305.95,0,-0.561
305.97,0,-0.561
305.98,0,-0.4602
306,0,-0.082204
306.01,0,0.19552
306.03,0,0.19745
306.04,0,0.19929
306.06,0,0.20074
306.07,0,0.2022
306.09,0,0.2037
306.1,0,0.2052
306.12,0,0.20634
306.13,0,0.20707
306.15,0,0.2078
306.16,0,0.20947
306.18,0,0.21147
306.19,0,0.2141
306.21,0,0.21683
306.22,0,0.21933
306.24,0,0.22149
306.25,0,0.22295
306.27,0,0.22441
306.28,0,0.2268
306.3,0,0.229
306.31,0,0.229
306.33,0,0.22861
306.34,0,0.22668
306.36,0,0.225
306.37,0,0.225
306.39,0,0.225
306.4,0,0.225
306.42,0,0.225
306.43,0,0.2256
306.45,0,0.227
306.46,0,0.227
306.48,0,0.227
306.49,0,0.227
306.51,0,0.227
306.52,0,0.227
306.54,0,0.227
306.55,0,0.227
306.57,0,0.227
306.58,0,0.227
306.6,0,0.227
306.61,0,0.227
306.63,0,0.227
306.64,0,0.227
306.66,0,0.227
306.67,0,0.227
306.69,0,0.227
306.7,0,0.227
306.72,0,0.227
306.73,0,0.227
306.75,0,0.227
306.76,0,0.227
306.78,0,0.227
306.79,0,0.227
306.81,0,0.227
306.82,0,0.227
306.84,0,0.227
306.85,0,0.22642
306.87,0,0.22545
306.88,0,0.225
306.9,0,0.225
306.91,0,0.225
306.93,0,0.225
306.94,0,0.225
306.96,0,0.225
306.97,0,0.225
306.99,0,0.225
307,0,0.225
307.02,0,0.225
307.03,0,0.2248
307.05,0,0.22431
307.06,0,0.22382
307.08,0,0.22333
307.09,0,0.223
307.11,0,0.223
307.12,0,0.223
307.14,0,0.223
307.15,0,0.223
307.17,0,0.2221
