50.28,1.7273,1.8025,-0.88393
50.295,1.7271,1.8026,-0.88566
50.31,1.7269,1.8028,-0.891
50.325,1.7278,1.8013,-0.89198
50.34,1.7288,1.7997,-0.89296
50.355,1.7297,1.7981,-0.89395
50.37,1.73,1.7981,-0.89952
50.385,1.7293,1.8012,-0.91429
50.4,1.7288,1.8037,-0.92886
50.415,1.7287,1.8031,-0.94198
50.43,1.7269,1.8004,-0.95272
50.445,1.7284,1.8025,-0.95759
50.46,1.7296,1.8043,-0.96294
50.475,1.7293,1.8043,-0.9706
50.49,1.729,1.8043,-0.97463
50.505,1.7288,1.8042,-0.97753
50.52,1.7286,1.8042,-0.98003
50.535,1.7278,1.8041,-0.98029
50.55,1.7278,1.8042,-0.98687
50.565,1.7279,1.8044,-0.99449
50.58,1.7281,1.8045,-1.0027
50.595,1.7285,1.8047,-1.0133
50.61,1.7275,1.8041,-1.025
50.625,1.7285,1.8046,-1.0312
50.64,1.7296,1.8053,-1.0351
50.655,1.7297,1.8054,-1.0399
50.67,1.7295,1.8055,-1.0432
50.685,1.7292,1.8054,-1.0471
50.7,1.7289,1.8054,-1.0497
50.715,1.7287,1.8053,-1.0515
50.73,1.7282,1.8051,-1.0573
50.745,1.7264,1.8051,-1.0714
50.76,1.7258,1.8046,-1.0763
50.775,1.7259,1.8042,-1.0778
50.79,1.7259,1.8039,-1.0799
50.805,1.726,1.8039,-1.0842
50.82,1.7261,1.8041,-1.0912
50.835,1.7262,1.8046,-1.1006
50.85,1.7263,1.8053,-1.1101
50.865,1.7264,1.8058,-1.1202
50.88,1.7267,1.8061,-1.1285
50.895,1.7271,1.8058,-1.1332
50.91,1.7274,1.8054,-1.1351
50.925,1.7277,1.805,-1.1362
50.94,1.728,1.8044,-1.1365
50.955,1.7281,1.8039,-1.1364
50.97,1.7281,1.8034,-1.136
50.985,1.7277,1.8041,-1.1403
51,1.7278,1.8061,-1.1438
51.015,1.7272,1.8062,-1.1505
51.03,1.7267,1.8063,-1.1573
51.045,1.7269,1.8066,-1.1608
51.06,1.7281,1.807,-1.1597
51.075,1.7287,1.8074,-1.1595
51.09,1.7287,1.8074,-1.159
51.105,1.7286,1.8073,-1.1584
51.12,1.7283,1.8071,-1.1579
51.135,1.7278,1.8069,-1.1586
51.15,1.7273,1.8065,-1.1634
51.165,1.7265,1.8056,-1.1756
51.18,1.7274,1.8066,-1.1649
51.195,1.7276,1.8067,-1.169
51.21,1.7277,1.8067,-1.1737
51.225,1.7279,1.8067,-1.1791
51.24,1.7284,1.8073,-1.1894
51.255,1.7287,1.8077,-1.1951
51.27,1.7287,1.8078,-1.1984
51.285,1.7287,1.8079,-1.2018
51.3,1.7284,1.808,-1.207
51.315,1.7281,1.8081,-1.2125
51.33,1.7276,1.8081,-1.2164
51.345,1.7274,1.8081,-1.2212
51.36,1.7276,1.8081,-1.227
51.375,1.7277,1.8082,-1.2317
51.39,1.7279,1.8084,-1.2352
51.405,1.728,1.8086,-1.2396
51.42,1.728,1.8088,-1.2436
51.435,1.7279,1.809,-1.2466
51.45,1.7278,1.8092,-1.2488
51.465,1.7277,1.8093,-1.2497
51.48,1.7275,1.8093,-1.2505
51.495,1.7275,1.8094,-1.2511
51.51,1.7274,1.8093,-1.2522
51.525,1.7274,1.8093,-1.2529
51.54,1.7274,1.8092,-1.2537
51.555,1.7275,1.8091,-1.2559
51.57,1.7274,1.8091,-1.2582
51.585,1.7273,1.8092,-1.2617
51.6,1.7272,1.8092,-1.2645
51.615,1.7272,1.8092,-1.2669
51.63,1.727,1.8094,-1.2725
51.645,1.727,1.8095,-1.277
51.66,1.727,1.8096,-1.2804
51.675,1.727,1.8097,-1.283
51.69,1.727,1.8098,-1.2857
51.705,1.727,1.8102,-1.2985
51.72,1.727,1.8103,-1.3025
51.735,1.727,1.8103,-1.305
51.75,1.7271,1.8103,-1.3085
51.765,1.7272,1.8103,-1.3165
51.78,1.7275,1.8103,-1.3221
51.795,1.7278,1.8102,-1.326
51.81,1.728,1.8101,-1.3289
51.825,1.7281,1.81,-1.331
51.84,1.7281,1.8099,-1.333
51.855,1.7281,1.8098,-1.3346
51.87,1.728,1.8098,-1.3358
51.885,1.7279,1.8099,-1.3372
51.9,1.7276,1.81,-1.3387
51.915,1.7274,1.8103,-1.3403
51.93,1.7272,1.8105,-1.3416
51.945,1.7271,1.8108,-1.3432
51.96,1.727,1.811,-1.3448
51.975,1.7269,1.8114,-1.3494
51.99,1.7269,1.8116,-1.3524
52.005,1.7269,1.8118,-1.3558
52.02,1.727,1.8121,-1.3654
52.035,1.727,1.8122,-1.3721
52.05,1.727,1.8122,-1.3763
52.065,1.727,1.8122,-1.3789
52.08,1.727,1.8121,-1.3815
52.095,1.727,1.812,-1.3858
52.11,1.7271,1.8118,-1.3896
52.125,1.7273,1.8116,-1.3936
52.14,1.7274,1.8114,-1.3974
52.155,1.7276,1.8113,-1.4005
52.17,1.7277,1.8112,-1.4027
52.185,1.7278,1.8111,-1.4062
52.2,1.7278,1.811,-1.4093
52.215,1.7278,1.811,-1.4119
52.23,1.7276,1.811,-1.4155
52.245,1.7276,1.811,-1.4171
52.26,1.7275,1.811,-1.4188
52.275,1.7274,1.8111,-1.4221
52.29,1.7274,1.8115,-1.4295
52.305,1.7274,1.8118,-1.4331
52.32,1.7274,1.8122,-1.4368
52.335,1.7273,1.8125,-1.4408
52.35,1.7272,1.8128,-1.4452
52.365,1.7271,1.813,-1.4491
52.38,1.727,1.8131,-1.4514
52.395,1.727,1.8132,-1.4533
52.41,1.7271,1.8132,-1.4551
52.425,1.7271,1.8133,-1.4561
52.44,1.7272,1.8133,-1.4568
52.455,1.7272,1.8134,-1.4575
52.47,1.7272,1.8136,-1.4589
52.485,1.7271,1.8137,-1.4607
52.5,1.7271,1.8138,-1.4626
52.515,1.727,1.8138,-1.4651
52.53,1.727,1.8137,-1.4688
52.545,1.7272,1.8135,-1.4732
52.56,1.7274,1.8133,-1.4774
52.575,1.7276,1.8131,-1.4832
52.59,1.7278,1.8126,-1.4911
52.605,1.728,1.8125,-1.4975
52.62,1.7281,1.8126,-1.5014
52.635,1.7281,1.8127,-1.5034
52.65,1.728,1.8129,-1.5058
52.665,1.7279,1.8132,-1.5086
52.68,1.7278,1.8134,-1.5112
52.695,1.7276,1.8135,-1.5147
52.71,1.7276,1.8134,-1.5184
52.725,1.7277,1.8133,-1.5218
52.74,1.7278,1.8132,-1.5254
52.755,1.728,1.8131,-1.5296
52.77,1.7282,1.8132,-1.5343
52.785,1.7282,1.8134,-1.5371
52.8,1.7282,1.8136,-1.5391
52.815,1.7281,1.8138,-1.5407
52.83,1.7279,1.814,-1.5431
52.845,1.7278,1.814,-1.5447
52.86,1.7278,1.8138,-1.5457
52.875,1.728,1.8135,-1.5471
52.89,1.7281,1.8132,-1.5493
52.905,1.7282,1.813,-1.5487
52.92,1.7282,1.8129,-1.546
52.935,1.7281,1.8129,-1.5437
52.95,1.728,1.813,-1.5406
52.965,1.7279,1.8133,-1.5374
52.98,1.7278,1.8135,-1.5344
52.995,1.7277,1.8137,-1.5315
53.01,1.7277,1.8138,-1.5299
53.025,1.7278,1.8139,-1.5284
53.04,1.7279,1.8139,-1.5268
53.055,1.728,1.8137,-1.5236
53.07,1.7281,1.8134,-1.5202
53.085,1.7281,1.8132,-1.5173
53.1,1.7281,1.813,-1.5139
53.115,1.728,1.8129,-1.5079
53.13,1.7279,1.8128,-1.5023
53.145,1.7278,1.8127,-1.4973
53.16,1.7277,1.8127,-1.4924
53.175,1.7276,1.8125,-1.4819
53.19,1.7276,1.8124,-1.4729
53.205,1.7276,1.8122,-1.4623
53.22,1.7276,1.8121,-1.4545
53.235,1.7276,1.812,-1.4484
53.25,1.7275,1.8121,-1.4414
53.265,1.7275,1.8122,-1.4342
53.28,1.7274,1.8123,-1.4273
53.295,1.7273,1.8124,-1.4189
53.31,1.7273,1.8124,-1.4135
53.325,1.7275,1.8121,-1.408
53.34,1.7279,1.8113,-1.4028
53.355,1.7282,1.8103,-1.3985
53.37,1.7284,1.8091,-1.3945
53.385,1.7281,1.808,-1.3819
53.4,1.7278,1.8069,-1.3705
53.415,1.7279,1.8054,-1.3661
53.43,1.7283,1.804,-1.3619
53.445,1.7286,1.8034,-1.359
53.46,1.7289,1.8029,-1.3557
53.475,1.7293,1.8022,-1.3481
53.49,1.7294,1.8019,-1.3413
53.505,1.7293,1.8016,-1.3331
53.52,1.7291,1.8014,-1.3234
53.535,1.7289,1.8013,-1.3166
53.55,1.729,1.8009,-1.3092
53.565,1.7293,1.8004,-1.3039
53.58,1.7295,1.7999,-1.2991
53.595,1.7298,1.7994,-1.2945
53.61,1.7301,1.7985,-1.2875
53.625,1.7303,1.7974,-1.2801
53.64,1.7303,1.7967,-1.275
53.655,1.7304,1.7962,-1.2715
53.67,1.7305,1.7955,-1.2667
53.685,1.7308,1.7946,-1.2616
53.7,1.7312,1.7939,-1.2578
53.715,1.7317,1.7933,-1.2551
53.73,1.7322,1.7925,-1.2523
53.745,1.7324,1.7918,-1.2509
53.76,1.7323,1.7915,-1.2503
53.775,1.7322,1.7912,-1.25
53.79,1.7318,1.7912,-1.2494
53.805,1.7316,1.7914,-1.2488
53.82,1.7314,1.7916,-1.2481
53.835,1.7312,1.7922,-1.2474
53.85,1.7311,1.793,-1.2482
53.865,1.7313,1.7937,-1.2496
53.88,1.7314,1.7942,-1.2505
53.895,1.7315,1.7944,-1.2511
53.91,1.7317,1.7946,-1.2515
53.925,1.7318,1.7946,-1.2517
53.94,1.732,1.794,-1.2499
53.955,1.732,1.7937,-1.2485
53.97,1.7322,1.7932,-1.2461
53.985,1.7324,1.7922,-1.2413
54,1.7328,1.7913,-1.2371
54.015,1.7332,1.7906,-1.2348
54.03,1.7336,1.7902,-1.2336
54.045,1.734,1.7896,-1.2313
54.06,1.7343,1.789,-1.2286
54.075,1.7344,1.7885,-1.2258
54.09,1.7345,1.7879,-1.2213
54.105,1.7346,1.7871,-1.2141
54.12,1.7346,1.7863,-1.2071
54.135,1.7347,1.7859,-1.2027
54.15,1.735,1.7855,-1.1969
54.165,1.7356,1.785,-1.1882
54.18,1.7358,1.7848,-1.1849
54.195,1.736,1.7846,-1.1826
54.21,1.7357,1.7845,-1.1799
54.225,1.7325,1.7847,-1.1751
54.24,1.7343,1.7831,-1.1655
54.255,1.736,1.7816,-1.1558
54.27,1.7365,1.7804,-1.1473
54.285,1.7371,1.7794,-1.1397
54.3,1.7376,1.7788,-1.1351
54.315,1.738,1.7782,-1.1312
54.33,1.7384,1.7773,-1.1253
54.345,1.7387,1.7765,-1.1223
54.36,1.7388,1.7757,-1.1187
54.375,1.7389,1.775,-1.1139
54.39,1.739,1.7744,-1.1127
54.405,1.7392,1.7737,-1.1114
54.42,1.7397,1.773,-1.1066
54.435,1.7403,1.7723,-1.1004
54.45,1.7407,1.7719,-1.0957
54.465,1.741,1.7713,-1.0883
54.48,1.7413,1.7706,-1.079
54.495,1.7414,1.7697,-1.0679
54.51,1.7415,1.7692,-1.0623
54.525,1.7417,1.7686,-1.056
54.54,1.742,1.7681,-1.0506
54.555,1.7425,1.7675,-1.0452
54.57,1.7432,1.7666,-1.0376
54.585,1.7438,1.7659,-1.0314
54.6,1.7441,1.7654,-1.0283
54.615,1.7444,1.7647,-1.0235
54.63,1.7447,1.7642,-1.0198
54.645,1.7451,1.7636,-1.0154
54.66,1.7456,1.763,-1.0092
54.675,1.7458,1.7627,-1.0063
54.69,1.7463,1.762,-0.9986
54.705,1.7464,1.7618,-0.99604
54.72,1.7467,1.761,-0.98828
54.735,1.7471,1.7601,-0.97971
54.75,1.7477,1.759,-0.9696
54.765,1.7483,1.7582,-0.9619
54.78,1.7488,1.7576,-0.95592
54.795,1.7491,1.7571,-0.95128
54.81,1.7493,1.7568,-0.94823
54.825,1.7493,1.7563,-0.94477
54.84,1.7491,1.7559,-0.94216
54.855,1.7489,1.7557,-0.94061
54.87,1.7486,1.7556,-0.9392
54.885,1.7484,1.7558,-0.93849
54.9,1.7483,1.756,-0.93826
54.915,1.7482,1.7563,-0.9382
54.93,1.7482,1.7569,-0.93924
54.945,1.7483,1.7572,-0.94029
54.96,1.7484,1.7575,-0.94173
54.975,1.7485,1.758,-0.94545
54.99,1.7486,1.7583,-0.94819
55.005,1.7487,1.7586,-0.95181
55.02,1.7488,1.7586,-0.9535
55.035,1.749,1.7585,-0.95396
55.05,1.7492,1.7581,-0.95218
55.065,1.7495,1.7575,-0.94774
55.08,1.7498,1.7569,-0.94232
55.095,1.7501,1.7564,-0.93713
55.11,1.7504,1.756,-0.93241
55.125,1.7507,1.7555,-0.92734
55.14,1.7511,1.7551,-0.92186
55.155,1.7515,1.7543,-0.91435
55.17,1.752,1.7534,-0.9061
55.185,1.7524,1.7524,-0.89645
55.2,1.7526,1.7516,-0.88927
55.215,1.7527,1.7511,-0.88433
55.23,1.7529,1.7508,-0.88083
55.245,1.7533,1.7504,-0.87673
55.26,1.7539,1.7501,-0.87234
55.275,1.7544,1.75,-0.86975
55.29,1.755,1.7498,-0.86627
55.305,1.7558,1.7495,-0.86144
55.32,1.7564,1.7492,-0.8565
55.335,1.7568,1.7488,-0.85136
55.35,1.7571,1.7485,-0.84783
55.365,1.7573,1.7482,-0.8443
55.38,1.7578,1.7472,-0.83531
55.395,1.7582,1.7466,-0.82996
55.41,1.7589,1.7458,-0.82232
55.425,1.7593,1.7452,-0.81665
55.44,1.7597,1.7446,-0.81103
55.455,1.7599,1.7442,-0.80685
55.47,1.7602,1.7436,-0.80094
55.485,1.7606,1.7429,-0.7935
55.5,1.7611,1.7424,-0.7857
55.515,1.7614,1.742,-0.78153
55.53,1.7619,1.7416,-0.7763
55.545,1.7623,1.7411,-0.77159
55.56,1.7627,1.7407,-0.7681
55.575,1.7632,1.7401,-0.76309
55.59,1.7639,1.7394,-0.75768
55.605,1.7645,1.7389,-0.75312
55.62,1.7658,1.7377,-0.7428
55.635,1.7662,1.7374,-0.74011
55.65,1.7667,1.7368,-0.7357
55.665,1.7677,1.7359,-0.72897
55.68,1.7683,1.7353,-0.72508
55.695,1.7689,1.7345,-0.72005
55.71,1.7692,1.7341,-0.71763
55.725,1.7698,1.7333,-0.71371
55.74,1.7707,1.7323,-0.70829
55.755,1.7712,1.7319,-0.70615
55.77,1.7721,1.7313,-0.70307
55.785,1.773,1.7308,-0.7004
55.8,1.7734,1.7305,-0.69881
55.815,1.7742,1.73,-0.6952
55.83,1.775,1.7294,-0.69121
55.845,1.7755,1.7289,-0.68873
55.86,1.7767,1.728,-0.68461
55.875,1.7774,1.7275,-0.68328
55.89,1.7784,1.7268,-0.68176
55.905,1.7798,1.7259,-0.68008
55.92,1.7808,1.7251,-0.67877
55.935,1.7814,1.7247,-0.67807
55.95,1.7825,1.7236,-0.67643
55.965,1.783,1.723,-0.6755
55.98,1.7837,1.7221,-0.67386
55.995,1.7843,1.7215,-0.67239
56.01,1.785,1.7208,-0.66996
56.025,1.7858,1.7201,-0.66632
56.04,1.7862,1.7198,-0.6641
56.055,1.7868,1.7193,-0.66141
56.07,1.7877,1.7186,-0.65796
56.085,1.7887,1.718,-0.65557
56.1,1.7892,1.7177,-0.65509
56.115,1.79,1.7172,-0.65505
56.13,1.7909,1.7167,-0.65534
56.145,1.7924,1.7158,-0.65713
56.16,1.7938,1.715,-0.65884
56.175,1.7946,1.7139,-0.65867
56.19,1.7952,1.7131,-0.65795
56.205,1.7959,1.7115,-0.65428
56.22,1.7962,1.7108,-0.65192
56.235,1.797,1.7097,-0.64678
56.25,1.7975,1.7093,-0.64502
56.265,1.7987,1.709,-0.64314
56.28,1.7996,1.7087,-0.6424
56.295,1.8008,1.7085,-0.64242
56.31,1.8017,1.7082,-0.6426
56.325,1.8024,1.7079,-0.64272
56.34,1.8031,1.7075,-0.64278
56.355,1.8044,1.7062,-0.6429
56.37,1.8049,1.7056,-0.64296
56.385,1.8057,1.7047,-0.64308
56.4,1.8066,1.7038,-0.6431
56.415,1.8072,1.7033,-0.64292
56.43,1.8081,1.7026,-0.64225
56.445,1.8093,1.7017,-0.64061
56.46,1.8101,1.7011,-0.63873
56.475,1.8111,1.7003,-0.63661
56.49,1.8122,1.6995,-0.63516
56.505,1.8132,1.6989,-0.63494
56.52,1.8139,1.6985,-0.63512
56.535,1.8147,1.6982,-0.6354
56.55,1.8157,1.6976,-0.6354
56.565,1.8163,1.6972,-0.63483
56.58,1.8169,1.6968,-0.63388
56.595,1.8173,1.6963,-0.63254
56.61,1.8184,1.6951,-0.62865
56.625,1.8192,1.6942,-0.62617
56.64,1.8199,1.6934,-0.62442
56.655,1.8207,1.6927,-0.62348
56.67,1.8221,1.6918,-0.62282
56.685,1.8232,1.6912,-0.62316
56.7,1.8242,1.6907,-0.62401
56.715,1.8255,1.6901,-0.62562
56.73,1.8262,1.6896,-0.62619
56.745,1.8266,1.6892,-0.62652
56.76,1.8278,1.6878,-0.62688
56.775,1.8285,1.6872,-0.62743
56.79,1.8291,1.6866,-0.6282
56.805,1.8302,1.6857,-0.62968
56.82,1.831,1.6853,-0.6309
56.835,1.8321,1.6848,-0.63294
56.85,1.8333,1.6843,-0.63498
56.865,1.8344,1.6839,-0.6365
56.88,1.835,1.6835,-0.6369
56.895,1.8354,1.6831,-0.6367
56.91,1.8361,1.6823,-0.63532
56.925,1.8363,1.682,-0.6346
56.94,1.8377,1.6805,-0.6317
56.955,1.8388,1.6796,-0.6304
56.97,1.8397,1.6791,-0.63073
56.985,1.8413,1.6783,-0.63323
57,1.8423,1.6779,-0.63516
57.015,1.8428,1.6777,-0.6367
57.03,1.8435,1.6772,-0.63873
57.045,1.8444,1.6764,-0.64005
57.06,1.8447,1.6761,-0.64001
57.075,1.8449,1.6758,-0.63978
57.09,1.8466,1.6739,-0.638
57.105,1.8471,1.6735,-0.638
57.12,1.8487,1.6724,-0.63951
57.135,1.8494,1.672,-0.64072
57.15,1.8506,1.6713,-0.6441
57.165,1.8515,1.6709,-0.64604
57.18,1.8521,1.6704,-0.64708
57.195,1.8529,1.6698,-0.64685
57.21,1.8533,1.6693,-0.64625
57.225,1.8542,1.6685,-0.64548
57.24,1.8553,1.6677,-0.64534
57.255,1.8559,1.6673,-0.64562
57.27,1.8565,1.667,-0.6459
57.285,1.8577,1.6663,-0.64646
57.3,1.8586,1.6656,-0.6465
57.315,1.859,1.6652,-0.64646
57.33,1.8594,1.6648,-0.64641
57.345,1.8603,1.664,-0.6475
57.36,1.8611,1.6634,-0.64915
57.375,1.8626,1.6625,-0.65228
57.39,1.8633,1.6621,-0.65373
57.405,1.865,1.6612,-0.65579
57.42,1.8657,1.6607,-0.65613
57.435,1.8666,1.66,-0.65581
57.45,1.8674,1.6591,-0.65463
57.465,1.8678,1.6586,-0.6538
57.48,1.8683,1.6577,-0.65315
57.495,1.8691,1.6568,-0.65341
57.51,1.87,1.6561,-0.6546
57.525,1.8709,1.6556,-0.65613
57.54,1.8723,1.655,-0.65793
57.555,1.873,1.6547,-0.65837
57.57,1.8739,1.6543,-0.65853
57.585,1.8748,1.6537,-0.658
57.6,1.8757,1.6527,-0.6569
57.615,1.8762,1.6521,-0.656
57.63,1.8769,1.6509,-0.65458
57.645,1.8774,1.6502,-0.65431
57.66,1.878,1.6496,-0.65426
57.675,1.8785,1.6492,-0.65437
57.69,1.8798,1.6485,-0.65513
57.705,1.8808,1.6481,-0.65573
57.72,1.8817,1.6478,-0.65597
57.735,1.8824,1.6475,-0.65591
57.75,1.8834,1.647,-0.6543
57.765,1.884,1.6464,-0.65194
57.78,1.8845,1.6459,-0.64923
57.795,1.8849,1.6453,-0.64696
57.81,1.8851,1.6449,-0.6461
57.825,1.8854,1.6444,-0.64548
57.84,1.8856,1.6442,-0.64545
57.855,1.8858,1.6441,-0.64569
57.87,1.8858,1.6441,-0.6459
57.885,1.8857,1.6442,-0.64656
57.9,1.8856,1.6444,-0.64734
57.915,1.8855,1.6445,-0.64789
57.93,1.8853,1.6448,-0.64869
57.945,1.8852,1.6449,-0.64901
57.96,1.8852,1.645,-0.64924
57.975,1.8852,1.6452,-0.64971
57.99,1.8853,1.6452,-0.64973
58.005,1.8854,1.6451,-0.64947
58.02,1.8855,1.6451,-0.64925
58.035,1.8855,1.645,-0.64905
58.05,1.8856,1.6449,-0.64892
58.065,1.8856,1.6448,-0.6488
58.08,1.8856,1.6447,-0.64809
58.095,1.8856,1.6447,-0.64793
58.11,1.8855,1.6447,-0.64798
58.125,1.8854,1.6447,-0.648
58.14,1.8853,1.6447,-0.64799
58.155,1.8852,1.6448,-0.648
58.17,1.8852,1.6449,-0.64824
58.185,1.8853,1.6449,-0.64845
58.2,1.8854,1.6449,-0.64862
58.215,1.8855,1.645,-0.64877
58.23,1.8856,1.645,-0.64888
58.245,1.8856,1.6449,-0.64878
58.26,1.8856,1.6449,-0.64864
58.275,1.8855,1.6449,-0.64854
58.29,1.8854,1.6449,-0.64867
58.305,1.8854,1.6449,-0.64875
58.32,1.8853,1.6449,-0.64878
58.335,1.8853,1.6449,-0.64872
58.35,1.8853,1.6449,-0.64879
58.365,1.8854,1.6449,-0.6488
58.38,1.8854,1.6449,-0.64863
58.395,1.8855,1.6448,-0.64844
58.41,1.8855,1.6448,-0.64826
58.425,1.8855,1.6448,-0.64827
58.44,1.8856,1.6448,-0.64822
58.455,1.8856,1.6448,-0.6481
58.47,1.8855,1.6448,-0.6481
58.485,1.8855,1.6447,-0.6482
58.5,1.8857,1.6446,-0.64778
58.515,1.8858,1.6445,-0.64736
58.53,1.8862,1.6442,-0.64658
58.545,1.8865,1.644,-0.64608
58.56,1.8869,1.6438,-0.64552
58.575,1.8875,1.6433,-0.64416
58.59,1.8882,1.6427,-0.6422
58.605,1.8889,1.642,-0.64017
58.62,1.8895,1.6414,-0.63845
58.635,1.8898,1.6411,-0.63738
58.65,1.8906,1.6404,-0.63548
58.665,1.8913,1.6398,-0.6351
58.68,1.8917,1.6396,-0.63632
58.695,1.892,1.6395,-0.63794
58.71,1.892,1.6395,-0.63912
58.725,1.8918,1.6398,-0.64085
58.74,1.8915,1.64,-0.64111
58.755,1.8909,1.6403,-0.6404
58.77,1.8902,1.6406,-0.63881
58.785,1.8898,1.6409,-0.63792
58.8,1.8895,1.6412,-0.63725
58.815,1.8894,1.6414,-0.63664
58.83,1.8894,1.6414,-0.63652
58.845,1.8897,1.6414,-0.63648
58.86,1.8899,1.6414,-0.63659
58.875,1.8903,1.6412,-0.63669
58.89,1.8905,1.641,-0.63655
58.905,1.8908,1.6407,-0.63624
58.92,1.8909,1.6405,-0.63612
58.935,1.891,1.6404,-0.63594
58.95,1.8914,1.64,-0.63528
58.965,1.8917,1.6398,-0.63496
58.98,1.8919,1.6396,-0.63487
58.995,1.8922,1.6394,-0.63478
59.01,1.8925,1.6391,-0.63463
59.025,1.8932,1.6386,-0.63413
59.04,1.8937,1.6382,-0.63363
59.055,1.8943,1.6377,-0.63288
59.07,1.8955,1.6368,-0.63052
59.085,1.8967,1.6359,-0.62846
59.1,1.898,1.6349,-0.62801
59.115,1.8991,1.6341,-0.62958
59.13,1.9002,1.6335,-0.63182
59.145,1.9014,1.6328,-0.63449
59.16,1.9029,1.6319,-0.6378
59.175,1.904,1.6312,-0.63938
59.19,1.9049,1.6306,-0.63997
59.205,1.9056,1.6301,-0.64009
59.22,1.9063,1.6295,-0.63929
59.235,1.9067,1.6289,-0.63802
59.25,1.907,1.6283,-0.63682
59.265,1.9074,1.6276,-0.63633
59.28,1.908,1.627,-0.63672
59.295,1.9087,1.6265,-0.63765
59.31,1.9098,1.6259,-0.63917
59.325,1.9113,1.6252,-0.64148
59.34,1.9127,1.6246,-0.64346
59.355,1.9137,1.6242,-0.64437
59.37,1.9147,1.6236,-0.64453
59.385,1.9154,1.623,-0.64365
59.4,1.9157,1.6225,-0.64244
59.415,1.9161,1.6219,-0.64134
59.43,1.9166,1.6211,-0.64087
59.445,1.9174,1.6203,-0.64145
59.46,1.9184,1.6195,-0.64273
59.475,1.9199,1.6185,-0.64446
59.49,1.9207,1.6179,-0.64506
59.505,1.9215,1.6174,-0.64547
59.52,1.9224,1.6168,-0.6455
59.535,1.923,1.6165,-0.6453
59.55,1.9234,1.6162,-0.64504
59.565,1.9242,1.6157,-0.64407
59.58,1.925,1.6152,-0.64304
59.595,1.926,1.6145,-0.64214
59.61,1.9272,1.6137,-0.64142
59.625,1.9283,1.6128,-0.64085
59.64,1.9292,1.6121,-0.64039
59.655,1.9303,1.6111,-0.64015
59.67,1.931,1.6105,-0.6403
59.685,1.9316,1.61,-0.64046
59.7,1.9321,1.6096,-0.64029
59.715,1.9328,1.609,-0.63945
59.73,1.9337,1.6082,-0.63807
59.745,1.9346,1.6076,-0.63699
59.76,1.9355,1.607,-0.63685
59.775,1.9358,1.6067,-0.63764
59.79,1.9359,1.6067,-0.63875
59.805,1.9358,1.6067,-0.64002
59.82,1.9352,1.6071,-0.6426
59.835,1.9348,1.6074,-0.64323
59.85,1.9344,1.6077,-0.64386
59.865,1.9337,1.6078,-0.6423
59.88,1.9334,1.6082,-0.64088
59.895,1.9335,1.6085,-0.63913
59.91,1.9339,1.6086,-0.63808
59.925,1.9344,1.6085,-0.63778
59.94,1.9349,1.6084,-0.63799
59.955,1.9351,1.6084,-0.63835
59.97,1.9353,1.6083,-0.63872
59.985,1.9355,1.6079,-0.64003
60,1.9355,1.6078,-0.64012
60.015,1.9354,1.6075,-0.64004
60.03,1.9356,1.6068,-0.6392
60.045,1.9358,1.6064,-0.63869
60.06,1.9363,1.606,-0.63864
60.075,1.9369,1.6055,-0.63877
60.09,1.9379,1.6049,-0.63921
60.105,1.939,1.6044,-0.6393
60.12,1.9398,1.604,-0.63866
60.135,1.9405,1.6036,-0.63755
60.15,1.941,1.6032,-0.63589
60.165,1.9415,1.6028,-0.63366
60.18,1.9419,1.6022,-0.6301
60.195,1.9422,1.6017,-0.62796
60.21,1.9426,1.6013,-0.62581
60.225,1.9433,1.6005,-0.62364
60.24,1.9445,1.5996,-0.62313
60.255,1.9456,1.599,-0.6241
60.27,1.9466,1.5985,-0.62543
60.285,1.9475,1.5981,-0.62699
60.3,1.9489,1.5975,-0.62952
60.315,1.9498,1.597,-0.63058
60.33,1.9504,1.5965,-0.63065
60.345,1.951,1.5961,-0.6299
60.36,1.9515,1.5953,-0.6269
60.375,1.9518,1.5946,-0.62383
60.39,1.9524,1.5939,-0.62112
60.405,1.953,1.5931,-0.61908
60.42,1.9538,1.5925,-0.6185
60.435,1.9548,1.5919,-0.6193
60.45,1.9561,1.5914,-0.62146
60.465,1.9578,1.5908,-0.6248
60.48,1.959,1.5904,-0.6269
60.495,1.9597,1.59,-0.6268
60.51,1.9603,1.5895,-0.62656
60.525,1.9607,1.5889,-0.62448
60.54,1.9612,1.5881,-0.62187
60.555,1.9617,1.587,-0.61819
60.57,1.9622,1.5859,-0.6145
60.585,1.9633,1.5849,-0.61402
60.6,1.9644,1.5844,-0.61582
60.615,1.9659,1.5841,-0.61901
60.63,1.967,1.5839,-0.62094
60.645,1.9679,1.5837,-0.62223
60.66,1.9692,1.5832,-0.62171
60.675,1.9702,1.5823,-0.61839
60.69,1.9707,1.5814,-0.61489
60.705,1.9711,1.5805,-0.61189
60.72,1.9716,1.5795,-0.6096
60.735,1.9725,1.5784,-0.60841
60.75,1.9734,1.5778,-0.60907
60.765,1.9743,1.5773,-0.61039
60.78,1.9751,1.5771,-0.61214
60.795,1.9765,1.5768,-0.6147
60.81,1.9778,1.5765,-0.61655
60.825,1.9784,1.5763,-0.61713
60.84,1.9794,1.5757,-0.61632
60.855,1.9793,1.5754,-0.6152
60.87,1.9791,1.5752,-0.61396
60.885,1.978,1.5753,-0.6123
60.9,1.977,1.5754,-0.6108
