401.23,3.7198,-0.058193,1.8183
401.25,3.7197,-0.057574,1.8216
401.26,3.7194,-0.056895,1.8253
401.28,3.7189,-0.055865,1.8324
401.29,3.7189,-0.055638,1.8343
401.31,3.7187,-0.055233,1.8379
401.32,3.7185,-0.053671,1.8521
401.34,3.7184,-0.052745,1.8599
401.35,3.7183,-0.052137,1.8646
401.37,3.7179,-0.051145,1.8714
401.38,3.7178,-0.050864,1.8734
401.4,3.7174,-0.050006,1.8809
401.41,3.7171,-0.048944,1.8914
401.43,3.7171,-0.048536,1.8956
401.44,3.717,-0.047748,1.9035
401.46,3.717,-0.047365,1.907
401.47,3.7168,-0.046904,1.9109
401.49,3.7164,-0.046164,1.9165
401.5,3.716,-0.045396,1.9219
401.52,3.7156,-0.044601,1.9276
401.53,3.7154,-0.043942,1.9324
401.55,3.7151,-0.0428,1.9408
401.56,3.7148,-0.041201,1.9526
401.58,3.7147,-0.040941,1.9546
401.59,3.7145,-0.040634,1.9571
401.61,3.7142,-0.040176,1.9614
401.62,3.7138,-0.039326,1.9707
401.64,3.7135,-0.038378,1.9806
401.65,3.7133,-0.037687,1.987
401.67,3.7132,-0.037021,1.9923
401.68,3.7128,-0.036129,1.9987
401.7,3.7124,-0.035386,2.0039
401.71,3.7122,-0.034958,2.0071
401.73,3.7119,-0.03438,2.012
401.74,3.7116,-0.033631,2.0188
401.76,3.7115,-0.0332,2.0229
401.77,3.7111,-0.031661,2.0363
401.79,3.7108,-0.030982,2.0418
401.8,3.7107,-0.030734,2.0436
401.82,3.71,-0.02978,2.0503
401.83,3.7097,-0.02928,2.0546
401.85,3.7094,-0.02879,2.0594
401.86,3.7092,-0.028137,2.066
401.88,3.7091,-0.027251,2.0748
401.89,3.7088,-0.026486,2.0815
401.91,3.7086,-0.026051,2.0852
401.92,3.7081,-0.025493,2.0897
401.94,3.7073,-0.02467,2.0968
401.95,3.7068,-0.024104,2.1019
401.97,3.7065,-0.023658,2.1058
401.98,3.7061,-0.02294,2.1116
402,3.7058,-0.022075,2.1179
402.01,3.7054,-0.02099,2.1251
402.03,3.705,-0.019905,2.1322
402.04,3.7047,-0.019368,2.1366
402.06,3.7044,-0.018951,2.1406
402.07,3.7039,-0.018302,2.1492
402.09,3.7036,-0.01774,2.1564
402.1,3.7033,-0.017237,2.1627
402.12,3.703,-0.016369,2.1701
402.13,3.7026,-0.015501,2.1772
402.15,3.7021,-0.014658,2.1827
402.16,3.7017,-0.014228,2.1857
402.18,3.7012,-0.013526,2.1915
402.19,3.7006,-0.012657,2.1997
402.21,3.7004,-0.012139,2.2048
402.22,3.7001,-0.011535,2.2106
402.24,3.6999,-0.01101,2.2152
402.25,3.6992,-0.009961,2.2231
402.27,3.6985,-0.0090421,2.2298
402.28,3.6983,-0.0088139,2.2316
402.3,3.6977,-0.0081079,2.2377
402.31,3.6968,-0.0068817,2.2501
402.33,3.6967,-0.0066218,2.253
402.34,3.6963,-0.0062321,2.2574
402.36,3.6957,-0.0055827,2.265
402.37,3.6951,-0.0050846,2.2711
402.39,3.6946,-0.0045682,2.2775
402.4,3.6942,-0.0040998,2.283
402.42,3.694,-0.0036003,2.2885
402.43,3.6938,-0.0027984,2.2969
402.45,3.6934,-0.0020614,2.3042
402.46,3.693,-0.0015209,2.3092
402.48,3.6924,-0.00096704,2.3143
402.49,3.6914,-0.00025431,2.3207
402.51,3.691,-5.8459e-05,2.3224
402.52,3.6899,0.0011631,2.3319
402.54,3.6897,0.001625,2.3351
402.55,3.6896,0.0018925,2.3371
402.57,3.6892,0.0029017,2.3457
402.58,3.6888,0.0033324,2.3503
402.6,3.6882,0.0039079,2.3572
402.61,3.6879,0.0041906,2.3608
402.63,3.6872,0.004891,2.3687
402.64,3.6865,0.0057299,2.377
402.66,3.6861,0.0062755,2.3819
402.67,3.6856,0.0069758,2.3875
402.69,3.6847,0.0079033,2.3942
402.7,3.6843,0.0082149,2.3966
402.72,3.6838,0.0085648,2.3999
402.73,3.6832,0.009104,2.4055
402.75,3.6825,0.0098112,2.4124
402.76,3.6823,0.010068,2.4147
402.78,3.682,0.010529,2.4185
402.79,3.681,0.011804,2.4287
402.81,3.6805,0.012306,2.4327
402.82,3.6801,0.01262,2.4352
402.84,3.6786,0.013629,2.4435
402.85,3.6781,0.013955,2.4457
402.87,3.6776,0.014402,2.4482
402.88,3.6767,0.015325,2.4528
402.9,3.676,0.016222,2.4566
402.91,3.6756,0.016718,2.4584
402.93,3.6749,0.017465,2.4609
402.94,3.6738,0.018263,2.4638
402.96,3.6735,0.018491,2.4648
402.97,3.6722,0.019264,2.4697
402.99,3.6712,0.020008,2.4749
403,3.6706,0.020488,2.4785
403.02,3.6699,0.021093,2.4834
403.03,3.6685,0.022275,2.494
403.05,3.6682,0.022423,2.4956
403.06,3.6677,0.022755,2.4989
403.08,3.667,0.023415,2.5048
403.09,3.6662,0.024165,2.5122
403.11,3.6656,0.024949,2.5183
403.12,3.6651,0.025548,2.5222
403.14,3.6645,0.026031,2.5245
403.15,3.6636,0.026594,2.5271
403.17,3.6627,0.027023,2.53
403.18,3.6623,0.027177,2.5314
403.2,3.6612,0.027688,2.5366
403.21,3.6608,0.027922,2.5391
403.23,3.6598,0.028984,2.5485
403.24,3.6593,0.029505,2.5527
403.26,3.6591,0.029752,2.5545
403.27,3.6574,0.030986,2.5617
403.29,3.6568,0.031229,2.5628
403.3,3.6563,0.031374,2.5633
403.32,3.6549,0.031984,2.5655
403.33,3.6542,0.032401,2.5672
403.35,3.6533,0.033188,2.5709
403.36,3.6525,0.034121,2.5759
403.38,3.6521,0.034535,2.5781
403.39,3.6513,0.035124,2.5817
403.41,3.6507,0.03548,2.5843
403.42,3.6499,0.035818,2.5878
403.44,3.6496,0.035924,2.5892
403.45,3.6487,0.036331,2.5943
403.47,3.6474,0.037164,2.6028
403.48,3.6472,0.03739,2.6046
403.5,3.6464,0.038079,2.6096
403.51,3.6453,0.039015,2.6147
403.53,3.6451,0.039146,2.6152
403.54,3.6448,0.039198,2.6153
403.56,3.645,0.038799,2.6146
403.57,3.6451,0.038585,2.6148
403.59,3.6452,0.03848,2.6151
403.6,3.6456,0.038348,2.6196
403.62,3.6457,0.03843,2.6222
403.63,3.6457,0.038496,2.6236
403.65,3.6455,0.038638,2.6258
403.66,3.6453,0.03869,2.6263
403.68,3.6444,0.038967,2.6272
403.69,3.6441,0.039119,2.6276
403.71,3.6437,0.039477,2.6288
403.72,3.6436,0.039651,2.6295
403.74,3.6435,0.040141,2.6322
403.75,3.6435,0.040346,2.6348
403.77,3.6435,0.040341,2.6356
403.78,3.6434,0.040187,2.6378
403.8,3.6432,0.040071,2.6386
403.81,3.6431,0.039992,2.639
403.83,3.6427,0.039945,2.6399
403.84,3.6425,0.040105,2.6407
403.86,3.6424,0.040418,2.6419
403.87,3.6424,0.040582,2.6426
403.89,3.6424,0.040834,2.644
403.9,3.6424,0.040951,2.6457
403.92,3.6423,0.040959,2.6465
403.93,3.642,0.040928,2.6483
403.95,3.6417,0.040888,2.6501
403.96,3.6414,0.04088,2.6518
403.98,3.6413,0.040895,2.6523
403.99,3.6412,0.040911,2.6527
404.01,3.6411,0.04114,2.6546
404.02,3.6412,0.041199,2.6552
404.04,3.6412,0.041228,2.6557
404.05,3.6413,0.041218,2.6588
404.07,3.6412,0.04118,2.6599
404.08,3.6412,0.041146,2.6611
404.1,3.6411,0.041102,2.6645
404.11,3.641,0.041118,2.6678
404.13,3.641,0.041147,2.6694
404.14,3.641,0.041248,2.6727
404.16,3.641,0.041344,2.6755
404.17,3.6409,0.041452,2.6787
404.19,3.6408,0.041531,2.681
404.2,3.6405,0.041609,2.6843
404.22,3.6404,0.041622,2.6854
404.23,3.6403,0.041706,2.6881
404.25,3.6402,0.041884,2.6915
404.26,3.6401,0.042137,2.6957
404.28,3.64,0.042301,2.6989
404.29,3.6398,0.042473,2.7034
404.31,3.6396,0.042453,2.7064
404.32,3.6395,0.042402,2.7079
404.34,3.6393,0.042319,2.71
404.35,3.6392,0.042282,2.7107
404.37,3.6391,0.042272,2.71
404.38,3.6391,0.042266,2.7092
404.4,3.6392,0.042276,2.7069
404.41,3.6394,0.042343,2.706
404.43,3.6396,0.042457,2.7062
404.44,3.6397,0.042531,2.7067
404.46,3.6397,0.042554,2.707
404.47,3.6397,0.042483,2.7077
404.49,3.6396,0.042373,2.7077
404.5,3.6395,0.04233,2.7076
404.52,3.6393,0.042245,2.7074
404.53,3.6393,0.042293,2.7074
404.55,3.6393,0.042344,2.7075
404.56,3.6394,0.042485,2.7075
404.58,3.6394,0.042547,2.7074
404.59,3.6395,0.042633,2.7071
404.61,3.6394,0.042643,2.7065
404.62,3.6394,0.042628,2.7062
404.64,3.6394,0.042596,2.7059
404.65,3.6395,0.042593,2.7058
404.67,3.6395,0.042615,2.706
404.68,3.6394,0.042661,2.7064
404.7,3.6394,0.04267,2.7067
404.71,3.6393,0.042662,2.7068
404.73,3.6393,0.042584,2.7067
404.74,3.6393,0.042557,2.7066
404.76,3.6394,0.042469,2.7063
404.77,3.6395,0.042447,2.7061
404.79,3.6396,0.042443,2.7059
404.8,3.6397,0.042494,2.7056
404.82,3.6397,0.04254,2.7054
404.83,3.6396,0.042557,2.7054
404.85,3.6395,0.042558,2.7052
404.86,3.6394,0.042529,2.705
404.88,3.6394,0.0425,2.7047
404.89,3.6395,0.04242,2.7038
404.91,3.6396,0.042367,2.7031
404.92,3.6398,0.042322,2.7026
404.94,3.6401,0.042182,2.7003
404.95,3.6402,0.042094,2.6989
404.97,3.6402,0.042069,2.6985
404.98,3.6403,0.04203,2.6978
405,3.6404,0.041943,2.6959
405.01,3.6405,0.04189,2.6945
405.03,3.6406,0.04185,2.6934
405.04,3.6407,0.041794,2.6923
405.06,3.6408,0.041654,2.69
405.07,3.6409,0.041571,2.6885
405.09,3.6409,0.041412,2.6856
405.1,3.641,0.041279,2.683
405.12,3.6411,0.041152,2.6803
405.13,3.6412,0.041113,2.6792
405.15,3.6414,0.041042,2.6759
405.16,3.6416,0.040983,2.6732
405.18,3.6417,0.040952,2.6719
405.19,3.642,0.040853,2.6682
405.21,3.6424,0.040647,2.6633
405.22,3.6425,0.040574,2.6622
405.24,3.6428,0.040258,2.6582
405.25,3.6429,0.040181,2.6573
405.27,3.6432,0.039947,2.6535
405.28,3.6434,0.039974,2.6515
405.3,3.6434,0.040023,2.6506
405.31,3.6435,0.040203,2.6479
405.33,3.6434,0.04031,2.6442
405.34,3.6433,0.040302,2.6425
405.36,3.6432,0.04023,2.6394
405.37,3.6431,0.040171,2.6378
405.39,3.6431,0.040131,2.6369
405.4,3.6432,0.040059,2.6355
405.42,3.6434,0.040011,2.634
405.43,3.6436,0.039994,2.6325
405.45,3.6437,0.039983,2.6314
405.46,3.6438,0.039949,2.6287
405.48,3.6438,0.039928,2.6277
405.49,3.6438,0.039912,2.6271
405.51,3.6436,0.039788,2.6256
405.52,3.6436,0.03976,2.6254
405.54,3.6436,0.03972,2.6251
405.55,3.6436,0.039666,2.6235
405.57,3.6436,0.039652,2.6223
405.58,3.6436,0.039672,2.6199
405.6,3.6436,0.039687,2.6188
405.61,3.6435,0.039696,2.6153
405.63,3.6435,0.03969,2.6134
405.64,3.6436,0.039688,2.6106
405.66,3.6436,0.039694,2.6092
405.67,3.6437,0.03972,2.606
405.69,3.6438,0.039733,2.6052
405.7,3.6439,0.039727,2.6051
405.72,3.6439,0.039594,2.6044
405.73,3.6439,0.039449,2.6032
405.75,3.6439,0.0394,2.6025
405.76,3.6439,0.039274,2.6001
405.78,3.644,0.039177,2.5965
405.79,3.6441,0.039155,2.5947
405.81,3.6443,0.039144,2.5915
405.82,3.6445,0.03914,2.5888
405.84,3.6446,0.03913,2.5877
405.85,3.6447,0.03911,2.5866
405.87,3.6447,0.039059,2.585
405.88,3.6447,0.03898,2.5832
405.9,3.6447,0.038951,2.5825
405.91,3.6445,0.038966,2.5799
405.93,3.6445,0.038988,2.5794
405.94,3.6441,0.039214,2.5739
405.96,3.644,0.03928,2.5718
405.97,3.6439,0.039308,2.5706
405.99,3.6438,0.039535,2.5657
406,3.6439,0.039605,2.5643
406.02,3.644,0.039628,2.5633
406.03,3.6441,0.039583,2.5617
406.05,3.6442,0.039526,2.561
406.06,3.6443,0.03937,2.5599
406.08,3.6444,0.039167,2.559
406.09,3.6444,0.039058,2.5587
406.11,3.6444,0.03889,2.558
406.12,3.6444,0.038837,2.5578
406.14,3.6444,0.03879,2.5572
406.15,3.6444,0.038817,2.5565
406.17,3.6444,0.038899,2.5559
406.18,3.6445,0.038958,2.5558
406.2,3.6445,0.038994,2.5557
406.21,3.6444,0.039126,2.5559
406.23,3.6444,0.039138,2.556
406.24,3.6444,0.039112,2.556
406.26,3.6443,0.039087,2.5558
406.27,3.6443,0.038985,2.5554
406.29,3.6444,0.038947,2.5552
406.3,3.6445,0.038872,2.5547
406.32,3.6446,0.038858,2.5547
406.33,3.6446,0.038856,2.5547
406.35,3.6446,0.03886,2.5548
406.36,3.6446,0.03888,2.5549
406.38,3.6445,0.038929,2.5552
406.39,3.6444,0.038938,2.5552
406.41,3.6444,0.038989,2.5551
406.42,3.6444,0.03901,2.5551
406.44,3.6444,0.039015,2.5551
406.45,3.6445,0.039013,2.5549
406.47,3.6445,0.038993,2.5548
406.48,3.6445,0.038952,2.5547
406.5,3.6445,0.038906,2.5547
406.51,3.6445,0.038892,2.5547
406.53,3.6445,0.038914,2.5547
406.54,3.6445,0.038931,2.5548
406.56,3.6445,0.039009,2.555
406.57,3.6445,0.039043,2.555
406.59,3.6445,0.039045,2.555
406.6,3.6445,0.03904,2.5549
406.62,3.6445,0.039007,2.5548
406.63,3.6445,0.03899,2.5547
406.65,3.6445,0.038902,2.5547
406.66,3.6445,0.038896,2.5548
406.68,3.6445,0.038907,2.5549
406.69,3.6445,0.038917,2.555
406.71,3.6445,0.038964,2.5551
406.72,3.6445,0.03897,2.555
406.74,3.6444,0.038978,2.5548
406.75,3.6444,0.03898,2.5547
406.77,3.6444,0.038978,2.5546
406.78,3.6445,0.038953,2.5546
406.8,3.6445,0.038937,2.5546
406.81,3.6445,0.038913,2.5547
406.83,3.6445,0.038912,2.5549
406.84,3.6445,0.038921,2.5549
406.86,3.6445,0.038923,2.5549
406.87,3.6445,0.038925,2.5549
406.89,3.6445,0.038927,2.5549
406.9,3.6445,0.038929,2.555
406.92,3.6445,0.03893,2.555
406.93,3.6445,0.038932,2.555
406.95,3.6445,0.038934,2.555
406.96,3.6445,0.038954,2.555
406.98,3.6446,0.038919,2.5549
406.99,3.6445,0.038926,2.555
407.01,3.6445,0.038934,2.555
407.02,3.6444,0.03899,2.5549
407.04,3.6444,0.039004,2.5549
407.05,3.6444,0.039019,2.5548
407.07,3.6445,0.039035,2.5547
407.08,3.6446,0.039032,2.5547
407.1,3.6446,0.039023,2.5547
407.11,3.6446,0.038986,2.5547
407.13,3.6445,0.038963,2.5548
407.14,3.6444,0.03894,2.5549
407.16,3.6444,0.038943,2.5549
407.17,3.6444,0.038949,2.5549
407.19,3.6444,0.038968,2.5549
407.2,3.6445,0.039023,2.5548
407.22,3.6445,0.03902,2.5547
407.23,3.6445,0.038995,2.5547
407.25,3.6445,0.038968,2.5546
407.26,3.6445,0.038922,2.5546
407.28,3.6445,0.038885,2.5547
407.29,3.6445,0.03888,2.5548
407.31,3.6445,0.038897,2.555
407.32,3.6445,0.038933,2.555
407.34,3.6445,0.038948,2.555
407.35,3.6445,0.038979,2.5548
407.37,3.6445,0.038981,2.5547
407.38,3.6444,0.038975,2.5547
407.4,3.6444,0.03897,2.5546
407.41,3.6445,0.038946,2.5547
407.43,3.6445,0.038941,2.5548
407.44,3.6445,0.03894,2.5549
407.46,3.6446,0.038943,2.555
407.47,3.6446,0.038945,2.5549
407.49,3.6445,0.038948,2.5549
407.5,3.6445,0.038949,2.5548
407.52,3.6444,0.038948,2.5547
407.53,3.6444,0.038953,2.5548
407.55,3.6444,0.038955,2.5548
407.56,3.6445,0.038957,2.5549
407.58,3.6445,0.038962,2.5549
407.59,3.6446,0.038967,2.555
407.61,3.6446,0.038969,2.555
407.62,3.6445,0.038973,2.5549
407.64,3.6445,0.038974,2.5549
407.65,3.6445,0.038974,2.5549
407.67,3.6444,0.038955,2.5548
407.68,3.6444,0.038944,2.5549
407.7,3.6445,0.038938,2.5549
407.71,3.6446,0.03893,2.5549
407.73,3.6446,0.038931,2.555
407.74,3.6446,0.038934,2.5549
407.76,3.6445,0.038934,2.5549
407.77,3.6445,0.038933,2.5548
407.79,3.6444,0.038928,2.5547
407.8,3.6444,0.03892,2.5547
407.82,3.6444,0.038908,2.5547
407.83,3.6445,0.038909,2.5548
407.85,3.6445,0.038925,2.5549
407.86,3.6445,0.038932,2.5549
407.88,3.6445,0.038955,2.555
407.89,3.6445,0.038959,2.555
407.91,3.6445,0.038961,2.5549
407.92,3.6444,0.038959,2.5548
407.94,3.6444,0.038927,2.5547
407.95,3.6445,0.038924,2.5547
407.97,3.6445,0.038917,2.5548
407.98,3.6446,0.038912,2.5549
408,3.6446,0.038912,2.555
408.01,3.6445,0.038916,2.5551
408.03,3.6445,0.038933,2.5551
408.04,3.6444,0.038951,2.5549
408.06,3.6445,0.038964,2.5549
408.07,3.6445,0.038976,2.5548
408.09,3.6445,0.038999,2.5547
408.1,3.6445,0.039011,2.5547
408.12,3.6445,0.039002,2.5547
408.13,3.6445,0.038991,2.5548
408.15,3.6445,0.038955,2.5549
408.16,3.6445,0.038946,2.555
408.18,3.6445,0.038924,2.5551
408.19,3.6445,0.038921,2.5551
408.21,3.6445,0.038923,2.555
408.22,3.6445,0.038934,2.5549
408.24,3.6445,0.038942,2.5548
408.25,3.6445,0.03896,2.5547
408.27,3.6445,0.038964,2.5547
408.28,3.6445,0.038964,2.5547
408.3,3.6445,0.038961,2.5548
408.31,3.6445,0.038958,2.5549
408.33,3.6445,0.038955,2.5551
408.34,3.6445,0.038947,2.5551
408.36,3.6445,0.038942,2.555
408.37,3.6445,0.038939,2.5549
408.39,3.6445,0.038935,2.5548
408.4,3.6445,0.038935,2.5547
408.42,3.6445,0.038947,2.5547
408.43,3.6445,0.038954,2.5548
408.45,3.6446,0.03897,2.555
408.46,3.6446,0.03897,2.5551
408.48,3.6445,0.038954,2.5551
408.49,3.6445,0.038943,2.555
408.51,3.6445,0.03894,2.5549
408.52,3.6445,0.038938,2.5548
408.54,3.6445,0.038942,2.5547
408.55,3.6445,0.038957,2.5548
408.57,3.6445,0.038969,2.5548
408.58,3.6445,0.038972,2.5549
408.6,3.6446,0.038984,2.5549
408.61,3.6446,0.038987,2.555
408.63,3.6446,0.038989,2.555
408.64,3.6445,0.038965,2.5548
408.66,3.6445,0.038958,2.5548
408.67,3.6445,0.038947,2.5548
408.69,3.6445,0.038949,2.5549
408.7,3.6445,0.038954,2.5549
408.72,3.6445,0.038957,2.5549
408.73,3.6445,0.038969,2.5549
408.75,3.6445,0.038981,2.5549
408.76,3.6445,0.038982,2.5548
408.78,3.6445,0.038976,2.5548
408.79,3.6444,0.038966,2.5548
408.81,3.6444,0.038964,2.5548
408.82,3.6445,0.038954,2.5549
408.84,3.6445,0.038952,2.5549
408.85,3.6445,0.038948,2.5549
408.87,3.6446,0.038948,2.5549
408.88,3.6446,0.038944,2.555
408.9,3.6445,0.038946,2.555
408.91,3.6445,0.038946,2.555
408.93,3.6445,0.038943,2.555
408.94,3.6445,0.038944,2.5549
408.96,3.6445,0.038949,2.5548
408.97,3.6445,0.038956,2.5548
408.99,3.6445,0.038972,2.5548
409,3.6445,0.038979,2.5549
409.02,3.6445,0.038977,2.5549
409.03,3.6445,0.038964,2.5549
409.05,3.6445,0.038945,2.555
409.06,3.6445,0.03893,2.5549
409.08,3.6445,0.038918,2.5549
409.09,3.6446,0.038919,2.555
409.11,3.6446,0.038921,2.555
409.12,3.6446,0.038923,2.555
409.14,3.6446,0.038958,2.5555
409.15,3.6446,0.039077,2.5581
409.17,3.6446,0.039177,2.5606
409.18,3.6447,0.039389,2.5686
409.2,3.6448,0.039411,2.5731
409.21,3.6448,0.039348,2.5765
409.23,3.6447,0.039226,2.5794
409.24,3.6447,0.0391,2.5827
409.26,3.6447,0.038952,2.5875
409.27,3.6447,0.038928,2.5958
409.29,3.6447,0.03902,2.602
409.3,3.6447,0.039128,2.6078
409.32,3.6447,0.039253,2.6131
409.33,3.6447,0.039377,2.6201
409.35,3.6446,0.039496,2.6298
409.36,3.6445,0.039579,2.6381
409.38,3.6445,0.039562,2.643
409.39,3.6444,0.039534,2.6502
409.41,3.6441,0.039531,2.6603
409.42,3.6439,0.039647,2.6669
409.44,3.6437,0.039815,2.672
409.45,3.6435,0.040144,2.6791
409.47,3.6433,0.040469,2.6867
409.48,3.6432,0.04069,2.6933
409.5,3.6432,0.040784,2.6985
409.51,3.6434,0.040807,2.7071
409.53,3.6438,0.040749,2.7198
409.54,3.644,0.040671,2.7289
409.56,3.6442,0.040585,2.7367
409.57,3.644,0.040529,2.7505
409.59,3.6437,0.040574,2.7616
409.6,3.6435,0.040619,2.7692
409.62,3.6434,0.040659,2.7751
409.63,3.6432,0.04078,2.7824
409.65,3.6431,0.040942,2.7903
409.66,3.6431,0.041109,2.7955
409.68,3.6431,0.041304,2.8021
409.69,3.6432,0.041536,2.8113
409.71,3.6434,0.041729,2.8238
409.72,3.6435,0.041787,2.8331
409.74,3.6434,0.041768,2.8424
409.75,3.6433,0.041661,2.8517
409.77,3.643,0.041569,2.8603
409.78,3.6425,0.041569,2.8644
409.8,3.6415,0.041749,2.8696
409.81,3.6406,0.042067,2.8737
409.83,3.64,0.042375,2.8768
409.84,3.6392,0.042834,2.8811
409.86,3.6383,0.043468,2.887
409.87,3.6372,0.044139,2.8943
409.89,3.6357,0.044513,2.9041
409.9,3.635,0.044468,2.908
409.92,3.6344,0.044363,2.9126
409.93,3.6336,0.044197,2.9183
409.95,3.6328,0.044203,2.9273
409.96,3.6324,0.044378,2.9321
409.98,3.632,0.044626,2.9373
409.99,3.6314,0.045029,2.9432
410.01,3.6305,0.045436,2.9496
410.02,3.6299,0.045549,2.9529
410.04,3.629,0.045662,2.9582
410.05,3.628,0.045798,2.9647
410.07,3.6272,0.04596,2.971
410.08,3.6266,0.046166,2.9764
410.1,3.626,0.046372,2.9817
410.11,3.6254,0.046581,2.9867
410.13,3.6246,0.046739,2.9931
410.14,3.6236,0.046841,3.0009
410.16,3.6226,0.046912,3.0091
410.17,3.6219,0.047024,3.0156
410.19,3.6212,0.047164,3.0213
410.2,3.6205,0.04737,3.0268
410.22,3.6196,0.047653,3.0339
410.23,3.6188,0.047851,3.0392
410.25,3.6184,0.047936,3.0421
410.26,3.6179,0.048026,3.0457
410.28,3.6168,0.048149,3.0535
410.29,3.6157,0.048271,3.0615
410.31,3.6148,0.048359,3.0699
410.32,3.6141,0.048376,3.0759
410.34,3.6137,0.048347,3.0801
410.35,3.6133,0.048302,3.0837
410.37,3.6126,0.048167,3.0902
410.38,3.6117,0.048105,3.0971
410.4,3.6109,0.048188,3.1024
410.41,3.6102,0.048332,3.1075
410.43,3.6089,0.048687,3.1161
410.44,3.6081,0.048847,3.1213
410.46,3.6073,0.048922,3.1268
410.47,3.6066,0.048886,3.1327
410.49,3.6059,0.04875,2.8654
410.5,3.6055,0.048669,-1.2269
410.52,3.6049,0.04864,-3.1329
410.53,3.6043,0.048651,-3.1255
410.55,3.6035,0.048631,-3.1173
410.56,3.6029,0.048568,-3.1133
410.58,3.6024,0.048502,-3.1092
410.59,3.6015,0.048388,-3.1037
410.61,3.5999,0.048458,-3.0933
410.62,3.5989,0.048642,-3.0865
410.64,3.5983,0.048773,-3.0824
410.65,3.5977,0.048896,-3.0782
410.67,3.5968,0.048967,-3.0728
410.68,3.5962,0.048895,-3.0691
410.7,3.5955,0.048775,-3.0649
410.71,3.5948,0.048605,-3.0595
410.73,3.5942,0.048549,-3.0537
410.74,3.5934,0.04865,-3.0449
410.76,3.5927,0.048702,-3.0384
410.77,3.592,0.048702,-3.0331
410.79,3.5913,0.048639,-3.0289
410.8,3.5903,0.048425,-3.0235
410.82,3.5895,0.04818,-3.0192
410.83,3.5888,0.048013,-3.0158
410.85,3.5884,0.047967,-3.013
410.86,3.5878,0.04797,-3.0092
410.88,3.5868,0.048171,-3.0017
410.89,3.5858,0.048298,-2.9945
410.91,3.5849,0.048184,-2.9886
410.92,3.5841,0.047965,-2.984
410.94,3.5835,0.047774,-2.9809
410.95,3.5828,0.04761,-2.9774
410.97,3.582,0.04755,-2.974
410.98,3.5815,0.047613,-2.9716
411,3.5808,0.047775,-2.9683
411.01,3.5799,0.048069,-2.964
411.03,3.5789,0.048293,-2.9602
411.04,3.5779,0.048217,-2.958
411.06,3.577,0.047953,-2.9569
411.07,3.5762,0.04758,-2.9565
411.09,3.5755,0.047116,-2.9567
411.1,3.5748,0.046639,-2.9571
411.12,3.5724,0.045735,-2.9589
411.13,3.5706,0.045503,-2.9592
411.15,3.5694,0.045635,-2.9586
411.16,3.5684,0.045789,-2.9577
411.18,3.5671,0.045737,-2.9563
411.19,3.5661,0.045429,-2.9544
411.21,3.5653,0.045,-2.9524
411.22,3.5647,0.044542,-2.9506
411.24,3.5637,0.043925,-2.9485
411.25,3.5629,0.043648,-2.9474
411.27,3.5623,0.043514,-2.9467
411.28,3.5616,0.043485,-2.9462
411.3,3.5609,0.043548,-2.9457
411.31,3.5596,0.043689,-2.9452
411.33,3.5576,0.043921,-2.9444
411.34,3.5565,0.043546,-2.9451
411.36,3.5559,0.043193,-2.9456
411.37,3.5553,0.04284,-2.9462
411.39,3.5545,0.042404,-2.9465
411.4,3.5533,0.042026,-2.9462
411.42,3.5514,0.041792,-2.9451
411.43,3.5501,0.041729,-2.9445
411.45,3.5493,0.041781,-2.9441
411.46,3.5482,0.041785,-2.944
411.48,3.5468,0.041574,-2.9451
411.49,3.546,0.041236,-2.9468
411.51,3.5454,0.040843,-2.9484
411.52,3.5449,0.040446,-2.95
411.54,3.5431,0.039645,-2.9525
411.55,3.5414,0.039273,-2.9533
411.57,3.5401,0.039346,-2.9524
411.58,3.5392,0.039505,-2.9512
411.6,3.5382,0.039654,-2.95
411.61,3.5371,0.039786,-2.9486
411.63,3.5359,0.039621,-2.9483
411.64,3.5351,0.039182,-2.9498
411.66,3.5343,0.038508,-2.9524
411.67,3.5334,0.037765,-2.9552
411.69,3.5325,0.03725,-2.9571
411.7,3.5315,0.037047,-2.9578
411.72,3.5303,0.036988,-2.9582
411.73,3.529,0.037102,-2.9577
411.75,3.5276,0.037346,-2.9561
411.76,3.5267,0.037437,-2.9549
411.78,3.5258,0.037527,-2.9537
411.79,3.5239,0.036876,-2.953
411.81,3.5225,0.036283,-2.9532
411.82,3.5218,0.035759,-2.9542
411.84,3.521,0.035238,-2.9553
411.85,3.52,0.034731,-2.9564
411.87,3.5186,0.034471,-2.9566
411.88,3.5176,0.034609,-2.9559
411.9,3.5167,0.034806,-2.9548
411.91,3.5159,0.035056,-2.9535
411.93,3.5145,0.035305,-2.9509
411.94,3.5132,0.035153,-2.9494
411.96,3.5119,0.034568,-2.9492
411.97,3.5107,0.033765,-2.9502
411.99,3.5098,0.033164,-2.9512
412,3.5092,0.032863,-2.9517
412.02,3.5085,0.03259,-2.9522
412.03,3.5077,0.032495,-2.9519
412.05,3.5066,0.032507,-2.9511
412.06,3.5052,0.032735,-2.9489
412.08,3.5037,0.032947,-2.9468
412.09,3.5027,0.032929,-2.9459
412.11,3.5018,0.032622,-2.9456
412.12,3.5009,0.032123,-2.9458
412.14,3.5,0.031608,-2.946
412.15,3.4988,0.030892,-2.9468
412.17,3.4973,0.030455,-2.9473
412.18,3.4957,0.030316,-2.9464
412.2,3.4942,0.030372,-2.9451
