393.4,0.067,0
393.42,0.067,0
393.43,0.067,0
393.45,0.067,0
393.46,0.067,0
393.48,0.067,0
393.49,0.067,0
393.51,0.067,0
393.52,0.067,0
393.54,0.067,0
393.55,0.067,0
393.57,0.067,0
393.58,0.067,0
393.6,0.067,0
393.61,0.067,0
393.63,0.067,0
393.64,0.067,0
393.66,0.067,0
393.67,0.067,0
393.69,0.067,0
393.7,0.067,0
393.72,0.067,0
393.73,0.073967,0.1496
393.75,0.083467,0.3536
393.76,0.086,0.408
393.78,0.086,0.408
393.79,0.086,0.408
393.81,0.086,0.408
393.82,0.086,0.408
393.84,0.086,0.408
393.85,0.086,0.408
393.87,0.086,0.408
393.88,0.086,0.408
393.9,0.086,0.408
393.91,0.086,0.408
393.93,0.086,0.408
393.94,0.0727,0.12241
393.96,0.067,0
393.97,0.067,0
393.99,0.067,0
394,0.067,0
394.02,0.067,0
394.03,0.067,0
394.05,0.067,0
394.06,0.067,0
394.08,0.067,0
394.09,0.067,0
394.11,0.067,0
394.12,0.067,0
394.14,0.067,0
394.15,0.067,0
394.17,0.067,0
394.18,0.067,0
394.2,0.067,0
394.21,0.067,0
394.23,0.067,0
394.24,0.067,0
394.26,0.067,0
394.27,0.067,0
394.29,0.067,0
394.3,0.067,0
394.32,0.067,0
394.33,0.067,0
394.35,0.067,0
394.36,0.067,0
394.38,0.067,0
394.39,0.067,0
394.41,0.067,0
394.42,0.067,0
394.44,0.067,0
394.45,0.067,0
394.47,0.067,0
394.48,0.067,0
394.5,0.067,0
394.51,0.067,0
394.53,0.067,0
394.54,0.067,0
394.56,0.067,0
394.57,0.067,0
394.59,0.067,0
394.6,0.086,0.408
394.62,0.086,0.408
394.63,0.086,0.408
394.65,0.086,0.408
394.66,0.086,0.408
394.68,0.086,0.408
394.69,0.086,0.408
394.71,0.086,0.408
394.72,0.086,0.408
394.74,0.086,0.408
394.75,0.086,0.408
394.77,0.086,0.408
394.78,0.086,0.408
394.8,0.0765,0.204
394.81,0.067,0
394.83,0.067,0
394.84,0.067,0
394.86,0.067,0
394.87,0.067,0
394.89,0.067,0
394.9,0.067,0
394.92,0.067,0
394.93,0.067,0
394.95,0.067,0
394.96,0.067,0
394.98,0.067,0
394.99,0.067,0
395.01,0.067,0
395.02,0.067,0
395.04,0.067,0
395.05,0.067,0
395.07,0.067,0
395.08,0.067,0
395.1,0.067,0
395.11,0.067,0
395.13,0.067,0
395.14,0.067,0
395.16,0.067,0
395.17,0.067,0
395.19,0.067,0
395.2,0.067,0
395.22,0.067,0
395.23,0.067,0
395.25,0.067,0
395.26,0.067,0
395.28,0.067,0
395.29,0.067,0
395.31,0.067,0
395.32,0.067,0
395.34,0.067,0
395.35,0.067,0
395.37,0.067,0
395.38,0.067,0
395.4,0.067,0
395.41,0.067,0
395.43,0.067,0
395.44,0.067,0
395.46,0.06985,0.0612
395.47,0.0841,0.3672
395.49,0.086,0.408
395.5,0.086,0.408
395.52,0.086,0.408
395.53,0.086,0.408
395.55,0.086,0.408
395.56,0.086,0.408
395.58,0.086,0.408
395.59,0.086,0.408
395.61,0.086,0.408
395.62,0.086,0.408
395.64,0.086,0.408
395.65,0.086,0.408
395.67,0.086,0.408
395.68,0.086,0.408
395.7,0.086,0.408
395.71,0.0784,0.2448
395.73,0.067,0
395.74,0.067,0
395.76,0.067,0
395.77,0.067,0
395.79,0.067,0
395.8,0.067,0
395.82,0.067,0
395.83,0.067,0
395.85,0.026801,0
395.86,0.067,0
395.88,0.067,0
395.89,0.067,0
395.91,0.067,0
395.92,0.067,0
395.94,0.067,0
395.95,0.067,0
395.97,0.067,0
395.98,0.067,0
396,0.067,0
396.01,0.067,0
396.03,0.067,0
396.04,0.067,0
396.06,0.067,0
396.07,0.067,0
396.09,0.067,0
396.1,0.067,0
396.12,0.067,0
396.13,0.067,0
396.15,0.067,0
396.16,0.067,0
396.18,0.067,0
396.19,0.067,0
396.21,0.067,0
396.22,0.086,0.408
396.24,0.086,0.408
396.25,0.086,0.408
396.27,0.086,0.408
396.28,0.086,0.408
396.3,0.086,0.408
396.31,0.086,0.408
396.33,0.086,0.408
396.34,0.086,0.408
396.36,0.086,0.408
396.37,0.086,0.408
396.39,0.086,0.408
396.4,0.086,0.408
396.42,0.086,0.408
396.43,0.086,0.408
396.45,0.086,0.408
396.46,0.086,0.408
396.48,0.086,0.408
396.49,0.086,0.408
396.51,0.086,0.408
396.52,0.086,0.408
396.54,0.086,0.408
396.55,0.086,0.408
396.57,0.086,0.408
396.58,0.086,0.408
396.6,0.086,0.408
396.61,0.086,0.408
396.63,0.086,0.408
396.64,0.0746,0.16321
396.66,0.067,0
396.67,0.067,0
396.69,0.067,0
396.7,0.067,0
396.72,0.067,0
396.73,0.067,0
396.75,0.067,0
396.76,0.067,0
396.78,0.067,0
396.79,0.067,0
396.81,0.067,0
396.82,0.067,0
396.84,0.026801,0
396.85,0,0
396.87,0.067,0
396.88,0.067,0
396.9,0.067,0
396.91,0.067,0
396.93,0.067,0
396.94,0.067,0
396.96,0.067,0
396.97,0.067,0
396.99,0.067,0
397,0.067,0
397.02,0.067,0
397.03,0.067,0
397.05,0.067,0
397.06,0.067,0
397.08,0.067,0
397.09,0.067,0
397.11,0.067,0
397.12,0.067,0
397.14,0.067,0
397.15,0.067,0
397.17,0.067,0
397.18,0.067,0
397.2,0.067,0
397.21,0.067,0
397.23,0.067,0
397.24,0.067,0
397.26,0.067,0
397.27,0.067,0
397.29,0.067,0
397.3,0.067,0
397.32,0.067,0
397.33,0.067,0
397.35,0.067,0
397.36,0.067,0
397.38,0.067,0
397.39,0.067,0
397.41,0.067,0
397.42,0.067,0
397.44,0.067,0
397.45,0.067,0
397.47,0.067,0
397.48,0.067,0
397.5,0.067,0
397.51,0.067,0
397.53,0.067,0
397.54,0.067,0
397.56,0.076952,0.21371
397.57,0.086,0.408
397.59,0.086,0.408
397.6,0.086,0.408
397.62,0.086,0.408
397.63,0.086,0.408
397.65,0.086,0.408
397.66,0.086,0.408
397.68,0.086,0.408
397.69,0.086,0.408
397.71,0.086,0.408
397.72,0.086,0.408
397.74,0.086,0.408
397.75,0.086,0.408
397.77,0.086,0.408
397.78,0.086,0.408
397.8,0.086,0.408
397.81,0.086,0.408
397.83,0.086,0.408
397.84,0.086,0.408
397.86,0.086,0.408
397.87,0.086,0.408
397.89,0.086,0.408
397.9,0.086,0.408
397.92,0.0841,0.3672
397.93,0.0746,0.1632
397.95,0.067,0
397.96,0.067,0
397.98,0.067,0
397.99,0.067,0
398.01,0.067,0
398.02,0.067,0
398.04,0.067,0
398.05,0.067,0
398.07,0.067,0
398.08,0.067,0
398.1,0.067,0
398.11,0.067,0
398.13,0.067,0
398.14,0.067,0
398.16,0.067,0
398.17,0.067,0
398.19,0.067,0
398.2,0.067,0
398.22,0.067,0
398.23,0.067,0
398.25,0.067,0
398.26,0.067,0
398.28,0.067,0
398.29,0.067,0
398.31,0.067,0
398.32,0.067,0
398.34,0.067,0
398.35,0.067,0
398.37,0.067,0
398.38,0.067,0
398.4,0.075636,0.18545
398.41,0.086,0.408
398.43,0.086,0.408
398.44,0.086,0.408
398.46,0.086,0.408
398.47,0.086,0.408
398.49,0.086,0.408
398.5,0.086,0.408
398.52,0.086,0.408
398.53,0.086,0.408
398.55,0.086,0.408
398.56,0.079,-0.018998
398.58,0.075,-0.26227
398.59,0.075,-0.26127
398.61,0.075,-0.261
398.62,0.075,-0.261
398.64,0.075,-0.261
398.65,0.075,-0.262
398.67,0.075,-0.263
398.68,0.075,-0.263
398.7,0.075,-0.263
398.71,0.075,-0.26064
398.73,0.075,-0.2584
398.74,0.075,-0.258
398.76,0.075,-0.2572
398.77,0.075,-0.254
398.79,0.075,-0.254
398.8,0.075,-0.254
398.82,0.075,-0.254
398.83,0.075,-0.254
398.85,0.075,-0.2528
398.86,0.075,-0.2519
398.88,0.075,-0.25043
398.89,0.075,-0.249
398.91,0.075,-0.248
398.92,0.075,-0.246
398.94,0.075,-0.246
398.95,0.075,-0.246
398.97,0.075,-0.245
398.98,0.075,-0.2432
399,0.074333,-0.24233
399.01,0.074,-0.242
399.03,0.074,-0.24
399.04,0.074,-0.24
399.06,0.074,-0.23938
399.07,0.074,-0.239
399.09,0.074,-0.2388
399.1,0.074,-0.2373
399.12,0.074,-0.2368
399.13,0.074,-0.2344
399.15,0.074,-0.2329
399.16,0.074,-0.232
399.18,0.074,-0.231
399.19,0.074,-0.231
399.21,0.074,-0.231
399.22,0.074,-0.23
399.24,0.074,-0.229
399.25,0.074,-0.2284
399.27,0.074,-0.227
399.28,0.074,-0.226
399.3,0.074,-0.226
399.31,0.074,-0.2258
399.33,0.074,-0.2243
399.34,0.074,-0.2239
399.36,0.074,-0.223
399.37,0.074,-0.223
399.39,0.074,-0.222
399.4,0.074,-0.221
399.42,0.074,-0.219
399.43,0.074,-0.219
399.45,0.0736,-0.2186
399.46,0.073,-0.218
399.48,0.073,-0.2171
399.49,0.073,-0.21613
399.51,0.073,-0.216
399.52,0.073,-0.2144
399.54,0.073,-0.214
399.55,0.073,-0.214
399.57,0.073,-0.21393
399.58,0.073,-0.21343
399.6,0.073,-0.213
399.61,0.073,-0.21173
399.63,0.073,-0.211
399.64,0.073,-0.2164
399.66,0.0697,-0.099002
399.67,0.067,0
399.69,0.067,0
399.7,0.067,0
399.72,0.067,0
399.73,0.067,0
399.75,0.067,0
399.76,0.067,0
399.78,0.067,0
399.79,0.067,0
399.81,0.067,0
399.82,0.067,0
399.84,0.067,0
399.85,0.067,0
399.87,0.067,0
399.88,0.067,0
399.9,0.067,0
399.91,0.067,0
399.93,0.067,0
399.94,0.067,0
399.96,0.067,0
399.97,0.067,0
399.99,0.067,0
400,0.067,0
400.02,0.067,0
400.03,0.067,0
400.05,0.067,0
400.06,0.067,0
400.08,0.067,0
400.09,0.067,0
400.11,0.067,0
400.12,0.067,0
400.14,0.067,0
400.15,0.067,0
400.17,0.067,0
400.18,0.067,0
400.2,0.067,0
400.21,0.067,0
400.23,0.067,0
400.24,0.067,0
400.26,0.067,0
400.27,0.067,0
400.29,0.067,0
400.3,0.067,0
400.32,0.067,0
400.33,0.067,0
400.35,0.067,0
400.36,0.067,0
400.38,0.067,0
400.39,0.067,0
400.41,0.067,0
400.42,0.067,0
400.44,0.067,0
400.45,0.067,0
400.47,0.067,0
400.48,0.067,0
400.5,0.067,0
400.51,0.067,0
400.53,0.067,0
400.54,0.067,0
400.56,0.067,0
400.57,0.067,0
400.59,0.067,0
400.6,0.0822,0.3264
400.62,0.086,0.408
400.63,0.086,0.408
400.65,0.086,0.408
400.66,0.086,0.408
400.68,0.086,0.408
400.69,0.086,0.408
400.71,0.086,0.408
400.72,0.086,0.408
400.74,0.086,0.408
400.75,0.086,0.408
400.77,0.086,0.408
400.78,0.086,0.408
400.8,0.086,0.408
400.81,0.086,0.408
400.83,0.086,0.408
400.84,0.086,0.408
400.86,0.086,0.408
400.87,0.086,0.408
400.89,0.086,0.408
400.9,0.086,0.408
400.92,0.086,0.408
400.93,0.086,0.408
400.95,0.086,0.408
400.96,0.086,0.408
400.98,0.086,0.408
400.99,0.086,0.408
401.01,0.086,0.408
401.02,0.086,0.408
401.04,0.086,0.408
401.05,0.086,0.408
401.07,0.086,0.408
401.08,0.086,0.408
401.1,0.086,0.408
401.11,0.086,0.408
401.13,0.086,0.408
401.14,0.086,0.408
401.16,0.086,0.408
401.17,0.086,0.408
401.19,0.086,0.408
401.2,0.086,0.408
401.22,0.086,0.408
401.23,0.086,0.408
401.25,0.086,0.408
401.26,0.086,0.408
401.28,0.086,0.408
401.29,0.086,0.408
401.31,0.086,0.408
401.32,0.086,0.408
401.34,0.086,0.408
401.35,0.086,0.408
401.37,0.086,0.408
401.38,0.086,0.408
401.4,0.086,0.408
401.41,0.086,0.408
401.43,0.086,0.408
401.44,0.086,0.408
401.46,0.086,0.408
401.47,0.086,0.408
401.49,0.086,0.408
401.5,0.086,0.408
401.52,0.086,0.408
401.53,0.086,0.408
401.55,0.086,0.408
401.56,0.086,0.408
401.58,0.086,0.408
401.59,0.086,0.408
401.61,0.086,0.408
401.62,0.086,0.408
401.64,0.086,0.408
401.65,0.086,0.408
401.67,0.086,0.408
401.68,0.086,0.408
401.7,0.086,0.408
401.71,0.086,0.408
401.73,0.086,0.408
401.74,0.086,0.408
401.76,0.086,0.408
401.77,0.086,0.408
401.79,0.086,0.408
401.8,0.086,0.408
401.82,0.086,0.408
401.83,0.086,0.408
401.85,0.0078188,0.037094
401.86,0.086,0.408
401.88,0.086,0.408
401.89,0.086,0.408
401.91,0.086,0.408
401.92,0.086,0.408
401.94,0.086,0.408
401.95,0.086,0.408
401.97,0.086,0.408
401.98,0.086,0.408
402,0.086,0.408
402.01,0.086,0.408
402.03,0.086,0.408
402.04,0.086,0.408
402.06,0.086,0.408
402.07,0.086,0.408
402.09,0.086,0.408
402.1,0.086,0.408
402.12,0.086,0.4076
402.13,0.086,0.4061
402.15,0.085,0.40464
402.16,0.085,0.4028
402.18,0.085,0.4007
402.19,0.0842,0.3984
402.21,0.084,0.39595
402.22,0.084,0.3956
402.24,0.084,0.39524
402.25,0.0835,0.3915
402.27,0.083,0.38735
402.28,0.083,0.38639
402.3,0.083,0.3851
402.31,0.082,0.3774
402.33,0.082,0.37442
402.34,0.082,0.37345
402.36,0.082,0.3722
402.37,0.082,0.3707
402.39,0.082,0.36962
402.4,0.0818,0.3676
402.42,0.081,0.3592
402.43,0.08,0.3546
402.45,0.08,0.35173
402.46,0.08,0.34593
402.48,0.08,0.34493
402.49,0.08,0.3437
402.51,0.08,0.34045
402.52,0.079,0.337
402.54,0.079,0.335
402.55,0.079,0.3335
402.57,0.079,0.33255
402.58,0.079,0.3302
402.6,0.079,0.3282
402.61,0.079,0.32536
402.63,0.078,0.3221
402.64,0.078,0.3176
402.66,0.078,0.3149
402.67,0.078,0.31415
402.69,0.078,0.312
402.7,0.078,0.3095
402.72,0.078,0.30718
402.73,0.0776,0.3046
402.75,0.077,0.3031
402.76,0.077,0.30143
402.78,0.077,0.29929
402.79,0.077,0.2977
402.81,0.077,0.2946
402.82,0.077,0.29214
402.84,0.077,0.2903
402.85,0.077,0.2869
402.87,0.077,0.28619
402.88,0.077,0.2859
402.9,0.0764,0.2838
402.91,0.076,0.282
402.93,0.076,0.28145
402.94,0.076,0.281
402.96,0.076,0.27875
402.97,0.076,0.278
402.99,0.076,0.2758
403,0.076,0.2731
403.02,0.076,0.2716
403.03,0.076,0.2701
403.05,0.076,0.26785
403.06,0.076,0.2671
403.08,0.076,0.264
403.09,0.075273,0.26255
403.11,0.075,0.2588
403.12,0.075,0.2573
403.14,0.075,0.256
403.15,0.075,0.256
403.17,0.075,0.255
403.18,0.075,0.2544
403.2,0.075,0.25291
403.21,0.075,0.25125
403.23,0.075,0.249
403.24,0.0375,0.2455
403.26,0,0.241
403.27,0,0.24
403.29,0,0.2382
403.3,0,0.23762
403.32,0,0.23619
403.33,0,0.2354
403.35,0,0.234
403.36,0,0.2326
403.38,0,0.231
403.39,0,0.2306
403.41,0,0.229
403.42,0,0.227
403.44,0,0.2264
403.45,0,0.22482
403.47,0,0.222
403.48,0,0.22033
403.5,0,0.21933
403.51,0,0.218
403.53,0,0.216
403.54,0,0.216
403.56,0,0.216
403.57,0,0.216
403.59,0,0.216
403.6,0,0.21524
403.62,0,0.214
403.63,0,0.214
403.65,0,0.212
403.66,0,0.21133
403.68,0,0.21
403.69,0,0.21
403.71,0,0.21
403.72,0,0.21
403.74,0,0.208
403.75,0,0.208
403.77,0,0.208
403.78,0,0.206
403.8,0,0.206
403.81,0,0.20562
403.83,0,0.20419
403.84,0,0.204
403.86,0,0.204
403.87,0,0.202
403.89,0,0.202
403.9,0,0.202
403.92,0,0.202
403.93,0,0.20182
403.95,0,0.201
403.96,0,0.201
403.98,0,0.20061
403.99,0,0.19965
404.01,0,0.199
404.02,0,0.199
404.04,0,0.19852
404.05,0,0.1971
404.07,0,0.197
404.08,0,0.197
404.1,0,0.195
404.11,0,0.195
404.13,0,0.193
404.14,0,-0.098197
404.16,0,-0.1752
404.17,0,-0.1788
404.19,0,-0.18438
404.2,0,-0.18724
404.22,0,-0.19015
404.23,0,-0.1924
404.25,0,-0.19555
404.26,0,-0.203
404.28,0,-0.21
404.29,0,-0.216
404.31,0,-0.22
404.32,0,-0.2254
404.34,0,-0.2269
404.35,0,-0.22973
404.37,0,-0.231
404.38,0,-0.2284
404.4,0,-0.2254
404.41,0,-0.224
404.43,0,-0.224
404.44,0,-0.224
404.46,0,-0.22433
404.47,0,-0.225
404.49,0,-0.225
404.5,0,-0.225
404.52,0,-0.225
404.53,0,-0.225
404.55,0,-0.225
404.56,0,-0.225
404.58,0,-0.225
404.59,0,-0.225
404.61,0,-0.224
404.62,0,-0.224
404.64,0,-0.224
404.65,0,-0.224
404.67,0,-0.224
404.68,0,-0.224
404.7,0,-0.224
404.71,0,-0.224
404.73,0,-0.224
404.74,0,-0.224
404.76,0,-0.224
404.77,0,-0.224
404.79,0,-0.224
404.8,0,-0.224
404.82,0,-0.222
404.83,0,-0.222
404.85,0,-0.222
404.86,0,-0.222
404.88,0,-0.222
404.89,0,-0.2214
404.91,0,-0.22
404.92,0,-0.218
404.94,0,-0.218
404.95,0,-0.214
404.97,0,-0.2126
404.98,0,-0.21086
405,0,-0.2094
405.01,0,-0.207
405.03,0,-0.2058
405.04,0,-0.203
405.06,0,-0.2
405.07,0,-0.197
405.09,0,-0.19557
405.1,0,-0.1923
405.12,0,-0.1852
405.13,0,-0.1822
405.15,0,-0.17855
405.16,0,-0.1752
405.18,0,-0.1724
405.19,0,-0.16809
405.21,0,-0.162
405.22,0,-0.1566
405.24,0,-0.1532
405.25,0,-0.14867
405.27,0,-0.1458
405.28,0,-0.141
405.3,0,-0.13753
405.31,0,-0.13553
405.33,0,-0.131
405.34,0,-0.12675
405.36,0,-0.126
405.37,0,-0.12109
405.39,0,-0.1182
405.4,0,-0.1156
405.42,0,-0.1141
405.43,0,-0.11255
405.45,0,-0.11
405.46,0,-0.1067
405.48,0,-0.1052
405.49,0,-0.10252
405.51,0,-0.101
405.52,0,-0.1008
405.54,0,-0.0993
405.55,0,-0.099
405.57,0,-0.0978
405.58,0,-0.0938
405.6,0,-0.090857
405.61,0,-0.088
405.63,0,-0.083
405.64,0,-0.08
405.66,0,-0.077286
405.67,0,-0.075143
405.69,0,-0.071
405.7,0,-0.0692
405.72,0,-0.069
405.73,0,-0.069
405.75,0,-0.0667
405.76,0,-0.0652
405.78,0,-0.0604
405.79,0,-0.0566
405.81,0,-0.0516
405.82,0,-0.046818
405.84,0,-0.0439
405.85,0,-0.043
405.87,0,-0.040818
405.88,0,-0.038
405.9,0,-0.035
405.91,0,-0.032
405.93,0,-0.030048
405.94,0,-0.027
405.96,0,-0.0204
405.97,0,-0.0186
405.99,0,-0.014727
406,0,-0.0104
406.02,0,-0.0074
406.03,0,-0.0044
406.05,0,-0.003
406.06,0,-0.0026
406.08,0,-0.001
406.09,0,0.001
406.11,0,0.001
406.12,0,0.0021
406.14,0,0.003
406.15,0,0.0027
406.17,0,0
406.18,0,0
406.2,0,0
406.21,0,0
406.23,0,0
406.24,0,0
406.26,0,0
406.27,0,0
406.29,0,0.0016363
406.3,0,0.006
406.32,0,0.006
406.33,0,0.006
406.35,0,0.006
406.36,0,0.006
406.38,0,0.006
406.39,0,0.006
406.41,0,0.006
406.42,0,0.006
406.44,0,0.006
406.45,0,0.006
406.47,0,0.006
406.48,0,0.006
406.5,0,0.006
406.51,0,0.006
406.53,0,0.006
406.54,0,0.006
406.56,0,0.006
406.57,0,0.006
406.59,0,0.006
406.6,0,0.006
406.62,0,0.006
406.63,0,0.006
406.65,0,0.006
406.66,0,0.006
406.68,0,0.006
406.69,0,0.006
406.71,0,0.006
406.72,0,0.006
406.74,0,0.006
406.75,0,0.006
406.77,0,0.006
406.78,0,0.006
406.8,0,0.006
406.81,0,0.006
406.83,0,0.006
406.84,0,0.006
406.86,0,0.006
406.87,0,0.006
406.89,0,0.006
406.9,0,0.006
406.92,0,0.006
406.93,0,0.006
406.95,0,0.006
406.96,0,0.006
406.98,0,0.006
406.99,0,0.006
407.01,0,0.006
407.02,0,0.006
407.04,0,0.006
407.05,0,0.006
407.07,0,0.006
407.08,0,0.006
407.1,0,0.006
407.11,0,0.006
407.13,0,0.006
407.14,0,0.006
407.16,0,0.006
407.17,0,0.006
407.19,0,0.006
407.2,0,0.006
407.22,0,0.006
407.23,0,0.006
407.25,0,0.006
407.26,0,0.006
407.28,0,0.006
407.29,0,0.006
407.31,0,0.006
407.32,0,0.006
407.34,0,0.006
407.35,0,0.006
407.37,0,0.006
407.38,0,0.006
407.4,0,0.006
407.41,0,0.006
407.43,0,0.006
407.44,0,0.006
407.46,0,0.006
407.47,0,0.006
407.49,0,0.006
407.5,0,0.006
407.52,0,0.006
407.53,0,0.006
407.55,0,0.006
407.56,0,0.006
407.58,0,0.006
407.59,0,0.006
407.61,0,0.006
407.62,0,0.006
407.64,0,0.006
407.65,0,0.006
407.67,0,0.006
407.68,0,0.006
407.7,0,0.006
407.71,0,0.006
407.73,0,0.006
407.74,0,0.006
407.76,0,0.006
407.77,0,0.006
407.79,0,0.006
407.8,0,0.006
407.82,0,0.006
407.83,0,0.006
407.85,0,0.003
407.86,0,0.006
407.88,0,0.006
407.89,0,0.006
407.91,0,0.006
407.92,0,0.006
407.94,0,0.006
407.95,0,0.006
407.97,0,0.006
407.98,0,0.006
408,0,0.006
408.01,0,0.006
408.03,0,0.006
408.04,0,0.006
408.06,0,0.006
408.07,0,0.006
408.09,0,0.006
408.1,0,0.006
408.12,0,0.006
408.13,0,0.006
408.15,0,0.006
408.16,0,0.006
408.18,0,0.006
408.19,0,0.006
408.21,0,0.006
408.22,0,0.006
408.24,0,0.006
408.25,0,0.006
408.27,0,0.006
408.28,0,0.006
408.3,0,0.006
408.31,0,0.006
408.33,0,0.006
408.34,0,0.006
408.36,0,0.006
408.37,0,0.006
408.39,0,0.006
408.4,0,0.006
408.42,0,0.006
408.43,0,0.006
408.45,0,0.006
408.46,0,0.006
408.48,0,0.006
408.49,0,0.006
408.51,0,0.006
408.52,0,0.006
408.54,0,0.006
408.55,0,0.006
408.57,0,0.006
408.58,0,0.006
408.6,0,0.006
408.61,0,0.006
408.63,0,0.006
408.64,0,0.006
408.66,0,0.006
408.67,0,0.006
408.69,0,0.006
408.7,0,0.006
408.72,0,0.006
408.73,0,0.006
408.75,0,0.006
408.76,0,0.006
408.78,0,0.006
408.79,0,0.006
408.81,0,0.006
408.82,0,0.006
408.84,0,0.006
408.85,0,0.062395
408.87,0,0.57
408.88,0,0.57
408.9,0,0.57
408.91,0,0.57
408.93,0,0.57
408.94,0,0.57
408.96,0,0.57
408.97,0,0.57
408.99,0,0.57
409,0,0.57
409.02,0,0.57
409.03,0,0.57
409.05,0,0.57
409.06,0,0.57
409.08,0,0.57
409.09,0,0.57
409.11,0,0.57
409.12,0,0.57
409.14,0,0.57
409.15,0,0.57
409.17,0,0.57
409.18,0,0.57
409.2,0,0.57
409.21,0,0.57
409.23,0,0.57
409.24,0,0.57
409.26,0,0.57
409.27,0,0.57
409.29,0,0.57
409.3,0,0.57
409.32,0,0.57
409.33,0,0.57
409.35,0,0.57
409.36,0,0.57
409.38,0,0.57
409.39,0,0.57
409.41,0,0.57
409.42,0,0.57
409.44,0,0.57
409.45,0.031533,0.5106
409.47,0.074533,0.4296
409.48,0.086,0.408
409.5,0.086,0.408
409.51,0.086,0.408
409.53,0.086,0.408
409.54,0.086,0.408
409.56,0.086,0.408
409.57,0.086,0.408
409.59,0.086,0.408
409.6,0.086,0.408
409.62,0.086,0.408
409.63,0.086,0.408
409.65,0.086,0.408
409.66,0.086,0.408
409.68,0.086,0.408
409.69,0.086,0.408
409.71,0.086,0.408
409.72,0.086,0.408
409.74,0.086,0.408
409.75,0.086,0.408
409.77,0.086,0.408
409.78,0.086,0.408
409.8,0.086,0.408
409.81,0.086,0.408
409.83,0.086,0.408
409.84,0.086,0.408
409.86,0.086,0.408
409.87,0.086,0.408
409.89,0.086,0.408
409.9,0.086,0.408
409.92,0.086,0.408
409.93,0.086,0.408
409.95,0.086,0.408
409.96,0.086,0.4067
409.98,0.0856,0.4048
409.99,0.085,0.4024
410.01,0.085,0.40024
410.02,0.0849,0.3988
410.04,0.08415,0.3973
410.05,0.084,0.3952
410.07,0.083667,0.39267
410.08,0.083,0.38987
410.1,0.083,0.38787
410.11,0.083,0.3855
410.13,0.082714,0.38014
410.14,0.082,0.378
410.16,0.082,0.37317
410.17,0.082,0.37067
410.19,0.081762,0.36781
410.2,0.081048,0.36424
410.22,0.081,0.3598
410.23,0.08055,0.3553
410.25,0.08,0.35105
410.26,0.08,0.34748
410.28,0.079817,0.34352
410.29,0.079606,0.33951
410.31,0.079394,0.33549
410.32,0.079183,0.33148
410.34,0.0788,0.3266
410.35,0.078,0.3196
410.37,0.078,0.3166
410.38,0.078,0.31267
410.4,0.0779,0.3074
410.41,0.077,0.2996
410.43,0.077,0.2932
410.44,0.076714,0.28371
410.46,0.076,0.278
410.47,0.076,0.272
410.49,0.075524,0.26571
410.5,0.075,0.2592
410.52,0.075,0.25245
410.53,0.075,0.2443
410.55,0.0741,0.2311
410.56,0.074,0.22624
410.58,0.074,0.22222
410.59,0.0737,0.2166
410.61,0.073,0.2174
410.62,0.073,0.22318
410.64,0.072767,0.2095
410.65,0.072267,0.202
410.67,0.072,0.19485
410.68,0.072,0.18786
410.7,0.072,0.17929
410.71,0.071,0.16653
410.73,0.071,0.15953
410.74,0.071,0.15155
410.76,0.07075,0.13275
410.77,0.07,0.12
410.79,0.07,0.113
410.8,0.07,0.106
410.82,0.069286,0.099571
410.83,0.069,0.0925
410.85,0.069,0.085286
410.86,0.069,0.078857
410.88,0.069,0.0689
410.89,0.0682,0.0552
410.91,0.068,0.045571
410.92,0.068,0.03785
410.94,0.0679,0.0311
410.95,0.06715,0.02435
410.97,0.067,0.019
410.98,0.067,0.0133
411,0.067,0.00655
411.01,0.067,-0.00019997
411.03,0.067,-0.0056667
411.04,0.067,-0.01025
411.06,0.067,-0.014
411.07,0.067,-0.014
411.09,0.067,-0.013063
411.1,0.067,-0.011656
411.12,0.067,-0.010238
411.13,0.067,-0.0086
411.15,0.067,-0.007
411.16,0.067,-0.007
411.18,0.067,-0.0076667
411.19,0.067,-0.00925
411.21,0.067,-0.013
411.22,0.067,-0.0162
411.24,0.067,-0.0192
411.25,0.067,-0.023
411.27,0.067,-0.024
411.28,0.067,-0.025
411.3,0.067,-0.025
411.31,0.067,-0.025
411.33,0.067,-0.025
411.34,0.067,-0.025
411.36,0.067,-0.022775
411.37,0.067,-0.02165
411.39,0.067,-0.020525
411.4,0.067,-0.02
411.42,0.067,-0.02
411.43,0.067,-0.02
411.45,0.067,-0.02
411.46,0.067,-0.02
411.48,0.067,-0.019226
411.49,0.067,-0.018258
411.51,0.067,-0.0147
411.52,0.067,-0.0102
411.54,0.067,-0.0069048
411.55,0.067,-0.0025001
411.57,0.067,0
411.58,0.067,-0.00125
411.6,0.067,-0.005
411.61,0.067,-0.0064286
411.63,0.067,-0.0061
411.64,0.067,-0.0040476
411.66,0.067,-0.00047623
411.67,0.067,0.0073
411.69,0.067,0.0088
411.7,0.067,0.0103
411.72,0.067,0.0134
411.73,0.067,0.015238
411.75,0.067,0.0146
411.76,0.067,0.0131
411.78,0.067,0.011975
411.79,0.067,0.010636
411.81,0.067,0.009
411.82,0.067,0.010833
411.84,0.067,0.013333
411.85,0.067,0.0151
411.87,0.067,0.016571
411.88,0.067,0.018
411.9,0.067,0.018
411.91,0.067,0.017
411.93,0.067,0.01481
411.94,0.067,0.011238
