326.76,0.067,0
326.77,0.067,0
326.79,0.067,0
326.8,0.067,0
326.82,0.067,0
326.83,0.067,0
326.85,0.0784,0.2448
326.86,0.086,0.408
326.88,0.086,0.408
326.89,0.086,0.408
326.91,0.086,0.408
326.92,0.086,0.408
326.94,0.086,0.408
326.95,0.086,0.408
326.97,0.086,0.408
326.98,0.086,0.408
327,0.086,0.408
327.01,0.086,0.408
327.03,0.086,0.408
327.04,0.086,0.408
327.06,0.086,0.408
327.07,0.086,0.408
327.09,0.086,0.408
327.1,0.086,0.408
327.12,0.086,0.408
327.13,0.086,0.408
327.15,0.08505,0.3876
327.16,0.0708,0.081603
327.18,0.067,0
327.19,0.067,0
327.21,0.067,0
327.22,0.067,0
327.24,0.067,0
327.25,0.067,0
327.27,0.067,0
327.28,0.067,0
327.3,0.067,0
327.31,0.067,0
327.33,0.067,0
327.34,0.067,0
327.36,0.067,0
327.37,0.067,0
327.39,0.067,0
327.4,0.067,0
327.42,0.067,0
327.43,0.067,0
327.45,0.067,0
327.46,0.067,0
327.48,0.067,0
327.49,0.067,0
327.51,0.067,0
327.52,0.067,0
327.54,0.067,0
327.55,0.067,0
327.57,0.067,0
327.58,0.067,0
327.6,0.067,0
327.61,0.067,0
327.63,0.067,0
327.64,0.067,0
327.66,0.067,0
327.67,0.067,0
327.69,0.067,0
327.7,0.067,0
327.72,0.067,0
327.73,0.067,0
327.75,0.067,0
327.76,0.067,0
327.78,0.067,0
327.79,0.067,0
327.81,0.067,0
327.82,0.067,0
327.84,0.067,0
327.85,0.067,0
327.87,0.067,0
327.88,0.067,0
327.9,0.067,0
327.91,0.067,0
327.93,0.067,0
327.94,0.067,0
327.96,0.067,0
327.97,0.067,0
327.99,0.067,0
328,0.067,0
328.02,0.067,0
328.03,0.067,0
328.05,0.067,0
328.06,0.067,0
328.08,0.067,0
328.09,0.067,0
328.11,0.067,0
328.12,0.067,0
328.14,0.067,0
328.15,0.086,0.408
328.17,0.086,0.408
328.18,0.086,0.408
328.2,0.086,0.408
328.21,0.086,0.408
328.23,0.086,0.408
328.24,0.086,0.408
328.26,0.086,0.408
328.27,0.086,0.408
328.29,0.086,0.408
328.3,0.086,0.408
328.32,0.086,0.408
328.33,0.086,0.408
328.35,0.086,0.408
328.36,0.086,0.408
328.38,0.086,0.408
328.39,0.086,0.408
328.41,0.086,0.408
328.42,0.086,0.408
328.44,0.086,0.408
328.45,0.075636,0.18546
328.47,0.067,0
328.48,0.067,0
328.5,0.067,0
328.51,0.067,0
328.53,0.067,0
328.54,0.067,0
328.56,0.067,0
328.57,0.067,0
328.59,0.067,0
328.6,0.067,0
328.62,0.067,0
328.63,0.067,0
328.65,0.067,0
328.66,0.067,0
328.68,0.067,0
328.69,0.067,0
328.71,0.067,0
328.72,0.067,0
328.74,0.067,0
328.75,0.067,0
328.77,0.067,0
328.78,0.067,0
328.8,0.067,0
328.81,0.067,0
328.83,0.067,0
328.84,1.9288e-07,0
328.86,0.067,0
328.87,0.067,0
328.89,0.067,0
328.9,0.067,0
328.92,0.067,0
328.93,0.067,0
328.95,0.067,0
328.96,0.067,0
328.98,0.067,0
328.99,0.067,0
329.01,0.067,0
329.02,0.067,0
329.04,0.067,0
329.05,0.067,0
329.07,0.067,0
329.08,0.067,0
329.1,0.067,0
329.11,0.067,0
329.13,0.067,0
329.14,0.067,0
329.16,0.067,0
329.17,0.067,0
329.19,0.067,0
329.2,0.067,0
329.22,0.067,0
329.23,0.067,0
329.25,0.067,0
329.26,0.067,0
329.28,0.067,0
329.29,0.067,0
329.31,0.067,0
329.32,0.067,0
329.34,0.067,0
329.35,0.067,0
329.37,0.067,0
329.38,0.067,0
329.4,0.067,0
329.41,0.067,0
329.43,0.067,0
329.44,0.067,0
329.46,0.067,0
329.47,0.067,0
329.49,0.067,0
329.5,0.067,0
329.52,0.067,0
329.53,0.067,0
329.55,0.067,0
329.56,0.067,0
329.58,0.067,0
329.59,0.067,0
329.61,0.067,0
329.62,0.067,0
329.64,0.067,0
329.65,0.067,0
329.67,0.067,0
329.68,0.067,0
329.7,0.067,0
329.71,0.067,0
329.73,0.067,0
329.74,0.067,0
329.76,0.067,0
329.77,0.067,0
329.79,0.067,0
329.8,0.067,0
329.82,0.067,0
329.83,0.067,0
329.85,0.067,0
329.86,0.067,0
329.88,0.067,0
329.89,0.067,0
329.91,0.067,0
329.92,0.067,0
329.94,0.067,0
329.95,0.067,0
329.97,0.067,0
329.98,0.067,0
330,0.0822,0.3264
330.01,0.086,0.408
330.03,0.086,0.408
330.04,0.086,0.408
330.06,0.086,0.408
330.07,0.086,0.408
330.09,0.086,0.408
330.1,0.086,0.408
330.12,0.086,0.408
330.13,0.086,0.408
330.15,0.086,0.408
330.16,0.086,0.408
330.18,0.086,0.408
330.19,0.086,0.408
330.21,0.086,0.408
330.22,0.086,0.408
330.24,0.086,0.408
330.25,0.086,0.408
330.27,0.086,0.408
330.28,0.086,0.408
330.3,0.067,0
330.31,0.067,0
330.33,0.067,0
330.34,0.067,0
330.36,0.067,0
330.37,0.067,0
330.39,0.067,0
330.4,0.067,0
330.42,0.067,0
330.43,0.067,0
330.45,0.067,0
330.46,0.067,0
330.48,0.067,0
330.49,0.067,0
330.51,0.067,0
330.52,0.067,0
330.54,0.067,0
330.55,0.067,0
330.57,0.067,0
330.58,0.067,0
330.6,0.067,0
330.61,0.067,0
330.63,0.067,0
330.64,0.067,0
330.66,0.067,0
330.67,0.067,0
330.69,0.067,0
330.7,0.067,0
330.72,0.067,0
330.73,0.067,0
330.75,0.067,0
330.76,0.067,0
330.78,0.067,0
330.79,0.067,0
330.81,0.067,0
330.82,0.067,0
330.84,0.067,0
330.85,0.067,0
330.87,0.067,0
330.88,0.067,0
330.9,0.067,0
330.91,0.067,0
330.93,0.067,0
330.94,0.067,0
330.96,0.067,0
330.97,0.067,0
330.99,0.067,0
331,0.067,0
331.02,0.067,0
331.03,0.067,0
331.05,0.067,0
331.06,0.067,0
331.08,0.067,0
331.09,0.067,0
331.11,0.067,0
331.12,0.068727,0.037088
331.14,0.086,0.408
331.15,0.086,0.408
331.17,0.086,0.408
331.18,0.086,0.408
331.2,0.086,0.408
331.21,0.086,0.408
331.23,0.086,0.408
331.24,0.086,0.408
331.26,0.086,0.408
331.27,0.086,0.408
331.29,0.086,0.408
331.3,0.086,0.408
331.32,0.086,0.408
331.33,0.086,0.408
331.35,0.086,0.408
331.36,0.086,0.408
331.38,0.086,0.408
331.39,0.072429,0.11657
331.41,0.067,0
331.42,0.067,0
331.44,0.067,0
331.45,0.067,0
331.47,0.067,0
331.48,0.067,0
331.5,0.067,0
331.51,0.067,0
331.53,0.067,0
331.54,0.067,0
331.56,0.067,0
331.57,0.067,0
331.59,0.067,0
331.6,0.067,0
331.62,0.067,0
331.63,0.067,0
331.65,0.067,0
331.66,0.067,0
331.68,0.067,0
331.69,0.067,0
331.71,0.067,0
331.72,0.067,0
331.74,0.067,0
331.75,0.067,0
331.77,0.067,0
331.78,0.067,0
331.8,0.067,0
331.81,0.067,0
331.83,0.067,0
331.84,0.067,0
331.86,0.067,0
331.87,0.067,0
331.89,0.067,0
331.9,0.067,0
331.92,0.067,0
331.93,0.067,0
331.95,0.067,0
331.96,0.067,0
331.98,0.067,0
331.99,0.067,0
332.01,0.067,0
332.02,0.067,0
332.04,0.067,0
332.05,0.067,0
332.07,0.067,0
332.08,0.067,0
332.1,0.067,0
332.11,0.067,0
332.13,0.067,0
332.14,0.067,0
332.16,0.067,0
332.17,0.067,0
332.19,0.067,0
332.2,0.067,0
332.22,0.067,0
332.23,0.067,0
332.25,0.067,0
332.26,0.067,0
332.28,0.067,0
332.29,0.067,0
332.31,0.067,0
332.32,0.067,0
332.34,0.067,0
332.35,0.067,0
332.37,0.067,0
332.38,0.067,0
332.4,0.067,0
332.41,0.067,0
332.43,0.067,0
332.44,0.067,0
332.46,0.067,0
332.47,0.067,0
332.49,0.067,0
332.5,0.067,0
332.52,0.067,0
332.53,0.067,0
332.55,0.067,0
332.56,0.067,0
332.58,0.067,0
332.59,0.067,0
332.61,0.067,0
332.62,0.067,0
332.64,0.067,0
332.65,0.067,0
332.67,0.067,0
332.68,0.067,0
332.7,0.067,0
332.71,0.067,0
332.73,0.067,0
332.74,0.067,0
332.76,0.067,0
332.77,0.067,0
332.79,0.067,0
332.8,0.067,0
332.82,0.067,0
332.83,0.067,0
332.85,0.067,0
332.86,0.067,0
332.88,0.067,0
332.89,0.067,0
332.91,0.067,0
332.92,0.067,0
332.94,0.067,0
332.95,0.067,0
332.97,0.067,0
332.98,0.067,0
333,0.067,0
333.01,0.067,0
333.03,0.067,0
333.04,0.067,0
333.06,0.067,0
333.07,0.067,0
333.09,0.067,0
333.1,0.067,0
333.12,0.067,0
333.13,0.067,0
333.15,0.067,0
333.16,0.067,0
333.18,0.067,0
333.19,0.067,0
333.21,0.067,0
333.22,0.067,0
333.24,0.067,0
333.25,0.067,0
333.27,0.067,0
333.28,0.067,0
333.3,0.067,0
333.31,0.067,0
333.33,0.067,0
333.34,0.067,0
333.36,0.067,0
333.37,0.067,0
333.39,0.067,0
333.4,0.067,0
333.42,0.067,0
333.43,0.067,0
333.45,0.067,0
333.46,0.067,0
333.48,0.067,0
333.49,0.067,0
333.51,0.067,0
333.52,0.067,0
333.54,0.067,0
333.55,0.067,0
333.57,0.067,0
333.58,0.067,0
333.6,0.067,0
333.61,0.067,0
333.63,0.067,0
333.64,0.067,0
333.66,0.067,0
333.67,0.067,0
333.69,0.067,0
333.7,0.067,0
333.72,0.067,0
333.73,0.067,0
333.75,0.067,0
333.76,0.067,0
333.78,0.067,0
333.79,0.067,0
333.81,0.067,0
333.82,0.067,0
333.84,0.067,0
333.85,0.067,0
333.87,0.067,0
333.88,0.067,0
333.9,0.067,0
333.91,0.067,0
333.93,0.067,0
333.94,0.067,0
333.96,0.067,0
333.97,0.067,0
333.99,0.067,0
334,0.067,0
334.02,0.067,0
334.03,0.067,0
334.05,0.067,0
334.06,0.067,0
334.08,0.067,0
334.09,0.067,0
334.11,0.067,0
334.12,0.067,0
334.14,0.067,0
334.15,0.067,0
334.17,0.0708,0.081597
334.18,0.08505,0.3876
334.2,0.086,0.408
334.21,0.086,0.408
334.23,0.086,0.408
334.24,0.086,0.408
334.26,0.086,0.408
334.27,0.086,0.408
334.29,0.086,0.408
334.3,0.086,0.408
334.32,0.086,0.408
334.33,0.086,0.408
334.35,0.067,5.3126e-06
334.36,0.067,0
334.38,0.067,0
334.39,0.067,0
334.41,0.067,0
334.42,0.067,0
334.44,0.067,0
334.45,0.067,0
334.47,0.067,0
334.48,0.067,0
334.5,0.067,0
334.51,0.067,0
334.53,0.067,0
334.54,0.067,0
334.56,0.067,0
334.57,0.067,0
334.59,0.067,0
334.6,0.067,0
334.62,0.067,0
334.63,0.067,0
334.65,0.067,0
334.66,0.067,0
334.68,0.067,0
334.69,0.067,0
334.71,0.067,0
334.72,0.067,0
334.74,0.067,0
334.75,0.067,0
334.77,0.067,0
334.78,0.067,0
334.8,0.067,0
334.81,0.067,0
334.83,0.067,0
334.84,0.030455,0
334.86,0.060909,0
334.87,0.066054,0
334.89,0.065041,0
334.9,0.064028,0
334.92,0.063015,0
334.93,0.062002,0
334.95,0.060989,0
334.96,0.059976,0
334.98,0.058963,0
334.99,0.05795,0
335.01,0.056936,0
335.02,0.055923,0
335.04,0.05491,0
335.05,0.053897,0
335.07,0.052884,0
335.08,0.051871,0
335.1,0.050858,0
335.11,0.049845,0
335.13,0.048832,0
335.14,0.047819,0
335.16,0.046805,0
335.17,0.045792,0
335.19,0.044779,0
335.2,0.043766,0
335.22,0.042753,0
335.23,0.04174,0
335.25,0.040727,0
335.26,0.039714,0
335.28,0.038701,0
335.29,0.037688,0
335.31,0.036674,0
335.32,0.035661,0
335.34,0.034648,0
335.35,0.033635,0
335.37,0.032622,0
335.38,0.031609,0
335.4,0.030596,0
335.41,0.029583,0
335.43,0.02857,0
335.44,0.027556,0
335.46,0.026543,0
335.47,0.02553,0
335.49,0.024517,0
335.5,0.023504,0
335.52,0.022491,0
335.53,0.021478,0
335.55,0.020465,0
335.56,0.019452,0
335.58,0.018439,0
335.59,0.017425,0
335.61,0.016412,0
335.62,0.015399,0
335.64,0.014386,0
335.65,0.013373,0
335.67,0.01236,0
335.68,0.011347,0
335.7,0.010334,0
335.71,0.0093206,0
335.73,0.0083075,0
335.74,0.0072944,0
335.76,0.0062813,0
335.77,0.0052682,0
335.79,0.0042551,0
335.8,0.0032419,0
335.82,0.0022288,0
335.83,0.0012157,0
335.85,0.00020263,0
335.86,0,0
335.88,0,0
335.89,0,0
335.91,0,0
335.92,0,0
335.94,0,0
335.95,0,0
335.97,0,0
335.98,0,0
336,0.0268,0
336.01,0.0841,0.3672
336.03,0.086,0.408
336.04,0.086,0.408
336.06,0.086,0.408
336.07,0.086,0.408
336.09,0.086,0.408
336.1,0.086,0.408
336.12,0.086,0.408
336.13,0.086,0.408
336.15,0.086,0.408
336.16,0.086,0.408
336.18,0.086,0.408
336.19,0.086,0.408
336.21,0.086,0.408
336.22,0.086,0.408
336.24,0.086,0.408
336.25,0.086,0.408
336.27,0.086,0.408
336.28,0.086,0.408
336.3,0.086,0.408
336.31,0.077364,0.22255
336.33,0.067,0
336.34,0.067,0
336.36,0.067,0
336.37,0.067,0
336.39,0.067,0
336.4,0.067,0
336.42,0.067,0
336.43,0.067,0
336.45,0.067,0
336.46,0.067,0
336.48,0.067,0
336.49,0.067,0
336.51,0.067,0
336.52,0.067,0
336.54,0.067,0
336.55,0.067,0
336.57,0.067,0
336.58,0.067,0
336.6,0.067,0
336.61,0.067,0
336.63,0.067,0
336.64,0.067,0
336.66,0.067,0
336.67,0.067,0
336.69,0.067,0
336.7,0.067,0
336.72,0.067,0
336.73,0.067,0
336.75,0.067,0
336.76,0.067,0
336.78,0.067,0
336.79,0.067,0
336.81,0.067,0
336.82,0.067,0
336.84,0.067,0
336.85,0.067,0
336.87,0.067,0
336.88,0.067,0
336.9,0.067,0
336.91,0.067,0
336.93,0.067,0
336.94,0.067,0
336.96,0.067,0
336.97,0.067,0
336.99,0.067,0
337,0.067,0
337.02,0.067,0
337.03,0.067,0
337.05,0.067,0
337.06,0.067,0
337.08,0.067,0
337.09,0.067,0
337.11,0.067,0
337.12,0.067,0
337.14,0.067,0
337.15,0.067,0
337.17,0.067,0
337.18,0.067,0
337.2,0.067,0
337.21,0.067,0
337.23,0.067,0
337.24,0.067,0
337.26,0.067,0
337.27,0.067,0
337.29,0.067,0
337.3,0.0822,0.32639
337.32,0.086,0.408
337.33,0.086,0.408
337.35,0.086,0.408
337.36,0.086,0.408
337.38,0.086,0.408
337.39,0.086,0.408
337.41,0.086,0.408
337.42,0.086,0.408
337.44,0.086,0.408
337.45,0.086,0.408
337.47,0.086,0.408
337.48,0.086,0.408
337.5,0.086,0.408
337.51,0.086,0.408
337.53,0.086,0.408
337.54,0.086,0.408
337.56,0.086,0.408
337.57,0.086,0.408
337.59,0.086,0.408
337.6,0.086,0.408
337.62,0.086,0.408
337.63,0.086,0.408
337.65,0.078762,0.25257
337.66,0.067,0
337.68,0.067,0
337.69,0.067,0
337.71,0.067,0
337.72,0.067,0
337.74,0.067,0
337.75,0.067,0
337.77,0.067,0
337.78,0.067,0
337.8,0.067,0
337.81,0.067,0
337.83,0.067,0
337.84,0.067,0
337.86,0.067,0
337.87,0.067,0
337.89,0.067,0
337.9,0.067,0
337.92,0.067,0
337.93,0.067,0
337.95,0.067,0
337.96,0.067,0
337.98,0.067,0
337.99,0.067,0
338.01,0.067,0
338.02,0.067,0
338.04,0.067,0
338.05,0.067,0
338.07,0.067,0
338.08,0.067,0
338.1,0.067,0
338.11,0.067,0
338.13,0.067,0
338.14,0.067,0
338.16,0.067,0
338.17,0.067,0
338.19,0.067,0
338.2,0.067,0
338.22,0.067,0
338.23,0.067,0
338.25,0.067,0
338.26,0.067,0
338.28,0.067,0
338.29,0.067,0
338.31,0.067,0
338.32,0.067,0
338.34,0.067,0
338.35,0.067,0
338.37,0.067,0
338.38,0.067,0
338.4,0.067,0
338.41,0.067,0
338.43,0.067,0
338.44,0.067,0
338.46,0.067,0
338.47,0.067,0
338.49,0.067,0
338.5,0.067,0
338.52,0.067,0
338.53,0.067,0
338.55,0.067,0
338.56,0.067,0
338.58,0.067,0
338.59,0.067,0
338.61,0.067,0
338.62,0.067,0
338.64,0.067,0
338.65,0.067,0
338.67,0.067,0
338.68,0.067,0
338.7,0.067,0
338.71,0.067,0
338.73,0.067,0
338.74,0.067,0
338.76,0.067,0
338.77,0.067,0
338.79,0.067,0
338.8,0.067,0
338.82,0.067,0
338.83,0.06985,0.0612
338.85,0.0841,0.3672
338.86,0.086,0.408
338.88,0.086,0.408
338.89,0.086,0.408
338.91,0.086,0.408
338.92,0.086,0.408
338.94,0.086,0.408
338.95,0.086,0.408
338.97,0.086,0.408
338.98,0.086,0.408
339,0.086,0.408
339.01,0.086,0.408
339.03,0.086,0.408
339.04,0.086,0.408
339.06,0.086,0.408
339.07,0.086,0.408
339.09,0.086,0.408
339.1,0.086,0.408
339.12,0.086,0.408
339.13,0.086,0.408
339.15,0.086,0.408
339.16,0.086,0.408
339.18,0.086,0.408
339.19,0.078762,0.25257
339.21,0.067,0
339.22,0.067,0
339.24,0.067,0
339.25,0.067,0
339.27,0.067,0
339.28,0.067,0
339.3,0.067,0
339.31,0.067,0
339.33,0.067,0
339.34,0.067,0
339.36,0.067,0
339.37,0.067,0
339.39,0.067,0
339.4,0.067,0
339.42,0.067,0
339.43,0.067,0
339.45,0.067,0
339.46,0.067,0
339.48,0.067,0
339.49,0.067,0
339.51,0.067,0
339.52,0.067,0
339.54,0.067,0
339.55,0.067,0
339.57,0.067,0
339.58,0.067,0
339.6,0.067,0
339.61,0.067,0
339.63,0.067,0
339.64,0.067,0
339.66,0.067,0
339.67,0.067,0
339.69,0.067,0
339.7,0.067,0
339.72,0.067,0
339.73,0.067,0
339.75,0.067,0
339.76,0.067,0
339.78,0.067,0
339.79,0.067,0
339.81,0.067,0
339.82,0.067,0
339.84,0.067,0
339.85,0.067,0
339.87,0.067,0
339.88,0.067,0
339.9,0.067,0
339.91,0.067,0
339.93,0.067,0
339.94,0.067,0
339.96,0.067,0
339.97,0.067,0
339.99,0.067,0
340,0.067,0
340.02,0.067,0
340.03,0.067,0
340.05,0.067,0
340.06,0.067,0
340.08,0.067,0
340.09,0.067,0
340.11,0.067,0
340.12,0.067,0
340.14,0.067,0
340.15,0.077363,0.22254
340.17,0.086,0.408
340.18,0.086,0.408
340.2,0.086,0.408
340.21,0.086,0.408
340.23,0.0689,0.040808
340.24,0.067,0
340.26,0.067,0
340.27,0.073909,0.14836
340.29,0.086,0.408
340.3,0.086,0.408
340.32,0.086,0.408
340.33,0.086,0.408
340.35,0.086,0.408
340.36,0.086,0.408
340.38,0.086,0.408
340.39,0.086,0.408
340.41,0.086,0.408
340.42,0.086,0.408
340.44,0.086,0.408
340.45,0.086,0.408
340.47,0.086,0.408
340.48,0.086,0.408
340.5,0.0765,0.204
340.51,0.067,0
340.53,0.067,0
340.54,0.067,0
340.56,0.067,0
340.57,0.067,0
340.59,0.067,0
340.6,0.067,0
340.62,0.067,0
340.63,0.067,0
340.65,0.067,0
340.66,0.067,0
340.68,0.067,0
340.69,0.067,0
340.71,0.067,0
340.72,0.067,0
340.74,0.067,0
340.75,0.067,0
340.77,0.067,0
340.78,0.067,0
340.8,0.067,0
340.81,0.067,0
340.83,0.067,0
340.84,0.067,0
340.86,0.067,0
340.87,0.067,0
340.89,0.067,0
340.9,0.067,0
340.92,0.067,0
340.93,0.067,0
340.95,0.067,0
340.96,0.067,0
340.98,0.067,0
340.99,0.067,0
341.01,0.067,0
341.02,0.067,0
341.04,0.067,0
341.05,0.067,0
341.07,0.067,0
341.08,0.067,0
341.1,0.067,0
341.11,0.067,0
341.13,0.067,0
341.14,0.067,0
341.16,0.067,0
341.17,0.067,0
341.19,0.067,0
341.2,0.067,0
341.22,0.067,0
341.23,0.067,0
341.25,0.067,0
341.26,0.067,0
341.28,0.067,0
341.29,0.067,0
341.31,0.067,0
341.32,0.067,0
341.34,0.067,0
341.35,0.067,0
341.37,0.067,0
341.38,0.067,0
341.4,0.067,0
341.41,0.067,0
341.43,0.067,0
341.44,0.067,0
341.46,0.067,0
341.47,0.067,0
341.49,0.067,0
341.5,0.067,0
341.52,0.067,0
341.53,0.067,0
341.55,0.067,0
341.56,0.067,0
341.58,0.067,0
341.59,0.067,0
341.61,0.067,0
341.62,0.067,0
341.64,0.0822,0.32639
341.65,0.086,0.408
341.67,0.086,0.408
341.68,0.086,0.408
341.7,0.086,0.408
341.71,0.086,0.408
341.73,0.086,0.408
341.74,0.086,0.408
341.76,0.0765,0.204
341.77,0.067,0
341.79,0.067,0
341.8,0.067,0
341.82,0.067,0
341.83,0.067,0
341.85,0,0
341.86,0.060299,0
341.88,0.067,0
341.89,0.067,0
341.91,0.067,0
341.92,0.067,0
341.94,0.067,0
341.95,0.067,0
341.97,0.067,0
341.98,0.067,0
342,0.067,0
342.01,0.067,0
342.03,0.067,0
342.04,0.067,0
342.06,0.067,0
342.07,0.067,0
342.09,0.067,0
342.1,0.067,0
342.12,0.067,0
342.13,0.067,0
342.15,0.067,0
342.16,0.067,0
342.18,0.067,0
342.19,0.067,0
342.21,0.067,0
342.22,0.067,0
342.24,0.067,0
342.25,0.067,0
342.27,0.067,0
342.28,0.067,0
342.3,0.067,0
342.31,0.067,0
342.33,0.067,0
342.34,0.067,0
342.36,0.067,0
342.37,0.067,0
342.39,0.067,0
342.4,0.067,0
342.42,0.067,0
342.43,0.067,0
342.45,0.067,0
342.46,0.067,0
342.48,0.067,0
342.49,0.067,0
342.51,0.067,0
342.52,0.067,0
342.54,0.067,0
342.55,0.067,0
342.57,0.067,0
342.58,0.067,0
342.6,0.067,0
342.61,0.067,0
342.63,0.067,0
342.64,0.067,0
342.66,0.067,0
342.67,0.067,0
342.69,0.067,0
342.7,0.067,0
342.72,0.067,0
342.73,0.067,0
342.75,0.067,0
342.76,0.067,0
342.78,0.067,0
342.79,0.067,0
342.81,0.067,0
342.82,0.067,0
342.84,0.067,0
342.85,0.067,0
342.87,0.067,0
342.88,0.067,0
342.9,0.0803,0.2856
342.91,0.086,0.408
342.93,0.086,0.408
342.94,0.086,0.408
342.96,0.086,0.408
342.97,0.086,0.408
342.99,0.086,0.408
343,0.086,0.408
343.02,0.086,0.408
343.03,0.086,0.408
343.05,0.086,0.408
343.06,0.086,0.408
343.08,0.067,0
343.09,0.067,0
343.11,0.067,0
343.12,0.067,0
343.14,0.067,0
343.15,0.067,0
343.17,0.067,0
343.18,0.067,0
343.2,0.067,0
343.21,0.067,0
343.23,0.067,0
343.24,0.067,0
343.26,0.067,0
343.27,0.067,0
343.29,0.067,0
343.3,0.067,0
343.32,0.067,0
343.33,0.067,0
343.35,0.067,0
343.36,0.067,0
343.38,0.067,0
343.39,0.067,0
343.41,0.067,0
343.42,0.067,0
343.44,0.067,0
343.45,0.067,0
343.47,0.067,0
343.48,0.067,0
343.5,0.067,0
343.51,0.067,0
343.53,0.067,0
343.54,0.067,0
343.56,0.067,0
343.57,0.067,0
343.59,0.067,0
343.6,0.067,0
343.62,0.067,0
343.63,0.067,0
343.65,0.067,0
343.66,0.067,0
343.68,0.067,0
343.69,0.067,0
343.71,0.067,0
343.72,0.067,0
343.74,0.067,0
343.75,0.067,0
343.77,0.067,0
343.78,0.067,0
343.8,0.067,0
343.81,0.067,0
343.83,0.067,0
343.84,0.0201,0
343.86,0.0134,0
343.87,0.067,0
343.89,0.067,0
343.9,0.067,0
343.92,0.067,0
343.93,0.067,0
343.95,0.067,0
343.96,0.067,0
343.98,0.067,0
343.99,0.067,0
344.01,0.067,0
344.02,0.067,0
344.04,0.067,0
344.05,0.067,0
344.07,0.067,0
344.08,0.067,0
344.1,0.067,0
344.11,0.067,0
344.13,0.067,0
344.14,0.067,0
344.16,0.067,0
344.17,0.067,0
344.19,0.067,0
344.2,0.067,0
344.22,0.067,0
344.23,0.067,0
344.25,0.067,0
344.26,0.067,0
344.28,0.086,0.408
344.29,0.086,0.408
344.31,0.086,0.408
344.32,0.086,0.408
344.34,0.086,0.408
344.35,0.086,0.408
344.37,0.086,0.408
344.38,0.086,0.408
344.4,0.086,0.408
344.41,0.086,0.408
344.43,0.086,0.408
344.44,0.086,0.408
344.46,0.086,0.408
344.47,0.086,0.408
344.49,0.086,0.408
344.5,0.086,0.408
344.52,0.086,0.408
344.53,0.086,0.408
344.55,0.086,0.408
344.56,0.086,0.408
344.58,0.086,0.408
344.59,0.0765,0.20401
344.61,0.067,0
344.62,0.067,0
344.64,0.067,0
344.65,0.067,0
344.67,0.067,0
344.68,0.067,0
344.7,0.067,0
344.71,0.067,0
344.73,0.067,0
344.74,0.067,0
344.76,0.067,0
344.77,0.067,0
344.79,0.067,0
344.8,0.067,0
344.82,0.067,0
344.83,0.067,0
344.85,0.030455,0
344.86,0.067,0
344.88,0.067,0
344.89,0.067,0
344.91,0.067,0
344.92,0.067,0
344.94,0.067,0
344.95,0.067,0
344.97,0.067,0
344.98,0.067,0
345,0.067,0
345.01,0.067,0
345.03,0.067,0
345.04,0.067,0
345.06,0.067,0
345.07,0.067,0
345.09,0.067,0
345.1,0.067,0
345.12,0.067,0
345.13,0.067,0
345.15,0.067,0
345.16,0.067,0
345.18,0.067,0
345.19,0.067,0
345.21,0.067,0
345.22,0.067,0
345.24,0.067,0
345.25,0.067,0
345.27,0.067,0
345.28,0.067,0
345.3,0.067,0
345.31,0.067,0
345.33,0.067,0
345.34,0.067,0
345.36,0.067,0
345.37,0.067,0
345.39,0.067,0
345.4,0.067,0
345.42,0.067,0
345.43,0.067,0
345.45,0.067,0
345.46,0.067,0
345.48,0.067,0
345.49,0.067,0
345.51,0.067,0
345.52,0.067,0
345.54,0.067,0
345.55,0.067,0
345.57,0.067,0
345.58,0.067,0
345.6,0.067,0
345.61,0.067,0
345.63,0.067,0
345.64,0.067,0
345.66,0.067,0
345.67,0.086,0.408
345.69,0.086,0.408
345.7,0.086,0.408
345.72,0.086,0.408
345.73,0.086,0.408
345.75,0.086,0.408
345.76,0.086,0.408
345.78,0.086,0.408
345.79,0.086,0.408
345.81,0.086,0.408
345.82,0.086,0.408
345.84,0.086,0.408
345.85,0.086,0.408
345.87,0.086,0.408
345.88,0.076952,0.21372
345.9,0.067,0
345.91,0.067,0
345.93,0.067,0
345.94,0.067,0
345.96,0.067,0
345.97,0.067,0
345.99,0.067,0
346,0.067,0
346.02,0.067,0
346.03,0.067,0
346.05,0.067,0
346.06,0.067,0
346.08,0.067,0
346.09,0.067,0
346.11,0.067,0
346.12,0.067,0
346.14,0.067,0
346.15,0.067,0
346.17,0.067,0
346.18,0.067,0
346.2,0.067,0
346.21,0.067,0
346.23,0.067,0
346.24,0.067,0
346.26,0.067,0
346.27,0.067,0
346.29,0.067,0
346.3,0.067,0
346.32,0.067,0
346.33,0.067,0
346.35,0.067,0
346.36,0.067,0
346.38,0.067,0
346.39,0.067,0
346.41,0.067,0
346.42,0.067,0
346.44,0.067,0
346.45,0.067,0
346.47,0.067,0
346.48,0.067,0
346.5,0.067,0
346.51,0.067,0
346.53,0.067,0
346.54,0.067,0
346.56,0.067,0
346.57,0.067,0
346.59,0.067,0
346.6,0.067,0
346.62,0.067,0
346.63,0.067,0
346.65,0.067,0
346.66,0.067,0
346.68,0.067,0
346.69,0.067,0
346.71,0.067,0
346.72,0.067,0
346.74,0.067,0
346.75,0.067,0
346.77,0.067,0
346.78,0.067,0
346.8,0.067,0
346.81,0.067,0
346.83,0.051871,0
346.84,0.019452,0
346.86,0.040199,0
