342.42,3.3677,-0.31194,-2.5511
342.44,3.3671,-0.31228,-2.5508
342.46,3.3664,-0.31288,-2.5521
342.48,3.366,-0.31338,-2.5545
342.5,3.3658,-0.31378,-2.5561
342.52,3.3654,-0.31407,-2.5565
342.54,3.3651,-0.31421,-2.5567
342.56,3.3636,-0.31504,-2.5577
342.58,3.3633,-0.31525,-2.5581
342.6,3.3619,-0.31634,-2.558
342.62,3.3611,-0.31684,-2.5562
342.64,3.3606,-0.31707,-2.5547
342.66,3.3596,-0.3173,-2.5518
342.68,3.3588,-0.31743,-2.5509
342.7,3.3582,-0.31771,-2.5509
342.72,3.3578,-0.31815,-2.5504
342.74,3.3576,-0.31859,-2.5502
342.76,3.3575,-0.31878,-2.5503
342.78,3.3571,-0.31906,-2.5508
342.8,3.3562,-0.31956,-2.5518
342.82,3.3556,-0.31992,-2.5525
342.84,3.3552,-0.32022,-2.5529
342.86,3.3541,-0.32124,-2.555
342.88,3.3538,-0.32155,-2.5557
342.9,3.3528,-0.32235,-2.5569
342.92,3.352,-0.3228,-2.5568
342.94,3.3514,-0.32294,-2.5552
342.96,3.3512,-0.32292,-2.5539
342.98,3.351,-0.32279,-2.5514
343,3.3509,-0.32277,-2.5504
343.02,3.3502,-0.32298,-2.5483
343.04,3.3493,-0.32361,-2.5473
343.06,3.3489,-0.32389,-2.5474
343.08,3.3476,-0.32505,-2.548
343.1,3.3473,-0.32528,-2.548
343.12,3.3463,-0.32593,-2.5485
343.14,3.3462,-0.32604,-2.5497
343.16,3.346,-0.32625,-2.5532
343.18,3.3455,-0.32674,-2.56
343.2,3.3451,-0.32705,-2.562
343.22,3.3446,-0.32747,-2.5619
343.24,3.344,-0.32784,-2.5603
343.26,3.3437,-0.32804,-2.5592
343.28,3.3428,-0.32835,-2.557
343.3,3.3421,-0.32853,-2.5559
343.32,3.3417,-0.32864,-2.5552
343.34,3.3409,-0.32912,-2.5535
343.36,3.3405,-0.32936,-2.5528
343.38,3.3402,-0.3296,-2.552
343.4,3.339,-0.33044,-2.5497
343.42,3.3383,-0.33091,-2.5499
343.44,3.3378,-0.33139,-2.5523
343.46,3.3375,-0.33164,-2.5541
343.48,3.3371,-0.33205,-2.557
343.5,3.3367,-0.33241,-2.5586
343.52,3.3363,-0.33267,-2.5588
343.54,3.3361,-0.33279,-2.5584
343.56,3.3348,-0.33352,-2.5584
343.58,3.3345,-0.33376,-2.5585
343.6,3.3332,-0.33469,-2.5575
343.62,3.3327,-0.335,-2.5569
343.64,3.3319,-0.33535,-2.5562
343.66,3.3315,-0.33551,-2.5554
343.68,3.3309,-0.33568,-2.5533
343.7,3.3304,-0.33584,-2.5513
343.72,3.3299,-0.33611,-2.5509
343.74,3.3297,-0.33637,-2.5512
343.76,3.3291,-0.33703,-2.5515
343.78,3.3285,-0.33748,-2.5519
343.8,3.3282,-0.33776,-2.5523
343.82,3.3275,-0.33825,-2.5539
343.84,3.327,-0.3387,-2.5555
343.86,3.3266,-0.33902,-2.556
343.88,3.3259,-0.33961,-2.5565
343.9,3.325,-0.34019,-2.5566
343.92,3.3242,-0.34073,-2.5568
343.94,3.3234,-0.34114,-2.5565
343.96,3.323,-0.34129,-2.5557
343.98,3.3225,-0.34145,-2.5528
344,3.3221,-0.34152,-2.5504
344.02,3.3216,-0.34169,-2.5483
344.04,3.3215,-0.34177,-2.548
344.06,3.3206,-0.34266,-2.5488
344.08,3.3203,-0.34296,-2.5493
344.1,3.3194,-0.34365,-2.5502
344.12,3.3187,-0.34402,-2.5502
344.14,3.3181,-0.34438,-2.5494
344.16,3.3177,-0.34463,-2.5493
344.18,3.3171,-0.34519,-2.5506
344.2,3.3166,-0.34579,-2.554
344.22,3.3162,-0.34616,-2.5565
344.24,3.3154,-0.34687,-2.5599
344.26,3.3151,-0.34702,-2.5599
344.28,3.3141,-0.34728,-2.5546
344.3,3.3139,-0.34729,-2.5535
344.32,3.313,-0.34752,-2.5506
344.34,3.3122,-0.34791,-2.5497
344.36,3.3115,-0.34851,-2.5489
344.38,3.3109,-0.34903,-2.5486
344.4,3.3104,-0.34955,-2.5483
344.42,3.3099,-0.34979,-2.5481
344.44,3.3095,-0.34995,-2.55
344.46,3.3093,-0.35007,-2.5519
344.48,3.3091,-0.35032,-2.5551
344.5,3.3087,-0.35088,-2.558
344.52,3.3083,-0.35119,-2.5579
344.54,3.3073,-0.35177,-2.5563
344.56,3.3067,-0.35208,-2.556
344.58,3.306,-0.3525,-2.556
344.6,3.3049,-0.35342,-2.5561
344.62,3.3044,-0.3537,-2.5543
344.64,3.3038,-0.35382,-2.5513
344.66,3.3034,-0.35388,-2.5498
344.68,3.3026,-0.35411,-2.5486
344.7,3.3019,-0.35451,-2.5493
344.72,3.3012,-0.35513,-2.5507
344.74,3.3008,-0.35561,-2.5513
344.76,3.3006,-0.35582,-2.5514
344.78,3.3,-0.35633,-2.5528
344.8,3.2999,-0.35638,-2.5534
344.82,3.2995,-0.35663,-2.5551
344.84,3.2989,-0.35708,-2.5562
344.86,3.2981,-0.35773,-2.5569
344.88,3.2976,-0.35815,-2.5574
344.9,3.2968,-0.35884,-2.5579
344.92,3.2961,-0.3593,-2.5578
344.94,3.2953,-0.3596,-2.5562
344.96,3.2944,-0.35989,-2.5542
344.98,3.294,-0.36007,-2.5531
345,3.2933,-0.36043,-2.5507
345.02,3.2932,-0.36052,-2.5499
345.04,3.2928,-0.36089,-2.5474
345.06,3.2926,-0.36104,-2.5476
345.08,3.2919,-0.36155,-2.5494
345.1,3.2912,-0.36194,-2.5506
345.12,3.2906,-0.36235,-2.5513
345.14,3.2894,-0.36323,-2.5514
345.16,3.2889,-0.36385,-2.5509
345.18,3.2888,-0.36411,-2.5511
345.2,3.2884,-0.3645,-2.5533
345.22,3.2882,-0.36464,-2.5547
345.24,3.2873,-0.36509,-2.5585
345.26,3.2863,-0.36549,-2.5587
345.28,3.286,-0.36562,-2.5576
345.3,3.285,-0.36601,-2.5536
345.32,3.2844,-0.36634,-2.5511
345.34,3.2841,-0.36649,-2.5502
345.36,3.2833,-0.36713,-2.5479
345.38,3.2831,-0.36733,-2.5477
345.4,3.2826,-0.36775,-2.5481
345.42,3.2824,-0.36798,-2.5485
345.44,3.2815,-0.36854,-2.55
345.46,3.281,-0.3689,-2.5519
345.48,3.2808,-0.36906,-2.553
345.5,3.2799,-0.36983,-2.5575
345.52,3.2797,-0.36996,-2.558
345.54,3.2791,-0.37042,-2.5597
345.56,3.2788,-0.37067,-2.5602
345.58,3.2784,-0.37093,-2.5602
345.6,3.2775,-0.37147,-2.5583
345.62,3.277,-0.37171,-2.5565
345.64,3.2763,-0.37198,-2.5544
345.66,3.2756,-0.37234,-2.5527
345.68,3.2751,-0.3726,-2.5522
345.7,3.2742,-0.37306,-2.5516
345.72,3.2736,-0.37343,-2.5511
345.74,3.2724,-0.37399,-2.5501
345.76,3.272,-0.37421,-2.5503
345.78,3.2718,-0.37445,-2.5509
345.8,3.2713,-0.37514,-2.5528
345.82,3.2711,-0.3755,-2.5539
345.84,3.2705,-0.37595,-2.5553
345.86,3.2697,-0.37626,-2.5562
345.88,3.2693,-0.37647,-2.5565
345.9,3.2686,-0.37694,-2.557
345.92,3.268,-0.37745,-2.5565
345.94,3.2675,-0.3778,-2.5552
345.96,3.2671,-0.37799,-2.554
345.98,3.2663,-0.37829,-2.5526
346,3.2655,-0.37865,-2.5518
346.02,3.2647,-0.37903,-2.5509
346.04,3.2645,-0.37912,-2.5507
346.06,3.2644,-0.37922,-2.5508
346.08,3.2643,-0.37938,-2.551
346.1,3.2639,-0.37968,-2.5507
346.12,3.2633,-0.38006,-2.5505
346.14,3.2626,-0.3805,-2.5509
346.16,3.2619,-0.38113,-2.5521
346.18,3.2613,-0.38177,-2.553
346.2,3.2608,-0.38216,-2.5534
346.22,3.2602,-0.38261,-2.5535
346.24,3.259,-0.38333,-2.5551
346.26,3.2585,-0.38371,-2.556
346.28,3.2579,-0.38403,-2.5555
346.3,3.2574,-0.38426,-2.5537
346.32,3.2569,-0.38437,-2.5515
346.34,3.2563,-0.3844,-2.549
346.36,3.2558,-0.38455,-2.5484
346.38,3.2555,-0.38477,-2.5487
346.4,3.255,-0.38534,-2.5493
346.42,3.2544,-0.38608,-2.5497
346.44,3.2539,-0.38659,-2.55
346.46,3.2533,-0.38697,-2.5507
346.48,3.2528,-0.38726,-2.5519
346.5,3.2521,-0.38767,-2.5542
346.52,3.2515,-0.3881,-2.5571
346.54,3.2513,-0.38822,-2.5579
346.56,3.2503,-0.389,-2.5602
346.58,3.25,-0.38932,-2.5605
346.6,3.2494,-0.38984,-2.56
346.62,3.249,-0.39009,-2.5583
346.64,3.2484,-0.39018,-2.5555
346.66,3.2477,-0.39028,-2.5525
346.68,3.2473,-0.39037,-2.5516
346.7,3.2471,-0.39045,-2.5511
346.72,3.2457,-0.39132,-2.5517
346.74,3.2446,-0.3924,-2.5527
346.76,3.2443,-0.39266,-2.5528
346.78,3.2439,-0.39308,-2.5538
346.8,3.2435,-0.39342,-2.5557
346.82,3.2432,-0.39378,-2.5577
346.84,3.2426,-0.39422,-2.5596
346.86,3.2421,-0.39451,-2.5599
346.88,3.2417,-0.39464,-2.56
346.9,3.241,-0.3951,-2.561
346.92,3.2407,-0.39529,-2.5614
346.94,3.2403,-0.3957,-2.5614
346.96,3.2397,-0.39615,-2.5604
346.98,3.2394,-0.39633,-2.5596
347,3.2373,-0.39729,-2.555
347.02,3.2364,-0.3978,-2.5547
347.04,3.2358,-0.39816,-2.5549
347.06,3.235,-0.39865,-2.5551
347.08,3.2343,-0.39914,-2.5556
347.1,3.2335,-0.39988,-2.5571
347.12,3.2328,-0.40064,-2.5589
347.14,3.2322,-0.40132,-2.5605
347.16,3.2317,-0.40182,-2.5614
347.18,3.2303,-0.40272,-2.5619
347.2,3.2295,-0.40311,-2.561
347.22,3.2285,-0.4035,-2.5594
347.24,3.2273,-0.40399,-2.5571
347.26,3.2265,-0.40434,-2.5559
347.28,3.2258,-0.40483,-2.5553
347.3,3.2251,-0.40533,-2.5557
347.32,3.2247,-0.40566,-2.5566
347.34,3.2233,-0.40709,-2.561
347.36,3.2228,-0.40754,-2.5621
347.38,3.222,-0.40829,-2.5636
347.4,3.2205,-0.40938,-2.5635
347.42,3.2201,-0.40954,-2.5626
347.44,3.2192,-0.40978,-2.5591
347.46,3.2183,-0.40991,-2.5559
347.48,3.2175,-0.4102,-2.5549
347.5,3.2171,-0.41047,-2.5547
347.52,3.2155,-0.41163,-2.5547
347.54,3.2144,-0.41281,-2.5569
347.56,3.2138,-0.41365,-2.5588
347.58,3.2133,-0.41435,-2.5597
347.6,3.2128,-0.41471,-2.5597
347.62,3.2121,-0.41495,-2.5592
347.64,3.2112,-0.41516,-2.5585
347.66,3.2101,-0.41546,-2.5569
347.68,3.209,-0.4159,-2.5548
347.7,3.2082,-0.41632,-2.5531
347.72,3.2065,-0.41767,-2.5521
347.74,3.2061,-0.41808,-2.5523
347.76,3.2053,-0.41884,-2.5538
347.78,3.205,-0.41925,-2.5555
347.8,3.2044,-0.41985,-2.5582
347.82,3.2035,-0.42053,-2.5593
347.84,3.2027,-0.42098,-2.5587
347.86,3.2012,-0.42174,-2.5562
347.88,3.2006,-0.42205,-2.5546
347.9,3.1998,-0.4224,-2.5522
347.92,3.1987,-0.42275,-2.5485
347.94,3.1982,-0.42301,-2.5477
347.96,3.1979,-0.42317,-2.5481
347.98,3.1967,-0.42426,-2.5513
348,3.1956,-0.42529,-2.5531
348.02,3.1951,-0.42578,-2.5537
348.04,3.1942,-0.42669,-2.5547
348.06,3.1931,-0.42748,-2.5561
348.08,3.1922,-0.42804,-2.5623
348.1,3.1916,-0.42838,-2.5695
348.12,3.1908,-0.42876,-2.5784
348.14,3.1899,-0.42921,-2.5868
348.16,3.1885,-0.4301,-2.5981
348.18,3.1875,-0.43091,-2.6051
348.2,3.1868,-0.43156,-2.6097
348.22,3.1853,-0.43268,-2.6187
348.24,3.1845,-0.43305,-2.6244
348.26,3.1838,-0.43331,-2.63
348.28,3.1833,-0.43353,-2.6341
348.3,3.182,-0.43407,-2.639
348.32,3.1808,-0.43454,-2.6363
348.34,3.18,-0.43482,-2.6334
348.36,3.1785,-0.43558,-2.6287
348.38,3.1781,-0.43594,-2.6294
348.4,3.1778,-0.43638,-2.6314
348.42,3.1774,-0.43691,-2.6365
348.44,3.1768,-0.4374,-2.6406
348.46,3.176,-0.43779,-2.6416
348.48,3.1746,-0.43843,-2.6418
348.5,3.1732,-0.43911,-2.641
348.52,3.1722,-0.43963,-2.6395
348.54,3.1716,-0.4399,-2.638
348.56,3.171,-0.44017,-2.636
348.58,3.1699,-0.44054,-2.6336
348.6,3.1695,-0.44073,-2.6338
348.62,3.1691,-0.4409,-2.6344
348.64,3.168,-0.44159,-2.6372
348.66,3.1672,-0.44225,-2.6388
348.68,3.1662,-0.44292,-2.6399
348.7,3.1656,-0.4434,-2.6409
348.72,3.1641,-0.4443,-2.642
348.74,3.163,-0.44481,-2.6407
348.76,3.1621,-0.44497,-2.6386
348.78,3.1613,-0.44516,-2.6371
348.8,3.1603,-0.44549,-2.6364
348.82,3.1594,-0.44599,-2.6358
348.84,3.1583,-0.4468,-2.6368
348.86,3.1578,-0.44725,-2.6379
348.88,3.1573,-0.44762,-2.6389
348.9,3.1561,-0.44859,-2.6404
348.92,3.155,-0.44929,-2.6415
348.94,3.1545,-0.44957,-2.6419
348.96,3.1539,-0.44984,-2.6421
348.98,3.153,-0.45015,-2.6418
349,3.1521,-0.45043,-2.6409
349.02,3.1513,-0.45066,-2.64
349.04,3.1502,-0.45113,-2.6384
349.06,3.1486,-0.45201,-2.6376
349.08,3.1477,-0.45265,-2.638
349.1,3.147,-0.45325,-2.6386
349.12,3.1463,-0.45385,-2.6396
349.14,3.1451,-0.45486,-2.6435
349.16,3.1446,-0.45525,-2.645
349.18,3.1439,-0.45552,-2.6453
349.2,3.1429,-0.45573,-2.6438
349.22,3.1412,-0.45596,-2.6385
349.24,3.1406,-0.45616,-2.6368
349.26,3.1401,-0.45642,-2.6355
349.28,3.1386,-0.45768,-2.6375
349.3,3.1381,-0.45832,-2.6399
349.32,3.1374,-0.45896,-2.6424
349.34,3.1366,-0.45947,-2.645
349.36,3.1358,-0.4599,-2.6474
349.38,3.1347,-0.46046,-2.6571
349.4,3.1339,-0.4608,-2.6656
349.42,3.1334,-0.46103,-2.6723
349.44,3.1328,-0.46118,-2.6788
349.46,3.1319,-0.46154,-2.6881
349.48,3.1306,-0.46221,-2.7
349.5,3.1293,-0.46323,-2.709
349.52,3.1283,-0.46394,-2.7146
349.54,3.1275,-0.4644,-2.7183
349.56,3.1261,-0.46494,-2.7222
349.58,3.1251,-0.46511,-2.7188
349.6,3.1241,-0.46508,-2.7091
349.62,3.1236,-0.46503,-2.7033
349.64,3.1229,-0.46516,-2.6967
349.66,3.1216,-0.46601,-2.6883
349.68,3.1214,-0.46678,-2.6891
349.7,3.1214,-0.467,-2.6878
349.72,3.1212,-0.46698,-2.6851
349.74,3.1206,-0.46688,-2.6781
349.76,3.1201,-0.4669,-2.6743
349.78,3.1194,-0.467,-2.6696
349.8,3.1185,-0.46729,-2.6634
349.82,3.1176,-0.46771,-2.6562
349.84,3.117,-0.4681,-2.651
349.86,3.1163,-0.46865,-2.6454
349.88,3.1157,-0.4692,-2.6404
349.9,3.1155,-0.46934,-2.6392
349.92,3.1151,-0.46957,-2.6367
349.94,3.1147,-0.46976,-2.6317
349.96,3.1141,-0.46986,-2.6254
349.98,3.1134,-0.47005,-2.6198
350,3.1129,-0.47026,-2.6167
350.02,3.1126,-0.47045,-2.6157
350.04,3.1126,-0.47045,-2.6167
350.06,3.113,-0.47024,-2.618
350.08,3.1135,-0.47002,-2.6189
350.1,3.1137,-0.46991,-2.6196
350.12,3.1138,-0.46989,-2.6204
350.14,3.1136,-0.47009,-2.6203
350.16,3.1134,-0.47026,-2.62
350.18,3.1131,-0.47054,-2.6189
350.2,3.1131,-0.47049,-2.618
350.22,3.1132,-0.47034,-2.6173
350.24,3.1135,-0.46999,-2.6167
350.26,3.1137,-0.46981,-2.6165
350.28,3.1138,-0.46978,-2.6163
350.3,3.1138,-0.46989,-2.6157
350.32,3.1137,-0.47002,-2.6146
350.34,3.1137,-0.47011,-2.6124
350.36,3.1136,-0.47004,-2.6092
350.38,3.1136,-0.46985,-2.6063
350.4,3.1137,-0.46966,-2.6047
350.42,3.1139,-0.4693,-2.6003
350.44,3.1141,-0.46915,-2.5968
350.46,3.1143,-0.4691,-2.5926
350.48,3.1147,-0.4691,-2.5857
350.5,3.1151,-0.46912,-2.5791
350.52,3.1153,-0.46912,-2.5733
350.54,3.1155,-0.46912,-2.5644
350.56,3.1155,-0.46915,-2.5587
350.58,3.1153,-0.46925,-2.5513
350.6,3.115,-0.46934,-2.5414
350.62,3.1148,-0.46929,-2.5331
350.64,3.1147,-0.4692,-2.5279
350.66,3.1146,-0.46912,-2.5225
350.68,3.1144,-0.46907,-2.5155
350.7,3.1143,-0.46905,-2.5087
350.72,3.1143,-0.46907,-2.502
350.74,3.1146,-0.46908,-2.4929
350.76,3.1149,-0.46894,-2.4874
350.78,3.115,-0.4686,-2.4797
350.8,3.1151,-0.46833,-2.4735
350.82,3.1151,-0.46817,-2.4685
350.84,3.1151,-0.46802,-2.4629
350.86,3.115,-0.4679,-2.455
350.88,3.1147,-0.46789,-2.4437
350.9,3.1145,-0.46804,-2.4395
350.92,3.1143,-0.46821,-2.437
350.94,3.1143,-0.46833,-2.434
350.96,3.1145,-0.46836,-2.4288
350.98,3.1148,-0.46832,-2.4232
351,3.115,-0.46828,-2.4142
351.02,3.115,-0.46823,-2.4063
351.04,3.1149,-0.46821,-2.4005
351.06,3.1148,-0.46816,-2.3918
351.08,3.1149,-0.46806,-2.3855
351.1,3.115,-0.46796,-2.3812
351.12,3.1153,-0.46785,-2.3739
351.14,3.1154,-0.46783,-2.3704
351.16,3.1154,-0.46775,-2.3664
351.18,3.1153,-0.46772,-2.3634
351.2,3.1152,-0.46771,-2.3606
351.22,3.1151,-0.46766,-2.3558
351.24,3.1151,-0.46755,-2.3482
351.26,3.1152,-0.46739,-2.3396
351.28,3.1153,-0.46719,-2.329
351.3,3.1154,-0.46704,-2.3212
351.32,3.1155,-0.46695,-2.3151
351.34,3.1154,-0.46687,-2.3062
351.36,3.1153,-0.46686,-2.301
351.38,3.1153,-0.46684,-2.2989
351.4,3.1155,-0.46674,-2.2962
351.42,3.1157,-0.46659,-2.2931
351.44,3.1157,-0.46646,-2.2894
351.46,3.1157,-0.46633,-2.2844
351.48,3.1157,-0.46617,-2.2785
351.5,3.1158,-0.46598,-2.2713
351.52,3.116,-0.46581,-2.2653
351.54,3.116,-0.46574,-2.2596
351.56,3.1161,-0.46573,-2.2541
351.58,3.116,-0.46573,-2.2468
351.6,3.1159,-0.46573,-2.239
351.62,3.1158,-0.46572,-2.2305
351.64,3.1157,-0.46572,-2.2238
351.66,3.1156,-0.46569,-2.2169
351.68,3.1156,-0.46561,-2.213
351.7,3.1157,-0.4655,-2.2101
351.72,3.1158,-0.46546,-2.2086
351.74,3.1158,-0.46545,-2.207
351.76,3.1159,-0.46547,-2.2044
351.78,3.1159,-0.46553,-2.2014
351.8,3.1159,-0.46557,-2.1979
351.82,3.1158,-0.46554,-2.1935
351.84,3.1158,-0.46537,-2.1869
351.86,3.1158,-0.46524,-2.1823
351.88,3.1159,-0.46516,-2.1778
351.9,3.1159,-0.46511,-2.1731
351.92,3.116,-0.46507,-2.165
351.94,3.1161,-0.46505,-2.1587
351.96,3.1161,-0.46503,-2.1528
351.98,3.1162,-0.46485,-2.1462
352,3.1161,-0.46464,-2.1407
352.02,3.1161,-0.46446,-2.1365
352.04,3.116,-0.46434,-2.1331
352.06,3.116,-0.46439,-2.1309
352.08,3.1159,-0.46448,-2.1282
352.1,3.1159,-0.46452,-2.124
352.12,3.116,-0.46451,-2.12
352.14,3.116,-0.46445,-2.1168
352.16,3.1162,-0.46435,-2.1128
352.18,3.1164,-0.46414,-2.1075
352.2,3.1165,-0.46398,-2.1037
352.22,3.1166,-0.4638,-2.0984
352.24,3.1167,-0.46361,-2.0914
352.26,3.1168,-0.46346,-2.0856
352.28,3.1169,-0.46328,-2.0802
352.3,3.117,-0.46311,-2.0752
352.32,3.117,-0.46301,-2.0714
352.34,3.117,-0.46294,-2.0672
352.36,3.1167,-0.46308,-2.0609
352.38,3.1165,-0.46314,-2.0569
352.4,3.1164,-0.46304,-2.054
352.42,3.1164,-0.46287,-2.0503
352.44,3.1164,-0.46269,-2.0457
352.46,3.1166,-0.46269,-2.0415
352.48,3.1165,-0.46272,-2.0358
352.5,3.1165,-0.46274,-2.0296
352.52,3.1164,-0.4627,-2.0241
352.54,3.1163,-0.4626,-2.0188
352.56,3.1163,-0.46245,-2.0138
352.58,3.1163,-0.46232,-2.0104
352.6,3.1164,-0.46219,-2.0074
352.62,3.1168,-0.46191,-2.0003
352.64,3.117,-0.46173,-1.9949
352.66,3.1171,-0.4616,-1.9903
352.68,3.117,-0.46146,-1.9861
352.7,3.1169,-0.46125,-1.9822
352.72,3.1169,-0.4611,-1.9796
352.74,3.1169,-0.46096,-1.9775
352.76,3.117,-0.46085,-1.974
352.78,3.117,-0.4609,-1.9702
352.8,3.1169,-0.46097,-1.9667
352.82,3.1169,-0.46102,-1.9636
352.84,3.1168,-0.46107,-1.9606
352.86,3.1169,-0.46103,-1.9551
352.88,3.1169,-0.4609,-1.9499
352.9,3.117,-0.46063,-1.9456
352.92,3.1171,-0.46036,-1.9394
352.94,3.1171,-0.46016,-1.9326
352.96,3.1171,-0.46006,-1.9255
352.98,3.1171,-0.46001,-1.9176
353,3.117,-0.46003,-1.9091
353.02,3.1169,-0.46007,-1.9033
353.04,3.1167,-0.46,-1.8986
353.06,3.1167,-0.45996,-1.898
353.08,3.1167,-0.45995,-1.8981
353.1,3.1168,-0.46001,-1.8974
353.12,3.1168,-0.46009,-1.8948
353.14,3.1169,-0.46013,-1.8912
353.16,3.1168,-0.46012,-1.8871
353.18,3.1168,-0.46004,-1.884
353.2,3.1168,-0.45983,-1.8809
353.22,3.1168,-0.4596,-1.8775
353.24,3.1167,-0.45943,-1.8737
353.26,3.1167,-0.45941,-1.8681
353.28,3.1168,-0.45948,-1.8631
353.3,3.1168,-0.45957,-1.858
353.32,3.1168,-0.45966,-1.8528
353.34,3.1169,-0.45962,-1.8461
353.36,3.1169,-0.45957,-1.8407
353.38,3.1169,-0.45951,-1.8359
353.4,3.1167,-0.45949,-1.8298
353.42,3.1166,-0.45954,-1.8262
353.44,3.1165,-0.4596,-1.8233
353.46,3.1165,-0.45974,-1.8208
353.48,3.1165,-0.45983,-1.8184
353.5,3.1165,-0.45989,-1.8159
353.52,3.1166,-0.45999,-1.8119
353.54,3.1166,-0.46012,-1.8079
353.56,3.1166,-0.46029,-1.8038
353.58,3.1166,-0.46036,-1.8
353.6,3.1166,-0.46029,-1.7981
353.62,3.1166,-0.46021,-1.7966
353.64,3.1165,-0.46011,-1.793
353.66,3.1165,-0.46011,-1.7883
353.68,3.1164,-0.46022,-1.7836
353.7,3.1164,-0.46033,-1.7794
353.72,3.1164,-0.46035,-1.7758
353.74,3.1164,-0.4602,-1.7731
353.76,3.1164,-0.45971,-1.7693
353.78,3.1164,-0.45932,-1.7653
353.8,3.1165,-0.45905,-1.7614
353.82,3.1166,-0.45906,-1.7584
353.84,3.1167,-0.45919,-1.7548
353.86,3.1167,-0.45942,-1.7504
353.88,3.1165,-0.45944,-1.7463
353.9,3.1164,-0.45919,-1.7432
353.92,3.1163,-0.45899,-1.7404
353.94,3.1162,-0.45879,-1.7375
353.96,3.1163,-0.45871,-1.7334
353.98,3.1164,-0.45884,-1.7305
354,3.1163,-0.45902,-1.7283
354.02,3.1163,-0.45908,-1.7265
354.04,3.1162,-0.45915,-1.7247
354.06,3.1162,-0.45895,-1.7173
354.08,3.1162,-0.45874,-1.7127
354.1,3.1164,-0.45865,-1.7094
354.12,3.1165,-0.45859,-1.7065
354.14,3.1167,-0.45859,-1.7039
354.16,3.1167,-0.45853,-1.7011
354.18,3.1167,-0.45844,-1.6981
354.2,3.1167,-0.45805,-1.6954
354.22,3.1167,-0.45775,-1.6932
354.24,3.1166,-0.45746,-1.6912
354.26,3.1167,-0.45705,-1.6863
354.28,3.1169,-0.4568,-1.6824
354.3,3.1171,-0.4566,-1.6791
354.32,3.1172,-0.45645,-1.6766
354.34,3.1174,-0.45634,-1.6745
354.36,3.1174,-0.45626,-1.6727
354.38,3.1174,-0.45614,-1.6702
354.4,3.1173,-0.456,-1.667
354.42,3.1171,-0.45585,-1.6629
354.44,3.117,-0.45583,-1.6607
354.46,3.1169,-0.45594,-1.6589
354.48,3.1168,-0.45613,-1.6574
354.5,3.1167,-0.45633,-1.6541
354.52,3.1166,-0.45648,-1.6502
354.54,3.1166,-0.4565,-1.6452
354.56,3.1167,-0.45626,-1.6389
354.58,3.1168,-0.45607,-1.6353
354.6,3.1168,-0.45597,-1.6298
354.62,3.1167,-0.45605,-1.6224
354.64,3.1166,-0.45623,-1.6167
354.66,3.1165,-0.4563,-1.611
354.68,3.1165,-0.45615,-1.6069
354.7,3.1166,-0.45581,-1.6055
354.72,3.1167,-0.45534,-1.6039
354.74,3.1167,-0.45482,-1.6021
354.76,3.1167,-0.45454,-1.6004
354.78,3.1166,-0.45427,-1.5986
354.8,3.1165,-0.45415,-1.5959
354.82,3.1165,-0.45425,-1.5946
354.84,3.1164,-0.45436,-1.5934
354.86,3.1165,-0.45455,-1.5906
354.88,3.1165,-0.45442,-1.5894
354.9,3.1165,-0.45422,-1.5877
354.92,3.1164,-0.4538,-1.5841
354.94,3.1164,-0.45361,-1.5807
354.96,3.1164,-0.45357,-1.5773
354.98,3.1164,-0.45362,-1.5739
355,3.1165,-0.45374,-1.5706
355.02,3.1165,-0.45373,-1.5673
355.04,3.1166,-0.45364,-1.5634
355.06,3.1166,-0.45334,-1.5583
355.08,3.1165,-0.45298,-1.5539
355.1,3.1165,-0.45263,-1.5495
355.12,3.1165,-0.45238,-1.5452
355.14,3.1166,-0.45238,-1.5407
355.16,3.1167,-0.45255,-1.5349
355.18,3.1167,-0.45277,-1.529
355.2,3.1166,-0.45297,-1.5242
355.22,3.1165,-0.45313,-1.5206
355.24,3.1164,-0.45323,-1.5176
355.26,3.1164,-0.4532,-1.5154
355.28,3.1165,-0.45312,-1.5134
355.3,3.1166,-0.45301,-1.5116
355.32,3.1166,-0.45295,-1.5093
355.34,3.1166,-0.45294,-1.5073
355.36,3.1165,-0.45294,-1.5054
355.38,3.1162,-0.45297,-1.5024
355.4,3.1161,-0.45286,-1.4987
355.42,3.1161,-0.4527,-1.4949
355.44,3.1163,-0.45251,-1.4916
355.46,3.1165,-0.45236,-1.4889
355.48,3.1167,-0.45227,-1.4866
355.5,3.1166,-0.45221,-1.4836
355.52,3.1165,-0.45214,-1.4803
355.54,3.1163,-0.45204,-1.4771
355.56,3.1163,-0.45188,-1.4741
355.58,3.1164,-0.45169,-1.4713
355.6,3.1165,-0.45132,-1.4665
355.62,3.1165,-0.45113,-1.4636
355.64,3.1165,-0.45096,-1.4598
355.66,3.1164,-0.45089,-1.4565
355.68,3.1164,-0.45086,-1.4534
355.7,3.1163,-0.45097,-1.4469
355.72,3.1163,-0.45103,-1.4427
355.74,3.1162,-0.45107,-1.439
355.76,3.1161,-0.45104,-1.437
355.78,3.1161,-0.45096,-1.4359
355.8,3.1161,-0.45083,-1.4358
355.82,3.1161,-0.45071,-1.4354
355.84,3.116,-0.45068,-1.432
355.86,3.116,-0.45069,-1.4293
355.88,3.1159,-0.4507,-1.4268
