332.44,3.2073,0.33672,1.7736
332.46,3.2074,0.33777,1.7769
332.47,3.2075,0.33847,1.7786
332.49,3.2077,0.33946,1.7804
332.5,3.2077,0.34049,1.7814
332.52,3.2076,0.34108,1.7815
332.53,3.2073,0.34245,1.7803
332.55,3.2066,0.34355,1.7783
332.56,3.2063,0.3441,1.7771
332.58,3.2059,0.34459,1.7762
332.59,3.2055,0.34548,1.7748
332.61,3.2054,0.34622,1.7745
332.62,3.2053,0.34711,1.7747
332.64,3.2052,0.3486,1.7766
332.65,3.2052,0.34986,1.7789
332.67,3.2053,0.35096,1.7818
332.68,3.2053,0.35215,1.7861
332.7,3.2054,0.35327,1.792
332.71,3.2055,0.35392,1.7976
332.73,3.2054,0.35452,1.8051
332.74,3.2051,0.35497,1.8116
332.76,3.2047,0.35533,1.817
332.77,3.2044,0.35559,1.8207
332.79,3.2042,0.35585,1.8244
332.8,3.2038,0.35628,1.829
332.82,3.2036,0.35701,1.8347
332.83,3.2037,0.35831,1.8422
332.85,3.2038,0.35963,1.8491
332.86,3.2039,0.36098,1.855
332.88,3.2038,0.36238,1.8613
332.89,3.2036,0.36329,1.864
332.91,3.2031,0.36425,1.8636
332.92,3.2025,0.36518,1.8597
332.94,3.2018,0.36605,1.8549
332.95,3.2013,0.36728,1.8496
332.97,3.2011,0.3682,1.8476
332.98,3.2011,0.36883,1.8482
333,3.201,0.36941,1.8492
333.01,3.201,0.36995,1.8518
333.03,3.201,0.37049,1.8546
333.04,3.2009,0.37139,1.8591
333.06,3.2009,0.37231,1.8637
333.07,3.2007,0.37309,1.8653
333.09,3.2005,0.37403,1.8669
333.1,3.2003,0.37492,1.8693
333.12,3.2001,0.37577,1.8726
333.13,3.1997,0.37698,1.8803
333.15,3.1995,0.3777,1.8862
333.16,3.1993,0.37829,1.8914
333.18,3.1992,0.37879,1.8963
333.19,3.199,0.37947,1.9032
333.21,3.1988,0.38018,1.9099
333.22,3.1987,0.38072,1.9143
333.24,3.1986,0.38114,1.9174
333.25,3.1984,0.3819,1.9222
333.27,3.1981,0.38285,1.9278
333.28,3.1978,0.38366,1.9332
333.3,3.1975,0.38446,1.9394
333.31,3.1974,0.38502,1.944
333.33,3.1971,0.38562,1.9466
333.34,3.1969,0.38623,1.9486
333.36,3.1964,0.38719,1.9468
333.37,3.1956,0.3887,1.942
333.39,3.1946,0.39082,1.9342
333.4,3.1944,0.39161,1.9326
333.42,3.1942,0.39219,1.9319
333.43,3.1941,0.3935,1.9355
333.45,3.1941,0.39383,1.9391
333.46,3.1941,0.39415,1.9427
333.48,3.1941,0.39438,1.9456
333.49,3.1941,0.39461,1.9485
333.51,3.1937,0.39549,1.9517
333.52,3.1933,0.39601,1.9512
333.54,3.1928,0.39687,1.949
333.55,3.1922,0.39805,1.9459
333.57,3.1916,0.39935,1.9433
333.58,3.1911,0.40055,1.9417
333.6,3.1908,0.40162,1.9413
333.61,3.1905,0.40248,1.9421
333.63,3.1902,0.40309,1.9438
333.64,3.19,0.4038,1.9464
333.66,3.1898,0.40454,1.9492
333.67,3.1897,0.40521,1.9516
333.69,3.1896,0.40582,1.9527
333.7,3.1895,0.40659,1.9533
333.72,3.1891,0.40762,1.9527
333.73,3.1887,0.40851,1.9511
333.75,3.1883,0.40911,1.9499
333.76,3.1879,0.40968,1.9488
333.78,3.1873,0.41039,1.9476
333.79,3.1866,0.41125,1.9465
333.81,3.1862,0.41197,1.9464
333.82,3.1859,0.41253,1.9467
333.84,3.1857,0.41357,1.948
333.85,3.1856,0.4146,1.9498
333.87,3.1856,0.41539,1.9513
333.88,3.1855,0.41618,1.9527
333.9,3.1852,0.41759,1.9545
333.91,3.1849,0.41831,1.9548
333.93,3.1846,0.41901,1.9546
333.94,3.1842,0.4197,1.9539
333.96,3.1833,0.42069,1.9516
333.97,3.1828,0.42127,1.9505
333.99,3.1823,0.42182,1.9508
334,3.182,0.42235,1.9522
334.02,3.1819,0.42342,1.9587
334.03,3.1818,0.42498,1.9694
334.05,3.1817,0.42653,1.9802
334.06,3.1815,0.42744,1.9857
334.08,3.1814,0.42811,1.9893
334.09,3.181,0.42862,1.9916
334.11,3.1806,0.42914,1.9947
334.12,3.1799,0.42969,2.0003
334.14,3.1795,0.43026,2.0081
334.15,3.1793,0.43091,2.017
334.17,3.1792,0.43159,2.024
334.18,3.179,0.43226,2.0285
334.2,3.1789,0.43293,2.0319
334.21,3.1784,0.43402,2.0313
334.23,3.1778,0.43507,2.0279
334.24,3.1773,0.4359,2.025
334.26,3.1769,0.43656,2.0228
334.27,3.1766,0.43739,2.0217
334.29,3.1762,0.43842,2.0222
334.3,3.1761,0.43946,2.025
334.32,3.176,0.44003,2.0271
334.33,3.1755,0.44124,2.0295
334.35,3.1749,0.44192,2.0282
334.36,3.1744,0.44245,2.0265
334.38,3.174,0.44294,2.0251
334.39,3.1736,0.44339,2.0245
334.41,3.1732,0.44406,2.0244
334.42,3.1728,0.44496,2.0258
334.44,3.1727,0.44575,2.0281
334.45,3.1726,0.44666,2.0314
334.47,3.1725,0.44733,2.0336
334.48,3.1723,0.44818,2.0355
334.5,3.172,0.44884,2.0361
334.51,3.1717,0.44929,2.0361
334.53,3.1714,0.44984,2.0357
334.54,3.1707,0.45066,2.0345
334.56,3.1698,0.45182,2.0325
334.57,3.1693,0.45256,2.0315
334.59,3.1688,0.45327,2.0306
334.6,3.1682,0.45431,2.0301
334.62,3.1679,0.45526,2.0311
334.63,3.1677,0.45595,2.0324
334.65,3.1676,0.45654,2.0337
334.66,3.1674,0.45755,2.0359
334.68,3.1673,0.45839,2.0377
334.69,3.1671,0.45904,2.0389
334.71,3.1669,0.45953,2.0394
334.72,3.1661,0.46056,2.0385
334.74,3.1657,0.46097,2.0374
334.75,3.1652,0.46138,2.0363
334.77,3.1646,0.46195,2.0347
334.78,3.1639,0.46286,2.0331
334.8,3.1633,0.46394,2.0326
334.81,3.163,0.46489,2.0334
334.83,3.1628,0.46583,2.0352
334.84,3.1628,0.46695,2.0394
334.86,3.1628,0.46804,2.0452
334.87,3.1628,0.46912,2.0525
334.89,3.1627,0.47026,2.0623
334.9,3.1625,0.47076,2.0673
334.92,3.1621,0.47107,2.0709
334.93,3.1616,0.47131,2.074
334.95,3.1606,0.47165,2.08
334.96,3.1602,0.472,2.0857
334.98,3.16,0.47242,2.0913
334.99,3.1598,0.47286,2.0969
335.01,3.1597,0.47383,2.1053
335.02,3.1596,0.47493,2.1145
335.04,3.1593,0.47596,2.1215
335.05,3.1589,0.47678,2.1265
335.07,3.1585,0.47735,2.1298
335.08,3.1582,0.47772,2.1317
335.1,3.1577,0.47846,2.1378
335.11,3.1572,0.47931,2.1443
335.13,3.1568,0.47995,2.149
335.14,3.1562,0.4807,2.1541
335.16,3.1556,0.48165,2.1606
335.17,3.1552,0.48235,2.1655
335.19,3.155,0.4827,2.168
335.2,3.1546,0.48354,2.1737
335.22,3.1542,0.4847,2.1809
335.23,3.1538,0.48564,2.1863
335.25,3.1536,0.48592,2.1879
335.26,3.1531,0.4866,2.1915
335.28,3.1519,0.48802,2.1975
335.29,3.1515,0.48841,2.1976
335.31,3.1511,0.48889,2.1969
335.32,3.1496,0.49049,2.1929
335.34,3.1493,0.49109,2.1921
335.35,3.1491,0.49175,2.1921
335.37,3.1488,0.4927,2.193
335.38,3.1487,0.49315,2.194
335.4,3.1483,0.49398,2.1965
335.41,3.1478,0.49448,2.1977
335.43,3.1473,0.49485,2.1978
335.44,3.1471,0.495,2.1977
335.46,3.1462,0.49582,2.1978
335.47,3.146,0.49614,2.198
335.49,3.1459,0.49639,2.1981
335.5,3.1448,0.49835,2.1985
335.52,3.1444,0.4991,2.1987
335.53,3.1443,0.4995,2.1988
335.55,3.1437,0.50051,2.1993
335.56,3.1429,0.50172,2.1998
335.58,3.1425,0.50221,2.1999
335.59,3.1418,0.5028,2.2004
335.61,3.1413,0.5032,2.2011
335.62,3.1411,0.50343,2.2014
335.64,3.1408,0.504,2.2021
335.65,3.1405,0.50459,2.2031
335.67,3.1402,0.50538,2.2046
335.68,3.1398,0.50613,2.2057
335.7,3.1394,0.50702,2.2066
335.71,3.138,0.50912,2.2062
335.73,3.1377,0.50954,2.2054
335.74,3.1374,0.50982,2.2047
335.76,3.1363,0.51066,2.2009
335.77,3.1356,0.51112,2.1987
335.79,3.1354,0.51128,2.1984
335.8,3.1348,0.51204,2.1995
335.82,3.1346,0.51252,2.2007
335.83,3.1344,0.51303,2.2021
335.85,3.134,0.5142,2.205
335.86,3.1336,0.51535,2.2073
335.88,3.1329,0.51654,2.2088
335.89,3.1326,0.51696,2.209
335.91,3.1319,0.51773,2.2083
335.92,3.1314,0.51816,2.2077
335.94,3.1311,0.51845,2.2072
335.95,3.1294,0.51981,2.2049
335.97,3.1292,0.52006,2.2047
335.98,3.1289,0.52041,2.2044
336,3.1283,0.52135,2.2045
336.01,3.1278,0.52234,2.2052
336.03,3.1277,0.52267,2.2057
336.04,3.1274,0.52361,2.2079
336.06,3.1271,0.52449,2.2098
336.07,3.1265,0.52537,2.2111
336.09,3.1259,0.52616,2.2114
336.1,3.1254,0.52672,2.2109
336.12,3.1245,0.52764,2.2095
336.13,3.1238,0.5284,2.2084
336.15,3.1228,0.5296,2.2091
336.16,3.1224,0.53017,2.2104
336.18,3.1221,0.53055,2.2117
336.19,3.1219,0.53088,2.213
336.21,3.1212,0.5327,2.2222
336.22,3.1205,0.53424,2.23
336.24,3.1204,0.53458,2.2316
336.25,3.1197,0.53573,2.236
336.27,3.1191,0.5363,2.2373
336.28,3.1185,0.5367,2.2383
336.3,3.118,0.53698,2.2389
336.31,3.1173,0.53751,2.2412
336.33,3.1167,0.5382,2.2451
336.34,3.1164,0.5387,2.2478
336.36,3.1159,0.53977,2.253
336.37,3.1155,0.54063,2.256
336.39,3.1149,0.54163,2.2587
336.4,3.1138,0.54298,2.26
336.42,3.1134,0.54334,2.2602
336.43,3.1126,0.54403,2.2605
336.45,3.112,0.54462,2.2615
336.46,3.1108,0.5461,2.2678
336.48,3.1106,0.54657,2.2703
336.49,3.1104,0.54691,2.2722
336.51,3.11,0.54809,2.2777
336.52,3.1095,0.54926,2.2824
336.54,3.1089,0.55007,2.285
336.55,3.1084,0.55048,2.286
336.57,3.1074,0.5511,2.2871
336.58,3.1066,0.55162,2.2881
336.6,3.106,0.552,2.2891
336.61,3.1053,0.55285,2.2917
336.63,3.1048,0.55365,2.2939
336.64,3.1044,0.55437,2.2956
336.66,3.1028,0.55677,2.2977
336.67,3.1024,0.55713,2.2976
336.69,3.1015,0.55798,2.298
336.7,3.1008,0.55852,2.2989
336.72,3.1001,0.5593,2.3022
336.73,3.0997,0.55978,2.3053
336.75,3.0995,0.56037,2.3092
336.76,3.0991,0.56136,2.3153
336.78,3.0986,0.56218,2.3185
336.79,3.0982,0.56265,2.3193
336.81,3.0974,0.56315,2.3194
336.82,3.0961,0.56385,2.3189
336.84,3.0949,0.56452,2.3184
336.85,3.0942,0.56504,2.3187
336.87,3.0932,0.56612,2.3202
336.88,3.092,0.56787,2.324
336.9,3.0918,0.56852,2.3257
336.91,3.0915,0.56922,2.3276
336.93,3.0912,0.57002,2.3298
336.94,3.0899,0.57149,2.3339
336.96,3.0894,0.57177,2.335
336.97,3.0891,0.57192,2.3356
336.99,3.0884,0.57231,2.337
337,3.0868,0.57383,2.3413
337.02,3.0864,0.57437,2.3423
337.03,3.0857,0.57546,2.3434
337.05,3.0853,0.57605,2.3436
337.06,3.0845,0.57681,2.3429
337.08,3.0836,0.57748,2.342
337.09,3.0829,0.57792,2.3417
337.11,3.0823,0.57828,2.3424
337.12,3.0817,0.57877,2.3438
337.14,3.081,0.57972,2.3481
337.15,3.0809,0.57999,2.3492
337.17,3.0805,0.58066,2.3514
337.18,3.0794,0.58271,2.3566
337.2,3.0791,0.58314,2.3571
337.21,3.0788,0.58355,2.3574
337.23,3.0773,0.5847,2.3565
337.24,3.0761,0.58524,2.3548
337.26,3.0756,0.58543,2.3541
337.27,3.0735,0.58665,2.3528
337.29,3.0731,0.58714,2.3532
337.3,3.0726,0.58784,2.3543
337.32,3.0721,0.58883,2.3562
337.33,3.0717,0.58987,2.3586
337.35,3.0712,0.59088,2.3607
337.36,3.0708,0.59142,2.3615
337.38,3.0703,0.59177,2.3616
337.39,3.0697,0.59214,2.3614
337.41,3.0675,0.59314,2.3589
337.42,3.0669,0.5935,2.3579
337.44,3.0658,0.59442,2.3563
337.45,3.065,0.59529,2.3555
337.47,3.0644,0.59624,2.3558
337.48,3.0638,0.59762,2.357
337.5,3.0636,0.59824,2.3579
337.51,3.063,0.5997,2.3596
337.53,3.0622,0.60051,2.3589
337.54,3.0616,0.6008,2.3579
337.56,3.0607,0.6011,2.3564
337.57,3.0595,0.60155,2.3545
337.59,3.0583,0.60216,2.3531
337.6,3.0577,0.60266,2.3527
337.62,3.0571,0.60357,2.3529
337.63,3.0565,0.60467,2.3537
337.65,3.0563,0.60528,2.3543
337.66,3.0558,0.60654,2.3552
337.68,3.0552,0.60742,2.3549
337.69,3.0546,0.60816,2.3545
337.71,3.0527,0.60905,2.352
337.72,3.0515,0.60948,2.3501
337.74,3.0511,0.60966,2.3495
337.75,3.0496,0.61061,2.3486
337.77,3.0492,0.61113,2.349
337.78,3.0486,0.61233,2.3506
337.8,3.0482,0.61324,2.3518
337.81,3.0479,0.61434,2.3528
337.83,3.0472,0.61555,2.353
337.84,3.0466,0.61628,2.3521
337.86,3.046,0.6166,2.3507
337.87,3.0446,0.61709,2.3466
337.89,3.0436,0.61738,2.3441
337.9,3.0419,0.61828,2.3413
337.92,3.0416,0.61856,2.3415
337.93,3.0412,0.61918,2.3423
337.95,3.0405,0.62133,2.3465
337.96,3.0404,0.622,2.3477
337.98,3.0404,0.62248,2.3485
337.99,3.039,0.62446,2.3471
338.01,3.0382,0.62478,2.3451
338.02,3.0373,0.62504,2.3426
338.04,3.0357,0.6254,2.3384
338.05,3.035,0.62561,2.3369
338.07,3.0338,0.62632,2.3358
338.08,3.0333,0.62725,2.337
338.1,3.033,0.62865,2.3398
338.11,3.0329,0.62977,2.342
338.13,3.0328,0.63049,2.343
338.14,3.0325,0.63141,2.3436
338.16,3.0311,0.63271,2.3411
338.17,3.0293,0.63333,2.336
338.19,3.0288,0.63337,2.3344
338.2,3.0275,0.6335,2.3306
338.22,3.0264,0.63384,2.3286
338.23,3.0258,0.63457,2.3292
338.25,3.0255,0.6356,2.3314
338.26,3.0252,0.63692,2.3343
338.28,3.025,0.63812,2.3364
338.29,3.0244,0.63972,2.3383
338.31,3.0236,0.6408,2.3382
338.32,3.023,0.64119,2.3368
338.34,3.0216,0.64157,2.3328
338.35,3.021,0.64162,2.3311
338.37,3.02,0.64175,2.3287
338.38,3.019,0.64215,2.328
338.4,3.0182,0.64347,2.3313
338.41,3.0181,0.64414,2.3332
338.43,3.018,0.6446,2.3345
338.44,3.0174,0.6465,2.3371
338.46,3.0168,0.64824,2.3389
338.47,3.0164,0.6486,2.3384
338.49,3.0149,0.64915,2.3351
338.5,3.0128,0.64981,2.3305
338.52,3.0122,0.64994,2.3292
338.53,3.0111,0.65044,2.3285
338.55,3.0107,0.65135,2.3312
338.56,3.0104,0.65247,2.3348
338.58,3.0102,0.65363,2.3381
338.59,3.01,0.65463,2.3403
338.61,3.0095,0.65601,2.3428
338.62,3.0087,0.65682,2.3427
338.64,3.0076,0.65774,2.3413
338.65,3.0059,0.65844,2.3365
338.67,3.0054,0.65854,2.3349
338.68,3.0048,0.65869,2.3336
338.7,3.0032,0.65956,2.3332
338.71,3.0029,0.65997,2.3346
338.73,3.0028,0.66031,2.3357
338.74,3.0022,0.66221,2.3396
338.76,3.0017,0.66387,2.3426
338.77,3.0013,0.66462,2.3423
338.79,3.0002,0.6657,2.3396
338.8,2.9989,0.66624,2.3356
338.82,2.9981,0.66644,2.333
338.83,2.9972,0.6667,2.3308
338.85,2.9964,0.66706,2.3297
338.86,2.9959,0.66754,2.3301
338.88,2.9954,0.66871,2.3331
338.89,2.9952,0.6695,2.3352
338.91,2.995,0.67025,2.337
338.92,2.9942,0.67205,2.339
338.94,2.9928,0.67359,2.3381
338.95,2.9918,0.6741,2.3365
338.97,2.9903,0.67476,2.3337
338.98,2.9892,0.67521,2.3316
339,2.9885,0.67568,2.3319
339.01,2.9881,0.67615,2.3329
339.03,2.9879,0.67672,2.3349
339.04,2.9878,0.67757,2.3379
339.06,2.9874,0.67927,2.3429
339.07,2.9871,0.67993,2.3441
339.09,2.9865,0.68067,2.3443
339.1,2.9856,0.6816,2.3439
339.12,2.9844,0.68225,2.3413
339.13,2.9835,0.68266,2.3389
339.15,2.9826,0.68307,2.3366
339.16,2.9816,0.68357,2.3349
339.18,2.9806,0.68406,2.3332
339.19,2.98,0.68531,2.336
339.21,2.9798,0.68614,2.3384
339.22,2.9796,0.68718,2.3409
339.24,2.9789,0.68867,2.3428
339.25,2.9775,0.68995,2.3415
339.27,2.9767,0.69029,2.3397
339.28,2.9755,0.69072,2.3359
339.3,2.9742,0.69121,2.332
339.31,2.9734,0.69162,2.33
339.33,2.9729,0.69219,2.3301
339.34,2.9723,0.69324,2.332
339.36,2.972,0.69429,2.3346
339.37,2.9717,0.69528,2.3367
339.39,2.9712,0.69655,2.3383
339.4,2.9702,0.69783,2.3379
339.42,2.9697,0.69816,2.3369
339.43,2.9691,0.69854,2.3353
339.45,2.9673,0.69928,2.3304
339.46,2.966,0.69976,2.3271
339.48,2.9653,0.70018,2.3262
339.49,2.9645,0.701,2.3263
339.51,2.9641,0.70208,2.3284
339.52,2.9639,0.7029,2.3304
339.54,2.9636,0.70421,2.3333
339.55,2.9628,0.70579,2.3349
339.57,2.9623,0.70642,2.3347
339.58,2.9615,0.70705,2.3333
339.6,2.9604,0.70757,2.3303
339.61,2.9592,0.70802,2.3271
339.63,2.9583,0.70835,2.3246
339.64,2.9575,0.7089,2.3242
339.66,2.9566,0.7096,2.3247
339.67,2.956,0.71107,2.3284
339.69,2.9558,0.71212,2.3314
339.7,2.9555,0.71317,2.3336
339.72,2.9545,0.71469,2.3352
339.73,2.9535,0.7157,2.3346
339.75,2.9523,0.71632,2.3323
339.76,2.9512,0.71682,2.3299
339.78,2.9504,0.71716,2.3282
339.79,2.9492,0.71791,2.3267
339.81,2.9488,0.71835,2.3274
339.82,2.9487,0.71869,2.3282
339.84,2.9484,0.71932,2.3299
339.85,2.9481,0.72002,2.3317
339.87,2.9465,0.72254,2.3349
339.88,2.946,0.72306,2.3344
339.9,2.9456,0.72338,2.334
339.91,2.9434,0.72489,2.3278
339.93,2.9428,0.72526,2.326
339.94,2.9425,0.72549,2.3251
339.96,2.9414,0.72699,2.3254
339.97,2.9411,0.72765,2.3271
339.99,2.9408,0.72823,2.3287
340,2.9402,0.72948,2.3313
340.02,2.9397,0.73024,2.3322
340.03,2.9387,0.7312,2.3316
340.05,2.9377,0.732,2.3296
340.06,2.9366,0.73262,2.327
340.08,2.9355,0.73327,2.3241
340.09,2.9351,0.73353,2.3235
340.11,2.9346,0.73405,2.3232
340.12,2.9338,0.73513,2.3236
340.14,2.9328,0.73676,2.3259
340.15,2.9325,0.73723,2.3265
340.17,2.932,0.738,2.327
340.18,2.9309,0.73935,2.3271
340.2,2.9301,0.74018,2.3258
340.21,2.9293,0.74091,2.3242
340.23,2.9284,0.74165,2.322
340.24,2.9276,0.74235,2.3205
340.26,2.9272,0.7428,2.3203
340.27,2.9269,0.74314,2.3205
340.29,2.9262,0.74393,2.3213
340.3,2.9255,0.74485,2.3223
340.32,2.9246,0.74593,2.3233
340.33,2.9242,0.74634,2.3235
340.35,2.9223,0.74851,2.3232
340.36,2.9216,0.74929,2.3226
340.38,2.9213,0.74965,2.3222
340.39,2.9204,0.7508,2.3206
340.41,2.92,0.75141,2.3196
340.42,2.9198,0.75167,2.3192
340.44,2.9188,0.7528,2.319
340.45,2.9183,0.75338,2.3194
340.47,2.9178,0.75376,2.3196
340.48,2.917,0.75444,2.3196
340.5,2.9159,0.75532,2.3191
340.51,2.9148,0.75634,2.3183
340.53,2.9139,0.75737,2.3174
340.54,2.9135,0.75799,2.3171
340.56,2.9127,0.75919,2.3166
340.57,2.9125,0.75961,2.3163
340.59,2.912,0.76035,2.3154
340.6,2.9114,0.76101,2.3142
340.62,2.9108,0.76166,2.313
340.63,2.909,0.76298,2.3109
340.65,2.9078,0.76381,2.3098
340.66,2.9075,0.76413,2.3097
340.68,2.9063,0.76557,2.3105
340.69,2.9059,0.76635,2.3114
340.71,2.9054,0.76769,2.313
340.72,2.905,0.76866,2.3137
340.74,2.9047,0.76908,2.3137
340.75,2.9044,0.76946,2.3133
340.77,2.9034,0.77008,2.3113
340.78,2.9019,0.77089,2.3087
340.8,2.9008,0.77151,2.3076
340.81,2.9003,0.77192,2.3077
340.83,2.8997,0.77265,2.3088
340.84,2.8989,0.77434,2.3122
340.86,2.8983,0.77613,2.3157
340.87,2.8982,0.7765,2.3161
340.89,2.8979,0.77714,2.3165
340.9,2.897,0.77809,2.3154
340.92,2.8965,0.77836,2.3145
340.93,2.8961,0.77858,2.3135
340.95,2.8944,0.77934,2.3107
340.96,2.8929,0.78017,2.3094
340.98,2.8921,0.78101,2.3104
340.99,2.8916,0.7817,2.3121
341.01,2.891,0.78309,2.3158
341.02,2.8905,0.78447,2.3188
341.04,2.8903,0.78508,2.3197
341.05,2.8897,0.78605,2.3198
341.07,2.8886,0.78696,2.318
341.08,2.888,0.78724,2.3164
341.1,2.8873,0.78751,2.3146
341.11,2.886,0.78821,2.3135
341.13,2.8855,0.7887,2.3143
341.14,2.8852,0.78902,2.315
341.16,2.8841,0.79076,2.3195
341.17,2.8833,0.79208,2.3224
341.19,2.883,0.79271,2.3234
341.2,2.8824,0.79375,2.324
341.22,2.8816,0.79475,2.3233
341.23,2.8812,0.7951,2.3225
341.25,2.8806,0.79555,2.3214
341.26,2.8796,0.79623,2.3202
341.28,2.8787,0.79695,2.3198
341.29,2.8783,0.79734,2.3201
341.31,2.8774,0.79819,2.3211
341.32,2.877,0.7987,2.3217
341.34,2.8756,0.80051,2.323
341.35,2.8752,0.80089,2.3227
341.37,2.875,0.80115,2.3225
341.38,2.8735,0.80261,2.3212
341.4,2.8731,0.80305,2.3211
341.41,2.8728,0.80335,2.3211
341.43,2.8722,0.80396,2.3213
341.44,2.8716,0.8048,2.3217
341.46,2.8703,0.8066,2.3224
341.47,2.8694,0.80779,2.322
341.49,2.8689,0.8084,2.3215
341.5,2.8681,0.80929,2.3206
341.52,2.8673,0.81008,2.3196
341.53,2.8662,0.811,2.3186
341.55,2.8658,0.8114,2.3184
341.56,2.8654,0.81169,2.3183
341.58,2.8648,0.81221,2.3183
341.59,2.8643,0.81271,2.3182
341.61,2.8625,0.81469,2.3185
341.62,2.8622,0.81508,2.3186
341.64,2.8617,0.81588,2.3186
341.65,2.8608,0.81723,2.3185
341.67,2.8602,0.8181,2.3181
341.68,2.8597,0.81884,2.3174
341.7,2.8591,0.81964,2.3159
341.71,2.8585,0.82012,2.3146
341.73,2.8577,0.82068,2.3129
341.74,2.8572,0.821,2.3122
341.76,2.856,0.8219,2.3115
341.77,2.8551,0.82274,2.312
341.79,2.8544,0.82356,2.3128
341.8,2.8538,0.82438,2.3136
341.82,2.8531,0.82593,2.3146
341.83,2.8528,0.82653,2.3145
341.85,2.8526,0.82686,2.3144
341.86,2.8516,0.82815,2.3126
341.88,2.8506,0.82882,2.3109
341.89,2.8503,0.82904,2.3101
341.91,2.8491,0.82974,2.3083
341.92,2.8476,0.83083,2.3076
341.94,2.847,0.83144,2.3078
341.95,2.8463,0.83248,2.3091
341.97,2.8457,0.83384,2.3109
341.98,2.8454,0.83469,2.3117
342,2.8451,0.83543,2.3118
342.01,2.8444,0.83639,2.3112
342.03,2.8439,0.83679,2.31
342.04,2.8427,0.83734,2.3071
342.06,2.8408,0.83833,2.3027
342.07,2.8405,0.83859,2.3024
342.09,2.8402,0.83885,2.302
342.1,2.8388,0.84128,2.3041
342.12,2.8387,0.84196,2.3052
342.13,2.8386,0.84239,2.3058
342.15,2.8381,0.84387,2.3069
342.16,2.8377,0.8444,2.3061
342.18,2.8368,0.84498,2.3041
342.19,2.8362,0.84523,2.3022
342.21,2.8348,0.84577,2.2987
342.22,2.8334,0.84656,2.2967
342.24,2.8327,0.84709,2.2967
342.25,2.8321,0.84809,2.2984
342.27,2.8317,0.84935,2.3014
342.28,2.8315,0.85045,2.3042
342.3,2.8313,0.85144,2.3063
342.31,2.8307,0.85293,2.308
342.33,2.8299,0.85386,2.3073
342.34,2.8295,0.85407,2.3065
342.36,2.8285,0.85442,2.304
342.37,2.8263,0.85504,2.2984
342.39,2.8257,0.8553,2.2972
342.4,2.8251,0.85585,2.2975
342.42,2.8239,0.85768,2.3013
342.43,2.8237,0.85844,2.3035
342.45,2.8235,0.85937,2.3056
342.46,2.8231,0.86081,2.3077
342.48,2.8225,0.86189,2.3069
342.49,2.8212,0.86268,2.3029
342.51,2.8206,0.86285,2.3009
342.52,2.8198,0.86307,2.2985
342.54,2.8189,0.8633,2.2958
342.55,2.817,0.86475,2.294
342.57,2.8168,0.86508,2.2946
342.58,2.8166,0.86603,2.297
342.6,2.8162,0.86802,2.3021
342.61,2.8159,0.869,2.3039
342.63,2.8155,0.8698,2.3045
342.64,2.8149,0.87062,2.3038
342.66,2.8135,0.87128,2.3004
342.67,2.8118,0.87182,2.2956
342.69,2.8111,0.87208,2.2939
342.7,2.8102,0.87264,2.2933
342.72,2.8095,0.87354,2.2948
342.73,2.8092,0.8747,2.2983
342.75,2.8091,0.87592,2.3022
342.76,2.809,0.8765,2.3039
342.78,2.8088,0.8774,2.3055
342.79,2.8082,0.87848,2.3066
342.81,2.8058,0.88022,2.3034
342.82,2.8052,0.88047,2.3022
342.84,2.8047,0.88067,2.3008
342.85,2.803,0.88151,2.2974
342.87,2.8027,0.8819,2.2979
342.88,2.8026,0.88221,2.2986
342.9,2.8021,0.88384,2.303
342.91,2.8019,0.88471,2.3051
342.93,2.8013,0.88619,2.3077
342.94,2.8002,0.88754,2.3077
342.96,2.7997,0.88797,2.3066
342.97,2.7983,0.88874,2.3027
342.99,2.7976,0.88899,2.3005
343,2.7969,0.88927,2.2979
343.02,2.796,0.88977,2.2954
343.03,2.7951,0.89088,2.2951
343.05,2.795,0.89131,2.296
343.06,2.7948,0.89214,2.2979
343.08,2.7944,0.89404,2.302
343.09,2.7942,0.89449,2.3025
343.11,2.7933,0.89558,2.3024
343.12,2.7916,0.89703,2.3004
343.14,2.791,0.89731,2.2988
343.15,2.7905,0.8975,2.2975
343.17,2.7882,0.89853,2.291
343.18,2.7877,0.89913,2.2908
343.2,2.7875,0.89991,2.2918
343.21,2.7874,0.90061,2.2933
343.23,2.7873,0.90198,2.2965
343.24,2.787,0.90282,2.2976
343.26,2.7865,0.90378,2.2985
343.27,2.7845,0.90561,2.2958
343.29,2.7839,0.9059,2.2945
343.3,2.782,0.90664,2.2896
343.32,2.7816,0.90683,2.2885
343.33,2.7805,0.90763,2.2866
343.35,2.7803,0.90816,2.2869
343.36,2.7803,0.90848,2.2873
343.38,2.7802,0.90901,2.2882
343.39,2.7799,0.91033,2.2904
343.41,2.7793,0.91209,2.2933
343.42,2.7783,0.91338,2.2935
343.44,2.7769,0.91429,2.2916
343.45,2.7759,0.91481,2.2893
343.47,2.775,0.91515,2.2868
343.48,2.7739,0.9158,2.2829
343.5,2.7736,0.91627,2.2826
343.51,2.7735,0.9166,2.2828
343.53,2.7734,0.91731,2.2844
343.54,2.7731,0.91841,2.2869
343.56,2.772,0.92068,2.2912
343.57,2.7714,0.92144,2.2921
343.59,2.771,0.92182,2.2922
343.6,2.769,0.923,2.2887
