178.02,0.075,-0.2514
178.03,0.075,-0.251
178.05,0.075,-0.249
178.06,0.075,-0.2484
178.08,0.075,-0.2478
178.09,0.075,-0.246
178.11,0.075,-0.243
178.12,0.075,-0.243
178.14,0.075,-0.243
178.15,0.074286,-0.24229
178.17,0.074,-0.2402
178.18,0.074,-0.2396
178.2,0.074,-0.239
178.21,0.074,-0.237
178.23,0.074,-0.237
178.24,0.074,-0.23645
178.26,0.074,-0.235
178.27,0.074,-0.235
178.29,0.074,-0.2343
178.3,0.074,-0.234
178.32,0.074,-0.2328
178.33,0.074,-0.232
178.35,0.074,-0.23145
178.36,0.074,-0.231
178.38,0.074,-0.23
178.39,0.074,-0.229
178.41,0.074,-0.2282
178.42,0.074,-0.2261
178.44,0.074,-0.2246
178.45,0.074,-0.224
178.47,0.074,-0.2237
178.48,0.074,-0.223
178.5,0.074,-0.22327
178.51,0.074,-0.224
178.53,0.074,-0.2226
178.54,0.074,-0.221
178.56,0.074,-0.2208
178.57,0.074,-0.219
178.59,0.074,-0.219
178.6,0.074,-0.219
178.62,0.074,-0.219
178.63,0.074,-0.219
178.65,0.073,-0.218
178.66,0.073,-0.21709
178.68,0.073,-0.2142
178.69,0.073,-0.214
178.71,0.073,-0.214
178.72,0.073,-0.213
178.74,0.073,-0.213
178.75,0.073,-0.2124
178.77,0.073,-0.211
178.78,0.0718,-0.176
178.8,0.067,0
178.81,0.067,0
178.83,0.067,0
178.84,0.067,0
178.86,0.067,0
178.87,0.067,0
178.89,0.067,0
178.9,0.067,0
178.92,0.067,0
178.93,0.067,0
178.95,0.067,0
178.96,0.067,0
178.98,0.067,0
178.99,0.067,0
179.01,0.067,0
179.02,0.067,0
179.04,0.067,0
179.05,0.067,0
179.07,0.067,0
179.08,0.067,0
179.1,0.067,0
179.11,0.067,0
179.13,0.067,0
179.14,0.067,0
179.16,0.067,0
179.17,0.067,0
179.19,0.067,0
179.2,0.067,0
179.22,0.067,0
179.23,0.067,0
179.25,0.067,0
179.26,0.067,0
179.28,0.067,0
179.29,0.067,0
179.31,0.067,0
179.32,0.067,0
179.34,0.067,0
179.35,0.067,0
179.37,0.067,0
179.38,0.067,0
179.4,0.067,0
179.41,0.067,0
179.43,0.067,0
179.44,0.067,0
179.46,0.067,0
179.47,0.067,0
179.49,0.067,0
179.5,0.067,0
179.52,0.067,0
179.53,0.067,0
179.55,0.067,0
179.56,0.067,0
179.58,0.067,0
179.59,0.067,0
179.61,0.067,0
179.62,0.067,0
179.64,0.067,0
179.65,0.067,0
179.67,0.067,0
179.68,0.067,0
179.7,0.067,0
179.71,0.067,0
179.73,0.067,0
179.74,0.067,0
179.76,0.067,0
179.77,0.067,0
179.79,0.067,0
179.8,0.067,0
179.82,0.067,0
179.83,0.067,0
179.85,0.012182,0
179.86,0.067,0
179.88,0.067,0
179.89,0.067,0
179.91,0.067,0
179.92,0.067,0
179.94,0.067,0
179.95,0.067,0
179.97,0.067,0
179.98,0.067,0
180,0.067,0
180.01,0.067,0
180.03,0.067,0
180.04,0.067,0
180.06,0.067,0
180.07,0.067,0
180.09,0.067,0
180.1,0.067,0
180.12,0.067,0
180.13,0.067,0
180.15,0.067,0
180.16,0.067,0
180.18,0.067,0
180.19,0.067,0
180.21,0.067,0
180.22,0.067,0
180.24,0.067,0
180.25,0.067,0
180.27,0.067,0
180.28,0.067,0
180.3,0.067,0
180.31,0.067,0
180.33,0.067,0
180.34,0.067,0
180.36,0.067,0
180.37,0.067,0
180.39,0.067,0
180.4,0.067,0
180.42,0.067,0
180.43,0.067,0
180.45,0.067,0
180.46,0.067,0
180.48,0.067,0
180.49,0.067,0
180.51,0.067,0
180.52,0.067,0
180.54,0.067,0
180.55,0.067,0
180.57,0.067,0
180.58,0.067,0
180.6,0.067,0
180.61,0.067,0
180.63,0.067,0
180.64,0.067,0
180.66,0.067,0
180.67,0.067,0
180.69,0.067,0
180.7,0.067,0
180.72,0.067,0
180.73,0.067,0
180.75,0.067,0
180.76,0.067,0
180.78,0.067,0
180.79,0.067,0
180.81,0.067,0
180.82,0.067,0
180.84,0.067,0
180.85,0.067,0
180.87,0.067,0
180.88,0.067,0
180.9,0.067,0
180.91,0.067,0
180.93,0.067,0
180.94,0.067,0
180.96,0.067,0
180.97,0.067,0
180.99,0.067,0
181,0.067,0
181.02,0.067,0
181.03,0.067,0
181.05,0.067,0
181.06,0.067,0
181.08,0.067,0
181.09,0.067,0
181.11,0.067,0
181.12,0.067,0
181.14,0.067,0
181.15,0.067,0
181.17,0.067,0
181.18,0.067,0
181.2,0.067,0
181.21,0.067,0
181.23,0.067,0
181.24,0.067,0
181.26,0.067,0
181.27,0.067,0
181.29,0.067,0
181.3,0.067,0
181.32,0.067,0
181.33,0.067,0
181.35,0.067,0
181.36,0.067,0
181.38,0.067,0
181.39,0.067,0
181.41,0.067,0
181.42,0.067,0
181.44,0.067,0
181.45,0.067,0
181.47,0.067,0
181.48,0.067,0
181.5,0.067,0
181.51,0.067,0
181.53,0.067,0
181.54,0.067,0
181.56,0.067,0
181.57,0.067,0
181.59,0.067,0
181.6,0.067,0
181.62,0.067,0
181.63,0.067,0
181.65,0.067,0
181.66,0.067,0
181.68,0.067,0
181.69,0.067,0
181.71,0.078,0.321
181.72,0.078,0.321
181.74,0.078,0.321
181.75,0.078,0.321
181.77,0.078,0.32048
181.78,0.078,0.32
181.8,0.078,0.32
181.81,0.078,0.32
181.83,0.078,0.32
181.84,0.078,0.32
181.86,0.078,0.32
181.87,0.078,0.32
181.89,0.078,0.32
181.9,0.078,0.32
181.92,0.078,0.31927
181.93,0.078,0.319
181.95,0.078,0.3176
181.96,0.078,0.317
181.98,0.078,0.3164
181.99,0.078,0.3149
182.01,0.078,0.3134
182.02,0.078,0.31265
182.04,0.078,0.31216
182.05,0.078,0.31
182.07,0.078,0.30855
182.08,0.078,0.3071
182.1,0.0778,0.3048
182.11,0.07705,0.30405
182.13,0.077,0.30364
182.14,0.077,0.3022
182.16,0.077,0.3007
182.17,0.077,0.2976
182.19,0.077,0.29514
182.2,0.077,0.294
182.22,0.077,0.2934
182.23,0.077,0.29173
182.25,0.077,0.2909
182.26,0.077,0.28981
182.28,0.077,0.28932
182.29,0.077,0.2885
182.31,0.077,0.287
182.32,0.077,0.28555
182.34,0.0767,0.2844
182.35,0.0762,0.2834
182.37,0.076,0.2821
182.38,0.076,0.28185
182.4,0.076,0.2811
182.41,0.076,0.2787
182.43,0.076,0.27727
182.44,0.076,0.2776
182.46,0.076,0.2773
182.47,0.076,0.277
182.49,0.076,0.2764
182.5,0.076,0.2749
182.52,0.076,0.274
182.53,0.076,0.27243
182.55,0.076,0.271
182.56,0.076,0.271
182.58,0.076,0.26909
182.59,0.076,0.268
182.61,0.076,0.268
182.62,0.076,0.2671
182.64,0.076,0.26627
182.65,0.076,0.265
182.67,0.0757,0.2634
182.68,0.075,0.26162
182.7,0.075,0.261
182.71,0.075,0.261
182.73,0.074,0.225
182.74,0.074,0.22436
182.76,0.074,0.2229
182.77,0.074,0.222
182.79,0.074,0.2218
182.8,0.074,0.21945
182.82,0.074,0.219
182.83,0.074,0.219
182.85,0.074,0.2172
182.86,0.074,0.217
182.88,0.074,0.217
182.89,0.074,0.216
182.91,0.0732,0.2144
182.92,0.073,0.214
182.94,0.073,0.2126
182.95,0.073,0.212
182.97,0.073,0.212
182.98,0.073,0.2119
183,0.073,0.211
183.01,0.073,0.211
183.03,0.073,0.211
183.04,0.073,0.211
183.06,0.073,0.208
183.07,0.073,0.207
183.09,0.073,0.207
183.1,0.073,0.2052
183.12,0.067,0
183.13,0.067,0
183.15,0.067,0
183.16,0.067,0
183.18,0.067,0
183.19,0.067,0
183.21,0.067,0
183.22,0.067,0
183.24,0.067,0
183.25,0.067,0
183.27,0.067,0
183.28,0.067,0
183.3,0.067,0
183.31,0.067,0
183.33,0.067,0
183.34,0.067,0
183.36,0.067,0
183.37,0.067,0
183.39,0.067,0
183.4,0.067,0
183.42,0.067,0
183.43,0.067,0
183.45,0.067,0
183.46,0.067,0
183.48,0.067,0
183.49,0.067,0
183.51,0.067,0
183.52,0.067,0
183.54,0.067,0
183.55,0.067,0
183.57,0.067,0
183.58,0.067,0
183.6,0.067,0
183.61,0.067,0
183.63,0.067,0
183.64,0.067,0
183.66,0.067,0
183.67,0.067,0
183.69,0.067,0
183.7,0.067,0
183.72,0.067,0
183.73,0.067,0
183.75,0.067,0
183.76,0.067,0
183.78,0.067,0
183.79,0.067,0
183.81,0.067,0
183.82,0.067,0
183.84,0.067,0
183.85,0.067,0
183.87,0.067,0
183.88,0.067,0
183.9,0.067,0
183.91,0.067,0
183.93,0.067,0
183.94,0.067,0
183.96,0.067,0
183.97,0.067,0
183.99,0.067,0
184,0.067,0
184.02,0.067,0
184.03,0.067,0
184.05,0.067,0
184.06,0.067,0
184.08,0.067,0
184.09,0.067,0
184.11,0.067,0
184.12,0.067,0
184.14,0.067,0
184.15,0.067,0
184.17,0.067,0
184.18,0.067,0
184.2,0.067,0
184.21,0.067,0
184.23,0.067,0
184.24,0.067,0
184.26,0.067,0
184.27,0.067,0
184.29,0.067,0
184.3,0.067,0
184.32,0.067,0
184.33,0.067,0
184.35,0.067,0
184.36,0.067,0
184.38,0.067,0
184.39,0.067,0
184.41,0.067,0
184.42,0.067,0
184.44,0.067,0
184.45,0.067,0
184.47,0.067,0
184.48,0.067,0
184.5,0.067,0
184.51,0.067,0
184.53,0.067,0
184.54,0.067,0
184.56,0.067,0
184.57,0.067,0
184.59,0.067,0
184.6,0.067,0
184.62,0.067,0
184.63,0.067,0
184.65,0.067,0
184.66,0.067,0
184.68,0.067,0
184.69,0.067,0
184.71,0.067,0
184.72,0.067,0
184.74,0.067,0
184.75,0.067,0
184.77,0.067,0
184.78,0.067,0
184.8,0.067,0
184.81,0.067,0
184.83,0.067,0
184.84,0.067,0
184.86,0.067,0
184.87,0.067,0
184.89,0.067,0
184.9,0.067,0
184.92,0.067,0
184.93,0.067,0
184.95,0.067,0
184.96,0.067,0
184.98,0.067,0
184.99,0.067,0
185.01,0.067,0
185.02,0.067,0
185.04,0.067,0
185.05,0.067,0
185.07,0.067,0
185.08,0.067,0
185.1,0.067,0
185.11,0.067,0
185.13,0.067,0
185.14,0.067,0
185.16,0.067,0
185.17,0.067,0
185.19,0.067,0
185.2,0.067,0
185.22,0.067,0
185.23,0.067,0
185.25,0.067,0
185.26,0.067,0
185.28,0.067,0
185.29,0.067,0
185.31,0.067,0
185.32,0.067,0
185.34,0.067,0
185.35,0.067,0
185.37,0.067,0
185.38,0.067,0
185.4,0.067,0
185.41,0.067,0
185.43,0.067,0
185.44,0.067,0
185.46,0.067,0
185.47,0.067,0
185.49,0.067,0
185.5,0.067,0
185.52,0.067,0
185.53,0.067,0
185.55,0.067,0
185.56,0.067,0
185.58,0.067,0
185.59,0.067,0
185.61,0.067,0
185.62,0.067,0
185.64,0.067,0
185.65,0.067,0
185.67,0.067,0
185.68,0.067,0
185.7,0.067,0
185.71,0.067,0
185.73,0.067,0
185.74,0.067,0
185.76,0.067,0
185.77,0.067,0
185.79,0.067,0
185.8,0.067,0
185.82,0.067,0
185.83,0.067,0
185.85,0.067,0
185.86,0.067,0
185.88,0.067,0
185.89,0.067,0
185.91,0.067,0
185.92,0.067,0
185.94,0.067,0
185.95,0.067,0
185.97,0.067,0
185.98,0.067,0
186,0.067,0
186.01,0.067,0
186.03,0.067,0
186.04,0.067,0
186.06,0.067,0
186.07,0.067,0
186.09,0.067,0
186.1,0.067,0
186.12,0.067,0
186.13,0.067,0
186.15,0.067,0
186.16,0.067,0
186.18,0.067,0
186.19,0.067,0
186.21,0.067,0
186.22,0.067,0
186.24,0.067,0
186.25,0.067,0
186.27,0.067,0
186.28,0.067,0
186.3,0.067,0
186.31,0.067,0
186.33,0.067,0
186.34,0.067,0
186.36,0.067,0
186.37,0.067,0
186.39,0.067,0
186.4,0.067,0
186.42,0.067,0
186.43,0.067,0
186.45,0.067,0
186.46,0.067,0
186.48,0.067,0
186.49,0.067,0
186.51,0.067,0
186.52,0.067,0
186.54,0.067,0
186.55,0.067,0
186.57,0.067,0
186.58,0.067,0
186.6,0.067,0
186.61,0.067,0
186.63,0.067,0
186.64,0.067,0
186.66,0.067,0
186.67,0.067,0
186.69,0.067,0
186.7,0.067,0
186.72,0.067,0
186.73,0.067,0
186.75,0.067,0
186.76,0.067,0
186.78,0.067,0
186.79,0.067,0
186.81,0.067,0
186.82,0.067,0
186.84,0.03015,0
186.85,0.036545,0
186.87,0.061,0
186.88,0.061,0
186.9,0.061,0
186.91,0.061,0
186.93,0.061,0
186.94,0.061,0
186.96,0.061,0
186.97,0.061,0
186.99,0.061,0
187,0.06,0
187.02,0.06,0
187.03,0.06,0
187.05,0.06,0
187.06,0.06,0
187.08,0.06,0
187.09,0.06,0
187.11,0.06,0
187.12,0.06,0
187.14,0.06,0
187.15,0.06,0
187.17,0.06,0
187.18,0.06,0
187.2,0.06,0
187.21,0.06,0
187.23,0.06,0
187.24,0.06,0
187.26,0.06,0
187.27,0.06,0
187.29,0.06,0
187.3,0.06,0
187.32,0.06,0
187.33,0.06,0
187.35,0.06,0
187.36,0.0593,0
187.38,0.059,0
187.39,0.059,0
187.41,0.059,0
187.42,0.059,0
187.44,0.059,0
187.45,0.059,0
187.47,0.059,0
187.48,0.059,0
187.5,0.059,0
187.51,0.059,0
187.53,0.059,0
187.54,0.059,0
187.56,0.059,0
187.57,0.059,0
187.59,0.059,0
187.6,0.059,0
187.62,0.059,0
187.63,0.059,0
187.65,0.059,0
187.66,0.059,0
187.68,0.059,0
187.69,0.059,0
187.71,0.059,0
187.72,0.059,0
187.74,0.059,0
187.75,0.059,0
187.77,0.059,0
187.78,0.059,0
187.8,0.059,0
187.81,0.059,0
187.83,0.0583,0
187.84,0.005801,0
187.86,0.058,0
187.87,0.058,0
187.89,0.058,0
187.9,0.058,0
187.92,0.058,0
187.93,0.058,0
187.95,0.058,0
187.96,0.058,0
187.98,0.058,0
187.99,0.058,0
188.01,0.058,0
188.02,0.058,0
188.04,0.058,0
188.05,0.058,0
188.07,0.058,0
188.08,0.058,0
188.1,0.058,0
188.11,0.058,0
188.13,0.058,0
188.14,0.058,0
188.16,0.058,0
188.17,0.058,0
188.19,0.058,0
188.2,0.058,0
188.22,0.058,0
188.23,0.058,0
188.25,0.058,0
188.26,0.058,0
188.28,0.058,0
188.29,0.058933,0.013598
188.31,0.072933,0.2176
188.32,0.086,0.408
188.34,0.086,0.408
188.35,0.086,0.408
188.37,0.086,0.408
188.38,0.086,0.408
188.4,0.086,0.408
188.41,0.086,0.408
188.43,0.086,0.408
188.44,0.086,0.408
188.46,0.086,0.408
188.47,0.086,0.408
188.49,0.086,0.408
188.5,0.086,0.408
188.52,0.086,0.408
188.53,0.086,0.408
188.55,0.086,0.408
188.56,0.086,0.408
188.58,0.086,0.408
188.59,0.086,0.408
188.61,0.086,0.408
188.62,0.086,0.408
188.64,0.086,0.408
188.65,0.086,0.408
188.67,0.086,0.408
188.68,0.086,0.408
188.7,0.086,0.408
188.71,0.086,0.408
188.73,0.086,0.408
188.74,0.086,0.408
188.76,0.086,0.408
188.77,0.086,0.408
188.79,0.086,0.408
188.8,0.086,0.408
188.82,0.086,0.408
188.83,0.086,0.408
188.85,0.025801,0.12241
188.86,0.086,0.408
188.88,0.086,0.408
188.89,0.086,0.408
188.91,0.086,0.408
188.92,0.086,0.408
188.94,0.086,0.408
188.95,0.086,0.408
188.97,0.086,0.408
188.98,0.086,0.408
189,0.086,0.408
189.01,0.086,0.408
189.03,0.086,0.408
189.04,0.086,0.408
189.06,0.086,0.408
189.07,0.086,0.408
189.09,0.086,0.408
189.1,0.086,0.408
189.12,0.086,0.408
189.13,0.086,0.408
189.15,0.086,0.408
189.16,0.086,0.408
189.18,0.086,0.408
189.19,0.086,0.408
189.21,0.086,0.408
189.22,0.086,0.408
189.24,0.086,0.408
189.25,0.086,0.408
189.27,0.086,0.408
189.28,0.086,0.408
189.3,0.086,0.408
189.31,0.086,0.408
189.33,0.086,0.408
189.34,0.086,0.408
189.36,0.086,0.408
189.37,0.086,0.408
189.39,0.086,0.40773
189.4,0.086,0.40723
189.42,0.0856,0.4058
189.43,0.085,0.40318
189.45,0.084767,0.4003
189.46,0.084267,0.3988
189.48,0.084,0.3973
189.49,0.084,0.39562
189.51,0.084,0.39276
189.52,0.083,0.38787
189.54,0.083,0.38594
189.55,0.083,0.384
189.57,0.082,0.3795
189.58,0.082,0.378
189.6,0.082,0.3765
189.61,0.081524,0.37076
189.63,0.081,0.3642
189.64,0.081,0.3612
189.66,0.0806,0.357
189.67,0.08,0.35356
189.69,0.08,0.35282
189.7,0.08,0.35209
189.72,0.08,0.35135
189.73,0.08,0.35062
189.75,0.08,0.34988
189.76,0.08,0.34915
189.78,0.0788,0.3292
189.79,0.078,0.3132
189.81,0.077429,0.30743
189.82,0.077,0.301
189.84,0.0693,0.2646
189.85,0.0456,0.1698
189.87,0.076,0.28016
189.88,0.076,0.27629
189.9,0.076,0.2715
189.91,0.075839,0.26687
189.93,0.075355,0.26348
189.94,0.075,0.2566
189.96,0.075,0.2437
189.97,0.075,0.2416
189.99,0.075,0.24245
190,0.075,0.24487
190.02,0.075,0.2476
190.03,0.075,0.25055
190.05,0.075,0.252
190.06,0.075,0.25187
190.08,0.075,0.25087
190.09,0.075,0.2499
190.11,0.075,0.24919
190.12,0.075,0.249
190.14,0.075,0.249
190.15,0.075,0.249
190.17,0.075,0.249
190.18,0.075,0.247
190.2,0.075,0.244
190.21,0.075,0.241
190.23,0.074286,0.23457
190.24,0.074,0.2248
190.26,0.074,0.2191
190.27,0.073571,0.21571
190.29,0.073,0.21355
190.3,0.073,0.2113
190.32,0.073,0.2091
190.33,0.073,0.2069
190.35,0.073,0.2084
190.36,0.072767,0.21757
190.38,0.072267,0.20807
190.39,0.072,0.20187
190.41,0.072,0.19945
190.42,0.072,0.1972
190.44,0.072,0.1952
190.45,0.072,0.185
190.47,0.071476,0.17271
190.48,0.071,0.1635
190.5,0.071,0.153
190.51,0.071,0.14625
190.53,0.071,0.14067
190.54,0.0706,0.1358
190.56,0.07,0.1319
190.57,0.07,0.1284
190.59,0.07,0.12186
190.6,0.07,0.1108
190.62,0.069733,0.099133
190.63,0.069233,0.095633
190.65,0.069,0.093484
190.66,0.069,0.092516
190.68,0.069,0.0906
190.69,0.069,0.084524
190.71,0.069,0.080952
190.72,0.069,0.0778
190.74,0.069,0.0745
190.75,0.069,0.07081
190.77,0.069,0.067952
190.78,0.0685,0.0645
190.8,0.068,0.060833
190.81,0.068,0.057333
190.83,0.068,0.054524
190.84,0.068,0.053095
190.86,0.068,0.0495
190.87,0.068,0.0435
190.89,0.068,0.041194
190.9,0.068,0.039258
190.92,0.068,0.03575
190.93,0.068,0.034
190.95,0.068,0.037
190.96,0.068,0.0404
190.98,0.068,0.0398
190.99,0.068,-0.022192
191.01,0.068,-0.15332
191.02,0.068,-0.2326
191.04,0.067633,-0.23263
191.05,0.067133,-0.23213
191.07,0.067,-0.232
191.08,0.067,-0.2315
191.1,0.067,-0.23
191.11,0.067,-0.22925
191.13,0.067,-0.229
191.14,0.067,-0.229
191.16,0.067,-0.229
191.17,0.067,-0.229
191.19,0.0662,-0.2266
191.2,0.066,-0.226
191.22,0.066,-0.226
191.23,0.066,-0.226
191.25,0.066,-0.226
191.26,0.066,-0.2254
191.28,0.066,-0.2243
191.29,0.066,-0.22281
191.31,0.066,-0.22138
191.32,0.066,-0.22063
191.34,0.066,-0.22013
191.35,0.066,-0.22
191.37,0.066,-0.21945
191.38,0.066,-0.219
191.4,0.066,-0.219
191.41,0.065,-0.215
191.43,0.065,-0.21357
191.44,0.065,-0.21255
191.46,0.065,-0.212
191.47,0.065,-0.212
191.49,0.0643,-0.2113
191.5,0.064,-0.211
191.52,0.064,-0.2104
191.53,0.064,-0.20873
191.55,0.064,-0.20823
191.56,0.064,-0.20762
191.58,0.064,-0.2066
191.59,0.063667,-0.204
191.61,0.063,-0.202
191.62,0.063,-0.202
191.64,0.063,-0.202
191.65,0.063,-0.2008
191.67,0.063,-0.199
191.68,0.063,-0.198
191.7,0.063,-0.197
191.71,0.063,-0.19625
191.73,0.063,-0.196
191.74,0.063,-0.1956
191.76,0.063,-0.195
191.77,0.063,-0.19462
191.79,0.063,-0.19319
191.8,0.063,-0.193
191.82,0.063,-0.1928
191.83,0.063,-0.19244
191.85,0.063,-0.19207
191.86,0.062938,-0.19175
191.88,0.062469,-0.18988
191.89,0.062,-0.188
191.91,0.062,-0.18755
191.92,0.062,-0.187
191.94,0.062,-0.187
191.95,0.062,-0.187
191.97,0.062,-0.1856
191.98,0.062,-0.18457
192,0.062,-0.184
192.01,0.062,-0.184
192.03,0.061,-0.16714
192.04,0.056,-0.027858
192.06,0.055,0
192.07,0.055,0
192.09,0.055,0
192.1,0.055,0
192.12,0.05495,0
192.13,0.0542,0
192.15,0.054,0
192.16,0.054,0
192.18,0.054,0
192.19,0.054,0
192.21,0.054,0
192.22,0.054,0
192.24,0.054,0
192.25,0.054,0
192.27,0.054,0
192.28,0.054,0
192.3,0.054,0
192.31,0.054,0
192.33,0.054,0
192.34,0.054,0
192.36,0.054,0
192.37,0.054,0
192.39,0.054,0
192.4,0.05345,0
192.42,0.053,0
192.43,0.053,0
192.45,0.053,0
192.46,0.053,0
192.48,0.053,0
192.49,0.053,0
192.51,0.053,0
192.52,0.053,0
192.54,0.053,0
192.55,0.053,0
192.57,0.053,0
192.58,0.053,0
192.6,0.053,0
192.61,0.053,0
192.63,0.053,0
192.64,0.053,0
192.66,0.053,0
192.67,0.053,0
192.69,0.053,0
192.7,0.053,0
192.72,0.053,0
192.73,0.053,0
192.75,0.053,0
192.76,0.053,0
192.78,0.053,0
192.79,0.053,0
192.81,0.053,0
192.82,0.053,0
192.84,0.053,0
192.85,0.053,0
192.87,0.053,0
192.88,0.053,0
192.9,0.053,0
192.91,0.053,0
192.93,0.053,0
192.94,0.053,0
192.96,0.0523,0
192.97,0.052,0
192.99,0.052,0
193,0.052,0
193.02,0.052,0
193.03,0.052,0
193.05,0.052,0
193.06,0.052,0
193.08,0.052,0
193.09,0.052,0
193.11,0.052,0
193.12,0.052,0
193.14,0.052,0
193.15,0.052,0
193.17,0.052,0
193.18,0.052,0
193.2,0.05185,0
193.21,0.0511,0
193.23,0.051,0
193.24,0.051,0
193.26,0.051,0
193.27,0.051,0
193.29,0.051,0
193.3,0.051,0
193.32,0.051,0
193.33,0.051,0
193.35,0.051,0
193.36,0.051,0
193.38,0.051,0
193.39,0.051,0
193.41,0.051,0
193.42,0.051,0
193.44,0.051,0
193.45,0.051,0
193.47,0.051,0
193.48,0.051,0
193.5,0.051,0
193.51,0.051,0
193.53,0.051,0
193.54,0.051,0
193.56,0.051,0
193.57,0.0506,0
193.59,0.0501,0
193.6,0.05,0
193.62,0.05,0
193.63,0.05,0
193.65,0.05,0
193.66,0.05,0
193.68,0.05,0
193.69,0.05,0
193.71,0.05,0
193.72,0.05,0
193.74,0.05,0
193.75,0.05,0
193.77,0.05,0
193.78,0.05,0
193.8,0.05,0
193.81,0.05,0
193.83,0.05,0
193.84,0.010001,0
193.86,0.05,0
193.87,0.05,0
193.89,0.05,0
193.9,0.05,0
193.92,0.04995,0
193.93,0.0492,0
193.95,0.049,0
193.96,0.049,0
193.98,0.049,0
193.99,0.049,0
194.01,0.049,0
194.02,0.049,0
194.04,0.049,0
194.05,0.049,0
194.07,0.049,0
194.08,0.049,0
194.1,0.049,0
194.11,0.049,0
194.13,0.049,0
194.14,0.049,0
194.16,0.049,0
194.17,0.049,0
194.19,0.049,0
194.2,0.049,0
194.22,0.049,0
194.23,0.049,0
194.25,0.049,0
194.26,0.049,0
194.28,0.049,0
194.29,0.049,0
194.31,0.049,0
194.32,0.049,0
194.34,0.0483,0
194.35,0.048,0
194.37,0.048,0
194.38,0.048,0
194.4,0.048,0
194.41,0.048,0
194.43,0.048,0
194.44,0.048,0
194.46,0.048,0
194.47,0.048,0
194.49,0.048,0
194.5,0.048,0
194.52,0.048,0
194.53,0.048,0
194.55,0.048,0
194.56,0.048,0
194.58,0.048,0
194.59,0.048,0
194.61,0.048,0
194.62,0.048,0
194.64,0.048,0
194.65,0.048,0
194.67,0.048,0
194.68,0.048,0
194.7,0.048,0
194.71,0.0477,0
194.73,0.047,0
194.74,0.047,0
194.76,0.047,0
194.77,0.047,0
194.79,0.047,0
194.8,0.047,0
194.82,0.047,0
194.83,0.047,0
194.85,0.047,0
194.86,0.047,0
194.88,0.047,0
194.89,0.047,0
194.91,0.047,0
194.92,0.047,0
194.94,0.047,0
194.95,0.047,0
194.97,0.047,0
194.98,0.047,0
195,0.047,0
195.01,0.047,0
195.03,0.047,0
195.04,0.047,0
195.06,0.047,0
195.07,0.047,0
195.09,0.047,0
195.1,0.047,0
195.12,0.047,0
195.13,0.047,0
195.15,0.047,0
195.16,0.046,0
195.18,0.046,0
195.19,0.046,0
195.21,0.046,0
195.22,0.046,0
195.24,0.046,0
195.25,0.046,0
195.27,0.046,0
195.28,0.046,0
195.3,0.046,0
195.31,0.046,0
195.33,0.046,0
195.34,0.046,0
195.36,0.046,0
195.37,0.046,0
195.39,0.046,0
195.4,0.046,0
195.42,0.046,0
195.43,0.046,0
195.45,0.046,0
195.46,0.046,0
195.48,0.046,0
195.49,0.046,0
195.51,0.046,0
195.52,0.046,0
195.54,0.046,0
195.55,0.046,0
195.57,0.046,0
195.58,0.046,0
195.6,0.045909,0
195.61,0.045,0
195.63,0.045,0
195.64,0.045,0
195.66,0.045,0
195.67,0.045,0
195.69,0.045,0
195.7,0.045,0
195.72,0.045,0
195.73,0.045,0
195.75,0.045,0
195.76,0.045,0
195.78,0.045,0
195.79,0.045,0
195.81,0.045,0
195.82,0.045,0
195.84,0.045,0
195.85,0.045,0
195.87,0.045,0
195.88,0.045,0
195.9,0.045,0
195.91,0.045,0
195.93,0.045,0
195.94,0.045,0
195.96,0.045,0
195.97,0.045,0
195.99,0.045,0
196,0.045,0
196.02,0.045,0
196.03,0.045,0
196.05,0.045,0
196.06,0.045,0
196.08,0.045,0
196.09,0.0447,0
196.11,0.044,0
196.12,0.044,0
196.14,0.044,0
196.15,0.044,0
196.17,0.044,0
196.18,0.044,0
196.2,0.044,0
196.21,0.044,0
196.23,0.044,0
196.24,0.044,0
196.26,0.044,0
196.27,0.044,0
196.29,0.044,0
196.3,0.044,0
196.32,0.044,0
196.33,0.044,0
196.35,0.044,0
196.36,0.044,0
196.38,0.044,0
196.39,0.044,0
196.41,0.044,0
196.42,0.044,0
196.44,0.044,0
196.45,0.044,0
196.47,0.044,0
196.48,0.044,0
196.5,0.044,0
196.51,0.044,0
196.53,0.044,0
196.54,0.044,0
196.56,0.044,0
196.57,0.044,0
196.59,0.044,0
196.6,0.044,0
196.62,0.044,0
196.63,0.044,0
196.65,0.044,0
196.66,0.044,0
196.68,0.044,0
196.69,0.044,0
196.71,0.044,0
196.72,0.044,0
196.74,0.044,0
196.75,0.044,0
196.77,0.044,0
196.78,0.044,0
196.8,0.044,0
196.81,0.044,0
196.83,0.044,0
196.84,0.044,0
196.86,0.044,0
196.87,0.044,0
196.89,0.044,0
196.9,0.044,0
196.92,0.044,0
196.93,0.044,0
196.95,0.044,0
196.96,0.044,0
196.98,0.044,0
196.99,0.044,0
197.01,0.044,0
197.02,0.044,0
197.04,0.044,0
197.05,0.044,0
197.07,0.044,0
197.08,0.044,0
197.1,0.044,0
197.11,0.044,0
197.13,0.044,0
197.14,0.044,0
197.16,0.044,0
197.17,0.044,0
197.19,0.044,0
197.2,0.044,0
197.22,0.044,0
197.23,0.044,0
197.25,0.044,0
197.26,0.044,0
