266.18,1.6364,3.382,2.0828
266.2,1.6354,3.383,2.0805
266.22,1.634,3.3846,2.0769
266.24,1.6335,3.3853,2.0765
266.26,1.6331,3.3861,2.0767
266.28,1.6326,3.3885,2.08
266.3,1.6324,3.3891,2.0812
266.32,1.6315,3.3912,2.0838
266.34,1.6309,3.3918,2.0834
266.36,1.63,3.3927,2.0812
266.38,1.6291,3.3935,2.0771
266.4,1.6281,3.3944,2.0682
266.42,1.6276,3.3953,2.0611
266.44,1.6275,3.3965,2.0491
266.46,1.6274,3.397,2.0437
266.48,1.6273,3.3977,2.0349
266.5,1.6263,3.3986,2.0242
266.52,1.6251,3.3997,2.0129
266.54,1.6246,3.4004,2.0097
266.56,1.624,3.402,2.0032
266.58,1.6237,3.4033,1.9963
266.6,1.6234,3.4042,1.9908
266.62,1.6228,3.4057,1.9867
266.64,1.6224,3.4066,1.9871
266.66,1.6216,3.4084,1.9913
266.68,1.621,3.4099,1.996
266.7,1.6207,3.4111,1.9999
266.72,1.6205,3.4118,2.0013
266.74,1.6203,3.4125,1.9988
266.76,1.62,3.4126,1.9966
266.78,1.6196,3.4129,1.995
266.8,1.6189,3.4137,1.9943
266.82,1.6182,3.4148,1.9944
266.84,1.6177,3.4158,1.9939
266.86,1.6174,3.4167,1.9925
266.88,1.6171,3.4175,1.9914
266.9,1.6169,3.4181,1.9915
266.92,1.6165,3.4188,1.9924
266.94,1.6155,3.4209,1.9957
266.96,1.6151,3.4219,1.9969
266.98,1.6146,3.4238,1.9975
267,1.6143,3.4247,1.997
267.02,1.6134,3.4267,1.9939
267.04,1.6129,3.4275,1.9921
267.06,1.6125,3.428,1.9908
267.08,1.6122,3.4285,1.9898
267.1,1.6114,3.4299,1.9886
267.12,1.6104,3.4322,1.9908
267.14,1.6102,3.4328,1.9916
267.16,1.61,3.4331,1.992
267.18,1.6094,3.4344,1.9929
267.2,1.6088,3.4354,1.9927
267.22,1.6085,3.4361,1.9927
267.24,1.608,3.4377,1.9936
267.26,1.6078,3.4385,1.9945
267.28,1.6076,3.4393,1.9954
267.3,1.6072,3.4407,1.997
267.32,1.6066,3.4421,1.9975
267.34,1.6058,3.4434,1.9966
267.36,1.6053,3.4443,1.9951
267.38,1.6044,3.4457,1.9921
267.4,1.6035,3.4474,1.9883
267.42,1.6032,3.4481,1.9872
267.44,1.6029,3.4489,1.9866
267.46,1.6024,3.4508,1.9895
267.48,1.6023,3.4515,1.9921
267.5,1.6021,3.4522,1.9945
267.52,1.6015,3.4537,1.9979
267.54,1.6011,3.4546,1.9979
267.56,1.6001,3.456,1.9952
267.58,1.5995,3.4569,1.9922
267.6,1.599,3.4576,1.99
267.62,1.5986,3.4585,1.9883
267.64,1.5983,3.4595,1.9887
267.66,1.5982,3.46,1.9894
267.68,1.5979,3.4612,1.9909
267.7,1.5973,3.4629,1.9873
267.72,1.5971,3.4633,1.9847
267.74,1.5967,3.4636,1.9767
267.76,1.5958,3.4637,1.9615
267.78,1.595,3.464,1.9466
267.8,1.5946,3.4652,1.9338
267.82,1.5944,3.4662,1.9276
267.84,1.5943,3.4683,1.9249
267.86,1.5941,3.4696,1.9218
267.88,1.5941,3.4717,1.9289
267.9,1.5944,3.4754,1.9486
267.92,1.5941,3.4782,1.9575
267.94,1.5935,3.4792,1.9573
267.96,1.593,3.4803,1.9585
267.98,1.5927,3.4807,1.9591
268,1.5916,3.4825,1.9624
268.02,1.5915,3.483,1.9633
268.04,1.5914,3.4843,1.9655
268.06,1.5914,3.4853,1.9662
268.08,1.5915,3.4869,1.9659
268.1,1.5914,3.4879,1.9645
268.12,1.5908,3.4889,1.9594
268.14,1.5899,3.4895,1.9504
268.16,1.5891,3.4898,1.9404
268.18,1.588,3.4905,1.926
268.2,1.5875,3.491,1.9179
268.22,1.5874,3.4919,1.9116
268.24,1.5872,3.494,1.8987
268.26,1.5871,3.4946,1.8957
268.28,1.5864,3.4964,1.885
268.3,1.5859,3.4974,1.8789
268.32,1.5857,3.4982,1.8733
268.34,1.5857,3.4991,1.8691
268.36,1.5858,3.5001,1.8689
268.38,1.5857,3.5011,1.871
268.4,1.5855,3.5021,1.8733
268.42,1.5849,3.5031,1.8752
268.44,1.5838,3.5047,1.8757
268.46,1.5834,3.5058,1.8755
268.48,1.5834,3.5063,1.8756
268.5,1.5839,3.509,1.8778
268.52,1.5838,3.5098,1.8781
268.54,1.5832,3.5112,1.8759
268.56,1.5823,3.5121,1.872
268.58,1.5814,3.513,1.8674
268.6,1.581,3.5139,1.8643
268.62,1.581,3.5144,1.8641
268.64,1.5811,3.5152,1.8652
268.66,1.5814,3.517,1.8701
268.68,1.5813,3.5178,1.872
268.7,1.5808,3.5194,1.8738
268.72,1.5805,3.5201,1.8738
268.74,1.5798,3.5219,1.8722
268.76,1.5792,3.524,1.8696
268.78,1.579,3.5248,1.8686
268.8,1.5789,3.5254,1.8679
268.82,1.5785,3.5263,1.8678
268.84,1.5783,3.527,1.8691
268.86,1.5781,3.528,1.8711
268.88,1.5779,3.5294,1.872
268.9,1.5777,3.5301,1.8717
268.92,1.5773,3.5315,1.8706
268.94,1.5766,3.5337,1.8681
268.96,1.5764,3.5342,1.8675
268.98,1.5758,3.5355,1.8665
269,1.5754,3.5367,1.8665
269.02,1.5753,3.5375,1.8676
269.04,1.5752,3.5383,1.8691
269.06,1.5752,3.5393,1.871
269.08,1.5751,3.5404,1.873
269.1,1.5749,3.5412,1.8739
269.12,1.5746,3.5426,1.8738
269.14,1.574,3.544,1.8726
269.16,1.5734,3.5454,1.8706
269.18,1.5731,3.5463,1.8692
269.2,1.5722,3.5486,1.8664
269.22,1.5721,3.5491,1.8666
269.24,1.572,3.5506,1.8686
269.26,1.572,3.5511,1.8698
269.28,1.5719,3.5519,1.8715
269.3,1.5716,3.5532,1.8729
269.32,1.5712,3.5542,1.8728
269.34,1.5705,3.5558,1.8708
269.36,1.5699,3.5573,1.8677
269.38,1.5697,3.558,1.8663
269.4,1.5693,3.559,1.8647
269.42,1.569,3.5606,1.8625
269.44,1.5691,3.5609,1.8613
269.46,1.5691,3.5616,1.8571
269.48,1.569,3.5628,1.8453
269.5,1.5688,3.5633,1.8406
269.52,1.5683,3.5649,1.8284
269.54,1.5677,3.5667,1.8173
269.56,1.5671,3.5683,1.8085
269.58,1.5667,3.5691,1.8016
269.6,1.5662,3.57,1.7916
269.62,1.5659,3.5707,1.7854
269.64,1.5656,3.5716,1.7812
269.66,1.5656,3.5722,1.7822
269.68,1.5655,3.574,1.7891
269.7,1.5654,3.5749,1.7915
269.72,1.5652,3.5762,1.7936
269.74,1.5649,3.5777,1.7946
269.76,1.5646,3.5794,1.7932
269.78,1.5645,3.5806,1.7918
269.8,1.5646,3.5824,1.7914
269.82,1.5648,3.5835,1.7921
269.84,1.5651,3.5851,1.7936
269.86,1.5652,3.5861,1.7943
269.88,1.5647,3.5871,1.7928
269.9,1.5645,3.5874,1.7918
269.92,1.5633,3.5889,1.7842
269.94,1.5631,3.5894,1.7823
269.96,1.5626,3.5908,1.7784
269.98,1.5624,3.5922,1.7778
270,1.5624,3.5935,1.7797
270.02,1.5624,3.5943,1.782
270.04,1.5623,3.5956,1.7867
270.06,1.5621,3.597,1.7907
270.08,1.5618,3.5982,1.7926
270.1,1.5617,3.5989,1.7924
270.12,1.5615,3.5997,1.7915
270.14,1.5609,3.6015,1.7863
270.16,1.5606,3.6025,1.7838
270.18,1.5603,3.6036,1.782
270.2,1.5603,3.6041,1.7818
270.22,1.5601,3.6058,1.7837
270.24,1.56,3.6066,1.7854
270.26,1.56,3.6078,1.7876
270.28,1.5597,3.6088,1.7882
270.3,1.5592,3.6103,1.788
270.32,1.5588,3.6114,1.7874
270.34,1.5584,3.6127,1.7869
270.36,1.5582,3.6139,1.7867
270.38,1.5581,3.6154,1.7871
270.4,1.5583,3.6172,1.7882
270.42,1.5584,3.6177,1.7884
270.44,1.5585,3.6194,1.789
270.46,1.5585,3.6198,1.789
270.48,1.5581,3.6212,1.787
270.5,1.5577,3.6223,1.7847
270.52,1.5573,3.6235,1.7818
270.54,1.5571,3.6246,1.7768
270.56,1.557,3.6262,1.7664
270.58,1.5571,3.6268,1.7615
270.6,1.5572,3.6275,1.7552
270.62,1.5573,3.6284,1.7482
270.64,1.5573,3.6292,1.7411
270.66,1.557,3.6302,1.7311
270.68,1.5562,3.6313,1.7179
270.7,1.5557,3.6321,1.7046
270.72,1.5556,3.6325,1.6966
270.74,1.5557,3.6332,1.6896
270.76,1.5555,3.6341,1.6857
270.78,1.5551,3.6349,1.6852
270.8,1.5541,3.6363,1.6855
270.82,1.5534,3.6374,1.6858
270.84,1.5529,3.6388,1.6855
270.86,1.5527,3.641,1.6842
270.88,1.5529,3.6423,1.6829
270.9,1.5531,3.6428,1.6825
270.92,1.5533,3.6446,1.6802
270.94,1.5532,3.6451,1.6799
270.96,1.5527,3.6468,1.681
270.98,1.5526,3.6475,1.6821
271,1.5527,3.6486,1.6844
271.02,1.5528,3.6497,1.6869
271.04,1.553,3.6511,1.6898
271.06,1.553,3.6526,1.6914
271.08,1.5527,3.6542,1.6911
271.1,1.5526,3.6548,1.6903
271.12,1.5519,3.6564,1.6859
271.14,1.5517,3.657,1.6838
271.16,1.5515,3.658,1.6809
271.18,1.5514,3.6588,1.68
271.2,1.5514,3.6601,1.6798
271.22,1.5513,3.6616,1.6817
271.24,1.5512,3.6625,1.6829
271.26,1.551,3.6641,1.6844
271.28,1.5507,3.6654,1.6845
271.3,1.5505,3.6664,1.6838
271.32,1.5503,3.6675,1.6825
271.34,1.5501,3.6687,1.6809
271.36,1.5499,3.6703,1.6793
271.38,1.5499,3.6717,1.68
271.4,1.55,3.6724,1.681
271.42,1.5502,3.6739,1.6837
271.44,1.5502,3.6745,1.6849
271.46,1.5502,3.6762,1.6867
271.48,1.55,3.6774,1.6864
271.5,1.5497,3.6784,1.6854
271.52,1.5494,3.6797,1.6834
271.54,1.5492,3.6805,1.6826
271.56,1.5491,3.6816,1.6827
271.58,1.5492,3.6827,1.6836
271.6,1.5493,3.6832,1.6843
271.62,1.5493,3.6853,1.6861
271.64,1.5493,3.6859,1.686
271.66,1.5488,3.6877,1.684
271.68,1.5484,3.689,1.6816
271.7,1.5482,3.6896,1.6803
271.72,1.5479,3.6915,1.6779
271.74,1.5479,3.6923,1.6781
271.76,1.5482,3.6936,1.6802
271.78,1.5485,3.6947,1.6829
271.8,1.5487,3.696,1.6862
271.82,1.5487,3.6973,1.6887
271.84,1.5485,3.698,1.6891
271.86,1.5479,3.7003,1.6875
271.88,1.5477,3.7008,1.6867
271.9,1.5474,3.7023,1.6833
271.92,1.5474,3.7035,1.6814
271.94,1.5475,3.7046,1.6809
271.96,1.5476,3.7056,1.6817
271.98,1.5478,3.7064,1.6838
272,1.5478,3.7073,1.6863
272.02,1.5475,3.7082,1.6871
272.04,1.5473,3.7089,1.6869
272.06,1.5469,3.7097,1.6858
272.08,1.5465,3.711,1.6842
272.1,1.5461,3.7129,1.682
272.12,1.546,3.7154,1.6828
272.14,1.5462,3.7162,1.6841
272.16,1.5467,3.718,1.6881
272.18,1.5471,3.7191,1.6903
272.2,1.5472,3.72,1.6918
272.22,1.5471,3.721,1.6924
272.24,1.5469,3.722,1.6921
272.26,1.5466,3.7236,1.6894
272.28,1.5468,3.7257,1.6843
272.3,1.547,3.7268,1.6806
272.32,1.5473,3.728,1.6755
272.34,1.5475,3.7295,1.6638
272.36,1.5475,3.7309,1.651
272.38,1.547,3.7315,1.64
272.4,1.5462,3.7323,1.625
272.42,1.5455,3.7332,1.6109
272.44,1.5451,3.7342,1.5997
272.46,1.5449,3.7354,1.587
272.48,1.5447,3.7371,1.5784
272.5,1.5444,3.7382,1.5763
272.52,1.5441,3.7395,1.5765
272.54,1.5436,3.741,1.5812
272.56,1.5436,3.7419,1.5842
272.58,1.5437,3.743,1.5871
272.6,1.5445,3.7445,1.5878
272.62,1.5447,3.7448,1.5872
272.64,1.545,3.7457,1.5853
272.66,1.5449,3.7465,1.5843
272.68,1.5446,3.748,1.5837
272.7,1.5444,3.7492,1.5841
272.72,1.5442,3.7513,1.5856
272.74,1.5443,3.7527,1.5873
272.76,1.5449,3.7545,1.5912
272.78,1.5458,3.7563,1.5972
272.8,1.5461,3.757,1.5997
272.82,1.5463,3.7578,1.6022
272.84,1.5459,3.7595,1.6018
272.86,1.5458,3.76,1.6005
272.88,1.5452,3.7617,1.595
272.9,1.5451,3.7626,1.5922
272.92,1.5451,3.7633,1.591
272.94,1.5453,3.7648,1.5897
272.96,1.5456,3.7665,1.5915
272.98,1.5459,3.7679,1.5955
273,1.5459,3.7688,1.5981
273.02,1.5457,3.7701,1.6005
273.04,1.5455,3.771,1.6008
273.06,1.5453,3.772,1.5992
273.08,1.5451,3.7739,1.5958
273.1,1.5451,3.775,1.5943
273.12,1.5452,3.7754,1.594
273.14,1.5456,3.7777,1.5956
273.16,1.5458,3.7783,1.5966
273.18,1.546,3.7805,1.5997
273.2,1.546,3.7812,1.6
273.22,1.5457,3.782,1.5994
273.24,1.5454,3.7827,1.5982
273.26,1.5451,3.7836,1.5959
273.28,1.5451,3.7845,1.5945
273.3,1.5452,3.7855,1.5942
273.32,1.5457,3.7876,1.5944
273.34,1.5461,3.7893,1.5925
273.36,1.5462,3.7907,1.5871
273.38,1.5461,3.7922,1.5783
273.4,1.546,3.7927,1.5743
273.42,1.5454,3.7939,1.5599
273.44,1.545,3.7945,1.5505
273.46,1.545,3.7946,1.5416
273.48,1.5452,3.7949,1.5325
273.5,1.5455,3.7959,1.52
273.52,1.5455,3.7964,1.5153
273.54,1.5453,3.7972,1.5094
273.56,1.5463,3.7993,1.5077
273.58,1.5468,3.8016,1.5063
273.6,1.5465,3.8033,1.5052
273.62,1.5464,3.8038,1.5051
273.64,1.5464,3.806,1.5054
273.66,1.5466,3.8066,1.5059
273.68,1.5472,3.808,1.5083
273.7,1.5479,3.8095,1.5123
273.72,1.5484,3.8109,1.5167
273.74,1.5491,3.8127,1.5234
273.76,1.5494,3.8137,1.527
273.78,1.5497,3.8147,1.531
273.8,1.5497,3.8155,1.5338
273.82,1.5494,3.8166,1.5333
273.84,1.5492,3.8176,1.5266
273.86,1.5492,3.8182,1.5212
273.88,1.5493,3.8191,1.5159
273.9,1.5493,3.8202,1.5113
273.92,1.5483,3.8206,1.5106
273.94,1.5467,3.8208,1.5111
273.96,1.5466,3.8215,1.5117
273.98,1.5489,3.8224,1.5254
274,1.5509,3.8232,1.5368
274.02,1.5511,3.8238,1.5367
274.04,1.5513,3.8245,1.5365
274.06,1.5515,3.8264,1.5368
274.08,1.5515,3.827,1.5376
274.1,1.5516,3.8277,1.5386
274.12,1.5518,3.8291,1.5397
274.14,1.552,3.8307,1.5409
274.16,1.5521,3.832,1.5408
274.18,1.5524,3.8332,1.5408
274.2,1.5503,3.8342,1.5282
274.22,1.549,3.8351,1.5196
274.24,1.5489,3.8356,1.5178
274.26,1.5488,3.8362,1.5176
274.28,1.5491,3.8369,1.5185
274.3,1.5515,3.8373,1.5309
274.32,1.5527,3.8395,1.5349
274.34,1.5526,3.8405,1.5342
274.36,1.5525,3.8416,1.5337
274.38,1.5524,3.8429,1.5331
274.4,1.5525,3.8438,1.5312
274.42,1.5527,3.8445,1.5266
274.44,1.5531,3.8453,1.5197
274.46,1.5535,3.8463,1.5099
274.48,1.5521,3.8479,1.4913
274.5,1.5503,3.8497,1.4714
274.52,1.5497,3.8508,1.4619
274.54,1.5495,3.8522,1.451
274.56,1.5493,3.8529,1.4453
274.58,1.5493,3.8531,1.4396
274.6,1.5493,3.8535,1.4252
274.62,1.5493,3.8537,1.4217
274.64,1.5494,3.8548,1.4176
274.66,1.5495,3.8564,1.4185
274.68,1.5496,3.8577,1.4201
274.7,1.5498,3.8599,1.4233
274.72,1.5499,3.8612,1.4251
274.74,1.5501,3.8627,1.4268
274.76,1.5507,3.8635,1.4287
274.78,1.5514,3.8637,1.4307
274.8,1.5519,3.8639,1.4323
274.82,1.5523,3.8644,1.4336
274.84,1.5527,3.8654,1.434
274.86,1.5526,3.8665,1.4333
274.88,1.5524,3.8676,1.4317
274.9,1.5519,3.8695,1.426
274.92,1.5518,3.8701,1.4231
274.94,1.5519,3.8708,1.4193
274.96,1.552,3.8716,1.4162
274.98,1.5521,3.8725,1.4144
275,1.5524,3.874,1.4142
275.02,1.5525,3.8746,1.4151
275.04,1.5529,3.8761,1.4194
275.06,1.5535,3.8777,1.4258
275.08,1.5537,3.8781,1.4276
275.1,1.5542,3.8796,1.4319
275.12,1.5543,3.8802,1.4318
275.14,1.5543,3.8812,1.4298
275.16,1.5544,3.8819,1.4278
275.18,1.5544,3.8831,1.4238
275.2,1.5544,3.8845,1.4195
275.22,1.5544,3.8854,1.4177
275.24,1.5544,3.8864,1.4166
275.26,1.5545,3.8869,1.4165
275.28,1.555,3.8888,1.4197
275.3,1.5551,3.8892,1.421
275.32,1.5558,3.8904,1.4261
275.34,1.556,3.891,1.4274
275.36,1.5562,3.8918,1.4281
275.38,1.5565,3.8928,1.4281
275.4,1.5566,3.8942,1.4265
275.42,1.5566,3.8956,1.424
275.44,1.5566,3.8966,1.4224
275.46,1.5566,3.8974,1.4212
275.48,1.5568,3.8985,1.4202
275.5,1.557,3.8992,1.4201
275.52,1.5571,3.8995,1.4202
275.54,1.5576,3.9012,1.4213
275.56,1.5577,3.9017,1.4217
275.58,1.5576,3.9024,1.422
275.6,1.5576,3.9044,1.421
275.62,1.5576,3.9047,1.4205
275.64,1.5579,3.9059,1.419
275.66,1.5581,3.9065,1.4187
275.68,1.5585,3.9078,1.4187
275.7,1.5588,3.909,1.4197
275.72,1.5591,3.9104,1.4221
275.74,1.5592,3.911,1.4233
275.76,1.5593,3.9119,1.4246
275.78,1.5595,3.9137,1.4252
275.8,1.5595,3.914,1.4251
275.82,1.5595,3.915,1.4243
275.84,1.5596,3.9157,1.4232
275.86,1.5598,3.9165,1.4224
275.88,1.5599,3.9172,1.422
275.9,1.5602,3.9184,1.4216
275.92,1.5605,3.9195,1.4211
275.94,1.5607,3.9206,1.421
275.96,1.561,3.922,1.4213
275.98,1.5611,3.9227,1.4218
276,1.5612,3.9236,1.423
276.02,1.5613,3.9241,1.4234
276.04,1.5614,3.9252,1.4243
276.06,1.5615,3.9256,1.4243
276.08,1.5616,3.9263,1.4236
276.1,1.5618,3.9273,1.4219
276.12,1.562,3.9287,1.4196
276.14,1.5621,3.9298,1.4185
276.16,1.5622,3.9315,1.4187
276.18,1.5623,3.9322,1.4197
276.2,1.5626,3.9332,1.422
276.22,1.5629,3.934,1.4244
276.24,1.5636,3.9355,1.4281
276.26,1.5637,3.9359,1.4287
276.28,1.5639,3.9374,1.4289
276.3,1.5639,3.9379,1.4282
276.32,1.564,3.9396,1.4243
276.34,1.5641,3.9403,1.4229
276.36,1.5641,3.941,1.4217
276.38,1.5644,3.9423,1.4207
276.4,1.5646,3.9435,1.4216
276.42,1.5648,3.9444,1.4234
276.44,1.5649,3.9453,1.425
276.46,1.565,3.9461,1.4257
276.48,1.5651,3.9465,1.4258
276.5,1.5652,3.9473,1.4252
276.52,1.5653,3.9484,1.4236
276.54,1.5657,3.95,1.4219
276.56,1.5659,3.9512,1.4211
276.58,1.5662,3.9523,1.4211
276.6,1.5663,3.9534,1.4216
276.62,1.5665,3.9546,1.4225
276.64,1.5666,3.9555,1.4235
276.66,1.5668,3.9563,1.4245
276.68,1.5669,3.9571,1.4253
276.7,1.5671,3.9581,1.4254
276.72,1.5672,3.9588,1.4248
276.74,1.5673,3.9596,1.4233
276.76,1.5674,3.9612,1.4211
276.78,1.5674,3.9618,1.4206
276.8,1.5677,3.9634,1.4205
276.82,1.5679,3.9644,1.4211
276.84,1.568,3.9647,1.4216
276.86,1.5685,3.9663,1.4245
276.88,1.5686,3.9668,1.4256
276.9,1.5689,3.9677,1.4271
276.92,1.569,3.9686,1.4271
276.94,1.569,3.9694,1.426
276.96,1.569,3.9703,1.4241
276.98,1.569,3.9707,1.423
277,1.5691,3.9717,1.4212
277.02,1.5694,3.9733,1.4184
277.04,1.5694,3.9738,1.4181
277.06,1.5697,3.9757,1.4196
277.08,1.5699,3.9762,1.4207
277.1,1.5702,3.9771,1.4232
277.12,1.5706,3.9783,1.4258
277.14,1.5709,3.9793,1.4263
277.16,1.571,3.9805,1.4258
277.18,1.571,3.9818,1.4255
277.2,1.571,3.9826,1.4252
277.22,1.571,3.9834,1.4246
277.24,1.5712,3.9853,1.4218
277.26,1.5714,3.9859,1.421
277.28,1.5715,3.9866,1.4203
277.3,1.5718,3.9873,1.4209
277.32,1.572,3.988,1.4223
277.34,1.5722,3.989,1.4234
277.36,1.5723,3.9899,1.4235
277.38,1.5723,3.9906,1.4233
277.4,1.5724,3.9917,1.4221
277.42,1.5726,3.9929,1.42
277.44,1.5727,3.9935,1.4188
277.46,1.5728,3.9946,1.4177
277.48,1.5729,3.9959,1.419
277.5,1.573,3.9963,1.42
277.52,1.5732,3.9968,1.4211
277.54,1.574,3.998,1.4251
277.56,1.5741,3.9982,1.4257
277.58,1.5742,3.9998,1.4254
277.6,1.5742,4.0005,1.4243
277.62,1.5742,4.0019,1.4218
277.64,1.5743,4.0026,1.421
277.66,1.5745,4.0041,1.4195
277.68,1.5746,4.0053,1.4188
277.7,1.5748,4.0062,1.4194
277.72,1.575,4.007,1.4214
277.74,1.5758,4.0085,1.4269
277.76,1.5762,4.0091,1.4282
277.78,1.5764,4.0097,1.4293
277.8,1.5766,4.0109,1.4303
277.82,1.5766,4.0121,1.4296
277.84,1.5764,4.0129,1.4274
277.86,1.5761,4.0141,1.4225
277.88,1.576,4.0146,1.4204
277.9,1.576,4.0155,1.4178
277.92,1.5763,4.0164,1.4164
277.94,1.5766,4.0172,1.4162
277.96,1.577,4.0189,1.4178
277.98,1.5771,4.0195,1.4192
278,1.5774,4.0205,1.4218
278.02,1.5779,4.022,1.4251
278.04,1.5781,4.0228,1.426
278.06,1.5783,4.0242,1.4257
278.08,1.5783,4.0249,1.425
278.1,1.5784,4.026,1.4227
278.12,1.5784,4.0271,1.4208
278.14,1.5785,4.0281,1.4203
278.16,1.5786,4.0286,1.4206
278.18,1.5791,4.0297,1.4225
278.2,1.5796,4.0311,1.4258
278.22,1.5798,4.0316,1.4274
278.24,1.58,4.0326,1.4296
278.26,1.5802,4.0334,1.4304
278.28,1.5804,4.0347,1.43
278.3,1.5804,4.0353,1.4295
278.32,1.5805,4.0372,1.4272
278.34,1.5805,4.0379,1.4264
278.36,1.5806,4.0387,1.4257
278.38,1.5808,4.0399,1.4255
278.4,1.581,4.0406,1.4259
278.42,1.5813,4.0414,1.4267
278.44,1.5815,4.042,1.4275
278.46,1.5817,4.0433,1.4286
278.48,1.5817,4.0435,1.4286
278.5,1.5817,4.044,1.4284
278.52,1.5818,4.0462,1.4257
278.54,1.5818,4.0466,1.425
278.56,1.5819,4.0479,1.4235
278.58,1.5822,4.0491,1.4233
278.6,1.5823,4.0498,1.4238
278.62,1.5827,4.0509,1.4254
278.64,1.5832,4.052,1.4283
278.66,1.5836,4.0528,1.4312
278.68,1.5837,4.0531,1.4323
278.7,1.5839,4.0538,1.4335
278.72,1.5841,4.0555,1.4327
278.74,1.584,4.0564,1.4306
278.76,1.584,4.0568,1.4294
278.78,1.5841,4.0587,1.4239
278.8,1.5841,4.0592,1.423
278.82,1.5842,4.0602,1.4236
278.84,1.5844,4.0607,1.4256
278.86,1.5848,4.0613,1.4288
278.88,1.5852,4.0621,1.4316
278.9,1.5854,4.0625,1.4325
278.92,1.5855,4.0631,1.4329
278.94,1.5857,4.0646,1.4317
278.96,1.5856,4.065,1.4307
278.98,1.5854,4.0653,1.4291
279,1.5854,4.0648,1.4292
279.02,1.5854,4.0644,1.4295
279.04,1.5856,4.0633,1.4309
279.06,1.5857,4.0629,1.4314
279.08,1.5858,4.0629,1.4307
279.1,1.5857,4.0631,1.4297
279.12,1.5854,4.0638,1.4269
279.14,1.5849,4.0644,1.4232
279.16,1.5847,4.0646,1.4213
279.18,1.5846,4.0645,1.4211
279.2,1.5847,4.0644,1.4219
279.22,1.5851,4.0639,1.4258
279.24,1.5856,4.0637,1.4292
279.26,1.5857,4.0637,1.4305
279.28,1.5862,4.0642,1.4334
279.3,1.5862,4.0645,1.4331
279.32,1.586,4.0649,1.4309
279.34,1.5856,4.0653,1.4268
279.36,1.5853,4.0657,1.4233
279.38,1.5851,4.0661,1.421
279.4,1.5851,4.0663,1.4203
279.42,1.5854,4.0673,1.4198
279.44,1.5855,4.0678,1.4207
279.46,1.5857,4.0685,1.4231
279.48,1.5858,4.0687,1.4241
279.5,1.5863,4.0697,1.4281
279.52,1.5865,4.07,1.4289
279.54,1.5868,4.0708,1.4301
279.56,1.5871,4.0722,1.4316
279.58,1.5871,4.0736,1.4321
279.6,1.5872,4.0741,1.4321
279.62,1.5871,4.0748,1.4319
279.64,1.5872,4.0755,1.4317
279.66,1.5873,4.076,1.4315
279.68,1.5876,4.077,1.4317
279.7,1.5877,4.0774,1.4316
279.72,1.588,4.0784,1.4303
279.74,1.588,4.0797,1.4289
279.76,1.5879,4.08,1.4286
279.78,1.588,4.0812,1.4277
279.8,1.5881,4.0818,1.4277
279.82,1.5883,4.0829,1.4291
279.84,1.5886,4.0838,1.4319
279.86,1.5888,4.0845,1.4354
279.88,1.589,4.0853,1.4381
279.9,1.5891,4.0856,1.4391
279.92,1.5894,4.0865,1.4394
279.94,1.5896,4.0871,1.4379
279.96,1.5896,4.0875,1.4365
279.98,1.5897,4.0878,1.4357
280,1.5897,4.0896,1.4311
280.02,1.5897,4.0903,1.4297
280.04,1.5896,4.0923,1.428
280.06,1.5896,4.093,1.4284
280.08,1.5898,4.0941,1.43
280.1,1.5902,4.095,1.4323
280.12,1.5905,4.0954,1.4339
280.14,1.5912,4.0965,1.4376
280.16,1.5913,4.0968,1.4382
280.18,1.5915,4.0975,1.4391
280.2,1.5915,4.0978,1.439
280.22,1.5915,4.0982,1.4379
280.24,1.5914,4.0992,1.4355
280.26,1.5914,4.0995,1.4346
280.28,1.5915,4.1012,1.431
280.3,1.5915,4.1017,1.4298
280.32,1.5914,4.1029,1.428
280.34,1.5915,4.1041,1.4279
280.36,1.5918,4.1053,1.4295
280.38,1.5921,4.1059,1.4303
280.4,1.5925,4.1066,1.4315
280.42,1.5931,4.1083,1.4357
280.44,1.5932,4.1085,1.4364
280.46,1.5934,4.1095,1.4369
280.48,1.5934,4.1099,1.4358
280.5,1.5935,4.1107,1.4331
280.52,1.5935,4.1115,1.4304
280.54,1.5933,4.1124,1.4279
280.56,1.5932,4.1134,1.426
280.58,1.5931,4.1141,1.4247
280.6,1.5932,4.1151,1.4234
280.62,1.5934,4.1164,1.4235
280.64,1.5936,4.1169,1.4244
280.66,1.594,4.1176,1.4266
280.68,1.5946,4.119,1.4312
280.7,1.595,4.1198,1.4341
280.72,1.5953,4.1204,1.4358
280.74,1.5954,4.121,1.4362
280.76,1.5954,4.1215,1.4351
280.78,1.5954,4.1223,1.4324
280.8,1.5954,4.1233,1.4284
280.82,1.5954,4.1238,1.426
280.84,1.5952,4.1249,1.4217
280.86,1.5951,4.1255,1.4203
280.88,1.5951,4.1263,1.4201
280.9,1.5953,4.1274,1.4214
280.92,1.5955,4.1278,1.4225
280.94,1.5964,4.1297,1.4288
280.96,1.5966,4.1302,1.43
280.98,1.597,4.1312,1.4332
281,1.5971,4.1319,1.4342
281.02,1.5971,4.1323,1.4341
281.04,1.5971,4.133,1.4318
281.06,1.5972,4.1336,1.4291
281.08,1.5972,4.1343,1.4253
281.1,1.5971,4.1349,1.4235
281.12,1.5971,4.1357,1.4216
281.14,1.5969,4.1372,1.4205
281.16,1.5971,4.1383,1.4218
