412.68,0.067,0
412.7,0.067,0
412.72,0.067,0
412.74,0.067,0
412.76,0.067,0
412.78,0.067,0
412.8,0.067,0
412.82,0.067,0
412.84,0.067,0
412.86,0.067,0
412.88,0.067,0
412.9,0.067,0
412.92,0.067,0
412.94,0.067,0
412.96,0.067,0
412.98,0.067,0
413,0.067,0
413.02,0.067,0
413.04,0.067,0
413.06,0.067,0
413.08,0.067,0
413.1,0.067,0
413.12,0.067,0
413.14,0.067,0
413.16,0.067,0
413.18,0.067,0
413.2,0.067,0
413.22,0.067,0
413.24,0.067,0
413.26,0.067,0
413.28,0.067,0
413.3,0.067,0
413.32,0.067,0
413.34,0.067,0
413.36,0.067,0
413.38,0.067,0
413.4,0.067,0
413.42,0.067,0
413.44,0.067,0
413.46,0.067,0
413.48,0.067,0
413.5,0.067,0
413.52,0.067,0
413.54,0.067,0
413.56,0.067,0
413.58,0.067,0
413.6,0.067,0
413.62,0.067,0
413.64,0.067,0
413.66,0.067,0
413.68,0.067,0
413.7,0.067,0
413.72,0.067,0
413.74,0.067,0
413.76,0.067,0
413.78,0.067,0
413.8,0.067,0
413.82,0.067,0
413.84,0.067,0
413.86,0.067,0
413.88,0.067,0
413.9,0.067,0
413.92,0.067,0
413.94,0.067,0
413.96,0.067,0
413.98,0.067,0
414,0.067,0
414.02,0.067,0
414.04,0.0727,-0.11939
414.06,0.084733,-0.37147
414.08,0.072067,-0.10613
414.1,0.067,0
414.12,0.067,0
414.14,0.0689,-0.039793
414.16,0.086,-0.398
414.18,0.086,-0.398
414.2,0.086,-0.398
414.22,0.086,-0.398
414.24,0.086,-0.398
414.26,0.086,-0.398
414.28,0.086,-0.398
414.3,0.086,-0.398
414.32,0.086,-0.398
414.34,0.086,-0.398
414.36,0.086,-0.398
414.38,0.0727,-0.11941
414.4,0.067,0
414.42,0.067,0
414.44,0.067,0
414.46,0.067,0
414.48,0.067,0
414.5,0.067,0
414.52,0.067,0
414.54,0.067,0
414.56,0.067,0
414.58,0.067,0
414.6,0.067,0
414.62,0.067,0
414.64,0.067,0
414.66,0.067,0
414.68,0.067,0
414.7,0.067,0
414.72,0.0708,-0.079593
414.74,0.086,-0.398
414.76,0.086,-0.398
414.78,0.086,-0.398
414.8,0.086,-0.398
414.82,0.086,-0.398
414.84,0.0473,-0.2189
414.86,0,0
414.88,0.0774,-0.3582
414.9,0.086,-0.398
414.92,0.086,-0.398
414.94,0.086,-0.398
414.96,0.07935,-0.2587
414.98,0.067,0
415,0.067,0
415.02,0.067,0
415.04,0.067,0
415.06,0.067,0
415.08,0.067,0
415.1,0.067,0
415.12,0.067,0
415.14,0.067,0
415.16,0.067,0
415.18,0.067,0
415.2,0.067,0
415.22,0.067,0
415.24,0.067,0
415.26,0.067,0
415.28,0.067,0
415.3,0.067,0
415.32,0.067,0
415.34,0.067,0
415.36,0.067,0
415.38,0.067,0
415.4,0.067,0
415.42,0.086,-0.398
415.44,0.086,-0.398
415.46,0.086,-0.398
415.48,0.086,-0.398
415.5,0.086,-0.398
415.52,0.0689,-0.039802
415.54,0.067,0
415.56,0.067,0
415.58,0.067,0
415.6,0.067,0
415.62,0.067,0
415.64,0.067,0
415.66,0.067,0
415.68,0.067,0
415.7,0.067,0
415.72,0.067,0
415.74,0.067,0
415.76,0.067,0
415.78,0.067,0
415.8,0.067,0
415.82,0.067,0
415.84,0.067,0
415.86,0.067,0
415.88,0.067,0
415.9,0.067,0
415.92,0.067,0
415.94,0.067,0
415.96,0.067,0
415.98,0.067,0
416,0.067,0
416.02,0.067,0
416.04,0.067,0
416.06,0.067,0
416.08,0.067,0
416.1,0.067,0
416.12,0.067,0
416.14,0.067,0
416.16,0.067,0
416.18,0.067,0
416.2,0.067,0
416.22,0.067,0
416.24,0.067,0
416.26,0.067,0
416.28,0.067,0
416.3,0.067,0
416.32,0.067,0
416.34,0.067,0
416.36,0.067,0
416.38,0.067,0
416.4,0.067,0
416.42,0.067,0
416.44,0.067,0
416.46,0.067,0
416.48,0.067,0
416.5,0.06985,-0.0597
416.52,0.086,-0.398
416.54,0.086,-0.398
416.56,0.086,-0.398
416.58,0.086,-0.398
416.6,0.086,-0.398
416.62,0.086,-0.398
416.64,0.086,-0.398
416.66,0.086,-0.398
416.68,0.086,-0.398
416.7,0.067,0
416.72,0.067,0
416.74,0.067,0
416.76,0.067,0
416.78,0.067,0
416.8,0.067,0
416.82,0.049133,0
416.84,0.0044667,0
416.86,0,0
416.88,0,0
416.9,0.067,0
416.92,0.067,0
416.94,0.067,0
416.96,0.067,0
416.98,0.067,0
417,0.067,0
417.02,0.067,0
417.04,0.067,0
417.06,0.067,0
417.08,0.067,0
417.1,0.067,0
417.12,0.067,0
417.14,0.067,0
417.16,0.067,0
417.18,0.067,0
417.2,0.067,0
417.22,0.067,0
417.24,0.067,0
417.26,0.067,0
417.28,0.067,0
417.3,0.07745,-0.2189
417.32,0.086,-0.398
417.34,0.086,-0.398
417.36,0.086,-0.398
417.38,0.086,-0.398
417.4,0.086,-0.398
417.42,0.086,-0.398
417.44,0.086,-0.398
417.46,0.086,-0.398
417.48,0.086,-0.398
417.5,0.086,-0.398
417.52,0.086,-0.398
417.54,0.086,-0.398
417.56,0.0746,-0.15921
417.58,0.067,0
417.6,0.067,0
417.62,0.067,0
417.64,0.067,0
417.66,0.067,0
417.68,0.067,0
417.7,0.067,0
417.72,0.067,0
417.74,0.067,0
417.76,0.067,0
417.78,0.067,0
417.8,0.067,0
417.82,0.067,0
417.84,0.067,0
417.86,0.067,0
417.88,0.067,0
417.9,0.067,0
417.92,0.067,0
417.94,0.067,0
417.96,0.067,0
417.98,0.067,0
418,0.067,0
418.02,0.067,0
418.04,0.067,0
418.06,0.067,0
418.08,0.067,0
418.1,0.067,0
418.12,0.067,0
418.14,0.067,0
418.16,0.07365,-0.1393
418.18,0.086,-0.398
418.2,0.086,-0.398
418.22,0.086,-0.398
418.24,0.086,-0.398
418.26,0.086,-0.398
418.28,0.086,-0.398
418.3,0.086,-0.398
418.32,0.086,-0.398
418.34,0.086,-0.398
418.36,0.086,-0.398
418.38,0.086,-0.398
418.4,0.067,0
418.42,0.067,0
418.44,0.067,0
418.46,0.067,0
418.48,0.067,0
418.5,0.067,0
418.52,0.067,0
418.54,0.067,0
418.56,0.067,0
418.58,0.067,0
418.6,0.067,0
418.62,0.067,0
418.64,0.067,0
418.66,0.067,0
418.68,0.067,0
418.7,0.067,0
418.72,0.067,0
418.74,0.067,0
418.76,0.067,0
418.78,0.067,0
418.8,0.067,0
418.82,0.067,0
418.84,0.067,0
418.86,0.040199,0
418.88,0.067,0
418.9,0.067,0
418.92,0.067,0
418.94,0.067,0
418.96,0.067,0
418.98,0.067,0
419,0.067,0
419.02,0.067,0
419.04,0.067,0
419.06,0.067,0
419.08,0.067,0
419.1,0.086,-0.398
419.12,0.086,-0.398
419.14,0.086,-0.398
419.16,0.086,-0.398
419.18,0.086,-0.398
419.2,0.086,-0.398
419.22,0.086,-0.398
419.24,0.086,-0.398
419.26,0.086,-0.398
419.28,0.086,-0.398
419.3,0.086,-0.398
419.32,0.086,-0.398
419.34,0.086,-0.398
419.36,0.086,-0.398
419.38,0.086,-0.398
419.4,0.086,-0.398
419.42,0.086,-0.398
419.44,0.086,-0.398
419.46,0.086,-0.398
419.48,0.086,-0.398
419.5,0.0784,-0.2388
419.52,0.067,0
419.54,0.067,0
419.56,0.067,0
419.58,0.067,0
419.6,0.067,0
419.62,0.067,0
419.64,0.067,0
419.66,0.067,0
419.68,0.067,0
419.7,0.067,0
419.72,0.067,0
419.74,0.067,0
419.76,0.067,0
419.78,0.067,0
419.8,0.067,0
419.82,0.067,0
419.84,0.067,0
419.86,0.048727,0
419.88,0.067,0
419.9,0.067,0
419.92,0.067,0
419.94,0.067,0
419.96,0.067,0
419.98,0.067,0
420,0.067,0
420.02,0.0765,-0.199
420.04,0.086,-0.398
420.06,0.086,-0.398
420.08,0.086,-0.398
420.1,0.086,-0.398
420.12,0.086,-0.398
420.14,0.086,-0.398
420.16,0.086,-0.398
420.18,0.086,-0.398
420.2,0.086,-0.398
420.22,0.086,-0.398
420.24,0.086,-0.398
420.26,0.086,-0.398
420.28,0.086,-0.398
420.3,0.086,-0.398
420.32,0.073333,-0.13267
420.34,0.067,0
420.36,0.067,0
420.38,0.067,0
420.4,0.067,0
420.42,0.067,0
420.44,0.067,0
420.46,0.067,0
420.48,0.067,0
420.5,0.067,0
420.52,0.067,0
420.54,0.067,0
420.56,0.067,0
420.58,0.067,0
420.6,0.0765,-0.199
420.62,0.086,-0.398
420.64,0.086,-0.398
420.66,0.086,-0.398
420.68,0.086,-0.398
420.7,0.086,-0.398
420.72,0.086,-0.398
420.74,0.086,-0.398
420.76,0.086,-0.398
420.78,0.086,-0.398
420.8,0.086,-0.398
420.82,0.086,-0.398
420.84,0.086,-0.398
420.86,0.086,-0.398
420.88,0.086,-0.398
420.9,0.086,-0.398
420.92,0.086,-0.398
420.94,0.086,-0.398
420.96,0.086,-0.398
420.98,0.086,-0.398
421,0.086,-0.398
421.02,0.067,0
421.04,0.067,0
421.06,0.067,0
421.08,0.067,0
421.1,0.067,0
421.12,0.067,0
421.14,0.067,0
421.16,0.067,0
421.18,0.067,0
421.2,0.067,0
421.22,0.067,0
421.24,0.067,0
421.26,0.080571,-0.28428
421.28,0.086,-0.398
421.3,0.086,-0.398
421.32,0.086,-0.398
421.34,0.086,-0.398
421.36,0.086,-0.398
421.38,0.086,-0.398
421.4,0.086,-0.398
421.42,0.086,-0.398
421.44,0.086,-0.398
421.46,0.086,-0.398
421.48,0.086,-0.398
421.5,0.086,-0.398
421.52,0.086,-0.398
421.54,0.086,-0.398
421.56,0.086,-0.398
421.58,0.086,-0.398
421.6,0.086,-0.398
421.62,0.067,0
421.64,0.067,0
421.66,0.067,0
421.68,0.067,0
421.7,0.067,0
421.72,0.067,0
421.74,0.067,0
421.76,0.067,0
421.78,0.067,0
421.8,0.067,0
421.82,0.056194,0
421.84,0.012968,0
421.86,0,0
421.88,0,0
421.9,0,0
421.92,0,0
421.94,0,0
421.96,0,0
421.98,0,0
422,0,0
422.02,0,0
422.04,0.067,0
422.06,0.067,0
422.08,0.067,0
422.1,0.067,0
422.12,0.067,0
422.14,0.067,0
422.16,0.067,0
422.18,0.067,0
422.2,0.067,0
422.22,0.067,0
422.24,0.067,0
422.26,0.067,0
422.28,0.067,0
422.3,0.067,0
422.32,0.067,0
422.34,0.067,0
422.36,0.067,0
422.38,0.067,0
422.4,0.067,0
422.42,0.067,0
422.44,0.067,0
422.46,0.07935,-0.2587
422.48,0.086,-0.398
422.5,0.086,-0.398
422.52,0.086,-0.398
422.54,0.086,-0.398
422.56,0.086,-0.398
422.58,0.086,-0.398
422.6,0.086,-0.398
422.62,0.086,-0.398
422.64,0.086,-0.398
422.66,0.086,-0.398
422.68,0.067,0
422.7,0.067,0
422.72,0.067,0
422.74,0.067,0
422.76,0.067,0
422.78,0.067,0
422.8,0.067,0
422.82,0.067,0
422.84,0.067,0
422.86,0.067,0
422.88,0.067,0
422.9,0.067,0
422.92,0.067,0
422.94,0.067,0
422.96,0.067,0
422.98,0.067,0
423,0.067,0
423.02,0.067,0
423.04,0.067,0
423.06,0.067,0
423.08,0.067,0
423.1,0.067,0
423.12,0.067,0
423.14,0.067,0
423.16,0.067,0
423.18,0.067,0
423.2,0.067,0
423.22,0.067,0
423.24,0.067,0
423.26,0.067,0
423.28,0.067,0
423.3,0.067,0
423.32,0.067,0
423.34,0.067,0
423.36,0.067,0
423.38,0.067,0
423.4,0.067,0
423.42,0.086,-0.398
423.44,0.086,-0.398
423.46,0.086,-0.398
423.48,0.086,-0.398
423.5,0.086,-0.398
423.52,0.086,-0.398
423.54,0.086,-0.398
423.56,0.086,-0.398
423.58,0.086,-0.398
423.6,0.086,-0.398
423.62,0.086,-0.398
423.64,0.086,-0.398
423.66,0.086,-0.398
423.68,0.086,-0.398
423.7,0.086,-0.398
423.72,0.086,-0.398
423.74,0.086,-0.398
423.76,0.086,-0.398
423.78,0.086,-0.398
423.8,0.067,-7.5949e-06
423.82,0.067,0
423.84,0.067,0
423.86,0.067,0
423.88,0.067,0
423.9,0.067,0
423.92,0.067,0
423.94,0.067,0
423.96,0.067,0
423.98,0.067,0
424,0.067,0
424.02,0.067,0
424.04,0.067,0
424.06,0.067,0
424.08,0.067,0
424.1,0.067,0
424.12,0.067,0
424.14,0.067,0
424.16,0.067,0
424.18,0.067,0
424.2,0.067,0
424.22,0.067,0
424.24,0.067,0
424.26,0.067,0
424.28,0.070454,-0.07236
424.3,0.086,-0.398
424.32,0.086,-0.398
424.34,0.086,-0.398
424.36,0.086,-0.398
424.38,0.086,-0.398
424.4,0.086,-0.398
424.42,0.086,-0.398
424.44,0.086,-0.398
424.46,0.086,-0.398
424.48,0.086,-0.398
424.5,0.086,-0.398
424.52,0.086,-0.398
424.54,0.086,-0.398
424.56,0.086,-0.398
424.58,0.086,-0.398
424.6,0.086,-0.398
424.62,0.086,-0.398
424.64,0.086,-0.398
424.66,0.086,-0.398
424.68,0.073333,-0.13267
424.7,0.067,0
424.72,0.067,0
424.74,0.067,0
424.76,0.067,0
424.78,0.067,0
424.8,0.067,0
424.82,0.067,0
424.84,0.067,0
424.86,0.067,0
424.88,0.067,0
424.9,0.067,0
424.92,0.067,0
424.94,0.067,0
424.96,0.067,0
424.98,0.067,0
425,0.067,0
425.02,0.067,0
425.04,0.067,0
425.06,0.067,0
425.08,0.067,0
425.1,0.067,0
425.12,0.067,0
425.14,0.067,0
425.16,0.067,0
425.18,0.067,0
425.2,0.086,-0.398
425.22,0.086,-0.398
425.24,0.086,-0.398
425.26,0.086,-0.398
425.28,0.086,-0.398
425.3,0.086,-0.398
425.32,0.086,-0.398
425.34,0.086,-0.398
425.36,0.086,-0.398
425.38,0.086,-0.398
425.4,0.086,-0.398
425.42,0.086,-0.398
425.44,0.086,-0.398
425.46,0.086,-0.398
425.48,0.086,-0.398
425.5,0.086,-0.398
425.52,0.086,-0.398
425.54,0.073333,-0.13267
425.56,0.067,0
425.58,0.067,0
425.6,0.067,0
425.62,0.067,0
425.64,0.067,0
425.66,0.067,0
425.68,0.067,0
425.7,0.067,0
425.72,0.067,0
425.74,0.067,0
425.76,0.067,0
425.78,0.067,0
425.8,0.067,0
425.82,0.067,0
425.84,0.067,0
425.86,0.067,0
425.88,0.067,0
425.9,0.067,0
425.92,0.067,0
425.94,0.067,0
425.96,0.067,0
425.98,0.067,0
426,0.067,0
426.02,0.0746,-0.1592
426.04,0.086,-0.398
426.06,0.086,-0.398
426.08,0.086,-0.398
426.1,0.086,-0.398
426.12,0.086,-0.398
426.14,0.086,-0.398
426.16,0.086,-0.398
426.18,0.086,-0.398
426.2,0.086,-0.398
426.22,0.086,-0.398
426.24,0.086,-0.398
426.26,0.086,-0.398
426.28,0.086,-0.398
426.3,0.086,-0.398
426.32,0.086,-0.398
426.34,0.086,-0.398
426.36,0.086,-0.398
426.38,0.079667,-0.26534
426.4,0.067,0
426.42,0.067,0
426.44,0.067,0
426.46,0.067,0
426.48,0.067,0
426.5,0.067,0
426.52,0.067,0
426.54,0.067,0
426.56,0.067,0
426.58,0.067,0
426.6,0.067,0
426.62,0.067,0
426.64,0.067,0
426.66,0.067,0
426.68,0.067,0
426.7,0.067,0
426.72,0.067,0
426.74,0.067,0
426.76,0.086,-0.398
426.78,0.086,-0.398
426.8,0.086,-0.398
426.82,0.086,-0.398
426.84,0.086,-0.398
426.86,0.086,-0.398
426.88,0.086,-0.398
426.9,0.086,-0.398
426.92,0.086,-0.398
426.94,0.086,-0.398
426.96,0.086,-0.398
426.98,0.086,-0.398
427,0.086,-0.398
427.02,0.0803,-0.2786
427.04,0.067,0
427.06,0.067,0
427.08,0.067,0
427.1,0.067,0
427.12,0.067,0
427.14,0.067,0
427.16,0.067,0
427.18,0.067,0
427.2,0.067,0
427.22,0.067,0
427.24,0.067,0
427.26,0.067,0
427.28,0.067,0
427.3,0.067,0
427.32,0.067,0
427.34,0.067,0
427.36,0.067,0
427.38,0.067,0
427.4,0.067,0
427.42,0.067,0
427.44,0.067,0
427.46,0.067,0
427.48,0.067,0
427.5,0.067,0
427.52,0.067,0
427.54,0.067,0
427.56,0.067,0
427.58,0.067,0
427.6,0.067,0
427.62,0.067,0
427.64,0.067,0
427.66,0.067,0
427.68,0.08125,-0.2985
427.7,0.086,-0.398
427.72,0.086,-0.398
427.74,0.086,-0.398
427.76,0.086,-0.398
427.78,0.086,-0.398
427.8,0.086,-0.398
427.82,0.086,-0.398
427.84,0.086,-0.398
427.86,0.086,-0.398
427.88,0.086,-0.398
427.9,0.067,0
427.92,0.067,0
427.94,0.067,0
427.96,0.067,0
427.98,0.067,0
428,0.067,0
428.02,0.067,0
428.04,0.067,0
428.06,0.067,0
428.08,0.067,0
428.1,0.067,0
428.12,0.067,0
428.14,0.067,0
428.16,0.067,0
428.18,0.067,0
428.2,0.067,0
428.22,0.067,0
428.24,0.067,0
428.26,0.067,0
428.28,0.067,0
428.3,0.067,0
428.32,0.067,0
428.34,0.067,0
428.36,0.067,0
428.38,0.067,0
428.4,0.067,0
428.42,0.067,0
428.44,0.067,0
428.46,0.067,0
428.48,0.067,0
428.5,0.067,0
428.52,0.067,0
428.54,0.067,0
428.56,0.067,0
428.58,0.067,0
428.6,0.067,0
428.62,0.067,0
428.64,0.067,0
428.66,0.067,0
428.68,0.067,0
428.7,0.067,0
428.72,0.067,0
428.74,0.067,0
428.76,0.067,0
428.78,0.0822,-0.3184
428.8,0.086,-0.398
428.82,0.086,-0.398
428.84,0.086,-0.398
428.86,0.086,-0.398
428.88,0.086,-0.398
428.9,0.086,-0.398
428.92,0.086,-0.398
428.94,0.086,-0.398
428.96,0.086,-0.398
428.98,0.086,-0.398
429,0.0784,-0.2388
429.02,0.067,0
429.04,0.067,0
429.06,0.067,0
429.08,0.067,0
429.1,0.067,0
429.12,0.067,0
429.14,0.067,0
429.16,0.067,0
429.18,0.067,0
429.2,0.067,0
429.22,0.067,0
429.24,0.067,0
429.26,0.067,0
429.28,0.067,0
429.3,0.067,0
429.32,0.067,0
429.34,0.067,0
429.36,0.067,0
429.38,0.067,0
429.4,0.067,0
429.42,0.067,0
429.44,0.067,0
429.46,0.067,0
429.48,0.067,0
429.5,0.067,0
429.52,0.067,0
429.54,0.067,0
429.56,0.067,0
429.58,0.067,0
429.6,0.067,0
429.62,0.067,0
429.64,0.067,0
429.66,0.067,0
429.68,0.067,0
429.7,0.067,0
429.72,0.067,0
429.74,0.067,0
429.76,0.067,0
429.78,0.067,0
429.8,0.067,0
429.82,0.067,0
429.84,0.0603,0
429.86,0.066999,0
429.88,0.067,0
429.9,0.067,0
429.92,0.067,0
429.94,0.067,0
429.96,0.067,0
429.98,0.067,0
430,0.067,0
430.02,0.067,0
430.04,0.067,0
430.06,0.067,0
430.08,0.067,0
430.1,0.067,0
430.12,0.067,0
430.14,0.067,0
430.16,0.067,0
430.18,0.067,0
430.2,0.067,0
430.22,0.067,0
430.24,0.067,0
430.26,0.067,0
430.28,0.067,0
430.3,0.067,0
430.32,0.067,0
430.34,0.067,0
430.36,0.067,0
430.38,0.067,0
430.4,0.067,0
430.42,0.067,0
430.44,0.067,0
430.46,0.067,0
430.48,0.067,0
430.5,0.067,0
430.52,0.067,0
430.54,0.067,0
430.56,0.067,0
430.58,0.067,0
430.6,0.067,0
430.62,0.0806,-0.323
430.64,0.083,-0.381
430.66,0.083,-0.381
430.68,0.083,-0.38
430.7,0.083,-0.3794
430.72,0.083,-0.379
430.74,0.083,-0.3775
430.76,0.08225,-0.37625
430.78,0.0824,-0.3764
430.8,0.083,-0.3782
430.82,0.083,-0.379
430.84,0.083,-0.379
430.86,0.08285,-0.3777
430.88,0.082,-0.37545
430.9,0.082,-0.3739
430.92,0.082,-0.3726
430.94,0.082,-0.3708
430.96,0.082,-0.3679
430.98,0.081,-0.36373
431,0.081,-0.359
431.02,0.067,0
431.04,0.067,0
431.06,0.067,0
431.08,0.067,0
431.1,0.067,0
431.12,0.067,0
431.14,0.067,0
431.16,0.067,0
431.18,0.067,0
431.2,0.067,0
431.22,0.067,0
431.24,0.067,0
431.26,0.067,0
431.28,0.067,0
431.3,0.067,0
431.32,0.067,0
431.34,0.067,0
431.36,0.067,0
431.38,0.067,0
431.4,0.067,0
431.42,0.067,0
431.44,0.067,0
431.46,0.067,0
431.48,0.067,0
431.5,0.067,0
431.52,0.067,0
431.54,0.067,0
431.56,0.067,0
431.58,0.067,0
431.6,0.067,0
431.62,0.067,0
431.64,0.067,0
431.66,0.067,0
431.68,0.067,0
431.7,0.067,0
431.72,0.067,0
431.74,0.067,0
431.76,0.067,0
431.78,0.067,0
431.8,0.067,0
431.82,0.067,0
431.84,0.036546,0
431.86,0.067,0
431.88,0.067,0
431.9,0.067,0
431.92,0.067,0
431.94,0.067,0
431.96,0.0688,-0.053595
431.98,0.076,-0.2714
432,0.076,-0.2771
432.02,0.076,-0.2791
432.04,0.076,-0.28
432.06,0.076,-0.278
432.08,0.076,-0.27467
432.1,0.076,-0.274
432.12,0.076,-0.271
432.14,0.076,-0.271
432.16,0.076,-0.26815
432.18,0.075,-0.26355
432.2,0.075,-0.2476
432.22,0.074,-0.2381
432.24,0.074,-0.2294
432.26,0.067,0
432.28,0.067,0
432.3,0.067,0
432.32,0.067,0
432.34,0.067,0
432.36,0.067,0
432.38,0.067,0
432.4,0.067,0
432.42,0.067,0
432.44,0.067,0
432.46,0.067,0
432.48,0.067,0
432.5,0.067,0
432.52,0.067,0
432.54,0.067,0
432.56,0.067,0
432.58,0.067,0
432.6,0.067,0
432.62,0.067,0
432.64,0.067,0
432.66,0.067,0
432.68,0.067,0
432.7,0.067,0
432.72,0.067,0
432.74,0.067,0
432.76,0.067,0
432.78,0.067,0
432.8,0.067,0
432.82,0.067,0
432.84,0.0704,-0.1173
432.86,0.071,-0.138
432.88,0.071,-0.13733
432.9,0.071,-0.1348
432.92,0.071,-0.134
432.94,0.071,-0.13509
432.96,0.071,-0.137
432.98,0.071,-0.138
433,0.071,-0.13418
433.02,0.07,-0.1278
433.04,0.07,-0.11753
433.06,0.07,-0.1102
433.08,0.07,-0.10227
433.1,0.07,-0.099
433.12,0.069857,-0.095714
433.14,0.069,-0.0932
433.16,0.069,-0.0842
433.18,0.069,-0.0752
433.2,0.069,-0.0675
433.22,0.068,-0.059
433.24,0.068,-0.059
433.26,0.068,-0.061
433.28,0.069,-0.0665
433.3,0.069,-0.068
433.32,0.069,-0.063
433.34,0.068355,-0.058484
433.36,0.068,-0.0524
433.38,0.068,-0.04725
433.4,0.068,-0.045
433.42,0.068,-0.045
433.44,0.068,-0.047
433.46,0.068,-0.047
433.48,0.068,-0.0436
433.5,0.068,-0.0389
433.52,0.068,-0.034762
433.54,0.068,-0.034
433.56,0.068,-0.032
433.58,0.068,-0.032
433.6,0.0675,-0.026
433.62,0.067,-0.0235
433.64,0.067,-0.017524
433.66,0.067,-0.0152
433.68,0.067,-0.014
433.7,0.067,-0.014
433.72,0.067,-0.014
433.74,0.067,-0.0131
433.76,0.067,-0.0086
433.78,0.067,-0.0044
433.8,0.067,0.00039998
433.82,0.067,0.002
433.84,0.067,0.0016
433.86,0.067,-0.0051905
433.88,0.067,-0.009
433.9,0.067,-0.009
433.92,0.067,-0.002
433.94,0.067,0.0089048
433.96,0.067,0.0155
433.98,0.067,0.016
434,0.067,0.0141
434.02,0.067,0.0062
434.04,0.067,0.00040001
434.06,0.067,-0.0018
434.08,0.067,0.0054999
434.1,0.067,0.0195
434.12,0.067,0.0227
434.14,0.067,0.023727
434.16,0.067,0.0156
434.18,0.067,0.0068
434.2,0.067,0.0011905
434.22,0.067,-0.002
434.24,0.067,-0.002
434.26,0.067,0.00090908
434.28,0.067,0.0058
434.3,0.067,0.0062
434.32,0.067,-9.9896e-05
434.34,0.067,-0.0076
434.36,0.067,-0.0119
434.38,0.067,-0.0133
434.4,0.067,-0.0066
434.42,0.067,-0.00079999
434.44,0.067,0.0016364
434.46,0.067,-0.0024999
434.48,0.067,-0.0162
434.5,0.067,-0.020273
434.52,0.067,-0.0215
434.54,0.067,-0.018
434.56,0.067,-0.011
434.58,0.067,-0.0025
434.6,0.067,0.0047
434.62,0.067,0.007
434.64,0.067,0.0051905
434.66,0.067,0
434.68,0.067,0.0016
434.7,0.067,0.0097143
434.72,0.067,0.01525
434.74,0.067,0.023
434.76,0.067,0.019333
434.78,0.067,0.013
434.8,0.067,0.0022001
434.82,0.067,-0.011909
434.84,0.067,-0.0175
434.86,0.067,-0.018
434.88,0.067,-0.015524
434.9,0.067,-0.014
434.92,0.067,-0.0122
434.94,0.067,-0.014
434.96,0.067,-0.0146
434.98,0.067,-0.018
435,0.067,-0.015516
435.02,0.067,-0.01229
435.04,0.067,-0.0108
435.06,0.067,-0.0086
435.08,0.067,-0.007
435.1,0.067,-0.007
435.12,0.067,-0.0065001
435.14,0.067,-0.00090002
435.16,0.067,0.002
435.18,0.067,0.011
435.2,0.067,0.021
435.22,0.0679,0.0295
435.24,0.068,0.0329
435.26,0.068,0.034
435.28,0.0672,0.0264
435.3,0.067,0.0187
435.32,0.067,0.0152
435.34,0.067,0.015455
435.36,0.067,0.0229
435.38,0.068,0.0328
435.4,0.068,0.037
435.42,0.068,0.033
435.44,0.068,0.0291
435.46,0.067455,0.024818
435.48,0.067,0.0215
435.5,0.0675,0.025
435.52,0.068,0.029419
435.54,0.068,0.032
435.56,0.068,0.031333
435.58,0.068,0.028
435.6,0.067,0.0154
435.62,0.067,0.01205
435.64,0.067,0.0146
435.66,0.067,0.0218
435.68,0.068,0.028
435.7,0.068,0.0332
435.72,0.068,0.0338
435.74,0.067,0.0246
435.76,0.067,0.01825
435.78,0.067,0.014
435.8,0.067,0.016
435.82,0.067,0.018
435.84,0.068,0.027
435.86,0.0612,0.0243
435.88,0.067,0.0212
435.9,0.067,0.0074
435.92,0.067,0.0024762
435.94,0.067,-0.0012
435.96,0.067,0.0028
435.98,0.067,0.0084545
436,0.067,0.0141
436.02,0.067,0.018149
436.04,0.067,0.018574
436.06,0.067,0.019
436.08,0.067,0.019426
436.1,0.067,0.019851
436.12,0.067,0.020277
436.14,0.067,0.020702
436.16,0.067,0.021
436.18,0.067,0.021
436.2,0.067,0.021
436.22,0.067,0.00049999
436.24,0.067,0.0025
436.26,0.067,0.0045
436.28,0.067,-0.0032
436.3,0.067,-0.00416
436.32,0.067,-0.00296
436.34,0.067,-0.0023922
436.36,0.067,-0.0043529
436.38,0.067,-0.0063137
436.4,0.067,-0.0109
436.42,0.067,-0.020765
436.44,0.067,-0.021941
436.46,0.067,-0.023
436.48,0.067,-0.023
436.5,0.067,-0.023
436.52,0.067,-0.0048824
436.54,0.067,-0.0037059
436.56,0.067,-0.0025294
436.58,0.067,-0.002
436.6,0.067,-0.002
436.62,0.067,-0.002
436.64,0.067,-0.002
436.66,0.067,-0.0012157
436.68,0.067,-0.00043137
436.7,0.067,0
436.72,0.067,0
436.74,0.067,0
436.76,0.067,0
436.78,0.067,0
436.8,0.067,-0.00032
436.82,0.067,-0.00112
436.84,0.067,-0.00192
436.86,0.067,0.0036
436.88,0.067,0.0071176
436.9,0.067,0.0094706
436.92,0.0677,0.0222
436.94,0.068,0.028667
436.96,0.068,0.030627
436.98,0.068,0.032
437,0.06788,0.0294
437.02,0.06748,0.0274
437.04,0.06708,0.0254
437.06,0.067,0.022176
437.08,0.067,0.018647
437.1,0.067,0.0185
437.12,0.067,0.023
437.14,0.067,0.023
437.16,0.067,0.023
437.18,0.067139,0.023554
437.2,0.067337,0.024347
437.22,0.067535,0.025139
437.24,0.067733,0.025931
437.26,0.067931,0.026723
437.28,0.068,0.03012
